# Scramble Extremes — std / cross / Y / bin 8 (max)
# Population in this bin: 623
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

561001,B U L2 F' U' F R' B D' L F U2 B' R2 F U2 D2 F',Y
2593953001,F B2 L F U' D2 F D' B U2 F2 B2 L2 F2 U L2 U2 R F2,Y
4554366001,F B U' D F2 U R' L' B' U R2 B2 D' L2 D2 R2 F2 L U,Y
4636001,L2 B2 L2 R B2 D2 R' D2 R' D' R D' U2 B D U' B F' R' D,Y
1173052001,D' B2 U B2 U' L2 U R B L' R2 U B' L2 F L R2 F' U',Y
16056001,F U2 R2 F' U2 F2 D2 F D2 U2 L' F U' B2 D' L F D' B' F' U',Y
17090001,U2 D2 R' U L' F L B R2 U' F U2 R2 F2 D2 R2 D2 F' D2 B' L2,Y
5090952001,D' F' D2 L' D' L2 U' F B2 D2 L' U2 R' L2 D2 R F2 D2 U B,Y
37266001,L F2 U2 R' U2 B2 L2 U2 B2 F R D2 U R' D2 B' U' B',Y
58830001,R' D2 B2 L2 B2 R D2 U2 F2 R F' D L D2 B' R F' L2 D2 U' B R',Y
3099150001,R' U' F L D F2 D2 U' B2 D L2 B' U' R2 U2 F L D' L F D2 U' R' U' F,Y
3710796001,L B' U R2 F U2 B L D2 B2 R2 U2 D2 B2 U' R2 D L' B',Y
3096720002,D' U2 L2 R2 B2 U' L2 D' F2 U' R' U2 L2 D L2 F' U2 L' D2 B' L' F,Y
3897821001,U L' B' U F2 D' B2 D2 F2 L2 R2 D' R' B L' D U F2 L2 F',Y
4237724001,U F2 L' D R' F' B' R' U2 L U L2 D' R2 L2 F2 D2 R2 D',Y
3671788001,F' U2 R D2 R2 D2 B2 D2 B F2 L2 F' U' B U' B' D2 F2 L2 B R',Y
105123001,R2 F2 L2 U' B2 F2 R2 F L U2 R F' U' F' L' B' L' F,Y
1502392001,F2 D' U F2 L2 U' R2 B2 R2 U B2 L' D2 B' D2 B D' F' L R' B,Y
130067001,D B2 U' L2 D' U2 B2 L2 R2 U' B' R U F L D2 R2 U2 B2 F R,Y
4436105001,U' L' D2 R' D2 B2 L' D2 R' B' R' D L' B' L2 R' F' R D,Y
1826146001,L2 U R F L2 F R2 D2 B' R2 B' D2 B2 L U R D' L' F U2 B R,Y
2242915037,F U2 D' F2 D' R' F' L2 D' B2 R' U F2 D' F2 R2 L2 U2 L' F2,Y
150721001,U2 B2 L' R2 F2 L2 R' D2 R' U2 R' D L2 U F' R D2 L U' L2 U2 B' L2,Y
1905407001,U B2 D' F2 D2 F2 L2 U' B2 U2 B F' R F' D' B D2 R' D' R,Y
156915001,F B D' R L' U2 F U2 B' U L F2 U F2 B2 D B2 D F2 D,Y
1250587001,F D2 F' U2 B' F2 D2 B2 D2 L B F R' F2 L2 D U2 L2 U' L,Y
1343888001,D2 B U2 B F L2 F' D2 R2 D2 U R F' R' B' R' B D L B',Y
196680001,R2 D' L2 U L2 F2 D2 B2 L' D B' D2 U2 B2 L R U2 L B' F',Y
1250588001,F' D2 L2 U2 B2 L2 F' R2 U2 B' U R' B' L F2 L B D2 B D L,Y
3359088021,B' R2 F' U2 R F2 L' D B U L2 F' L2 B D2 F2 L2 B D2,Y
3594132001,F2 D L2 D2 B2 D2 F2 L2 R2 D B' R F' R D' B2 U2 R U,Y
215484001,B' L2 U' R F2 B2 U F2 L F B' U2 R B2 L2 B2 L' F2 L D2,Y
3598515001,D2 L' F U B2 R L D' L F' B R2 B2 U2 L2 D2 F' R',Y
3778732001,L2 F U2 B D2 F R2 D2 L U' L2 R D' B2 D B' L' F' U2,Y
234247001,F' L' F B R2 D B' R U2 F L2 U2 R2 F2 R2 U D R2 U',Y
234604001,D L U R B U2 F D B' D F2 B2 U2 B2 R' L2 F2 L2 D2,Y
237533001,R' D2 U2 F2 R D2 R' B F' L2 U R' U2 L D' U R' F2,Y
243004001,R2 U' B2 U' L2 D' R2 B2 F D2 B R' U' F L2 U L B2 U2 B R',Y
2520205009,R F L' D2 F' R' B D L' U2 R' U2 L' B2 U2 L' B2 L' U2 L' F,Y
2991453001,B2 D2 L' F2 D L2 F2 D' L2 D F2 D2 B' D F R D2 F' D' B2,Y
1584016001,F2 D R2 D L2 D' B2 F2 R2 D' F' D' R' B' D2 L2 U' L' D2 L2,Y
4172332001,B' L' B' R B U F U' R2 D L F2 U2 R2 D2 F2 U2 R2,Y
1079990001,L2 R2 F2 R2 D2 B F R2 F' U R B' L R2 B U' F2 D' L' R2,Y
1258326001,B L D' B2 U2 F U' L B D2 F2 L' U2 B2 L' F2 L' D2 R2 D2,Y
274060001,B2 R2 F2 D' U' L2 D' L2 F2 R B2 F D B' D' R D' L2 B2 L2,Y
2784198001,U' R B2 L B' D' B2 D F' L2 F2 U F2 D B2 R2 U' L' D',Y
5001336001,B U D2 R' L B' R' F2 L U F' L2 U L2 D' L2 D2 L2 U2,Y
2818269001,R' F R2 B2 R2 F' D2 R2 B' L2 F2 R' U' F' D L2 B D B',Y
2617513001,R' B L F2 L U2 L' R U2 F2 L D F U' R' B D2 U' B,Y
4658553001,U2 L' U L' U2 F2 R' B R' F' L' R2 U' B2 R2 L2 U B2 L2 U2 L2 U',Y
295565001,U L2 R2 U' F2 D2 R2 F D L2 R2 D' L F U F' D' R' F',Y
297214001,L U2 L R' D2 L U2 L U B2 R' D2 U' B' F L D' F R',Y
4123980001,F2 R U L F B2 U B R D B D2 R2 F D2 R2 F U2 B',Y
1684280001,R' B' U' F2 R2 F2 L' F R2 D B2 L2 B2 R2 U2 D' L2 U' R D',Y
4284549001,F U' F2 B L' F D' F B R2 B U2 R2 U2 F2 D2 R F' L,Y
333545001,D B R L U2 B' R' F B2 U2 L' U D B2 D' R2 L2 U2 B2,Y
1226882001,B' R F' L D' R2 B' L2 U B U2 B2 L2 F' L2 B L2 D2 B,Y
343307001,D2 U2 B2 R2 F D2 B2 U2 L B' L F2 R D' B2 F' D2 R' B D',Y
3167337001,B2 R' F2 D2 L U2 F2 U2 R F L2 R F L2 B' U' F2 R D2,Y
349351001,D F B2 U2 B2 U' L' D B R B' U2 D2 F' L2 B2 R2 B' L2,Y
349810001,R2 D2 R2 D R2 U L2 R2 U' F2 U B R U' B R2 U' R F' R,Y
2594004001,L' F2 L2 F2 B' U' R' D' F' L' U2 R2 B' L2 F2 B' R2 U2 F U2,Y
1232254001,L B' U' F' L D B D' F2 D' R' F2 B2 R D2 R B2 D2 F2 U2,Y
373956001,L2 U' L2 D B2 F2 L2 D F2 L2 D B' L D L2 F R' B L2 B2,Y
5031989001,D B2 F2 L U2 R' F2 D2 U2 F D B R' F D' B R B U',Y
3023060001,D' U' B2 L2 D2 U R2 D U2 F' U' L F2 U' B' L' U2 L2 B',Y
415482001,L F2 B' L' F R L2 F U' R D' B2 L2 D B2 R2 D2 F2 L2 U',Y
3331108001,U L2 R B' R2 B D2 B' L2 U2 F' L' D' B R' F' D U' L2,Y
1101986001,R2 D B R2 D2 R U F' D' B' L' F' L2 U2 B2 U2 B2 R2 B',Y
2089620001,D' F L' F' U B' D R2 L' B2 D2 R B2 D2 R D2 L' B U2 R',Y
438573001,L2 B2 R2 B R' L' B' D' L2 F' L2 U R2 D L2 F2 U' B2 L2 U',Y
438873001,U L' F' B L2 D2 F' D F' R F R2 F2 D2 L2 U2 R2 B' U2 D2,Y
456029001,L2 F2 R' D F' L' F' B D L2 F' U2 R2 D' R2 D L2 U R2 U2 B2,Y
2299729001,B' D' L U2 L R U2 L2 R' B D2 L' D' U2 F' R' B,Y
4090101001,D L U L' U F D L D2 R2 F2 B' R2 F2 R2 D2 L U2 B2,Y
1132872001,U R2 U2 B2 R2 U2 B2 U' L2 B2 L' B' R' B2 F' R2 F2 U2 R B L B',Y
3458611001,D' L' U2 D2 B D2 B R' F' D2 F D2 R2 B' D2 F R U,Y
487180001,D' L2 D' U R2 B2 R2 U' L F2 R B' L D U' L2 B R B,Y
504848001,U' F2 D2 R2 D2 L2 F2 U' L' D' F U' F2 R' U' L' B F' L' R2,Y
527879001,B' R2 U2 L2 U2 R2 B2 R2 B2 F' D B' R U' B F2 U B' F U2,Y
4309522001,U2 B2 U' B2 U R2 D2 U L B' R2 U2 F' L R F D R2 U',Y
4726318001,F2 U F U2 F2 U2 F' D2 F' R2 B L F R' D' B' F' U2 R',Y
3451010001,D2 B2 R U R2 B' R U2 L' F' B' U2 R F2 L U2 D2,Y
1687044001,B2 U2 F U2 R U' L U2 B2 U2 F' D2 F' R2 F D' L2 D',Y
1895900001,L D B' L' B' U' F' U' B R2 L2 U' L2 U2 D B2 U L2 D,Y
1052215001,R' B' L2 F' B' L2 D' F2 L' F R2 L2 U' R2 D R2 L2 U2 F2 B2 L2,Y
2742308001,L' F U2 L D2 F' R2 F L2 F2 D2 F2 U2 D B2 R U' L D2 B,Y
5214206001,L' B U' F2 U' F2 R2 D2 F2 R B2 U B' L' U R2 F R2,Y
3839455001,D F D2 L F2 D2 B' D F L' U L F2 D2 L' U2 D2 B2,Y
2284734016,R' B2 R' B2 F2 L B2 R U' B' L2 B2 R' U' F' L D R' B',Y
3580686058,D2 R B R2 U R2 F2 L2 D2 L2 D B2 F' L' B2 L2 U' R D' B2 L2,Y
4898537001,B2 R' U B' D F' R' U2 D2 L2 F2 U2 F D2 B2 L2 B' U R' U2,Y
3423336001,U2 R2 B2 R2 F' D2 B' D2 F' U' L' F' D' R' U' F' L2 R D2,Y
4213729013,R2 D2 R' F' L D' B' R F' L' U2 F2 R F2 D2 F2 R' U2 D',Y
2578550034,R2 B F L2 F R2 D' R' U' L' R2 B' F L' B' L' F2 L' F2,Y
616409001,F2 L2 B2 L U2 F2 R' F D' R' U2 L R U' F' R' U2 F,Y
4180784020,L' U2 R' F B L2 D' F' D R2 L2 D' R2 D R2 D' R U B' L',Y
5171185001,U B' L' B2 U B2 L2 D2 L2 U' B2 D' F2 B U2 F L' R D L2,Y
4931972001,L F' U' F2 D2 R2 D2 L2 B F2 R2 B U2 L U2 R B2 D R2 D2,Y
2002756034,B' R L' B' D R' L2 B R D F' D F2 B2 D R2 F2 L2 F2,Y
3815845001,L2 D' R2 U2 R2 F2 R2 L' U B' F' L R D F D' R2 U2 F2,Y
5179449001,L F' L2 U B R' L2 B D L2 F R2 U2 B L2 B L2 U',Y
633953001,L U2 B2 L' F2 D2 F2 R' U' L2 B' D' B L' D' F' R B L' D2,Y
1108721001,D' B2 U2 L2 U L2 U' R2 U2 L R2 F' L2 B U' R' U' B' L,Y
2767047001,D' R F2 L' B2 L2 B2 U2 R' D' R' U' B U' F' U F R' F,Y
648849001,D2 R2 F' R2 U2 B2 F D2 B D F' L' F2 R2 F U B D F2 R',Y
5243008001,B' L F U F2 D B R' U' B2 R2 L B2 U2 R' U2 D2 L F2,Y
4535725001,F' R' F2 R2 D F R2 D L D' F2 B2 D F2 R2 L2 F2 R2 U' F2,Y
3735705001,B2 R' U2 B2 R' F2 D2 L B' D B2 U' L D F' L R B' U2,Y
4340270001,U2 R2 U2 R2 B2 R2 B2 F' L' B U2 L2 D' B F2 U2 B2 L' R2,Y
2217936021,R U D2 F' D2 R2 F' D2 B2 D B2 U R' U' R2 F R' F2 L' F2,Y
2544236008,U2 L2 D2 B2 D U' B2 F U2 R' B D' F2 D L' R' D2 R' U B,Y
3250048001,B' L2 D2 L' B' U' B R' U2 F2 R2 D2 B U2 D2 B' R2 D L,Y
5036826001,D2 F2 R2 D2 B2 U' R2 D U B U2 F R' D' U B L D2 U2,Y
660883014,B2 D L2 B2 U2 L2 U B2 L F U' L' D R F U R D2 R U B R2,Y
2314000001,B2 R' B D2 L U' B R2 L' U2 F2 B2 L' U2 B2 R2 B2 D' B2 L',Y
2270541001,B2 R' F2 D' L2 D2 U R2 U2 B R' D2 L2 B F2 D2 F R,Y
2300232001,R D' F B' D2 R2 U L U' R2 F2 U D2 R2 D' B2 U2 F2 B' U',Y
1411190001,U2 R F2 L2 D2 R' U2 B2 D B D L2 B' D U2 L B R F',Y
1836508001,D L F2 R U F' R B2 U' D B2 U' F2 L2 U2 R' U2 F L',Y
1201948001,R2 B2 U' B2 D' R2 F2 U R2 U2 L F' U R B L' R' D F U2,Y
5089261001,R L2 U2 F R2 U2 B' R2 B' R' U L' R F2 D2 U' B F2 L,Y
2948381001,R D L2 B2 D' U2 L2 U B D R2 F2 D R F R B R' B' L',Y
665446001,R2 U2 R' B2 L2 U2 F2 U2 L D2 B' U' F D B2 U' L F2 D R2,Y
667317001,B2 U B2 U2 L2 R2 F2 U' F2 R2 F2 R' B L' D' F' L D B2 U',Y
3318957001,R' D2 L B2 U2 B2 F2 L2 U2 L F R2 U' L' D2 F' D B' R' D,Y
668938001,U' R2 U' L2 R2 U L2 B' F2 R F' L' D' B2 U2 L D' L' D2 B' L',Y
2642345001,U F' D' L2 R' D2 F2 R2 B2 L R B' D L' F' L' F2 R' F,Y
3925741001,B R L2 U F2 U2 B2 U2 L2 R' B L' U' L2 R' F2 D F,Y
5149471001,B2 F2 R' B2 L D2 F2 U2 B2 U' F' L B' U R2 U' R D2 F2 L B',Y
4023357006,B R2 F R2 F D2 B' D2 L' B2 U R2 D' F R' U2 L' U' F' D2,Y
2559899001,F U' F2 L' B R F B2 D L2 U' B2 D2 R' F2 R' D2 L',Y
