# Scramble Extremes — std / cross / O / bin 2 (3rd-smallest)
# Population in this bin: 935
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

4691001,D2 F' L2 U2 L2 B D2 B F' L' U L U' B' L2 R B' L' U2,O
718663021,R2 D B2 D L2 U' B2 F2 D2 B2 R U' L' D2 L' U' B U B2 R' D2,O
5227601010,U2 R U2 F2 D B2 D B2 R2 F2 R2 B L B2 D2 F2 R2 B D',O
5274669001,D B R' L B L' D' U2 B2 L2 F' R2 L2 D2 B' D2 R2 U2 L F',O
1255692001,F' R F2 D2 F2 L' U D2 B' L B D2 F D2 B2 L2 F2 L2 D2,O
25764001,D2 R2 F' R2 F2 D2 U2 F2 L D2 L D' L2 F U2 R D2 F' L,O
4233099001,U R2 D2 B2 D' B D' B2 R2 B' L2 D' R F2 U2 F2 U',O
4130644001,D2 L2 D B L' D' B' D' F2 L' R2 U F2 U F2 D' R2 F2 D' F2,O
3038825001,U' F2 D R B2 L R B2 D2 F2 B L2 D' L B R2 U' B,O
3136962001,B' L2 F' D2 B' F2 U2 F2 L B' R2 F' R' U2 R B' U' F2 U,O
4335492001,R' B2 L U2 L2 D' F2 U F2 U2 L2 F2 R' U' R F' D2 F' U' L',O
839626001,B' L U' L2 B D2 B2 L' F D' L' D2 F2 R B2 R' D2 R2 D2 R,O
861772001,B2 D2 R' U2 F2 L F2 D2 B2 F R2 B D' F L' D' R U2 B' F L2 U,O
4967269001,R' U' F U2 R2 D' U R2 U2 F2 R' D2 F' D' L' B' D' L' F U R2 D' R' U' F,O
55803001,U2 L' B R' F L2 U R U D2 R2 F' R2 L2 B' U2 B D2 B,O
1221555001,D' B2 U' F2 L2 D2 U2 F D U2 B2 L' D' U2 B' L U L2 F L2,O
2850200001,U R' F2 U2 R D2 R2 D2 B2 R2 F' U2 F' L' B' D2 U B2 F2,O
5194139001,R' B U2 R F2 L' B2 R F2 U2 F' D R F' L' B2 F L2 F2,O
