# Scramble Extremes — std / cross / BGORWY / bin 7 (max)
# Population in this bin: 294
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

5073404001,F' D F' L B' R' F2 D R2 U' F2 R2 D' R2 D L' D2 L',B
7301001,F2 L D2 B' U2 L D' R B U' R2 L B2 R' D2 F2 B2 L' D2 F2,B
14286001,D2 U2 F U2 F D2 R2 F2 R2 F' L U L' D' L2 F2 L' B2 F D2,B
19571001,R F2 U F D F2 U2 B' R B2 L' U L2 D R2 U' B2 U2 L2 D,B
62412001,F' U2 L2 B' R2 B' D2 B' R2 U2 L2 R U' L' R U2 R' D' B' R' D' L B,B
3812174001,L' B2 U2 L' F2 L' D2 L' R' U' B' L R' B2 F' L2 B' D' B' R',B
88164001,L B R' U2 B' R2 U B R2 F' R U2 D B2 D2 L2 U R2 B2 L2 D',B
89271001,B2 L2 U2 B2 D R2 D L2 R2 U B' L' B2 R2 F R D2 L D' F2 U,B
97764001,R2 D' R2 F D2 L2 B R' L' U' B' D2 R2 U2 B2 R' F2 U2 D2 R2,B
99959001,L2 F' R2 B' U' R D' L' B R D' R2 U' D2 R2 B2 U' F2 U2 R2 F2,B
105122001,R2 D B2 L2 U B2 D2 L2 R2 B2 U' B L' U2 R' B' L U' F' D' R',B
115557001,L B R D2 F' U2 D' L F U' B2 R D2 R2 F2 R' D2 R2 F2 U2,B
4036164024,D' F' D' F U B U R' B F2 R' U2 R F2 L' D2 L2 F' D B R2,B
144076001,F2 D2 B2 D2 R2 F D2 B L F D' U F' L U2 R B2 D' L',B
4725113004,U F' R U2 R2 F2 U' F2 D U2 F' L R2 D2 R2 B2 U' F2 U B' L,B
157846001,L2 D' B2 L2 B2 L2 R2 U' L2 B D F2 L' U' R2 U F R B D,B
3601105001,D U L2 B2 D2 B2 D R' D' L' U' B' L' U2 F' R' D L2 F,B
185636001,R F2 L' B R' L U' R' F' D L' B2 D2 B2 R F2 R D2 R F2 L',B
4180779013,F L' B' R2 F2 R2 D' R2 F2 U' B2 D R' B L2 D L U' L2 F' L2 U,B
190966001,B R' U F2 L F' L B D B2 L' U L2 D2 R2 U' D2 R2 D' B2,B
4127048001,U' L F D2 L' B' U R2 B2 U2 B R2 F2 R2 F2 D' L F2 U B R',B
216739001,D' U L2 F2 D2 U' F2 R2 F' D2 B2 L D' R U' B R2 B2 F',B
3710767001,B2 U' R L' F' R2 U2 F' B2 U B2 U F2 L2 B2 D F2 B',B
239896001,B2 U2 R' F2 D2 U2 L U2 R2 D2 F' D2 B U' L F' D B U B2,B
246154001,R2 F2 U L2 R2 D' U' R2 F L2 D' F2 U F2 L' U' R' B' L' U2,B
