# Scramble Extremes — std / cross / BG / bin 2 (3rd-smallest)
# Population in this bin: 1974
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

2802188001,R D2 B2 L2 R2 D2 F' R2 B F2 D' B' D' R2 B' L' U' B2 L,B
4757468001,F U' B' D2 B2 D' L2 F2 D B2 U R2 D L F' D2 L2 D2 R',B
5057279001,D F2 U2 L' B' D' B2 L U' D2 B2 D2 L D2 B2 R U2 L D,G
4284692001,D L' F' U2 F2 D2 L' D U2 F' R2 U2 R2 B2 D2 B' R2 F2,G
891890046,D' U2 L2 U L2 R2 D R2 F2 L' D' F D2 B D' B F R' U2 B2 L B2,B
4603349001,L' D L R' F2 D2 R D2 B2 U' R2 D2 F' D' B R2 U2 B L' F,B
387496001,D' R B' L F2 U2 L' B' D' R U2 R2 F L2 F' L2 B D2 R2 B,G
22635001,D2 L2 U2 F2 L2 D U' L' F R2 U' L D B D U2 F' L2 U2,B
4807302001,F' B2 D2 R' F2 R B2 L F2 U B' U F2 L' F' D' F U2,G
3421966021,F R U' B2 L U2 R' D F2 L' D2 L F2 L D2 L' D2 F U' L2 U',B
5189783003,B' D F2 B U2 B' U L' R2 B U2 B D2 L2 F' D R2 B L2 U',G
466278001,U' R2 B R' D R' U' D R U D2 F2 L2 F U2 B R2 F U2 B2,G
4306904001,L F' D2 B' R B2 D' F' B' D' F2 L' U2 F2 L F2 L' F2 L2,B
3518111001,B U' L B' L2 U' L' U R' L2 B2 L' U2 R U2 B2 F R,G
4696415001,L2 R' F2 L D2 L U2 B' L' R' D U B2 F2 L D U2 L',B
33026001,U2 R' D2 F' L' U R' B' L F2 L D2 F' B2 L2 D2 R2 L2,G
1687809001,L2 D' R2 L' B D F U2 R U2 D2 R2 D2 L2 B R2 U2 F' D2 L2 B2,B
4283239001,B2 R2 F' D F L' D' L2 B D2 B2 U2 D2 B' R2 F' B' D F2,G
2468201001,U' B R U' L2 D U B2 U R2 U2 L2 B D F D R2 U F2,B
4311552025,B' R' U' L2 R2 F2 L2 D B2 L F2 R' D B' U' B' L2 B2 L' F,B
4044967001,L2 F2 R2 B' L2 F R2 D2 B2 L U R2 F' L2 D U' B' U' R2,B
3480155001,F R' B2 U F2 U2 R2 U' F2 D' B2 U' B' U L2 U B2 L' D B,B
53272001,R2 B2 D' L2 D B2 U' L2 D' U L D B' R2 B' F' R D' B F' U',B
4532597022,U2 L2 F' L2 B2 D' L2 D2 R2 B2 D L' B' D2 R U' B U B' L B',G
5024107001,B' U2 F2 D2 B R2 B D2 U2 F L' F2 U B2 L B2 L2 F' L U',B
3255616018,B' R2 B' L2 D2 R2 U2 B2 L F R2 D2 U F R' D B' R' F2 L2 U,B
1725310001,U F R' D B2 U B R B L2 U R2 U2 L2 F2 U' D2 R,B
4991650041,B' D2 R B' D' R F2 R F2 D' B R2 U' F2 B2 U R2 L2 B' L',B
806490001,L2 R2 D2 B2 R2 U B2 L2 D2 R F R B D' B L F' D L2 F2,G
855319001,B2 R D F2 B L' D' F2 D R F L2 F D2 B2 U2 F' R2 F,G
827425001,B2 R' L U B L2 F U2 R' D' B U2 F2 L2 B' U2 F D2 F R2,G
4003408001,B2 U2 F' D2 F2 L2 D2 F U2 B' U R' D' B2 R' U' B2,G
387477001,B2 D R2 U F2 L2 F2 L2 F' D R F' L' B2 U' R' U R' B',G
744861001,L2 F' D F D R U2 R' B2 R2 B' D2 R2 B R2 B' R2,B
1407034001,D2 R2 D' B2 R2 U' F2 R2 B2 L2 F L R' B D2 L' D' B' F' R',G
3323577001,L2 D' U' R2 B2 D B2 U2 L2 R2 D' R' F R2 D U2 R F U2,B
413791001,D L2 F2 U' B2 D' F R' F U' R F L2 R D' R2 U,G
661073024,D2 B2 D' L2 D L2 B2 F2 D2 R' F2 L U2 B R2 U2 F' R2 D2 F L2,G
2440605001,B' D2 F L F2 B2 L' B' L' D L2 B2 R2 F2 U2 R2 U' L2 R',G
2645800001,L' U' L' D2 L' F2 R2 B2 R2 D2 B2 U L D B R2 F2 L2 U' B R,G
2971986001,U' L F2 U2 B2 L2 D2 R U B U2 R B L2 U R2 D B2,G
3875407038,F D F2 L' F2 L2 R U2 L2 U2 B D F2 R B2 D L F' D' L2 U,B
80052001,B2 L2 B2 D2 L2 F2 R' D2 L D' B2 U L2 F' L2 U R F' R',B
4612698001,D' F' U2 D B2 L' B2 L2 F' R2 L2 B U2 B' R2 D2 U' B',B
661368036,U2 F2 D2 F2 R2 D2 F2 L' B' U L U' R' D2 B2 D' L' B2 L' F2,B
3760964001,R2 F' R2 B U2 B2 F' U2 D R U2 R2 D2 F D R F' D' F,B
81843001,U2 B U2 F D2 U2 F U2 B' L2 R U B F D' L R B2 F U L B,G
2529143001,L2 B D2 R2 B2 R' U2 R B2 U2 B2 L F U2 B2 R' D B D,G
2791964001,U' B' U2 F2 D2 L2 F U2 F L B L D' B' F' R' U2 R2 F2,G
731290001,L2 R2 D B2 L2 D2 R2 D' B U L' U L' U B D F2 R' F2,G
3557420001,D B2 U2 F U2 F R2 B' U2 B2 L' D2 F D' R D' U2 L' R2,G
3850819001,B2 U2 F D2 L U2 B2 L' R' D2 R' U2 R F' D' F R2 F D2,G
3292347001,F' R' F2 L D2 L F2 L B2 U B U R2 U F U' L2 D2,B
640540001,B2 D' F2 R2 D U L2 D F L' D2 U' F2 R F U2 F' L D2,G
506122001,F' U L F2 L' U2 L' B2 R' U2 B2 D' R2 U R2 F2 D2 L2,B
4236216001,F2 R2 F2 R' B R U' R' U F2 D F2 U2 R2 B2 U2 L B,G
839058001,U2 L' B2 U2 L D2 U2 R' F2 D R U2 B' R F L' B F D2,B
2242915008,R B R2 B2 R L2 U R2 B' U' F' B2 U' F2 D' F2 D,G
4562045001,D2 U2 F2 D2 R' F2 L R2 B2 R2 U F' L2 R F2 R' B2 U2 B2,G
116344001,D F2 R2 D L2 B' L F2 B' D F U2 D L2 F2 U2 F2 U,G
2704710001,D L2 F R L2 D2 F' R U F2 R2 F2 R U2 L' U2 F2 L D2,G
4299496001,R2 B U L2 D2 B R L2 D2 F U2 B2 R2 F2 L2 B D2 R',B
3751697001,U2 L2 D' R F' R' U' L' B' R2 U2 B2 R F2 L' U2 B2 U2 B2 L,B
4741118001,B2 L' D2 U2 L2 F R2 B D2 B U2 D' B' R2 F D' L' D' B,B
123843001,R F2 D F D' L B2 U L' U' L2 D2 F2 R' L B2 R2,B
5107526001,L2 D2 B' L2 F' R2 B2 L2 F2 D' F L2 U2 L' B2 D' B' L2 U,G
126543001,B2 U' R2 F2 D U2 R2 U2 B' F U B2 L R B R B' U2 F U2,G
593491001,U2 L2 R2 B2 U R2 D L' F2 U R B2 U F D B' D B F',G
3197132001,R' F L2 U' F2 R2 D B2 L2 U2 F' U2 D2 R2 U2 L2 F R U',G
1552678001,U2 D2 L2 F' D2 F R U L2 D F2 U2 F R2 B2 R2 F2 D2 F',G
2506328003,U' B L D F' D R' D2 F' R2 L2 B2 D2 L2 U D2 F2 D' B L,G
820201001,R U2 F2 D2 R' B2 L' F2 D2 F L' D' R' D' U2 R B,G
1965608001,B L U2 F' L' D2 B2 L D R2 D2 R D2 B2 R' F2 R2 U' L' F',G
2966995001,R' D' B2 U' B' U2 B R2 B2 U2 R' B' D B' R2 D2 R',G
641298001,D2 L2 D2 R2 B2 D' F2 L2 R D' B2 R2 D2 B D' R B2 U' F,G
1073244001,R2 B2 R2 U F2 D U B R2 D B2 D F' L2 U B D',G
967430001,B2 D2 R' D2 R U2 R' F2 D2 R F R' D L2 R' F2 R B' L2,B
4143996001,R' B U2 L' U2 R2 F R2 U2 F' R2 F D' L2 F D L U F2,B
974325001,U B2 F2 D U2 F2 D' R2 U2 L' D' B L R B' F2 R U2 R,G
3977395001,U' L2 F L U2 F2 L' U' F2 U F2 B2 R2 D2 B2 U' F R2 U',B
3895854001,F2 D' F U' B2 R2 D L2 B2 U' B2 D B' U' R' U2 B' R' D2 L2 U',B
4845324001,F' L2 F' B D B2 D' L2 F' R B2 D2 B2 U2 F U2 F U2 D2,G
4652457001,U2 L U2 R2 B' L U' F2 D2 B' D2 L2 D2 F2 U2 B' U2 L' B L B' L,G
930021001,D' B2 R2 U' B2 U' F2 U L' F' L' U2 F2 U L' F2 U2 L2 U',B
4783500001,L' U R2 U' R D2 R D2 B2 R B2 L2 B L' F' U' B' U L',G
660596027,D2 L2 D2 U2 F2 R' D2 R D2 R' U B2 U L' D2 F U2 B2 D' L2,B
3134088001,F D2 B U' F D2 R2 F2 U' R2 U' F2 L2 U' L2 D R F2,B
465455001,R L2 U2 L' F D2 L' U L2 D F2 D2 F' R2 F2 B' D2 B',B
3470281001,B L2 R2 F2 D2 U' B2 D L D2 F U R U L2 R' D B2,G
493085001,R' F' D L2 U2 B2 L' D2 F D F L2 D2 B' R2 F U2 F' B',B
3248540001,F2 L2 B2 U' B2 U2 F2 L2 F' L F2 L B L D' F R D' R,B
3144276006,L2 B' R' D L B U2 B U R F2 B2 L U2 R2 D2 L D F' D2,G
661063130,U' L2 D L2 U B2 U B2 F2 R2 F' L2 R2 F' D' F2 D B2 D B,G
1333383001,U' L2 D L' D2 R' D' B' L' U L2 B2 D' F2 L2 F2 L2 U F2 D,B
438569001,F' D' R2 F L' B2 U' L F2 D' F R2 D2 R2 U' R2 D' L2 D',B
3089642001,B' R D' L2 B F L2 F D2 F D' B D' U' B L' F D2,B
860780001,B L2 F R2 D2 B2 F' R2 U2 F' L2 R D' R2 B2 R F R2 B R',G
2761775029,F2 B2 D' L' B D2 L B R2 L F2 D2 F2 D2 L' B2 R U2 L2 U',G
3081683001,F2 D' R' L2 F' L2 F2 R D F' L B2 R' L2 F2 B2,B
4555524001,R' F' B2 U2 R' D2 R2 D2 U2 B2 U B U R B F2 D',G
203278001,F2 D R2 F D' B' D' F2 R' F' R' D2 R D2 R F2 L',B
1474339006,D2 F2 U2 F' U2 B D2 B2 U2 F' D' B' U2 L' D2 R' U2 L2 B2 D2 L B',G
5127061001,B' U F U2 F' L' F D2 R' D2 F2 B' U2 D2 B' R2 B' D2 L',G
813302001,U' B2 U' R2 U2 F2 U L B U2 F' D' R U B2 R2 B2,B
1174557025,B2 L2 F2 D' R2 D' B F' L2 U L' U2 B R D' U B' F D2,B
4774954001,B2 R2 B U2 B2 D2 F2 U L' D2 L' U B' R2 U' B2 U L2,G
1125742001,L B2 L2 B2 U2 R F2 L' B' L2 B' D2 U L' B2 F2 L' D2 R,G
215437001,D2 R2 D2 U B2 F2 L2 D R2 F2 D2 B U' B' F R' D' B' D' B2 U,B
380886001,R2 U2 L2 D2 L B' D R2 D L B2 R2 U B2 D B2 R2 B2 U2,B
217633001,L2 D' F' D' R D2 R2 F L2 F U R2 U R2 L2 U B2 L2 U,G
1337177033,F2 R' D2 L' R2 B2 D2 U2 B' L2 R' B' D F D L' D' L2 U2 B,G
3124953001,F' B2 R L' B' R' B F2 D' R2 F2 R2 U R2 U' L2 B U' L2,G
1878291001,U F' D L D F U R2 U' D2 R2 D F2 U R' B2 R D2,B
1659643001,L' U' F R B2 U2 B2 D2 R B2 D2 L2 B' R2 U L2 B2 D' R',B
3177473001,R B2 D2 L2 B2 L2 U L U2 L F' U2 L' R B' R,B
442649001,U L2 D' R2 D B2 R2 D F2 D L B' F' U2 L' R F R' B' F2,B
1160351001,B R2 F2 L' D2 L2 F2 B U L2 B U2 F2 L2 F2 R2 F' D2 F2,G
1366521001,R2 B2 R2 U2 B L2 D2 R U' F' L2 B' D2 L B L' U2 B,G
838955001,L2 F2 L2 U2 L B2 F2 L2 F2 D' F' R D' R' D R2 D' B2 L,G
5189782024,D F2 D B D' F2 U' B U2 R2 L' F2 D2 F2 D2 F2 R' B2 L2 F2 L',G
2066359001,F L' B2 U L F2 L' B' U2 L2 F U2 B2 L2 R U2 L',B
3278195001,U F2 D2 L B U' L2 F D F' B2 U' B2 R2 U2 D' R2 U2 D' L2,B
3527560001,D2 B2 L2 D R2 B2 D L2 R2 D' B' L2 R D2 U L B D2 F,B
1072748001,D2 B L2 F R2 F D2 R2 F2 D2 R D2 U' B L' D2 L R2,G
1044138001,U' L2 F2 U2 F2 D' R2 B2 U' B' R F R2 B U2 L' B,B
5206782001,R L' B R' B U L' U L' D R' U2 D2 F2 R' B2 R D2 R,G
1407759001,B2 L U' D' R F' U B2 U F2 D' F2 R2 B2 L' U2 R L2 D2,G
242728001,D2 B2 R' F2 R U2 F2 D R2 B' L D B2 D R2 B D2 B2,G
709264001,L2 D2 F' L2 F2 R2 B U2 F L B2 L' R' B U' F' U' B D' B' L2,B
4563043001,F' L' F' R D F' R' L F2 U2 L2 U' L2 B2 U D L U',G
3288174001,U F2 U2 R2 B U' F L2 B' U' F' B2 U2 R2 F2 R' L' D2,B
4202522001,R2 U2 F U2 F' R2 D2 L2 F2 D B F U L U' R2 D2,B
1874984001,F R D U2 L B2 R' U2 B2 F2 L2 U2 R2 D' U' L F D B' R' D,B
4565720001,F R' D' B2 D' U B2 L2 R2 D U2 B' U2 L' D2 F U L2 U,G
1756070001,D' L B2 F U' R2 D2 F2 U' B2 L2 R B L B' R' F2 U,B
1349797023,U2 L2 B' F' U2 B' R2 D2 L R U L F2 D2 R F' U2 F2 R B' L2,B
253464001,L2 F' U' R' B2 D2 R D2 R' F R F2 U2 B2 U2 R2 D2 B,B
4180746001,R' B2 R2 U L' D2 B U' D2 R' F2 B2 L' D2 R' L2 D' F2,B
458429001,D2 L2 B F2 D2 L2 B2 R' D2 R' D' B' F' L' D' B2 L2 F2,G
5005080027,D F2 D' R2 D' B2 D2 L2 B2 D' B2 L U' B' L' B2 U R2 F2 D B' L,G
906005001,U L2 D' B2 U F2 R2 D U' F' L' U B' L2 D2 U' B' D' F,G
3891883001,D' L B' F' R2 F D2 U2 F L F2 L R U2 F' U B R2,B
4621751001,U2 B2 D2 B2 L2 D2 L2 R D' B2 F L F' D R2 U' B2 U2,G
590016001,B2 L2 F2 R2 F2 U B2 R B2 D L2 B R B L' F' U L B',B
4543624001,D2 F' U2 R2 B U' D' B R' F D2 F2 R2 U2 F L2 D2 L2 U2 D,G
3038810001,B' L B2 D2 L D2 F2 R B2 L' R2 U F R' F' U' B L,G
2526275001,L' U' L2 F D' L' D2 F' D' F' R2 U2 F2 R2 D2 R B2 L2,B
5115276001,U2 B F2 U2 L R2 U2 R2 F2 B' U F D' F U F D' B,B
3043912001,U2 F2 R U2 L' R F2 L2 R' D' L2 R' B L2 R2 F' U' B' L2,G
4567095001,B2 D' B U R2 D2 F R2 B' D2 L2 R' B' L F' D' L D2,B
512057001,F2 U2 R B2 U2 R2 B2 L B2 R2 D2 U R B F U R' B' R',G
672324001,B2 L2 U2 F2 D L2 D' F2 U' B2 U2 L' U2 L2 B2 D F R2 F' U,G
3264490001,F' U L2 D2 L' U2 D2 F2 R D' B2 U' R2 U R2 B2 U B,G
3373602001,R' D' F B2 L2 F2 L2 D F2 L2 D2 B2 L R D F2 L' D R,B
639631001,R' F D' L2 F D2 B R' B' D2 L2 F2 D2 R2 F L2 D2 F L2,B
4774007001,F2 U2 R2 F U2 L2 F' U2 F U' R' F' D R2 U2 B' F' U B,B
2351452001,R' D2 R' B2 R2 F' D2 L' F D' L2 D2 L2 D' L2 U' B2 R2 F',B
4298481008,B2 D2 R' L U' B L B' R2 F2 L D2 R2 L B2 D2 F R' D2,G
920288005,R2 B2 U' F2 D U R2 D' U B' L2 F' R2 D2 R F' R2 D R B2 L2,B
587881001,L' U2 L' D2 F2 L R F' U L U' L' R D2 R' F' R2 U B' L',G
661066018,L F2 L B2 R B2 R2 D2 F2 L' U R' F D U F R2 D' B2 U2 L',G
294553001,F' L' U B R' F U B2 R' U2 L2 F2 R2 B' U2 F L2 D2 F2 U2,G
2572497001,L B U2 F2 U2 L2 D2 U2 F L2 F2 R2 D2 U' R' B D2 U L U',B
675053001,L' F2 U B2 R U F' B U' L F2 L2 F U2 F2 R2 L2 B,B
1409953001,U2 R2 F2 R2 B2 L D' L F D F2 R2 B2 D R2 U D',G
798096001,R2 B U' F' R' D L2 D R L2 U' R2 B2 L2 D R2 B2 U R2 D',B
3784008001,B U2 L D2 F U2 F' U' L2 F L2 B R2 U2 B2 U2 F' R',G
789016001,D2 F R2 L F2 B2 U' D2 B U' R2 L' D2 B2 L F2 R',G
3380578001,U' R' U2 R2 F2 L2 U2 L2 B U2 F L' B' U R2 U R' U2 L2,B
545874001,D2 U2 F2 L' B2 L2 R U2 R' D' F' L D2 L F D L2 D' R2 B',B
3614763001,R U2 B2 D' F2 L2 D' F2 D U' F D' L' D2 R2 F2 R' D' L2 B L B',B
3428582001,F L B2 D2 R' U2 L2 B2 D2 F2 U2 L D L' B' L2 R2 B2 U' B2,B
2083406001,R' D R' D' F B D F' D F2 L D2 R2 F2 L B2 U2 D2 L2,B
4702899001,B2 L U' D2 F' R2 F' D' B R D2 L U2 L' F2 L' B2 L2 D',G
5106738001,F L' B L' R2 D R2 F2 U' L2 B2 L2 D2 F' D' L R2 B' L D2,G
4103353001,R' U' F U2 B2 F' R2 B L2 U2 B' L2 D2 R2 D' B2 F' U2 R U' F' U B R' U' F,B
535016001,D2 F2 D2 B D2 R2 F L2 F' L2 B2 R' D F2 L B' D U' L' R2,B
1640473001,U B2 U R2 L F2 L2 D' R2 F' U2 F' B' L2 U2 B' L U2,G
5194897001,D2 R' F2 U' B2 F2 U B2 D2 L2 D' F' D2 L' B2 U L F2 R,G
316765001,D2 L2 B2 R' F2 U2 F2 U' B2 U' B' U2 L U2 B' U2 R B,G
4925373008,U L2 B' L' F2 D' B2 D2 B2 R2 B2 U2 L2 B U B2 L' B2 D2 L2 B',B
3329794012,D2 U2 B' R2 B L2 R2 B L B R2 B2 L R2 D2 U R' B' D B R2,B
3559930001,F2 L2 D B D R' F' U2 F U2 F' L2 U2 L2 R D2 F,B
3997231001,D L2 D2 R' F L2 U2 B2 L2 B F2 U' B2 D2 B2 D2 R' F,G
5034297001,D L U' L D F2 D2 L2 U2 B L2 U' B L' U L R B' L2,G
4299567001,U' R' D F2 R' D2 B2 L D L U2 R2 D B2 R2 B2 D' L2 U2,B
4829506010,R F' R' B' R' F' L' U F' B2 U D L2 U' F2 R2 F D' B' L2,G
1416660001,R2 F' R2 F' L2 B2 L2 F' R2 U' L' U L' R B2 F R D2 F',B
2811958001,F' R2 F D' B2 D B' D F2 U B2 U2 L2 D2 L U2 D2 L' F2,G
2394106001,B' R' F2 D2 F2 U2 L' B2 F2 L2 B' R D2 R B' U B U2 F L' F,G
4739026001,F U2 F' R2 F' D2 U2 F2 R2 L' U2 F' L U F' L' U' L2,B
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',B
5148706001,D' F2 U' B D2 U' R2 U F2 D2 U R2 B' D' U' L' D2 U2 B L' F2,B
