# Scramble Extremes — std / cross / BGWY / bin 2 (3rd-smallest)
# Population in this bin: 3975
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

956752026,U2 B2 L2 B2 D' B2 U F' R F R U F R' U L' D2 L D' L2,W
1797061001,U2 F U2 B U2 B2 R2 B' D' R D2 B2 U F' D2 U L' R2 D,Y
2265783001,B L' U' R F2 L2 D' F L2 F' D2 F2 L2 B' D2 L2 F D2 U R2 B' L',G
5147002001,D R2 F D2 B' L2 B' L2 F2 U B2 D F' R' F' L' R U2,B
1923846001,D B U F' B R' U' F D R2 D2 R2 L2 B' L2 D2 B' U,W
4668765001,L U2 L2 F' U' D L F L F U' B' U2 F B R2 U2 D2 B R',B
208760001,R' F2 R B2 D2 R B2 L F R' F L' D' L2 D' L R U' L2,W
4818844001,R' B U' D F B D2 L' D F2 D2 R' D2 L' F2 R2 L' F',W
5167207001,D2 L' F' L' D U R2 D R2 B2 R2 U' R' D2 F L' B2 U' L2,G
3961791001,R D' F U2 R2 D' R2 B2 D2 U L2 B L' U F D R2 D F',W
512970001,U L2 U2 R U2 F' R2 B2 L2 F2 U' D2 B R2 B2 L2 F2,W
13943001,L2 U2 B2 F2 D B2 F2 U' L2 F' L B2 D2 U L2 B' R U2 F',W
2242915008,R B R2 B2 R L2 U R2 B' U' F' B2 U' F2 D' F2 D,G
3938008001,F D2 R F2 R' D F B R2 L2 D' L2 U' F2 B2 U' B R F',W
1179569001,L' D2 L B2 R' D2 F2 R' D2 R B2 D L' F2 D B D' L' B D2,B
3278195001,U F2 D2 L B U' L2 F D F' B2 U' B2 R2 U2 D' R2 U2 D' L2,B
3067526001,R' D B R' U2 R2 U2 L U2 L B2 D2 U L F2 D' F2 U' L,W
291123001,R' B2 L2 D2 U2 F2 R' D2 L D' L U2 R U' B2 F U L' D L2,W
333216001,B' U2 R2 F' R2 F R2 F D2 F' R' B' D' U' F' L2 D' R2 F L,Y
22362001,R L2 F2 U2 D' L B' L U2 L U L2 D R2 U' F2 U2 R2,Y
