# Scramble Extremes — std / cross / OR / bin 1 (2nd-smallest)
# Population in this bin: 201
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

5040001,F2 D2 L2 U R B2 R F L2 D2 F2 B' L2 F L2 D2 R2 F,O
13530001,F' R D' L D' B2 D2 R' F' U' R2 D2 F2 R B2 L2 F2 R',R
15552001,R' U2 B2 D F' R2 U D2 B D R2 F2 D B2 U R2 D2 R2,O
67182001,U F2 L2 B D2 R' F B2 U F2 B R' B2 R B2 D2,R
146624001,R' U2 R' D2 R2 B U2 L' U R' B2 L2 D' L2 D B2 U' F2,R
185357001,L2 F L2 F R2 U2 F2 U2 F' R2 D' R' U' L' D2 L D' R' B2 U,O
192864001,R B' D R2 D2 R' U2 B' L' D' F2 U2 R L2 F2 R D2 R U2 F2,R
260638001,D' F' R' U F L2 F D' B R' F2 D2 F2 B2 R2 D2 B R2 L2 U2 B2,R
263833001,U B2 U B2 F2 R2 D2 U R2 U' L D2 U' R2 U R' B L2 U' B2,R
294566001,B' F2 U2 B L2 B F D L U2 R' B D2 U' R B2 L R,O
313319001,B2 U2 L2 B2 D2 B D2 F' D2 F2 D2 L B R U2 B2 R' U R U,O
322530001,D2 F2 U2 B' F D2 F' L F' L2 R2 B' D2 U' L2 B2 R D',O
340057001,L2 D' R2 U R2 F2 R2 D' R2 B2 D R' D F' R' B2 F2 D L F,R
352575001,F2 U B2 R2 D2 L2 R2 D' B2 L2 U' L' F2 U' R2 U' B' U2 L,R
360210001,R2 B2 D2 R' F2 L U2 B2 L2 F' R F2 D' F' D U R U' L' B' L2,O
365282001,B' L U2 F' R2 B D F' U F2 U' B2 U2 B2 D L2 D',R
376836001,F2 D F2 L2 U2 F L2 R D L2 R' F2 R2 F U' L' R,O
385724001,D2 F2 D' F2 U R2 D2 F2 R F2 R' B' R B' U2 R2 D L2 U,R
406269001,D2 B F L2 F' D2 F2 L2 D' L' R2 B2 R' D' U2 F2 L2 B2 R,O
470747001,L2 D B2 U' B2 U' F2 D' R' B F D L D U2 F D U2 R F,R
502541001,U' B' L' B R2 F L2 U L' F2 U' R2 U2 B2 L2 U' B2 D,R
539835001,L2 F2 D L2 R2 U' B2 R2 U R D F2 L2 D2 L' F' R2 F D' B' L' F2,O
555370001,R2 B2 D2 L2 F2 U2 R2 U R' F' D U2 L F2 L U B R D,O
568877001,D R2 D2 B2 F2 D F2 D2 R2 B2 U F' R2 B U2 L B L2 U',R
570407001,R2 F L2 U2 R2 F D2 R2 F2 R U' F2 R' U' F' U' B D R',O
579751001,B2 D U2 F2 D' R2 U' L2 U2 F2 R' F' D' R' F2 U2 R D' R B',O
580632001,B' R2 B L2 R2 U2 B D2 F2 L' D' B' F2 L2 D R2 U F' D',O
600950001,B2 L B R' F2 L U L2 B2 U' R U2 L' U2 D2 L B2 L,R
611621001,D2 F2 L2 D2 B2 L2 D F2 D R' D F U2 L2 D' U2 B' L2 R2 F',O
630475001,R B2 U2 B2 F2 R2 F2 U2 L R2 U' L U' B' D R D' B2 R' F2,O
651411014,U B2 D R2 U L2 D' R2 U' B2 R' F' U F R F L2 R' F' D' B' L2,R
652612001,L' D2 L' F2 B' R2 U D2 R L2 F' D2 R2 B2 D2 B U2 L2 F B',R
660532008,U L2 B2 U2 B2 D R2 D' F2 D' B2 F U' L R2 F D2 B' D' U L2,O
666734001,U F2 U2 B2 D U2 R2 U' B F2 L2 B R' F' R2 F U L2,O
672623001,R2 U2 B2 L R' F2 R2 B' R2 D' B2 D L R' F2 U2 R' B,R
681379008,D2 R2 B2 U2 F2 L' R' D2 F2 R2 U' B' F2 L D2 U2 L2 F2 R' D2 B' L2,O
692241089,F2 D2 F2 U F2 L2 D' R2 U L' F2 L' U2 R' B' U' R2 D2 F2 D2 L B,R
709727001,B2 D2 R D2 R2 D2 R D2 F R D' U2 L' F2 U2 R' F' D B,O
718889001,L B2 R D2 L2 U2 F2 D2 R B' L R U' R B2 U' R' D2 U F,R
733115001,D' L' D2 L2 D F B2 R2 U F2 U2 F' L2 U2 F2 R2 B' L2 F',R
737394001,U B2 D R2 B2 R2 D' B2 R2 U' R U' R2 D L B' L' U2 R U',O
759808001,B2 D' B2 D R2 U' R2 B L2 R F' R' B' D L U L2 D2 U',R
