# Scramble Extremes — std / cross / R / bin 8 (max)
# Population in this bin: 614
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4025788024,L U' R2 B' L' F U F R D2 B2 R D2 R' B2 L F2 U2 D F' L2 U2,R
3102005001,D' L' R2 D U F2 R2 U F2 D R2 F' D' B2 D' R D' B' U R' D',R
8432001,U2 L2 D L2 D F2 U2 R2 U' L' D' R2 B F' U' R' D' F' R,R
1787512001,L R2 U2 R' U2 F2 L' B2 F2 D2 F2 D R B' D' F U' L' D2,R
2065116001,U2 R' U F' R L2 D' L2 B R U F2 B' R2 F' B2 U2 R2,R
15379001,F2 D2 R2 U2 B D2 B U2 F R2 U' B' L' F R F D2 F' U B2,R
3512863001,B2 R' D2 L' D2 B2 L' F R B U2 F' L2 U B F2 R2 F,R
4364314001,L' D2 L' B2 F2 R U2 L2 D2 R2 F' U L' F2 R F2 D F D2,R
3753989001,U2 F' L2 D2 R2 B2 U2 F2 D B2 L F' D B F' D2 R B' D2,R
4659974013,U2 B' U2 B' F2 R2 U2 B' D' B' L' R D L2 B F L' U' F' D,R
5223691001,D2 B R' U2 B2 F2 D U' F2 L2 R2 D B R F' U B2 U2 L,R
4545568001,B2 U L' F2 U2 B2 F2 D R2 U' F2 U' B' L' U2 B2 U' F' R,R
5006426001,U2 R U' D' R2 U2 D2 F2 B' L' F' U2 B2 U2 F' R2 F' R2 U2,R
2939506001,F U2 B R2 F U2 L2 F2 L2 D' U' F' R' B2 U' B' L2 D' L' U2,R
93479001,B' L2 D2 F2 U' R F2 U' D F D L2 F2 D2 B2 D2 F2 R F2,R
2260922001,F D' F' D B2 U L2 F2 R2 U B2 D' F L R2 U R' B R2 D',R
113279001,D2 U' R2 D2 U L F2 D2 L2 U' B2 U' B U F D' R,R
3018291001,F' D F U2 B L F B2 U L' D2 R U2 R F2 D2 L D',R
114595001,F2 D L2 R2 U R2 F2 R2 B' L D' F2 R F' L2 R2 U' B2 R,R
5084789001,R2 D2 U B2 U' R2 U2 B' D R' F2 R' B' F U2 F2 L' B2,R
2982718001,R2 D2 F' D2 L2 B' U2 F2 L' B U' L' D' B' F2 D R' F' R',R
142403001,D R2 D L2 D B2 F2 U' B F L D' F' D2 F R U2 F' L' U',R
2333918001,R2 U2 B2 L2 R2 D2 R B2 U F L U B D' F2 R F' L2 R2,R
162717001,R2 D2 B R2 F' L2 D2 L2 B2 L2 B R' U' F D R' D2 B' L' U R,R
180661001,D2 F2 R' U2 F2 L' U2 L2 D' B2 L B2 F' D2 B D B' U F',R
190198001,D2 B2 F2 U' L2 F2 D R' U L' D B' U F' L B2 D F2,R
192962001,F2 U2 D L' B' D2 R' D' R U' R B2 D2 B2 L2 D2 R' B2,R
1993600001,F2 L2 R2 U F2 L2 U2 B2 F R' U2 B D' B2 L B2 R' U',R
5181884001,R2 B2 L2 F2 R U2 R' D U L U2 B F' R' D' U2 L' R2,R
198488001,R' F2 U F B R2 U2 B2 L D' R B2 D F2 L2 U2 F2 U L2,R
3257796001,B' D R F2 L2 U' L2 B2 U F2 L2 U B2 F' U' L' D L2 R2 U2,R
207249001,D2 L2 F2 R2 D L2 D R2 D' L2 D2 F R' D U R2 D B R U2 L2 B R,R
212059001,B2 U2 F D2 L2 D2 R2 F R U B2 L2 D' U L' D U F R B R2,R
1968203021,F2 U R L2 B L2 R2 B F L2 F' L F U' B R2 F2 R2 F2 L2 U',R
3341895001,F2 D F L U2 F2 R2 F U2 B2 D2 L2 R' U2 L D F' U B,R
224324001,U2 F L2 D2 B R2 F' L2 F R' U B L B' R' D2 B' D L' U2,R
1734924001,U2 D' B2 D' F2 R B' D R' U' F R L U2 D2 F2 L' B2,R
1915970001,B F2 D2 R2 F2 U' B2 U2 R2 U L2 F L' B U2 R D' R' U' L2 R,R
229139001,F U' L2 B L F R2 U R F U' R2 B2 R F2 D2 R2 D2 R2,R
2622551001,U2 R' U2 R' D2 L D2 R' F2 D2 B2 D F D' B' R B' U L' D,R
1443289001,R U' D F L B' D' F2 U' F' L D2 F2 U2 L U2 B2 L2 B2 U2,R
236447001,L B2 U2 R U2 L' F2 L' R2 D F' D L' B' D2 R2 U L R2 F2,R
1487861001,D' U2 B2 U' R2 U' B2 R2 U' F R' U R B D B2 L' U2 B2 F2,R
242276001,U2 F2 L2 B' F2 R2 U2 F' L2 D2 B' R U B U2 F2 D L2 R' B U,R
5118966037,R2 D B2 L2 D' B2 F2 U2 B F' U R B' D' L' B' D B U' L2,R
1313915001,D2 B' U' R2 D' R B' L U2 D R U2 F2 U2 F B L2 U2 F U2,R
1605604001,L' B2 R2 U2 F2 D2 R U2 L' B' U' L R D L' B F D' L2,R
1233691001,U2 L2 U2 F2 R2 B' U2 F' R2 U2 L U' L2 D B' F R D2 U B,R
303279001,L2 D2 R' D2 L D2 U2 L' D2 U2 R2 D F' U2 B L D2 L2 D R' U',R
4897503001,F2 B U2 R2 U' F' L2 U2 B' D' L F2 U2 F2 B2 L2 D2 F',R
321100001,L2 B2 D R2 F2 L2 R2 D2 R2 D B' R2 U2 R2 D F' D2 R D F2,R
4966552001,U F L2 F2 U B L F2 U2 D B' D' F2 D' L2 F2 D F2,R
332196001,L2 F' U2 L2 B L2 D2 R2 U L F U2 B U2 L D B' D2 R',R
3612112001,R D L' B U2 L2 F' L' U' F' L2 F2 U2 F2 U2 R U2 R B2,R
4310084009,R' U2 F' R' F' D2 R2 F L2 F R2 L' D U L' B F' U' L' F',R
4513090001,D2 R2 U R2 D' B2 U B2 L2 D2 B' D R2 B R2 F U L B2 R',R
1363047001,L U' R' F' U B D' B2 R' F' R2 B2 U2 R2 U B2 D' B2 D2 L2,R
4651624001,F2 B2 R' B' R L D L2 F' U R B2 R2 L F2 L' B2 R U,R
2776228001,U B' D' R2 F2 U2 F2 L' B' D R' U2 F' D2 R2 D2 L2 F2 B U2,R
3910564001,F' U' F2 L' D2 L' F2 L2 B2 D2 L2 D2 U B' F D' F' U2 R' U',R
2860889001,U B L D U2 B2 R2 F2 U' F2 U2 B F' L U' R B' F U2,R
4280185001,D' U L2 U' F2 D F R' D2 U' L R' U2 R F' R2 D2 U,R
358735001,F2 U L2 F2 U F2 D B2 U F2 U B' U2 L2 U' R2 B2 R' U F',R
1817921001,R' U' L D2 L' F D' B U' R2 B2 U2 R2 F2 L2 F2 L D2 R2,R
398342001,F2 R B2 L' D2 B2 R2 D2 B2 R' U2 F' D' L R' U L2 B F' U L',R
402169001,F2 U' L2 D F2 D2 R2 F2 U2 L2 F' U' L2 D F' D2 L F2 D L,R
2260568001,B R' B F2 D F2 R2 D' R2 D2 U' F' D R B' L B2 D U,R
429210001,L2 B L2 R2 B L2 F L2 F2 U2 F' L B2 D L' B' F D' R,R
4185611001,F R D' R D B2 R2 U' F2 U' L2 F2 D' L' F D L2 B2 U' F2 L' F',R
3302228001,B2 R2 B' F2 D' B2 D2 U' B2 U F2 U' L' D' B' R' B' D U2 R2,R
436250001,D2 B2 F2 U2 R' D2 L F D2 R2 D' U L R' B' R F' R,R
438429001,B U2 B' D R' B L F2 D2 F D' F R2 D2 B R2 F' R2,R
4251417001,L2 R2 B2 L2 U2 R2 B L2 D2 L U' F D B D L F2 R D2 R,R
443195001,R2 D R2 B2 F2 U B2 R2 U' R' F D B' L2 D R' U B2 U B,R
444026001,R2 D B2 D2 R2 F2 U' F2 U R2 U2 F' L' R' D' U B L2 D F U,R
448804001,B' D L F2 U F U' B L2 D F2 D2 B2 R U2 D2 L' F2 R2 B2,R
3464775019,R2 D2 L2 D2 B2 D2 L B2 R' D2 F' D2 R' F2 D L2 R B' F2 D B' L,R
455422001,U F' R2 B2 U L' F D' F2 R' L B2 D2 F2 U F2 B2 U2 D,R
465662001,U' D R L' U' B U' F R D2 R2 U2 D2 R U2 R F2 U2 R,R
1232501001,D2 F2 U2 F2 L2 B2 L2 F' D2 R2 D' R' F2 L D B' D2 F U B',R
1368395001,D R2 F2 D' U2 F2 D R2 U' B2 R' F D' B F2 R' F' L2 R2 D,R
4536927001,D F2 R U L2 U L2 F2 L2 B2 R2 D F2 L' U2 R' U B F' R2,R
484060001,L B2 L2 B2 R' B2 R2 U2 R' D R2 B2 L B L2 D U B' R2 B2,R
486940001,L2 B' L2 R2 B' R2 B' D2 U2 R2 B' R' D U' L B2 F' U R' U L' F,R
488447001,B D' F L' U' B' L' D' F' R U R' U2 R2 L' D2 B2 R' B2,R
3120221001,D B U2 D2 F' U L' F R' B2 U' F2 D2 B2 D' R2 U2 R2 F' R2,R
3580686030,F' B2 R' D2 L2 R' D2 F2 R2 B D' L2 B F L R B2 L' D2 L2,R
492112001,U L2 U D' R2 U' D2 F' R' U B' U2 F' U2 R2 L2 B2 L2 F',R
1107704001,D' B R' F B' L' D' F B' U' B U R2 F2 U' L2 D' F2 R2 D',R
1586326001,F L2 R2 U2 F R2 F R2 U F L2 B2 R2 F U B L B2 F' L' F',R
2674806001,B L2 F' R' B2 L2 U' B2 D' U' F2 U L' F D' U' B2 F R',R
511435001,D2 L' R' F2 D2 U2 L' B2 L' F2 R2 F L' U L U B' D' U' B2,R
517136001,D2 B2 U2 F2 D F2 D' L2 F2 U L' B F U B' L U2 B2 L2 D',R
522261001,B U D L' F' B R' U F2 L' D L2 D2 B2 U' F2 B2 L2 D2 F2,R
527187001,D L2 D2 F2 U2 B2 L2 D2 U' L2 F L2 U' L U2 R U2 F2 D F' D,R
528196001,B' R2 B' D2 B2 D2 L2 F' L2 D L' B' F' R' F D R U' R U2,R
1330898001,D' F2 U B2 F2 L2 D B2 D' F' L B2 U R D R' B2 L B,R
4770833001,R' D2 F2 D B2 R2 D2 B2 D2 U' L2 B2 R B U2 L' F D U B',R
4221318028,U L F2 L' B2 L2 U2 B2 L U' L F2 D B L2 R2 F' D' R B' L2,R
3205769001,R2 F2 R' U' B R2 U' R2 F D2 R2 B2 R2 D R2 B2 D R2 F',R
3899009038,R B2 R U2 L2 B2 R' U2 F' R2 D L B R B2 D2 B' U' F' L' F',R
4418554001,U' R F' U B2 L2 D2 B2 U' L2 U' F2 B D2 R B' U2 R2 F' D2,R
2702389035,B2 R' L D B2 L' D' B' U' R2 U2 B2 L2 B2 L2 B' L2 U2 F' L' F',R
569955001,L B2 L U2 F2 R' U2 R2 D' F D' U' B' U2 B U B R' U',R
577218001,D F2 D B2 D R2 U L2 B2 U' F U L D B' L2 D R2 U' R U',R
3141073001,U' R' F' L2 D2 R2 D2 F L2 F D B U' F' L2 D R D2 R2,R
3846238001,R2 F D' R2 D F2 D2 R2 D' L2 B D U L B2 R2 D2 U' F2,R
4733775003,F D R' L D' L U D2 F R2 L2 U2 L2 B2 L' B2 U2 F2 U B,R
3250566001,L' F2 D2 F' R U L2 D F L2 U2 F2 R2 L F2 U2 L B',R
1244203001,F2 U2 B2 F2 R D2 L D2 U2 B U' B' D F' D L' U' L2 F,R
635912001,L2 B R2 D2 L2 F' L2 U2 F' R2 D' L R U2 F U R D B F,R
4619919001,U' F2 R2 D' R2 U2 R2 U2 B2 F U' R' D2 L' F' D B L2 D2 F2,R
4827069001,F L2 B' U2 B' U2 B2 R B F2 R' U B D2 F' D' U2 R F',R
2526359001,U' L B U' B2 D2 B D R F' B D2 R D2 L U2 F2 R2 U2,R
660624019,U2 L2 B2 R2 F2 D' F2 D F2 L' D U F L U' B2 D2 B L R D',R
4725511007,R2 L F' D' L2 F R B' L F2 L' B2 R' U2 R' B2 D' L U L' F',R
2128534001,R' U' L2 D2 L2 F2 D L2 U F' R2 B2 L F' R2 U F D' F2,R
5233236029,U' R' U B2 U' B2 R2 D F2 B' R' F' D' F' U2 L2 R2 B' D L B,R
2055835001,U' F' U2 L2 B2 D2 F' U2 R2 B' L2 D2 L B' R B D' F' D' B',R
3944936001,B' U F' D R U' B2 D L D2 R' F2 D2 L D2 R D2 F2 B U,R
661013016,L B2 F2 L2 F2 R' D2 L B2 L' B' U R U2 F D' F U' F R B R',R
3965414050,U' F2 U' B2 F2 D2 R2 F2 U' F D U B' F' L D F' L F' L2 U',R
661091023,R2 B2 R2 D R2 U F2 L2 R' F U R D F2 D2 B' R U F U2 L2 U,R
1228307001,L2 U B' L U' F R2 D' F2 R B R2 F2 R2 U2 L2 F2 D2 L2 F',R
661260011,U' B2 D' B2 D F2 D U F L U2 R' B2 F D' B U' F2 D R2 D,R
661277025,F U2 F' D2 F' D2 U2 F R2 B' D L2 U F' U' B2 D' B' R B2 L,R
1853976001,U2 F R' D2 L2 B2 F2 D' F2 D' L2 U' F2 R' D' B R F D2 R,R
1457723001,L2 U2 B2 D R2 U2 L2 D' B2 L D U R B' F' U' L B2 F2 R2,R
3302918072,B2 R' U2 F R U2 B2 U2 L2 R' D2 B2 F' L U B R2 F' L' F,R
665148001,B2 L2 D U2 F2 U L2 B R2 F2 R2 B L U R2 B' F' D U,R
2182904001,D2 B2 U2 B2 D F2 L2 D' L' U2 L2 U' B' L R2 D' F' R' D' B' L',R
678400001,U2 F2 L R2 U2 B2 R B2 U' F' D B' R F L' R U2 B' R',R
681418001,D2 F2 D' L2 D R2 U B2 U2 L2 U' F D' B' L' D2 B' R D' U2,R
1821291041,U' R2 U D2 B' U' R' D' B' U F2 L2 F' U2 R2 F U2 F D2 L B,R
692241056,D2 F2 D2 F2 R2 D' F2 R2 U2 F2 R2 B' D F U B2 F2 L D' B' D' L B,R
694419033,F2 D U2 L2 B2 D2 U' L' U2 B' F D' L2 F D2 L U' R2 F,R
696242001,F D2 U2 R2 D2 B' D2 F D2 R' B2 F' L2 F2 D B F' D R U L2 U,R
1205836001,L2 U L2 R2 F2 U' R2 U R2 B2 R U2 F' U2 F L2 U' B' L' F U' L2,R
4536406001,L2 D U L2 U2 L2 F2 L2 D' L2 R U F' R2 U' L' B' D L' F',R
721653001,D' R' F' U D L2 U' L F2 L B' R U2 L' U2 R2 F2 R2 B2,R
1153792001,R B R' F U' D2 B2 D' R L U R2 D2 B' U2 L2 F D2 L2 B2,R
738450001,F2 U2 B2 D' L2 U2 L2 B2 U R2 B2 F L2 B R B' L D' L D' U,R
2125847001,B' R F2 R F D2 B' D2 R2 B2 R2 L' U' R' B2 L' F2 U,R
4205634059,L2 D2 R B' D2 B L2 D2 U2 F' R2 U R' U2 R' F' R' D' B' L' F,R
5107649073,U2 R2 D L2 F' D2 L B U' F2 D' R2 L2 D2 B D2 F' R2 F2 U2 L',R
3113118001,U2 D2 B U R2 D2 F' B U' L F2 D2 L2 U2 F U2 F B R,R
2693230001,U2 F2 R2 D2 U2 F' U2 F2 U R' F' D' R' D' L2 B F' L' B',R
2547695059,D2 F' R' U B2 D' U2 F2 D' R2 B2 L' R' U' R' D R F' R2 B' L',R
759475007,D' U F2 R2 U' R2 U' F' U L' D U' B F2 D2 F2 L F2 U' L B2,R
4612890001,B' D' F' U B' D2 F L F' R2 B' U2 R2 D2 B' R2 F L2 U',R
3553374001,F L2 R2 F' D2 F' D2 F2 U2 D' F' R' U L2 R F2 L2 F' L' U',R
1848937001,L2 D B2 U2 F' D2 U2 B' U2 R' D B' U' L' R' F2 D' B,R
4061412001,L2 F2 U2 R2 B2 U2 L D' R B' U F U2 R2 D L' B2 U',R
2392544001,U' R2 U2 B L' F2 U2 B2 D2 L' R' B2 U R F' D' B R D,R
4359279001,B D' R' F2 D2 F2 L2 D2 L' R B' D L' U2 R U B' R F,R
1300075001,B' L2 D2 F' L2 B2 U2 F' L2 R D' R' D2 L U' B U2 R' F,R
1702467001,U' F2 R2 U' L2 D' U' F R' U B' D' L' U B' R2 B' L',R
3905443001,U' F2 D L B2 D' R' B' R2 F2 D2 L2 U' D' L2 B2 L2 D R2 F2,R
4885180001,F2 L2 F2 L2 U' R2 D L2 R2 D B L D R B D2 R' F' R2 F2,R
3997225001,D2 R' L B U2 B2 L U' F D R2 B2 U2 F' D2 B U2 L2 U2 R2,R
4676359038,R L' F U2 R' U B' L D' B2 U' B2 L2 U R2 D2 R2 F U,R
835033022,B2 D2 B2 D' F2 R2 B2 U2 F2 R F2 L F' D L U F R D R2 D2,R
850970001,L2 U' L2 D' U2 R2 B2 F R2 D' L2 D' L' B2 U' R' F' U2,R
