# Scramble Extremes — std / cross / BGORWY / bin 2 (3rd-smallest)
# Population in this bin: 5934
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

2744596001,U2 L B U2 B R2 F2 L2 D2 B R' U' B' L2 B' R' F2 L',W
4449811046,D' U2 B2 U' R2 B2 L2 B2 U' F2 D L' D' F' R' B' L' D2 B U2 L2 U',O
2176890001,L' D' F U' D F2 U B L F2 U2 F2 R2 B2 R' D2 L U2 B',B
674649001,D2 F' R2 L' F2 L2 U D2 F' L2 U B2 L' U2 R L' D2 F2 D2 F2,B
4335492001,R' B2 L U2 L2 D' F2 U F2 U2 L2 F2 R' U' R F' D2 F' U' L',O
2440876001,B2 R D F2 U R2 U' F2 D' B2 D2 L2 B' D2 R F' D' R' B' U,R
4731443001,R' U' F U F2 D2 L2 F' D' L' D R' U' F2 D2 L2 F D2 F' B' U2 R' U' F,G
914650001,R' D2 F2 R D2 R D2 R U2 B' D2 L' B2 D' U' R' U' R' D,W
836499001,B2 R D F L D F U L' D2 R2 U2 L2 B2 D2 F R2 F2 R2 U2,O
3605435160,L' U' R2 F' L' B2 D' R2 B2 L U2 B2 R' D2 F2 R' D2 L' F D L,B
5023744001,D2 F R' L2 B2 D' F2 D' R2 U B2 D2 B L B' L B2 R' B D',R
156262001,D2 B2 U2 B' L2 D2 F U2 L2 D2 R2 U' B' L D' U B' D' L2 U,Y
477373001,B D2 B D2 R2 F R2 B D2 F U L' D2 B' L' U R U2 R2 B' L2 U',Y
4360155001,F' L F2 R2 D U L2 U' B2 U2 B' D F2 R D' L D' B2,G
725639028,D' R2 D' F2 U B2 D R2 B2 U2 F2 L' D U2 B D R' D' L2 D F' L2 U',Y
686179001,L2 B2 D2 L2 B2 D F2 R2 U F2 D R B U' R' B' F2 L2 D B' D2,O
1687000001,B2 L2 B' D2 F' U2 B2 L2 F U2 F' R D F D2 L' F2 L',Y
766379001,L F' L U L' U2 L' D' B R2 B' R2 D2 F2 U2 F2 U R2,Y
2676832009,F2 R2 U L F2 U2 R F2 B' R U' B2 R D2 L2 F2 U2 F2 L2 U,R
14970001,F' D F B2 D2 L D L2 F B2 R2 D R2 D L2 B2 D' L2,B
5217945001,B' R L D' F' L' F' L' U2 F D2 F2 B' L2 U2 B L2 F R' U,O
1397930025,R2 U2 F' D2 F' R2 B2 L2 B' D' F L' F' R' F2 D' B2 D2 B' U2 L2 U,O
213030001,D' R2 D' F' U2 F2 U' R2 F' R2 U2 L D2 L' U2 B2 R L2 U2 L',Y
3736159001,U F2 R B L2 U' R D' L B L2 U2 B' L2 D2 R2 D2 B D,B
572767001,R2 B2 D' L2 D U R2 U B D2 L2 U B' L U2 B' L' U R2,G
5189626001,D' R U2 B F2 U2 F D2 L2 U2 D R2 D F R' B2 L F2,W
3319177025,B' D2 L F' U' F2 D2 B U B L2 U2 R U2 F2 R L U2 B' L',O
4118741001,R2 D L2 D' R2 B2 R2 U' L' B U B R B' D2 L' B R B2,W
4188173001,R2 U2 L2 R2 B L2 R2 U2 R2 B' U' F U2 F' R B' U R' F',Y
3452262030,F R F U2 L2 R2 F2 U F2 U' R' B' D B' D2 R U' B2 L B2,B
2585795001,R2 U' R' D2 L' B2 D2 L' D2 L D2 F' R F' D2 L' D' U' R2,G
2753439001,U R B2 R2 B2 U B2 U R2 D' R2 F2 R2 F' D' R F2 R2 D2 F2,G
2360960001,F U2 B L2 B' U F2 R U' F2 U2 D2 B2 R D2 L U2 R U',B
4533980030,U L R2 D2 U2 F R2 F2 L2 B F2 L' B R' D' F2 D R F2 L' F,R
4758683001,F' L D' L' D' R2 L2 F2 R D F2 L2 B2 D2 L2 U R' U',Y
1977730001,R F2 B2 U2 L' D2 B R2 D' B2 U' B2 D' F2 R2 L' D2 F D,R
4213385001,D F L B R L2 U' F U' F2 B2 R' F2 U2 D2 L D2 B2 R2 U2,R
4443432001,R' U2 R B2 R B2 L2 F2 L U2 R U R' F2 D2 B' F2 U2 R' B,O
1593929020,D2 R2 B2 U2 R' B2 R F' U2 F2 D' B F U' B2 L D' U' B' L2,G
2661902001,D F2 D' F R L2 U2 F L' U R2 D2 R2 D' F2 L2 F2 D' R',W
2501301001,F2 D2 R2 D2 F R2 D2 F L' B2 F' U' L U B L2 B L2 R' D',R
575676001,D2 U2 L2 B R2 B' R2 B2 R' F D2 B' D F' L' U2 F2 U' R2,G
638563001,D2 R U2 B2 L2 F2 L' B2 R' F2 U B2 D U2 F D R2 D R2,B
1221126052,B2 L' D2 U2 F2 L R D2 B' D2 B2 F D B' U' B2 U' B D B R',G
651410006,L2 D' B2 D R2 D' F2 D' F2 D2 F U2 L' U' F2 R2 U2 F L' F' D L2 U2,R
956086001,U' F2 D R2 U F2 R2 D' B2 L' R B' U R B' D2 L U L,G
1653945001,B2 R' F2 R2 D2 B2 R' U F U' B F2 L B U L' U2,Y
1000021030,B2 D2 R2 U2 F2 D2 F' U2 R U R' B' D2 F L2 B2 L2 B R,B
876496001,U2 L F2 L F2 L D2 R2 B2 D2 U2 B L R' D' B' D' F2 R2,G
1255363008,R2 U F2 D2 R2 D R2 U L2 F' L D R' D2 F' L' F' D2 R D',R
733126001,R B2 D2 U2 R' F2 L' D2 F2 L' F' R' B' D' R D2 R2 B F2,O
735902001,L' F2 B' R' B' R' B2 D' L2 F L2 U' F2 D L2 U R2 U R2 B2,B
3414024004,U2 L U R2 F L2 B2 R B R U2 R2 B2 U2 R2 B' R2 B2 D2 B' L,Y
805567001,R' F' L' U2 F2 R B2 U2 L' B' R2 U' R2 U' F2 L2 U2 F2 D,B
4459562001,U B U R2 D' L2 R2 F2 L U B D2 B2 F' R D' L2,R
592017001,R' U' F' U R2 U' B R D L D B2 U2 R2 U2 L' F2 D2 R2,Y
3936001001,R D2 B2 U' B R' D' R B2 L2 F' D2 F D2 L2 B' D2 R,O
449853001,D B' R' B U' L2 B2 R' D R' L D B2 U2 D B2 D R2 B2,W
512478001,L2 B R' F B2 U' L2 U' F2 U' R F' L2 B' U2 F B' U2 R2 U2,R
1525674001,F U B U R2 D R2 F' U L' B' U2 B D2 F2 D2 L2 B U2 F2,R
3227043001,D F' U2 R' B2 D2 B2 D2 L D2 F2 B U F R' U2 B F L',W
2223959028,U' F2 L U2 R' F2 D2 R' U2 R' F2 U' L2 B F D' F D L' F2 L B2,Y
1226307001,F' U' F U D' L' F' D2 L B L' F L2 F2 B L2 F2 U2 B' R2,R
1469933001,L' F D F' U2 B R' L' B' D' F2 U2 L2 U2 F U2 F U2 F L2,O
248674001,R' U2 R D2 R' D2 F2 U2 R' D2 B2 D B' R' F2 D2 B' D' U2 L R',Y
2308473001,L2 R F2 U2 R2 U2 R2 D R B2 D U2 B2 U L' F R F',Y
3788491001,R' F' L2 B2 D' U2 L2 D F' D2 B' U' R2 B2 D2 L' U2,W
432179001,R2 B2 D2 F' U2 B U2 R2 F' D' U2 L' U2 F2 R U2 B R U',G
3276035001,U F' D2 U2 F2 D2 F' D2 R2 F R' U' B2 F2 D2 F' U' L,B
2615919001,L D R2 B2 D2 R2 D' F2 L2 D' B D' L2 D' B D2 R2 F',R
2336043016,B2 U F U2 F2 D2 R F' R' L2 B' L2 U2 B2 D2 F,G
1455782001,R2 D R2 F2 R2 D' R2 F2 D U2 B U2 R F' L' D' F' L2 B2 D2,R
2663139001,D2 B' R' D2 L' U2 B2 U2 L' F' D' L D' R B R B,B
1225990001,R L2 F2 U R' U B' R2 L B D2 F2 D2 L2 U' R2 L2 U' L2,R
946991001,F D2 R2 U' R2 U' F' L2 F L2 B U2 R F2 U2 R L U2 F2,Y
2793066001,B' R' D2 B L2 D2 R B D' L2 F2 L U2 F2 B2 R' F2 B2 L2,B
765842001,U2 B F2 L2 U2 R2 U2 B U L2 U B' D2 R' F2 R2 B2 F,O
1366521001,R2 B2 R2 U2 B L2 D2 R U' F' L2 B' D2 L B L' U2 B,G
2671858010,U B' L2 D2 B' L2 U2 B U2 F2 U R' F D' U L F L2 F' L',Y
3891869001,B' L U2 B2 U L2 D U2 B2 R2 F2 R2 B D' L' U' L' U' B2,G
3267478001,U' B' U2 L R D2 B2 F2 R F2 R2 D2 F' D B2 L' R U R,Y
4659676013,D' B U2 F2 U L U D B' L F2 R2 D F2 U' D2 L2 D F2 L B2,R
1914298001,F R2 F' U2 B L2 R2 B D2 L' D R2 F' L' U2 R2 D F' D2,R
1371706001,F2 R' U2 B2 U2 R2 F2 L D2 L F R B' F R' B' F' U' R B,R
3866798001,L2 U' F2 U' B2 L2 R B L F2 R D2 B' F2 U2 L2 F2 U L2 U,O
4626883048,F2 R' F D2 B U2 R2 F2 R2 B' R D L' F2 U B' D2 L2 F L2,O
1172297001,D L2 D R2 D2 L2 B2 U2 B2 F2 L' D2 B L2 F U2 R' B' R D',G
5115684001,R2 F' D' U B2 R2 B2 D' F2 U L2 F' R' U B2 D2 F2 R' U2,O
1458534001,D2 F2 U B2 R2 D2 L2 U F U L2 B2 F' D F2 L U' L,Y
136721001,F2 D2 B2 F U2 F' D2 R2 U2 L' D R' D L' B2 F' U F D B',Y
4054208001,R' D' F R2 D' F L' F U R2 D R2 F2 U' L2 U' L B' D2,Y
490178001,R' U' F R2 B2 D B2 U' F2 L2 B2 U2 R2 B' U2 F L F2 U' L D U2 F2 U' R' U' F,G
4025550001,R B R2 U' B D R D' R2 D' U2 B U2 R2 B2 D2 L2 B L',W
3901483001,R2 U2 F2 D B2 L2 F' L' D' F' U R F2 L B D L',G
394241001,U2 B' L2 U2 R2 U2 F L2 F' D R' U2 L2 R2 U' R D U' F,Y
826425001,U2 F2 R2 F2 L D2 U2 B' D B2 D2 B2 F2 R' D U2 B D2,Y
690510001,F2 D B2 D2 U L2 F2 D2 B2 R D2 R' D' U2 F' R' F D',B
1062102001,D2 L2 U2 F2 D2 F2 L' U2 R2 B2 R2 B D' B' D' L B2 R D',B
826436001,U B2 D' B2 L2 F2 U F2 D F' U F L F2 D U R' U' L2,W
4782075001,F2 D F2 L2 D2 B2 F2 D L2 D' L D' F' D' R2 D U2 B F,O
292711001,U B L F' R2 U2 D' R F' R B2 U2 F2 U2 B U2 R2 B' U2 L2,R
680974001,L U' R D2 F U F' U' L U2 B2 R2 B2 D2 R' U2 R2 B2 R',Y
2840582001,U' B2 L2 D2 B2 L2 F D2 U2 F' R F' U2 F U L2 B D2,G
3379708001,D L' B D2 B' L2 B2 D2 R2 B2 D L D' F L F2 R2 U2,R
4910572015,D' B2 F2 L' U2 L' F2 L F2 B' D' F' R' U' R' D2 B F2 L' F2,R
179132001,L2 R' B2 F2 U2 R' U2 F' R B' U' B F' L D L D' B,R
3295576001,L2 D' F' R' D2 R2 F' L2 D2 B2 R2 L U L D' U B F',G
4018846001,L2 U2 L R2 D' L2 U L2 R2 D' B2 F' L F' U2 B D R2 F' L,R
5149992001,U2 R' F2 U' R' L2 F U F' U L2 B2 D R2 F2 U D2,W
4521614001,L2 U' L' B' D2 B D2 B2 L2 D2 B2 R2 D B F2 U2 B2 R2 D',R
3640744001,B2 D' B2 U' L' B2 U2 L B2 L2 F2 U L2 U2 B' R' D2 U',Y
3708830003,U F R2 B2 D F2 R2 U' F2 U2 B2 R2 L' D2 L' F' U L D L',O
2703218001,B' L' D' L' F2 R2 F2 D2 L2 D2 B' R' F2 L' B2 F' L' B L' F',G
4757465001,L2 F D2 F2 L D' L D' B2 D F2 D2 R2 D2 B L2 B R2 D',Y
4332935001,U F B2 R2 U2 R U2 R2 B2 R' F D' L F L2 F2 L R2,R
690799001,B2 R D2 B2 L' B2 U2 F' L B L' U L2 B' D2 B2 R' D,Y
1694794001,U' F2 L' F2 U' F' L' F2 B2 U2 F2 U F2 D' R2 F2 D F' D' B,B
1283036001,D2 L B2 D B' L2 B2 D' F L' B' L2 U2 F' R2 L2 D2 R2 F,G
4708538001,L B U2 B F D2 B2 F' D' F' D2 L B' R' B2 D2 L' R2,W
661210001,F R2 D2 L2 D2 F' L2 R2 D' R D B' F' U R F R U' F2 L2 U2,W
1198250001,L2 D F2 D B2 D2 R2 B2 R2 B' D2 L' F2 U F' L' B' R F,Y
172752001,R' U2 F2 R2 D2 U2 L' F2 D F L' B2 D2 U2 L' R2 B' L R',G
4807773001,B R2 U2 B2 U2 F2 U' L2 U F D2 F2 U B' U' L U2 L' F',G
1429605001,L U2 B2 L' D2 B2 R2 B2 R B' D2 R2 B D2 R D R B D',O
902729001,B U' F' U' L2 D2 B2 D2 R U2 D2 B R2 B' L2 F2 R2 D2 B2,B
3013525001,R2 B D' B2 R2 U2 R' B2 L D2 U2 R B2 D' U L' F D' R,Y
2519067001,D2 B2 R2 U2 F' U2 R2 B' L2 F2 U' R D R' D2 F' R2 U B',R
1954716001,L2 D' B2 D F2 R' U R2 D L2 F R2 U2 R2 L2 B' U2 D L2,B
