# Scramble Extremes — std / cross / G / bin 2 (3rd-smallest)
# Population in this bin: 987
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

4841268001,B' L2 F' R2 U2 F2 R2 B2 U2 L D' B L F2 D U2 B2 D F2,G
1515742001,D2 F2 R' U2 L' R D L' B2 R' D L D B R' B L,G
2881401001,L' B2 L F U2 R2 B F2 L2 R2 D2 R' U' R2 U' F D L F',G
23728001,U2 R2 F2 L F2 D2 R' U2 L' B' F' D F D L F D' B2 D2 B' L' F',G
968454001,U2 B L2 F2 U2 L2 R2 F L2 B2 R' F2 D' B' D' R' U2 B' R2,G
5263842001,R2 D U2 R2 B2 U' B2 R F2 L' F L D B D R' B' U',G
1127177001,R2 B2 U2 L2 D' B2 U B2 U' F R D R2 U2 R U2 F L2 R' U2 B R,G
1542100001,B' L2 U2 B2 L2 U2 B L2 F L2 F' D' L2 U2 B' F' U2 L' B' R2 B',G
820201001,R U2 F2 D2 R' B2 L' F2 D2 F L' D' R' D' U2 R B,G
719784045,D2 B2 F2 L2 U L2 D F2 U' R2 F L2 R2 D' L F' D R' B D2 B L' F,G
52737001,F D2 F' D2 B2 L2 F D F R' U2 B2 D B D' F' U2 F',G
3814519001,R2 U B' U' R F B' L' F2 B2 U R2 U2 D2 R2 D2 B2 F D2,G
3755283042,F' L B2 D2 R' B2 U2 L' F2 U2 L2 F' U' R D2 R' F2 D R' U' B R,G
4799876001,D2 B L2 D2 L2 F' L2 F L2 D2 F' L B U2 L2 F' D F R' B,G
5227214001,U' B' U' R2 B2 L' U2 L F2 U2 F2 L2 B R B' U2 F' R F,G
1637711027,D' R2 U2 R2 F2 U2 R2 U' B R' B' R2 F2 U' B D2 L' D' B,G
74944001,U2 L2 B2 D' L2 R2 D' U2 B2 L2 R2 B' U2 L' D' F' D' L' F R2,G
4714126001,F2 D B' L F' D2 R U2 F2 R2 D2 B' U2 B2 R2 U2 D R' F2,G
1177377001,U R2 L2 B D' F D L2 B U L' F2 R' L2 F2 U2 L F2 B2,G
2436186031,B2 D2 L2 B2 R2 L B L2 D' R2 L2 U' B2 D' F2 B D2 B2 U' B R2,G
4364351001,U2 F2 D2 L2 U' F2 R2 U R2 F U2 R D B U' B' L2 B' R2,G
1655786001,L' F2 D2 R2 D2 L' F2 L' B2 R' U R2 F R' B' U' L' F L D,G
1004591001,U2 D2 R F' U2 R' F B L' D' F' R2 U2 D2 F U2 B2 R2 F',G
1952781001,D2 F R' L2 F2 D2 U2 B L2 F' U2 B' R F2 L D' B2 L D' L,G
4278009001,R' U2 B2 R' F R2 U2 L2 R2 B' F' U2 L D F' U2 B2 D R',G
4532597022,U2 L2 F' L2 B2 D' L2 D2 R2 B2 D L' B' D2 R U' B U B' L B',G
4801744001,U' D' L' B' D' B2 L' F U R' F' R2 D2 L2 F' R2 D2 B' L2 U2,G
1262082001,D2 R F2 R' D2 F2 L2 D2 L' U L F D' L2 R' U F2 L' B2 F' L' F,G
116344001,D F2 R2 D L2 B' L F2 B' D F U2 D L2 F2 U2 F2 U,G
1571488001,F2 L2 B2 F2 R' U2 R' B2 U2 R D2 F' L' D' U B' U2 R2 D2 R2 U,G
752357001,B D2 F2 U2 L2 F' R2 F' U2 L' D2 B' U2 F R2 U F R D2 L' F,G
125381001,B' R2 U2 B2 F' D2 F L2 F2 L' F2 R B R2 B2 F U' B U L' F2,G
126543001,B2 U' R2 F2 D U2 R2 U2 B' F U B2 L R B R B' U2 F U2,G
4236216001,F2 R2 F2 R' B R U' R' U F2 D F2 U2 R2 B2 U2 L B,G
132414001,F2 D B2 U L2 D' U L2 B2 L' B' R' F2 U F R' B2 D' U' L,G
156048001,B2 R2 B2 L D2 B2 U2 R D F' U2 B' R' D2 R U F' U' L',G
161384001,U2 L2 F2 U2 L2 F2 R2 B U2 B' L' B2 U2 B2 R B' U L' B' F2,G
