# Scramble Extremes — std / cross / OR / bin 2 (3rd-smallest)
# Population in this bin: 1994
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

5166792058,B L2 B2 L2 D2 U' B2 R2 D R2 F2 R2 D' L D' R D F' L2 B2 L2,O
3325489037,B' U B' R2 D' B2 U B2 U2 B2 D' F' L' R U' L2 R' F' L B,R
606175001,D2 R2 B' D2 L2 B F' L2 F L R' U' R D B R' B U L,R
2613455001,B2 L2 F' U2 L' R2 U2 F2 L2 F2 U B' R' U' B2 F' U2 R2,R
1914317001,L U R2 U' L2 B2 F2 U' L2 U' F2 L2 F' L B2 U2 R' D' F2 L',O
551972001,U B2 U' L2 F2 U L2 D R F U' B U2 R B U F2 R B,O
18256001,R2 F2 U F R' U D2 L2 B R2 F D2 R' B2 R U2 B2 L2,O
5112703001,F B' U' L2 U' R2 D F D2 L2 U' F2 U' D' F' U2 B',O
2945331001,U R' D L2 B2 D' L2 U' R2 U R2 U R B F' U2 F D B' U',R
3755053001,F2 D2 L F2 R' F2 R D F D R' D2 R U2 B2 D2 F' D,R
2767388001,D L2 R D2 L2 U2 F2 U' F2 B' D' R B D L R,O
4925441025,D B2 R2 B2 D' R2 U2 L2 U F' R' U2 L' F' D R2 U' L D' B',O
4988454015,B' F2 D' F2 D' B2 U2 F2 L2 R' B' R2 D U' L2 R U R B2 L' F2,O
2121882001,D' R2 F L2 D' L2 B2 R2 D2 L2 U2 B2 F' R D2 B2 L2 U' B' U',O
379808001,B2 D U2 L2 B2 F2 U2 B2 U B L2 D L R' B F2 R' D2 R U2 L B2,R
3300684001,U' L' U2 B2 F2 U B2 R2 U R' B' D F R' D' U F' U',R
927589001,R2 U' B2 U' B2 D B2 L D' F D2 B D2 R U2 R' B' U F2,R
3147941001,L2 B2 D' R2 D' U' F2 R2 F2 R U2 F D2 B U' B F L' U,R
3306189020,F U' R' U2 F2 D' B2 F2 U' F' L R2 B2 D R2 U B' L B2,O
3523668001,R2 B L F' R U' F U2 L' F2 U2 D2 L F2 B2 U2 B',O
