# Scramble Extremes — std / xxxcross / G / bin 10 (2nd-smallest)
# Population in this bin: 587
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

554145,U2 L2 U' R2 B2 D2 F2 U' B2 D B2 U' L2 U2 F' R' B' D L2 U L' F' R' U ,G
1626,D2 L2 B2 U' F2 U R2 D B2 U' B2 L2 B2 U' R' F' L U B D R' D2 F ,G
1190167,L2 U' L2 D R2 L2 D' L2 B2 L2 D L2 U' F' R B U' L' D' F' R U2 L' ,G
606536,B2 R2 L2 D' F2 U2 B2 U2 L2 D F2 L2 D U' B' L B2 D' F' U' F2 L B' R' ,G
928344,B2 F2 U' L2 D L2 B2 D B2 D B2 U2 R2 U B' L' F' L2 U R D F' L' ,G
624319,D2 L2 U' B2 U2 B2 R2 B2 D R2 B2 U' L2 U B' L D' L2 U' L2 F' R B U L U' ,G
2424,U F2 D F2 U' F2 D B2 D F2 U R2 U F2 U B' L B2 D' F' U' L B' R' F2 U' ,G
2425,U' F2 U B2 L2 F2 D2 R2 D R2 L2 U L2 B' R B2 U' F' D' R B' L' U' ,G
2432,U2 L2 D B2 U R2 D L2 D' R2 D R2 U' L2 U' L' B U F D' L' D R' D' B ,G
553690,U2 R2 B2 U F2 D L2 U' R2 U2 B2 U' F2 U R' F L D B U' F2 U2 L' F' U' ,G
2434,F2 R2 D2 B2 R2 U B2 D' L2 F2 U' L2 U R' B U' L D R U2 B L F' ,G
1181441,U2 L2 F2 R2 D' F2 U' F2 L2 U L2 U2 R2 U' B' R F L2 D' L2 U' L B R' U2 ,G
2462,U2 R2 U' F2 R2 U2 L2 U F2 R2 L2 U' F2 U' L' B' F R2 D B2 R' U' L F' U' ,G
889390,D F2 R2 F2 R2 D2 R2 U B2 D' F2 D2 R2 U2 F' R' D' B' U F2 U2 R F' L' ,G
1212640,D B2 R2 U' R2 B2 U B2 L2 U F2 U' L2 F' R B U' L' D' F' R U2 L' ,G
620267,B2 D' L2 D B2 D2 R2 U' B2 F2 L2 U' F2 U' R' B' L D' F' U' B2 L B' U' ,G
889954,D' F2 L2 F2 R2 U2 R2 U' B2 L2 U' B2 U' R' F L U' L2 B D2 R D F' ,G
926177,F2 U B2 U2 F2 L2 B2 R2 U2 F2 U' F2 U2 L' B F D R' L D U' L' D' U' F' ,G
2480,F2 U' B2 U' F2 U R2 U' R2 B2 D2 R2 B2 U2 B' R B2 U' F' D' R B' L' U' ,G
1190236,R2 D2 F2 R2 U B2 U R2 F2 R2 U2 F2 D U' R' B L2 U' L2 F' D R L' B' ,G
3586,R2 U' R2 D L2 B2 U B2 U' L2 D2 L2 B2 R2 B' L B2 D' F' U' L B' R' F2 U' ,G
1234050,L2 F2 L2 B2 D R2 U2 F2 D B2 U' B2 F2 U' R' D F L B' U' R F2 U2 F ,G
3592,B2 D L2 D F2 R2 D R2 U R2 L2 U' R2 U' B' R B2 U' F' D' F2 R B' L' U ,G
908378,R2 F2 R2 U2 L2 U R2 U' R2 L2 B2 U' L2 R' B' R2 L D U2 B' U' R F U' ,G
553587,L2 D2 F2 L2 F2 R2 L2 U' F2 L2 F2 R2 D2 B' L U' R B2 U' B' F L' U ,G
1233999,F2 D' R2 U' L2 F2 D L2 D2 R2 D F2 R2 U B' L' F D R U B' U2 L U' ,G
3650,U F2 L2 D' B2 D' L2 B2 D' F2 L2 U' B2 R' F R2 U' L' D' F R' B' U2 ,G
927134,U2 B2 R2 D L2 U' R2 D' L2 B2 L2 U L' B' R U' F' D' B2 R B' U' ,G
558582,U' F2 D L2 U2 L2 B2 D B2 F2 U' L2 D R' B' L F2 D' F' U' B2 L B U' ,G
3659,R2 D' L2 U B2 L2 D R2 U' L2 D' B2 D' B' L B2 D' F' U' L B' R' F2 U' ,G
554144,R2 L2 D2 R2 D L2 U' R2 D2 U' B2 U' L2 F' R D L B' U' F' R' U' ,G
898784,R2 F2 D' L2 B2 D U2 L2 D L2 F2 U L2 U' B2 F' D L U R2 F R' B' D' L' ,G
1210987,B2 D' B2 D L2 D U2 F2 L2 D F2 L2 B' R F R2 U' L' D' F R' ,G
898631,B2 F2 D' R2 U B2 U L2 B2 F2 D' R' U2 F' D' B2 R' U' B' L F ,G
898482,B2 U2 F2 D' B2 D R2 L2 B2 U L2 U F2 U F' D' R' B' L B2 U F D L ,G
3700,U' R2 U L2 B2 U' B2 D2 B2 U F2 R2 B2 U L' B' D' F' R' U R2 L B' ,G
929459,D' U' B2 R2 D' B2 R2 D2 U' R2 F2 L2 B' L B2 D' F' U' L B' R U2 ,G
936594,L2 D2 B2 D B2 U F2 L2 U' B2 U B2 U' B' R' F' U L D B D2 R' U2 L' ,G
4592,B2 D B2 U' L2 U2 B2 L2 D' F2 U B2 L2 D2 B' R B2 U' F' D' R B' L' U' ,G
4593,B2 F2 D R2 U' B2 U B2 U' R2 U' B2 R2 U' R' B U' L D R U2 B L F' ,G
629565,U2 B2 D2 F2 L2 F2 U F2 D' R2 U R2 B2 D B' L D' L2 U' L2 F' R B U L U' ,G
1180765,R2 F2 U' L2 D R2 B2 L2 F2 D L2 U L2 U2 B' L F L2 D' R' U' F L' ,G
938592,D' B2 R2 D' R2 D2 B2 L2 F2 L2 D' R2 D' F2 R' B' U' F' L' D R L2 B' U' ,G
4605,B2 R2 D' F2 R2 F2 L2 D L2 F2 D' U2 B2 U2 F' U2 R B L' D R2 F' U2 B L' ,G
893541,D F2 U R2 B2 F2 U2 L2 U B2 F2 U2 R2 B' L D R U' B' U F' U' L ,G
1180763,B2 D R2 U' L2 U' L2 F2 U B2 U2 B2 D' F2 U' F' L' D' R B2 R2 B' U F L' ,G
1181446,R2 D' B2 U2 L2 D F2 L2 F2 R2 U2 B2 L2 B' R F' D' L' U' B U2 R' ,G
4665,F2 R2 F2 U B2 R2 U B2 D' F2 U F2 U' L2 U2 B' L F' U2 L2 U' R D F L' U2 ,G
566315,L2 B2 U L2 U2 R2 L2 U R2 L2 F2 U R2 U' B' L' F R2 D' R' U' L2 F L ,G
4667,B2 R2 L2 D R2 F2 U R2 D U2 F2 U' R2 U' B' R' B2 D F U F2 R' B L' U2 ,G
4698,L2 D' R2 U L2 D' R2 F2 D' B2 U' F2 R2 D' F' L' D' R' B' U B2 F L' U' ,G
463235,R2 F2 R2 U R2 D' R2 U B2 U2 B2 L2 D R' D2 F U B2 R D B L' F' ,G
553752,B2 F2 D R2 U F2 U' F2 L2 D' L2 D' B2 R2 U F' R D L B' U' F' R' U' ,G
