# Scramble Extremes — std / xxxcross / BGOR / bin 10 (2nd-smallest)
# Population in this bin: 1666
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1275,L2 D2 B2 R2 L2 D L2 U L2 B2 D B2 D L2 B' F' R' B2 L2 D U' F' R' L' ,R
641519,U B2 F2 L2 U2 F2 U B2 D' F2 U L2 R' F' D' B' L' U R L2 F ,R
1210982,L2 D L2 U' L2 U' F2 L2 D F2 L2 B' R F R2 U' L' D' F R' ,G
817927,B2 D R2 D L2 B2 R2 B2 D2 F2 U L2 D B2 R' D2 L2 B' F U' R L' F2 U2 F' ,B
1234390,R2 U' B2 U2 R2 U R2 B2 R2 L2 D2 L2 U' B' U L' F' R U R2 D B' L' ,R
817497,L2 F2 U2 F2 D' R2 U' B2 R2 D' B2 U R2 U2 F' U R U2 B L2 D' L F R U' ,B
639969,B2 L2 D' F2 U' R2 U' L2 B2 L2 F2 D' U' B' R' B2 D F U R' B L' U' ,G
929291,F2 D' L2 D R2 F2 D' L2 B2 F2 U F2 R' U' F D' B' L U R F' D2 L' ,G
890059,F2 D B2 L2 D B2 R2 U L2 B2 U' F2 U' B' D' L F D' F2 U' R' B L' ,B
649668,L2 F2 U' F2 D' F2 D2 L2 U L2 U' R2 U B' R2 L' U' R F D B L U ,B
2433,D' L2 F2 D' L2 D' R2 L2 D2 B2 L2 U L2 U' R' F R2 U' L' D' F R' B' U2 ,G
1234164,U R2 D' F2 R2 U2 F2 U' R2 B2 F2 U' R2 U R' B D2 R' D L' F' U B' D2 L' ,R
465007,U' F2 D2 R2 U' F2 U B2 U' B2 R2 L2 U' F2 U2 L' F' R' U' R2 B' D2 L D' F' ,G
1211696,U R2 D F2 U2 R2 U R2 D B2 U' R2 U L B' F' R' D F' R2 U' F U L' ,O
927134,U2 B2 R2 D L2 U' R2 D' L2 B2 L2 U L' B' R U' F' D' B2 R B' U' ,G
1239587,B2 R2 U2 R2 D' L2 D B2 L2 D' R2 L2 U L' F D B R U' R2 L' F' U2 ,R
880375,D R2 D' R2 D2 F2 D' R2 U2 F2 R2 B2 U2 L' F R' D2 B2 U' B' D' L' F' U ,R
2472,D B2 R2 L2 D' F2 D R2 U' L2 D B2 R2 F2 U' B' L B2 D' F' U' L B' R' F2 U' ,G
893212,D F2 D2 U' B2 D2 F2 U' B2 L2 U B2 R2 U' B' L D' L2 U' F R B D' L ,G
2480,F2 U' B2 U' F2 U R2 U' R2 B2 D2 R2 B2 U2 B' R B2 U' F' D' R B' L' U' ,G
1206906,U2 L2 D' B2 F2 U' B2 F2 D' B2 U2 F' D' U R D2 L' B' F U' R' L' ,O
929460,R2 U' L2 D R2 D' B2 R2 U' F2 U F2 U' R2 B' R2 L' B U' R F D B D L' ,G
170743,U B2 U2 R2 B2 F2 D' F2 D' B2 D2 U2 F' L B2 D' B2 R' U B' F L' U' ,G
249019,F2 U B2 L2 U B2 L2 B2 R2 D L2 D' L2 D R' F L D B U' F2 U2 L' F' U' ,G
719611,F2 R2 U' R2 U B2 L2 B2 D' F2 R2 L2 U2 B' R F' D L' D2 U' B' F2 L ,B
3587,F2 D' F2 L2 B2 L2 D B2 F2 U2 B2 D' R' F R2 U' L' D' F R' B' U2 ,G
