# Scramble Extremes — std / xxxcross / BGORWY / bin 10 (2nd-smallest)
# Population in this bin: 1697
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1206383,F2 D' R2 F2 D B2 D L2 B2 D2 R2 U L2 U' L' B' U2 F' U R D' B D2 F L ,B
463471,U' R2 D R2 U' B2 U F2 R2 U' B2 R2 U2 R2 U2 F' L B' F2 D' U2 L U F' R' U' ,O
926135,R2 D2 F2 D B2 D' L2 D R2 U B2 R2 U' R2 U R' F U B D' R' D L' D' F' ,R
651940,L2 U B2 D' R2 B2 R2 F2 U' L2 D2 U' B2 R2 B' U R L' U' B2 F L' U' B L' ,R
1106551,U R2 D L2 U2 R2 F2 R2 B2 D B2 U B2 U L' D F' U' L' B' R D F U2 L' U' ,R
262655,F2 D' R2 D R2 D2 R2 U' F2 U' B2 L2 U' F2 R' B D B2 F' R2 L' D R B' ,B
399143,D B2 D F2 L2 B2 U2 B2 U' R2 D2 F2 U2 L' F R' B2 U B D F2 R' F U ,R
934348,L2 D' B2 F2 L2 F2 L2 D' F2 D' U2 L2 U' F' D2 L B2 U' B R F R2 D L' ,G
355294,F2 U' R2 D2 U' B2 D' L2 D L2 U F2 R2 L2 U' F R' B D' L' U' R2 B R' U' ,R
249993,D2 B2 D' R2 D2 B2 F2 D L2 U R2 U R' F' L U B D R' D2 F' U' ,G
640610,B2 F2 L2 B2 U R2 D' B2 D' F2 D2 B2 D B2 U2 B' R B2 U' F' D' R B' L' F2 ,G
2434,F2 R2 D2 B2 R2 U B2 D' L2 F2 U' L2 U R' B U' L D R U2 B L F' ,G
406992,U2 R2 U R2 F2 D F2 L2 U' L2 U2 B2 U' L2 B' U L F R D' R2 B U2 L' U' ,R
2462,U2 R2 U' F2 R2 U2 L2 U F2 R2 L2 U' F2 U' L' B' F R2 D B2 R' U' L F' U' ,G
1190167,L2 U' L2 D R2 L2 D' L2 B2 L2 D L2 U' F' R B U' L' D' F' R U2 L' ,B
1206964,D' F2 D' F2 D2 L2 F2 L2 D B2 U2 R2 L2 U' L2 B' R F R2 U' L' D' F R' ,O
890800,F2 U2 F2 R2 B2 L2 U2 R2 U' F2 L2 F2 R2 U' R' F' D' B' L' U R L2 F U' ,R
1190187,R2 U' L2 D' L2 U R2 U2 B2 U' R2 U2 R2 L2 U' B' R' F' R2 D L U F' R' ,B
390678,U L2 D' F2 D B2 D R2 D2 R2 F2 U F2 D B' L F' R2 U R D L2 F' L ,R
491716,U B2 F2 R2 L2 D' L2 U' L2 U' F2 L2 U' B' L D R F U' B' F2 L' U' ,O
1211650,B2 R2 U' R2 F2 L2 B2 U' R2 U' L2 B2 U2 R2 B' U L F R' F2 D' B' U' R ,O
443311,B2 U R2 L2 U' F2 D U2 R2 F2 U' B' D2 R' D F U L B' R' U' ,R
879401,R2 L2 U' L2 B2 D B2 U F2 L2 U2 B2 U F' R B D' B2 L U2 F U R' ,R
3217,F2 L2 U' B2 D2 L2 D L2 F2 D L2 U' R2 B2 U' L' U2 B U' R' D' F' L B' ,O
1212002,B2 U B2 R2 B2 D2 F2 L2 D2 R2 D F2 D' F' U' F2 L' B' L2 D R' U B' L' ,R
621589,D B2 F2 L2 F2 D L2 U2 B2 L2 U' R2 U2 R' F' L B2 U' B' D' F2 L F' U' ,R
1211801,R2 D2 R2 U' R2 B2 L2 F2 U' B2 L2 D' L2 B' L' F D R U B' U2 L' U' ,R
893766,D L2 U2 B2 D' B2 R2 B2 L2 U' F2 U L' B F' L2 U' B2 R D L' F' ,B
455137,R2 D' L2 U R2 U2 R2 B2 U B2 L2 U' R2 F2 D B' L' F D' R' U' L2 F L U ,R
885119,B2 U L2 D L2 U' R2 F2 U B2 D2 B2 R2 U F2 L' F' U' B' R D L F' ,Y
925982,R2 D L2 D' F2 L2 U2 B2 L2 D F2 U' F2 U2 R' F U B L D' R' L2 F' U2 ,R
356945,R2 U' L2 F2 D2 R2 B2 D B2 U' R2 D F2 D R' B' L D F U R' U2 B U ,Y
399868,U L2 U2 R2 L2 F2 D' B2 D F2 D' R2 U' F' U' L B U2 B2 D' R F L' ,B
887100,R2 F2 D' F2 U' R2 U2 B2 D' B2 U2 R2 U' B2 F' L B' D' R' U' F U2 L' U' ,R
650596,B2 F2 D' R2 U R2 F2 R2 B2 L2 U' L2 U L2 R' B' D U F R' L' B' U' F2 R' ,B
1211229,U' B2 F2 D' R2 D' L2 U2 B2 U' F2 R2 U2 R2 U' B' D R F L' F2 U' B' D' L ,G
926071,F2 R2 U F2 U R2 B2 D2 B2 D F2 R2 D B2 U' R' B L' F2 U F D B2 L' B U' ,G
3692,L2 U' L2 B2 F2 U' B2 D2 R2 D B2 U L2 B' R B2 U' F' D' F2 R B' L' U ,G
356947,U2 F2 D' R2 B2 F2 D' B2 U' L2 U' F' L U R B' D' F' L' ,Y
1205432,U' B2 F2 L2 D2 U' F2 D' F2 R2 F2 U R2 B' F' R' B2 L2 D U' F' R' L' ,R
634689,U' B2 U2 L2 D L2 B2 F2 U2 F2 R2 D L' F' R B2 D' B' U' F2 R F U ,G
563253,D R2 D B2 U2 B2 D R2 U F2 R2 F2 R2 F' D2 R D' B' U' L' F R' U' ,O
249156,L2 U2 R2 D B2 L2 B2 D' L2 U F2 U F' L' U' B' D B2 U2 R' F' L ,G
379622,B2 R2 B2 U F2 D L2 F2 L2 U2 R2 U' R2 D' R' B' L F2 D' F' U' B2 L B ,O
1106544,F2 U F2 U2 L2 U' R2 D' R2 B2 U2 F2 U' L2 U' L' B D2 F D' R' U B' U2 F' L ,R
1235823,R2 B2 U' R2 D' F2 D2 R2 B2 D' R2 D' F2 L2 U' R' B' L F2 D F R' B' D' ,G
998914,D' L2 D R2 D' R2 F2 U' B2 L2 U' R2 F2 U2 L' F R2 U' R2 B' D R' L F' U' ,G
866121,D2 L2 B2 D F2 U' B2 F2 L2 B2 L2 U F2 L2 U' F' R L' D' B' R U B2 F' L' U' ,R
817349,D2 L2 D R2 D' F2 D2 R2 L2 U' B2 F2 D' R' F2 U B' R L F D' U' B' L' U' ,B
379260,D2 R2 B2 F2 D' R2 U' B2 D R2 B2 U B2 U L2 F' R' B D' L' U' R2 B R U' ,O
372846,B2 U L2 U' L2 B2 F2 U F2 D' R2 F2 U' L2 U' R' B' F' U R2 F2 U R' L' F' ,O
927313,D' F2 D R2 F2 L2 F2 D' U2 R2 F' U2 L' D' R2 F' U' R' B L ,G
1205958,L2 U F2 R2 U F2 L2 U2 R2 U L2 F2 D R2 U B' L F' U R D L2 F' L U' ,R
379377,F2 D L2 U F2 R2 U L2 D2 B2 R2 U R2 U2 B' U2 L D R2 B U R F' L' ,R
915850,F2 D' B2 R2 F2 U L2 U' F2 U' F2 D R2 U' L' B F D R' L D U' L' D' U' F' ,G
634852,D L2 U F2 D' B2 F2 U' F2 U' R2 U' B2 R2 U' L' D F' U' L' B' R D F U2 L' U' ,R
718500,L2 U2 F2 D L2 F2 R2 L2 U R2 D' R2 U B' R2 L D R' F' U' B' L' U2 ,R
889399,L2 U' B2 U F2 U' R2 D L2 F2 U F2 U' R2 F' R' U' L F2 R2 B U' F' R' U' ,O
878386,U F2 D B2 U' F2 U2 F2 L2 F2 R2 D R2 F' R' B' D' L' U' R2 B U2 R' ,R
646284,L2 U2 R2 D2 U' F2 D B2 R2 U2 R2 L2 U' L' B' U2 F' U R D' B D2 F L' ,G
929320,B2 L2 U' B2 D' R2 D' B2 U' L2 B2 L2 U B' L' F' L2 U' R D U2 F' U2 L' U' ,G
928792,D2 F2 D L2 D2 R2 U F2 U F2 U' L2 U L2 U F' D2 L B2 U' B R F D L U' ,R
262318,L2 U' B2 R2 F2 L2 D F2 L2 U F2 U' L2 D2 U' R' B L' F2 U F D B2 L' B' ,G
645031,D F2 U' B2 U' L2 U' F2 D L2 U' B2 R2 U2 B' L' F R2 D' R' U' L2 F L ,G
817427,U' L2 B2 U' F2 U B2 R2 D L2 B2 U2 F2 U' B' R F R2 U' L D' L2 F R' ,B
561728,L2 B2 R2 D2 L2 U F2 U R2 D' R2 D2 L' F' R B2 D' B' U' F2 R F U ,G
