# Scramble Extremes — std / xxxcross / BGWY / bin 10 (2nd-smallest)
# Population in this bin: 834
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

897474,L2 U B2 R2 B2 U2 B2 L2 U L2 U2 B' R' L D' F' L U B' F2 R' ,G
1217965,R2 D2 L2 U L2 U2 B2 D' R2 U F2 U2 B2 U2 B' R' L' U B2 R2 U B' F' R' U' ,B
612620,U' B2 D' B2 U L2 U2 L2 B2 U L2 B2 U B2 U2 R' B' L D' F' U' B2 L B' U' ,G
2390,D L2 F2 D2 R2 F2 D' B2 U2 F2 L2 U' L2 U2 R' F R2 U' L' D' F R' B' U2 ,G
2394,B2 R2 U2 F2 U R2 D R2 U2 F2 U' F2 U' B' L B2 D' F' U' L B' R' F2 U' ,G
928113,D' R2 U2 F2 L2 U' F2 U' F2 L2 D' B2 U' L' D' L2 F R' U B' D F2 R' F' ,B
2424,U F2 D F2 U' F2 D B2 D F2 U R2 U F2 U B' L B2 D' F' U' L B' R' F2 U' ,G
1181239,D' B2 D L2 D R2 U2 L2 D2 U' B2 L2 B2 F' L' B' R2 L2 D R U B' L' ,G
1190167,L2 U' L2 D R2 L2 D' L2 B2 L2 D L2 U' F' R B U' L' D' F' R U2 L' ,B
875812,U' L2 U L2 F2 U F2 L2 D' L2 U' B2 R2 U' B' D' R D' L' F U B R F' U' ,B
2434,F2 R2 D2 B2 R2 U B2 D' L2 F2 U' L2 U R' B U' L D R U2 B L F' ,G
649041,F2 R2 U F2 L2 U2 L2 U' B2 U' B2 U L2 B2 F' L' F2 D B U L' F R ,B
897435,B2 R2 D F2 L2 U B2 U' F2 U' R2 D2 R2 U L' U2 B U' R' D' F' L B L2 ,G
2463,R2 U' R2 U B2 D2 R2 U' L2 U' L2 U' F2 L' B U F D' L' D R' D' B ,G
2470,U' R2 D' B2 F2 D2 R2 U F2 R2 F2 D2 F2 U2 R' B L D' L2 U' F R B' ,G
926027,R2 D' R2 U' R2 B2 U' B2 D' F2 D' U' L' B F D R' L D U' L' D' U' F' ,G
1234050,L2 F2 L2 B2 D R2 U2 F2 D B2 U' B2 F2 U' R' D F L B' U' R F2 U2 F ,G
929456,B2 L2 F2 R2 U' R2 B2 U' F2 U2 F2 L2 U' R2 U2 L' F' R B2 D' B' U' F2 R F' U ,G
