# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / OR / bin 8
# Population in this bin: 764
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

6655,D' U F2 U' B2 F2 R2 L2 U' F2 L2 U2 B2 U' L' F D B R' U' L' F' ,R
340298,B2 D F2 R2 B2 L2 D' L2 F2 U2 B2 D' R2 U' F U R B' L' D' F D2 U R ,O
375480,U2 R2 L2 U' B2 D' R2 U B2 F2 R2 F2 R2 F' R2 L D' B' R U B' F L' U' ,R
357163,R2 F2 U2 R2 F2 D B2 D2 L2 U B2 U' R2 B2 U' F' R' B D L U F U2 F2 R' U2 ,R
356048,U R2 U' F2 L2 D' L2 B2 D U2 F2 L2 D' B' L F' U2 L2 U' R D F L' U' ,O
113,R2 B2 D' L2 U F2 U B2 L2 D' F2 U2 L' F' U' L' B R L' F2 U' F' ,O
347481,B2 D F2 D L2 F2 U2 F2 U R2 D2 U' R2 B2 U' F' D2 U2 R D' L F U B R' ,O
293410,U2 F2 D' R2 D2 B2 U' B2 F2 L2 U B2 F2 U' B' L' F' R2 L2 U R D F' L' U' ,O
117,L2 B2 D L2 B2 L2 D' R2 F2 D' L2 U2 B' R' D' F L2 U L B' R ,O
252092,L2 D' F2 D' R2 D R2 D' B2 D B2 U' B2 U B' L D R F U' B D2 U2 R ,R
97129,B2 F2 U' F2 L2 U' L2 U' B2 L2 F2 U2 B2 D2 U' F' L' D' R' B U F L' U' ,R
76833,F2 U' R2 U2 F2 D R2 D2 U' B2 U R2 L2 F' L U R B' D' F' L' U ,R
136,L2 B2 U B2 U' B2 L2 D2 U' F2 L2 D2 B2 L' B' D R U F L' B' F2 D2 ,O
708,F2 R2 L2 U F2 U R2 U F2 R2 U B2 D' L2 U2 F' R L B' D' U' F' U2 L' B2 ,O
246554,U2 L2 D' R2 D' R2 L2 U F2 D B2 R2 U F' R U' L' B2 D' B F' U2 L' ,R
355822,L2 U2 F2 D' R2 D' F2 D L2 B2 D' R2 U F' R F2 D' B' U' B2 R F' L U' ,R
340152,D' F2 U' B2 D L2 F2 R2 U2 B2 D' B2 U' B' L' F' L2 B2 U R D F' L' ,O
364283,D2 F2 R2 U R2 F2 U2 L2 F2 U' B2 U B2 D2 F' R' U' L' B' D F' D2 U2 L' U2 ,R
356054,D F2 U R2 U L2 U' F2 D2 F2 U L' F R' D2 B2 U' B' D' L' F' U' ,O
729,B2 F2 R2 L2 U' B2 F2 R2 D' L2 D2 B2 U L' F2 L F' D L B R' U' F' ,O
730,L2 U L2 U' R2 D' L2 B2 U2 F2 U' R2 D' L2 U L F R' U' B D' L D2 B2 F' ,O
218695,B2 U F2 U' F2 U F2 R2 D L2 F2 R2 U' B' U2 R' B D L F L2 D L' U' ,O
1166,U2 B2 L2 U2 L2 D' F2 L2 U L2 B2 D' R2 U' B' F' R' B2 L2 D U' F' R' L' ,R
247050,L2 U R2 D2 L2 U F2 L2 F2 L2 F2 D L2 U' L' B' D' R2 U' R' F U' L B' ,O
1206,R2 D' B2 L2 U2 L2 D F2 L2 U R2 F2 U B2 F' R D2 F2 D U B' U' R' F' L' ,O
1212,D B2 U F2 R2 L2 U2 F2 U' L2 F2 U2 B2 D' U' B' L2 F D U2 B' U R' L' ,O
83852,D' F2 R2 D' B2 D2 L2 U L2 F2 L2 F2 U' B' R D' F U B D2 R F L ,R
367826,R2 F2 R2 L2 D' L2 U R2 D' U2 L2 U F2 U' R' B' U L D R F' R B' R' ,R
