# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / B / bin 11
# Population in this bin: 34
# Samples listed: 34 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

1272,D2 F2 R2 B2 F2 D' R2 F2 D' B2 D' R2 D' B' F' R' B2 L2 D U' F' R' L' ,B
6002,D2 L2 D B2 F2 L2 B2 D' U2 F2 D F2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,B
6005,L2 B2 F2 L2 U2 L2 U2 F2 D U' L' B F D R' L D U' L' D' U' F' ,B
7261,U' F2 L2 B2 R2 F2 U' B2 D F2 U2 L2 D2 R' B' R2 L D U2 B' U' R F U' ,B
7262,D2 F2 U' L2 U B2 D L2 F2 U B2 L2 B' R D' F2 U' F' L B U' R' U' ,B
7264,R2 D2 L2 D B2 D F2 U' B2 U2 R2 F2 L2 U' F' L' B D2 R2 U R D F L' ,B
7266,R2 D2 B2 F2 U B2 F2 U2 R2 U' L2 B2 U R' F L' D' B' U' R U2 F' U ,B
7267,F2 L2 D L2 U' L2 D2 F2 U R2 D2 B2 U' F U2 R B2 D' B L F U R U' ,B
36951,F2 D2 B2 L2 U B2 U2 L2 U F2 U F2 U2 R2 U' L' B F D R' L D U' L' D' U' F' ,B
36952,B2 R2 B2 U B2 U2 B2 L2 U' L2 F2 U2 B2 U' L' U2 B D R F' L' U' B' D L' ,B
36954,U' F2 U2 F2 R2 U R2 D2 L2 F2 D B2 F2 D L' B F D R' L D U' L' D' U' F' ,B
36964,B2 U' B2 F2 R2 L2 U' B2 L2 D2 B2 R2 F2 U2 F' R L U B' F D' U F' D' U' L' ,B
247465,B2 U' B2 U2 F2 R2 L2 D F2 L2 U' L2 U F2 U' F' R D' B' U' F2 R F L ,B
247496,B2 L2 D B2 D B2 U2 L2 U' R2 U' L2 B2 R' B D' L' B' D2 U F L' B' ,B
247501,U B2 R2 F2 R2 U' R2 F2 D U2 F2 L2 U' B' L U' F2 D' F' R B D' L' U' ,B
247502,F2 U2 R2 D' B2 D2 B2 L2 B2 F2 D B2 U' L2 F' L B' D R U L2 B' L U' ,B
247505,R2 L2 D2 U' B2 F2 U' F2 D B2 R2 B2 F' U2 R B2 D' B L F U R U' ,B
247509,D' B2 F2 R2 F2 U' R2 U' F2 L2 U2 B2 R2 D F2 L' U2 B D R F' L' U' B' D L' ,B
247516,F2 D2 U' L2 B2 F2 D L2 U' R2 B2 U2 R2 U' B' L U' F2 D' F' R B D' L' U' ,B
247517,U B2 R2 D' R2 U B2 R2 U F2 R2 U' R2 D' B' L U' F2 D' F' R B D' L' U' ,B
247677,U2 F2 U B2 R2 U2 R2 U' F2 D2 U' L2 U' B2 R' F' L D2 B2 U B D R F' ,B
247687,U' F2 L2 D' B2 U F2 L2 F2 R2 D R2 U' B2 U2 F' U R U2 B L2 D' L F R U' ,B
247752,F2 U' R2 D L2 D' L2 U2 R2 F2 U B2 L2 B2 R' F' L D2 B2 U B D R F' ,B
247758,R2 B2 D2 F2 D' B2 F2 L2 D L2 D2 L2 U L2 F' R' B F2 D U2 R' U' F L U' ,B
247763,D L2 D' B2 D R2 U2 B2 F2 U B2 L2 D B2 U2 B U L U2 F R2 D' R B L U' ,B
293008,B2 U2 L2 D L2 U' L2 U R2 U R2 B2 R' F' L D2 B2 U B D R F' ,B
293035,D2 R2 U' F2 D L2 U' B2 F2 R2 F2 D2 U' B2 L' B' D' F' R U L B' ,B
293036,B2 L2 D2 U' L2 U' R2 F2 U2 R2 L2 D' B' D2 L D' F' U' R' B L' U ,B
293062,U R2 U' B2 R2 D B2 U' L2 U F2 R2 U B2 U' L B' D' F' R U L B' ,B
293070,R2 U' R2 U' B2 R2 D L2 U L2 F2 D L2 U' B' L U' F2 D' F' R B D' L' U' ,B
293123,L2 B2 D F2 D2 R2 D R2 D R2 B2 R2 L' D2 B R2 U' R F L D B U' ,B
357657,U2 R2 D F2 D2 L2 B2 D R2 D L2 F2 U2 B' R' L' U B2 R2 U B' F' R' U' ,B
357667,B2 U2 R2 D F2 D2 B2 D B2 R2 D' L2 F2 U' F' L' B' R2 L2 D R U B' L' U' ,B
357691,U B2 L2 F2 L2 U' L2 B2 D' F2 L2 U' B' L U' F2 D' F' R B D' L' U' ,B
