# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / G / bin 8
# Population in this bin: 452
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

22,B2 D F2 U R2 F2 L2 U' B2 U F2 D F' R2 D R L B' U' F' R ,G
312585,F2 D B2 U F2 D' L2 D L2 B2 R2 F2 U L' F R' U B' D' U2 R2 L' B' ,G
374522,B2 L2 D' R2 D' B2 D R2 D' B2 R2 U' R2 U2 B F' R' B2 L2 D U' F' R' L' ,G
245177,L2 F2 U R2 U2 R2 B2 L2 U B2 L2 U' L2 B' L F' U2 L2 U' R D F L' U' ,G
358553,R2 B2 U R2 B2 D F2 U' F2 U2 L2 B2 R2 B' F' R' B2 L2 D U' F' R' L' ,G
153,U L2 D' F2 D F2 U' F2 U L2 D L2 B2 U L' U' B' F D L' F2 R U2 B' ,G
312959,R2 D' U' L2 U L2 B2 U2 F2 U' B2 L2 B2 L2 B' L F' D' F2 U' R B D' L' ,G
249412,L2 B2 D' F2 L2 D' R2 F2 U L2 U' F2 R2 B' R F D' L2 U' L B R' U' ,G
507,D' B2 U' F2 L2 U2 B2 U' F2 U' F2 R2 U B2 L' D B R U L F D' B' D' U2 ,G
508,U' F2 U L2 U2 B2 U' L2 U B2 U' R2 U' R' B' R' D' F' U L B D R' U' ,G
244055,F2 U' F2 D' R2 D B2 D L2 B2 U2 B2 D2 F' R L2 U' B' L D B' F R' ,G
358694,U' B2 D' L2 U2 B2 R2 F2 D' F2 U2 F2 U2 B' L' U' R F2 R2 F' D B L' ,G
582,B2 D2 R2 D U2 L2 U2 R2 F2 U' B2 R2 D' R2 B' L D R L2 U' B' U F' L U' ,G
583,D' R2 B2 F2 U' R2 D' F2 U R2 U F2 U2 B2 F' R U2 L' B' D' F' U' L' B U' ,G
292604,U2 F2 D B2 F2 L2 U2 R2 U F2 D F2 U' B2 L' D2 F D' R' U' B' L F' U ,G
589,B2 F2 U F2 L2 D R2 U R2 D R2 L2 U' F' R U2 L' B' D' F' U' L' B U' ,G
590,B2 L2 D' R2 L2 D' L2 U' F2 U' L2 F2 U' B' L F D' F2 R U2 B U2 L' U' ,G
1028,B2 L2 F2 U R2 L2 F2 U' F2 D F2 U2 R2 U R' F' L' D' L2 U R' F U' B ,G
1174,B2 U' R2 B2 D F2 D' F2 D F2 L2 U F' R D' B' U' F2 R F L ,G
292827,D2 B2 R2 B2 F2 L2 D L2 U L2 U' B2 U' F2 R' D2 F' R B F2 U' R D F' L' ,G
