# Scramble samples — pseudo_f2leo / pseudo_f2leo_xxcross / BGWY / bin 8
# Population in this bin: 853
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: scrambles.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color

6906,U R2 U' B2 U' F2 L2 B2 U2 L2 F2 U' F2 L' F' U' L' B' R D F U L' ,B
7205,L2 D B2 U' R2 D L2 B2 F2 D2 L2 F2 D R2 U F' R' U' L' B D F R' U' ,G
356348,L2 B2 U' B2 R2 D' F2 U' B2 R2 U' B2 U' B' R F L2 D' L2 U' L B R ,B
6024,D' L2 D' R2 D F2 L2 U2 L2 D R2 D L2 F' L B' D' R' U' F U2 L' U2 ,G
247972,D2 R2 U B2 D B2 U' B2 U R2 L2 B2 U B2 U2 B L' F' R2 D R2 U R' B' L' ,B
47,F2 U' L2 D' F2 U2 R2 U B2 R2 L2 U' B2 L' B2 F D' R D2 B' U' L' F ,G
6740,B2 F2 U' R2 B2 U2 L2 U2 F2 D' R2 B2 R2 U2 R' B' U F L' F2 D R2 B' R' ,B
79,D L2 U' B2 L2 D' R2 L2 F2 D F2 U' L2 U' F' L' B' L U' R' D' B' U' L' U' ,B
356561,F2 U L2 D F2 R2 L2 D2 F2 R2 U R2 D L2 U' L U2 B U' R' D' F' L B' ,B
347479,L2 D' F2 R2 D' B2 U R2 U' F2 R2 L2 D' U2 F' R B L2 D' B2 U' L F R ,G
6553,F2 L2 U L2 F2 L2 F2 D R2 F2 D' R2 U2 F' R L' D B L' U' B2 F R' ,G
250013,R2 U' L2 D' L2 F2 U R2 B2 F2 U R2 U2 B' U' R' F L D B' D2 U' R ,G
6337,B2 L2 U' B2 R2 D2 U F2 L2 D' F2 L2 D L' D B' L' U' R' B' F U R ,B
293612,U B2 U' L2 B2 U2 R2 B2 U F2 U B2 R2 F2 R' F L' U2 B2 D' B' U' R' F' ,G
292603,F2 D2 B2 D' B2 U R2 D' B2 R2 L2 U' B2 U2 L2 F' L' D' R' B U F L' U ,G
428,U R2 B2 L2 F2 D L2 U2 L2 F2 L2 F2 D' R' B D' L B F R D' B U' ,B
245060,U' B2 D F2 L2 F2 L2 U2 B2 U F2 D B2 L2 B' L F U R D' R2 U2 B L' ,B
356448,D2 L2 B2 D' F2 U B2 U' L2 U F2 L2 B2 L2 U2 B' L' F U2 R2 D R U B L' ,B
431,F2 D' R2 B2 U' L2 U' F2 R2 U2 R2 U' B2 U B' R U F D' L' B' U' F2 R U' ,B
432,B2 U R2 U2 L2 F2 D' R2 U' F2 L2 U' R2 U' R2 L' F' R' U' B' D2 L D' F' U2 ,B
292827,D2 B2 R2 B2 F2 L2 D L2 U L2 U' B2 U' F2 R' D2 F' R B F2 U' R D F' L' ,G
245189,L2 D2 F2 D F2 D F2 R2 D2 F2 R2 D' B' L F' R2 U R D L2 F' L U' ,B
6343,D2 B2 U B2 R2 F2 D' L2 U' F2 U L2 B' R' F U L2 F2 L' B' R U' ,G
354997,D B2 R2 U2 B2 L2 U F2 U' R2 U F2 U' B2 R2 B' U' R' F' L F2 D B U L' ,G
332732,U' R2 U' B2 D2 F2 D L2 B2 U2 B2 U L2 U' B' F' R' B2 L2 D U' F' R' L' ,G
6738,D' B2 R2 U R2 U2 B2 D' B2 R2 U' B2 L2 U2 B' L' F D' R D2 U B F2 R ,B
445,D2 F2 D' R2 D' F2 R2 B2 D2 B2 L2 D R' B F D' L B2 U R' F ,B
6229,U F2 U2 L2 D' R2 U B2 U' B2 R2 L2 D B2 U R' U L2 U' L B F' R' L' ,G
356600,U2 R2 B2 U' B2 R2 U' B2 D F2 D R2 L2 U' B' L D' L2 U' F R B D' L' ,B
250458,R2 D' B2 U R2 B2 L2 D2 B2 U' B2 L2 R2 L' B F' R2 U' B2 R D L' F U' ,G
6244,U' L2 D' R2 U' L2 U2 L2 F2 D2 B2 U' R2 U2 R' F' R' F L F' R B R' L' ,B
6546,L2 F2 L2 D' L2 F2 D U2 L2 F2 R2 L2 U' B' R2 L' D F R' U' B' F L' ,G
451,L2 B2 L2 B2 D R2 U B2 D R2 D2 F2 U2 R' U2 B' L D F U R' U2 B U2 ,B
247946,B2 U R2 D2 L2 B2 U F2 D2 B2 F2 U' L' D' F' R B U L' D' U2 F ,G
7208,B2 R2 F2 R2 D' L2 U' R2 D2 U' F2 R2 L2 U' L' F' R D B U L' U2 F U2 ,G
249528,D U2 R2 F2 D' F2 D F2 D' L2 B2 L2 U2 B' L U' F2 D' F' R B D' L' ,G
467,L2 D2 F2 L2 D' B2 L2 D B2 U' L2 F2 U' R' B F D' L B2 U R' F' D ,B
469,D B2 D' R2 U L2 B2 D L2 B2 D' R2 U B2 D' B' R2 L' U' R F D B U2 L' U2 ,B
6104,B2 F2 R2 D' L2 D' B2 F2 D' F2 D2 L2 F' L D' R B2 R2 U B' F L' ,G
250951,D B2 R2 D2 F2 U' F2 U B2 U' B2 U' F2 L2 U' R' B' L' D2 F' U' B' D L' F ,B
244946,F2 R2 U' B2 D L2 D B2 R2 D2 F2 U' R2 U' R' U2 F U' L' D' B' R F' U2 ,B
247984,R2 F2 U2 F2 D' B2 U' F2 R2 D R2 U2 R2 B' D2 R' D U' F L U' B' R' ,B
249904,U2 R2 D F2 D' F2 L2 B2 R2 L2 U L2 U L2 B' L U' F2 D' F' R B D' L' ,G
6222,U L2 F2 U F2 U' B2 D B2 D R2 D2 F2 U' R' U L U' B U' F R U' L' ,G
218739,U' R2 F2 D B2 R2 U' B2 R2 D R2 D' L2 F' D L' F' L B R' D F' U' L' ,B
245181,L2 F2 D' R2 F2 D U L2 D' R2 L2 D R2 F' D L U R2 F R' B' D' L ,B
347481,B2 D F2 D L2 F2 U2 F2 U R2 D2 U' R2 B2 U' F' D2 U2 R D' L F U B R' ,G
293187,B2 R2 D F2 U' R2 D L2 U' R2 U2 R2 F2 D2 U' B' D2 U2 L' U R' B' D' F' L' ,B
355226,F2 U F2 L2 B2 D2 R2 D' U2 R2 L2 F2 U B' L' D R' B2 L2 D B F' L' ,G
6835,R2 D B2 L2 U' L2 U2 F2 D' L2 U' B2 R2 B2 R' U' B' D' L' F R U B R ,B
495,F2 U' R2 U2 L2 F2 U' F2 D R2 L2 U' L2 D U' B' R' D' F' U2 L U' B F2 R' U ,B
496,D' B2 D' F2 D' U2 B2 D' R2 L2 B2 L2 U' B2 U2 R' U2 B' L D F U R' U2 B U2 ,B
249280,B2 L2 U' B2 U2 R2 L2 B2 D L2 U L2 U' B' L F' U R' D' U2 B' F2 R ,B
6326,F2 D F2 U2 F2 R2 D B2 U' R2 D R2 F2 D' R' B R2 L' U' R2 F' R' B D ,B
356453,F2 U' L2 D' L2 D F2 U2 B2 F2 R2 F2 U' F' L U R D' F' D B' D' L' ,B
249453,R2 U' R2 D' R2 B2 U2 F2 U' L2 U2 R2 B2 F' R2 L D' B' R U B' F L' ,B
247924,D' B2 D' F2 D F2 U' F2 U2 B2 R2 F2 U' B' R' L D F R' U' B F2 L' U' ,G
247945,R2 F2 L2 D2 B2 D' F2 D R2 U R2 U' L2 U' L' D' F' R B U L' D' U2 F' ,G
160374,R2 U2 B2 L2 B2 L2 D B2 U' R2 B2 F2 D' U' B' L' U L2 D F' R' B' U L' ,G
357527,U R2 D B2 D' B2 L2 D L2 U2 F2 L2 R' B L D' L2 U' F R B' U' ,B
249854,L2 D2 U L2 D' B2 D2 B2 F2 R2 F2 U' R2 B' R F R2 U' L' D' F R' ,B
248134,U L2 D' L2 F2 U' R2 U R2 D F2 R2 D' B2 U' R' U F' U B L' D' R' F' L' ,G
6221,D2 B2 R2 D' F2 R2 L2 F2 U' R2 B2 D U' R' L' B' F' R' L' ,G
249850,L2 F2 U L2 D' F2 R2 U' L2 F2 U' B2 F2 U B' F' R' B2 L2 D U' F' R' L' ,B
250777,B2 R2 D2 B2 L2 D' L2 F2 U B2 D2 F2 D' F' R D B2 U B L' U F' R' ,B
51054,D2 F2 R2 L2 U B2 R2 U2 L2 U F2 L2 U' B2 F' R B D' B2 U' L F R' ,G
6272,U2 L2 D' R2 U' R2 U B2 F2 R2 U' L2 U' F2 U' F' D2 F2 R' L' F D' B' R' D ,B
250795,U2 R2 D' R2 F2 R2 D B2 U R2 U2 B2 D' B' D2 U2 R' D L' B' U' F' R' U2 ,B
357644,B2 L2 U' R2 D B2 L2 B2 F2 D' R2 U F2 U' L2 B' L D R F U' B D2 U2 R' ,B
589,B2 F2 U F2 L2 D R2 U R2 D R2 L2 U' F' R U2 L' B' D' F' U' L' B U' ,G
244896,F2 D' B2 L2 F2 L2 U' R2 B2 U2 B2 U F2 U' F' D' R' D L' D' B U F L ,B
292826,B2 F2 D F2 U F2 U2 B2 R2 U R2 D B2 L2 F' L U' L2 D' B R F U' L' ,G
367810,U2 B2 U' B2 L2 U B2 L2 U2 L2 U L2 U L2 U' F L' D' R' B U F L' U2 ,G
6823,D F2 D' R2 U' B2 U2 R2 U' L2 B2 U' R2 U' R' B L U F D' B2 D2 L' B' ,B
244127,F2 R2 L2 U' R2 U' L2 D R2 D' B2 R2 U B2 U2 B' R' F' L2 D F2 U L' B' R' ,B
247523,R2 B2 F2 D' R2 D2 F2 R2 F2 U R2 U B2 U' B' D2 U2 L' U R' B' D' F' L' ,B
659,D' L2 U R2 F2 D2 F2 D' R2 D' R2 U L2 U' L2 B' R' B2 L D F U R' B L' ,B
660,R2 U L2 D' R2 D L2 D' B2 D L2 U' R2 U R2 F' R L2 D L' B U' F' R' U2 ,B
6025,D F2 D' B2 D L2 D' L2 D F2 R2 D' R2 U B' R F' D' L' U' B U2 R' ,G
6648,U' B2 L2 D F2 L2 D L2 D B2 D2 F2 U B2 U' F' R' U' L' B D F R' U' ,G
250039,U' F2 L2 B2 D F2 D2 L2 D' F2 D B2 F' R B D' B2 U' L F R' U ,B
6047,B2 F2 U' B2 D' U' R2 D' U' L' D2 B' D R U F L' B U2 ,G
6550,R2 U B2 R2 D R2 D' B2 L2 U' B2 D2 U2 B' L U' R F2 R2 D B F' L' ,G
358553,R2 B2 U R2 B2 D F2 U' F2 U2 L2 B2 R2 B' F' R' B2 L2 D U' F' R' L' ,G
249604,L2 U2 L2 D' F2 D' R2 B2 D' L2 U L2 D' B' F' R' B2 L2 D U' F' R' L' ,B
249910,R2 D2 F2 R2 U' R2 U' F2 R2 D' L2 D' F2 U2 R2 F' R L2 U' B' L D B' F R' ,B
249811,U2 B2 L2 U2 L2 U L2 U' B2 R2 B2 R2 D' B' L F' U2 L2 U' R D F L' ,G
6116,L2 B2 D' R2 D L2 D2 U' B2 L2 B2 U' L2 D2 B' R' L2 U F L' D' B' F R' ,G
250776,B2 R2 B2 R2 D' R2 F2 U2 F2 L2 B2 U' F2 U' B' R L2 D' F' L U B F' R' ,B
244712,L2 D2 L2 F2 U F2 U F2 L2 U L2 B2 D L' U' B' U F' U' R D L F' ,G
6512,L2 U F2 U' F2 U R2 U' F2 D' L2 F2 R2 U' B' L' F' D' R' U' L2 F U2 L' ,G
357451,B2 L2 F2 L2 D B2 U' F2 R2 B2 U L2 D2 U' F' L B' D' R2 U' R F U' L' ,G
244927,D' F2 U2 B2 D F2 L2 D' L2 U' R2 L2 F2 R2 U' R' B2 F' D' B L U R F U ,G
7222,B2 D' L2 F2 D' U' F2 L2 U L2 R' B L U F D' B2 D2 L' B' ,G
244523,F2 U' R2 B2 D B2 D' R2 D2 R2 L2 U' L2 U' R' U2 F U' L' D' B' R F' U2 ,G
356548,B2 U2 R2 U' F2 U' R2 D L2 B2 U L2 U L' D2 B' D R U F L' B ,B
768,D' L2 D' R2 D2 B2 U L2 U2 B2 F2 U' R2 B2 L' B' D B2 R B U F' L' B' ,B
367842,R2 L2 D2 R2 D B2 U' R2 F2 U' R2 U' B2 U B' R F R2 U' L' D' F R' ,G
770,U2 R2 L2 F2 D B2 F2 R2 D B2 D' L2 D F' D2 R U F2 D' B' R' F' L U' ,B
771,D' R2 B2 U B2 D F2 D B2 D F2 U2 R' U2 B' L D F U R' U2 B U2 ,B
250836,R2 F2 D' R2 B2 U2 B2 U' B2 U L2 B2 D2 B2 U' F' D2 U' L' D B R F' U' L' ,B
245083,D B2 U2 L2 D' R2 U2 L2 F2 L2 U F2 U F' R2 U2 R U B D L F' R' U2 ,B
