# Scramble Extremes — pair / cross_pair / BGWY / bin 7 (max)
# Population in this bin: 5615
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

25328001,B' D2 F L2 F2 R2 D2 F2 R' D' U2 F L' R' U F' L D,B
133880001,D2 R2 D' R2 U' F2 D2 U B2 F' U F R B L' U F U2 L2 R2,B
198566001,F U2 R2 B2 L2 F' U2 L2 U2 B' F' D' L D' R U2 B' D B2 R2,B
201995001,F R2 F L2 F2 U2 F2 D2 F R F L B R2 U' R' D U' R2 B,B
281430001,U' F2 D F' L U' D R' L2 U F' R2 D2 F' B U2 F D2 L2,B
130052001,D2 R' U' D F2 B' D B2 D R F' B2 L F2 R D2 F2 D2 R' L',B
66706001,F2 D2 U2 F' R2 U2 F U2 B' D L' F2 R2 F2 R' B' D' L F,B
42918001,L' B U2 F L B2 U2 R2 B D F2 D2 R2 U2 R' F2 R' L' F2,B
215379001,B2 R2 B L2 F L2 D2 L2 F2 U' B2 F U L B' D' R' F' L2 D,B
255635001,U2 B D2 R' L' F' U D' R' D' F R2 B U2 F B2 U2 R2 L2 F2,B
184140001,R2 F2 U' L2 U' F2 L2 D2 B D' F' L R' D F' U' B2 D' F' R2,B
13857001,L' D' R B' D2 F' R2 B R' F U D2 F U2 D2 B' U2 B2 L2 B2,B
110715001,U2 L2 R2 U' F2 R2 F2 U F2 U' F' R' B' D2 F' L R2 D B2,B
298366001,D2 L2 B2 U2 L2 D F2 R2 D' R B R2 B2 R2 B D2 U B L2 R,B
327439001,L' B2 D L2 B U L' U R' F2 R' B2 D2 F L2 B' U2 F' R2 D2,B
199864001,L2 D2 F' U2 L2 R2 B D2 B' L2 F' D B' R' U' F L' F2 D' R' D,B
23718001,D2 B2 D2 R2 B2 R' B2 L' D2 U L R F U' B F' U L D R B',B
197938001,D2 U2 F2 U2 F U2 R2 F' R2 U2 F D' B D U F U2 L' R D' U2,B
170576001,L2 B R2 D2 L2 B2 R2 F L D' R D R' U F' L B' R' F2,B
322569001,F' L2 U2 B' U2 R2 B' L2 F L' U' B2 L2 U2 B' L' R' F2 D' U2,B
339680001,B2 L2 B' U2 B' D2 B2 U B' R2 F2 R' D' B L F' L2 F2,B
304304001,D2 F B U L' B D R U2 B' L2 U2 R2 U2 B2 U B2 D' B2 R2,B
34356001,L2 D2 R2 D2 B R2 B D2 R2 F U L R' D R' B' U2 L' U' F2,B
1203001,R2 D' U' B2 R2 D L2 D2 B' L2 B2 R' U B U2 L D B,G
231945001,R2 F2 D2 F2 R2 D' L2 R2 B2 L2 U' L D' F' R' B' R2 B' D B U,B
82762001,D2 R2 U' L2 F2 U2 L2 B2 U' L2 U B U2 L' R' F' U2 B' L' D' U,B
1233001,U' R' L2 D L' U' R' L' B U B2 R' F2 U2 B2 L B2 R D2,B
250140001,D' F2 L2 U L2 D2 R2 U' R F' L2 U' R D2 R F2 U2 R2 U R',B
325665001,B2 R F2 L D2 R2 F2 D2 B2 D L D' B L2 U' F D U F2 R,B
228939001,L' F2 R' U2 R' D2 B2 U2 R2 D B L' F2 D R U' F L' B L,B
82325001,L2 D L2 D' B2 U F2 D' F2 L2 U2 F R' D' R2 F' U L U B' D' L' F',B
