# Scramble Extremes — pair / cross_pair / R / bin 8 (max)
# Population in this bin: 2107
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

155030001,R2 L' D' F' L' U R L' D' F U2 D2 B2 L' U2 F2 B2 D2,R
71777001,L2 D B2 R2 B2 D2 B2 U B2 L' U2 L B U L2 D' L F D2 U2,R
123685001,U' B D2 R L' F' L2 B D' R B L2 F2 L2 D' B2 U D2 L2 D,R
224291001,B R2 L U' F2 B' L D R B' R B2 L' F2 R U2 R' L' F2 D2,R
150224001,D' B2 U2 B2 F2 D' F2 U2 L F U' L' U L D' B R' F' L2 D,R
230839001,L' B2 R B2 U2 B2 L U2 L2 R' B D' L R2 D2 B' F' L F2 D',R
215074001,L2 B U2 L' U' R' U2 R2 U' D2 L' U2 F B2 L2 D2 L2 U2 F2,R
300882001,F2 D2 F2 U' B2 F2 D' U' B2 U' R U' B' R U L F D' R B2 U2,R
295042001,D2 L' U2 R' U2 L' F2 L2 F2 D2 R2 F' L D2 F L' B R' U' F' D',R
45876001,L2 B2 U2 R2 F2 R' D2 R' D2 R2 B R' B2 U B R' F2 U F',R
272271001,B2 L2 R2 D' L2 F2 L2 R2 U' R' B' U' F2 D' B U' L' U' F R',R
151850001,B2 D R2 B2 U L2 D B2 U' L R F' L' B' R' D' F' R2 U' F,R
234463001,D2 U' L2 D' B2 D' U' F' U' R2 U2 L2 R F U' B2 L' F',R
166185001,L2 U2 B R2 B' F' U2 R2 F' R' D' L2 B2 L' B F' D F' U' B',R
259679001,B2 R' B2 L2 R B2 R' D2 R' B2 F2 D' R2 B' D F' D2 F R' F,R
301326001,U L B' D' F R' L' B2 U L2 U2 L2 U2 R F2 U2 R' D2 F2 D2,R
65296001,F2 D F2 D R2 D B2 R2 F' R' B' U2 R D2 L D2 U L' U' F',R
2275001,F2 U2 L B2 L2 F2 U2 F2 L F2 R' D B F R' D F2 U L B',R
334081001,D2 B2 U2 L B2 L B2 U2 R2 B' F' D' R D2 F2 U2 B D2 U R2,R
116392001,D2 L' F' R B2 U' L F U' F U2 D R2 D L2 U' R2 F2 R2,R
262354001,U' R2 D' F2 U2 L D2 F D L' B' R2 D L2 B2 U' F2 D' F2 U,R
287982001,L2 B F R2 D2 B2 F D2 U2 F' L D L B L' F' U R' B2 F2 U2,R
214433001,D L2 R2 F2 D B2 U2 B F2 L D2 R' B' U' R' B' D' B' R D2,R
119580001,F2 L' B2 L' U2 B2 F2 L2 R F R F2 R U' L2 R' F2 U B L2,R
212802001,B2 U R2 D' B2 R2 F U' R' D R2 B' F L' D' U' L R,R
304744001,L F2 R2 F2 L B2 R D2 L' B2 D' R' F' R' U L' B2 R' F' U2,R
37857001,L2 F U2 L2 B' F' L2 B2 R' U2 L' U' F2 U2 B' D' B' L F,R
173342001,B U2 B R2 F' L2 F2 D2 B' D U' L' U2 B U R' D B2 R' F2,R
246726001,B2 D2 F2 U' R L F D F' B U D L2 B2 R2 F2 D' R2 U2,R
106833001,U2 F2 D2 U' B2 U' R2 D2 F' L' F D L2 R B' U R2 D' R D,R
47866001,R F B' D B D' F2 L2 U' R' B2 D2 R2 U2 R2 B' U2 F2 U2,R
216319001,F2 U B2 U2 L2 D' R2 U R2 F' D' R2 B' U2 R U B' L D2 U2,R
253851001,U B2 U' F2 R F' B U' F' B R2 B2 R F2 U2 L2 B2 R,R
69119001,L2 B2 L2 F D2 B2 F' U2 F2 L' D2 R D' B' F D U' L' R' B2 L2 U,R
134611001,L' D2 F' R B' U2 L' F B2 L U L2 D B2 L2 B2 R2 U' R2 D L2,R
5206001,D' B2 F2 R2 B2 R2 D' R' B' F2 D2 R' B D2 R B2 F' U,R
318806001,F2 D' L2 U' R2 U2 B2 U' L' B2 L2 U F2 D F D' B2 L' R',R
65374001,U2 B' L' D' R' L2 F' D' F U F U2 F2 D2 R2 B2 U2 B' U2 R2,R
5753001,L2 U' B L2 D' F D' B' L' B' D2 F2 R2 L U2 D2 L' D2 R2,R
63613001,D2 B2 U2 R' F2 L U2 R B2 R F U' L B' D2 L2 U' F U,R
5776001,L2 F' U2 F' D2 F D2 F L' D2 B L R2 U L2 B' R',R
189953001,R' D L' D2 B' L F L' F L U L2 F2 U' D' F2 D L2 F2 D L2,R
115048001,L2 F2 D2 L2 R' B2 U2 B' D2 L2 D' R B' L' D' F2 R' F',R
83735001,D R2 U2 R2 F2 D' B2 D L2 F' U R' D2 L D' F' U' F L2 U L B,R
6394001,F' R' B' L2 F2 L B' U' B R F2 B2 L2 F2 B2 U B2 U2 L2 U',R
162699001,D' L2 F2 R2 U R2 U B2 U2 L' F L' U' B L' F' U' F R',R
6795001,D R B R U L2 F2 B' D F2 B2 U2 R2 B2 L' F2 R' U2 L F2,R
125422001,B R2 U2 B F' U2 B2 F' L B D F' U' B U L D' U2,R
150369001,R2 B2 R U2 L' B2 D2 R' B2 D B U' R F' R D' B2 R2 U R',R
7610001,F' L2 U2 R2 U2 F U B2 R F L' D U L' B U2 B2,R
285695001,F L2 R2 F' L2 D2 F2 D2 R' D2 B U R U2 L D' R2 U' B',R
105758001,R' F B2 U' D2 F' R' B L D B' D2 L' F2 D2 R F2 L2 D2,R
149946001,D2 B' U2 F R2 B' U2 R' F D' F L2 B' F2 R D F R' F2,R
235103001,R' U' L2 B' U2 R' U R D' B2 R2 F R2 F L2 U2 L2 B' D2,R
335461001,B' U' R2 F' L' B' R' F R L D F2 U' L2 D' F2 U F2 R2,R
158145001,U2 L2 B2 U' F2 U B2 U' L2 B R2 D' B' U' F' R U' F' D' F',R
185564001,R2 B2 D B2 U' B2 F2 L2 U2 B' R' U' L2 B2 L' B' U2 L' B2,R
114517001,R2 F' D2 B2 R2 D' B' U' F D L2 D2 L U2 R' F2 R U2 R' U2,R
10701001,D2 U' B2 R2 U' L2 U' F2 L' U B L F' R D U' F2 L' D' F',R
170081001,F2 B2 U2 B2 D B R U2 L' U R2 B L2 F B' L2 U2 R2 D2,R
108399001,L2 F2 D' F' B' R B2 L' U2 D R F2 R2 L2 D2 B2 U B2 D' R2,R
59155001,D' L U2 R' B L2 U' D F' R B D2 L' D2 F2 B2 R' L2,R
212714001,R' U L B L2 D' R' F' D R L' B2 D2 R' L2 U2 L D2 F2 B2,R
139060001,R' F' B2 R U' F2 D2 B' D2 F U B D2 L2 D2 B D2,R
161150001,F2 L2 R' U2 R' D2 F2 L U2 B U' R' F L2 D2 R' D' U2 L2 D',R
207198001,F R F' B2 U' R' U' B R' B2 U' F B U2 L2 F2 R2 D2 B',R
323615001,F2 R2 F2 D2 L B' R D F U D2 F2 D2 B2 U' F2 D' L2 U',R
188714001,L2 U' L B U' F2 U' F' D B' R' B U2 F2 L2 U2 F' U2 L2 B,R
191691001,F2 D B2 U' B2 U' B2 L2 U R U2 B2 R' U B F L B' D R2 B' L2,R
12806001,U2 L B2 L2 B2 L2 D2 R' B2 F' R' F R2 D F2 L2 B F U' L',R
136257001,B' F R2 B L2 B U2 R D B2 U' F D L' D' B' D L',R
146037001,L' U2 R' F2 U2 R2 D2 L D' B L' D U' F L2 D' B L' F2,R
179558001,B' R F' R2 D F L' B' R B U L2 D B2 L2 D' L2 U D,R
246797001,D2 F' L2 U2 R2 D2 R2 U' F' U2 L F' D B' D L' R',R
13481001,R2 F' U2 F R2 U2 B D' B' F' D' L' R B D' U2 L U' F2,R
13520001,U2 R B U' F' R U B U2 R' B2 D2 R2 L2 D B2 L2 F2 B2 D',R
104213001,F2 U L2 F2 U R2 U L2 R2 F' U' R' F L' U' B R2 D2 F' U',R
138123001,F R F' U B D2 F2 D2 R U2 F' B2 R2 B2 U F2 B2 D F2 L2,R
152137001,F' D2 F D2 B R2 U2 L2 R2 D' L' D B L' R' D' F L F2 U',R
126555001,R' D B U F R' F L' D2 L2 D' L U2 B2 R2 F2 R2 U2 F2,R
47973001,B L B2 D' F' U2 L' U D2 B D' F2 L2 U' R2 U F2 R2 D2 B2 U,R
14565001,D2 R2 U2 F U2 L2 F2 L2 F' U2 R' U' F D2 F2 D R B D2,R
129645001,L U' D' R' L U' D F' R' B2 L D2 B2 R2 B D2 F L2 U2 B,R
101462001,F2 L2 B2 D' L2 B2 D B L2 B2 R D' B L2 R2 U' B' D',R
229113001,U2 L2 U2 R2 U2 B D2 F L' U' F R' D' L' B F2 L B D',R
93226001,R2 B2 D F2 D' U F2 R2 F R' U' L' F R2 D L' R' F L',R
300571001,F2 L' F' U' L D B' D F' D' L' U2 B2 U D R2 U' R2 F2 B2,R
310476001,F' U' B' U' F' D' F L U' R' F D2 F' R2 L2 U2 F2 D2 B L2 D2,R
114766001,U' D' R B D2 F L D2 L B' U D2 F' B2 D2 B' R2 F' D2 L2,R
148713001,U B2 D2 F2 R2 F2 D F2 D2 L' B D F' L2 D' U R2 B' L' B,R
272916001,R2 B' L2 F R2 B2 L2 F2 U2 R U' B D2 U L2 B2 D' U' L' B,R
111582001,R D2 R' D2 L' F2 L2 R F2 U' R D' B L' F' R' B F' U,R
245705001,R2 F2 L2 U' L2 F2 U' B2 D2 U L2 B' R' D' L' B D B' D L',R
212004001,D F U' B D' R' B U2 F2 L B' R2 D2 R2 B2 U' F2 D2 L2,R
315630001,D2 F' D' F2 L U2 F' U B U F2 L U2 D2 R2 U2 F2 R' D2 B2,R
197644001,D L' U' B' R' D2 R F2 D' F' L' D2 B2 L2 U2 B2 U F2 B2,R
56162001,R2 B2 L D2 F2 R B2 L R F' L' U F R2 B L' R' U' F U,R
181170001,L2 B L2 B R2 B U2 F' L2 U' R D L2 F L' B2 F D L2,R
42184001,B D' F2 U L B L U2 B U2 F2 B2 R' F2 L D2 R2 F2 R D2,R
184014001,D R2 B U' B' U' R B' U R L2 U B2 R2 D R2 U D F2 L2,R
287340001,D' R' F' R' U' R2 L' U' F2 R2 F B2 U' F2 U' R2 B2 U L2,R
334648001,B2 L B2 U2 R' B2 L' U2 L B L' U' L R2 B2 U B' F' L',R
309992001,D' R2 D2 F2 D' B2 R2 U L2 R' B D' B2 F L' D' U2 L2 F2 U,R
152836001,B2 R' F2 L' B2 R2 U2 R U2 F2 L D' B2 L B2 U L B' D' B' F,R
340399001,R2 F2 D R' U2 R2 U' L F B R L' F2 U2 L' D2 F2 U2 L2,R
263754001,L F2 D2 B2 L B2 L2 U2 L2 U R' U' L2 F R D L2 B' U' F',R
148603001,R2 F2 U' R F2 L B' U2 F U2 D B' R2 F' U2 D2 L2 F2 U2 B',R
232161001,U2 L2 R2 B' U2 F' L2 F R2 F R' U' F2 D' L R U2 B R F,R
281380001,L2 B2 D' U2 L2 U' F2 L2 U' L2 D' R' B D' F' R2 B' D2 R2 B2 L2 U,R
82012001,F2 U B2 D2 L2 B2 D2 R2 B2 D2 U' B' D' L R2 F' D U2 L' B' U2,R
347486001,L2 U' L' D F' R' L U F' B L' F2 L F2 D2 F2 R' L' F2 R',R
251174001,D2 L2 D R F D' F U B' U D R2 D2 L' B2 L' U2 B2 R2,R
348186001,R2 F2 L U' R2 F' D' F2 R B' U2 D R2 D2 L2 U' L2 D' B2 R2 D',R
246184001,U' D2 L2 U L D' R U B U F D' F2 U' R2 D' F2 B2 R2 D',R
45944001,F' D2 L F2 R U B2 U2 D B' U L2 F2 B2 U B2 L2 D2 L2 U',R
154061001,R' D2 L' F2 D2 B2 U2 L R2 F U2 B' R F' D U2 F2 D2 B' F' L2 U',R
21567001,F' U2 F L2 F' D2 F' L2 F2 U' B R' F U' L2 U' R D2 F' L,R
82943001,D' B2 U' F2 L2 U' B2 L2 B2 L2 D2 L' U' F2 R' D2 B' U' L',R
21805001,U2 R D2 R2 U2 B2 D2 F2 L B' D R U F2 U2 B' F' D2 L2,R
237278001,B D2 L2 F L' F R' F' U D R B2 U2 B2 R2 L U2 L' F2 B2,R
261280001,U' B2 D2 L D' R B' U R B2 U L2 F2 B2 U2 L2 U F2,R
165404001,R2 U2 B D2 B2 D2 R2 B2 D B2 R' D B' U' B' D R' D2 R',R
339638001,U B2 U F2 D U2 L2 R D F R D2 B' U' B' L R2 B U',R
68841001,D L2 U' R2 D B2 R2 D' B2 D2 L2 B R2 U L D' B D2 R' B2 U',R
65798001,B2 U2 F2 U2 L' R2 F2 D2 L' R2 B2 F' D B' F U F' U L' F' D',R
290486001,U B2 U' B2 U' F2 U2 B F L' D' B' F2 R D' L2 B L B,R
54126001,U2 L R2 F2 R D2 R' U2 R' B2 D' U' L B D' U2 R2 D2 B' D2 U L B,R
344599001,R' U2 R' D2 R' U2 B2 L' F2 D2 F D L2 F2 D F2 U F U',R
297436001,U2 R2 U' L2 F2 D R2 B2 L2 F2 D R B D' U' L' D2 F R2,R
23022001,U2 L2 U' L2 F2 L2 U2 B2 U R B D R2 B D2 U' B F' L D2,R
23049001,R F2 L D' B' L D' L2 U2 R' U F2 U2 F R2 B' U2 B L2,R
334644001,R F2 R' B2 D2 R2 F2 R' U R F' D U L2 F U2 F U' L',R
172700001,B2 L2 D2 F R2 U2 B' U2 L2 R' U R D R U2 B U F2 R U,R
302532001,U2 L' R2 B2 L' B2 F2 R B R2 F L F U' F R2 D R' D2,R
33708001,D2 F2 L2 R2 D2 U2 B R2 B2 D' B F' U B2 L' F2 R' U' R B',R
23652001,B2 R2 F' R2 D2 L2 D2 F R2 F2 L' U L2 B D2 F' U B2 U' B F,R
38450001,D B' U L U' L' F D' B U' F2 U2 F R2 U2 F R2 L2 U2,R
247635001,D R2 D2 R2 B2 D2 U' R2 U L2 R U2 F D' B F' L' D2 L U2 L B',R
78813001,R2 B2 F U2 R2 D2 L2 B F2 D2 B' R' U' R' U L D F' L R' U2 B' L,R
148927001,B' L' U' R D L B2 L' U' B' R' B2 D2 R2 F2 D2 B' R2 U2 F2,R
234264001,L2 D2 L2 U2 B' R2 U2 F' U2 L D2 L B' D U F L2 F',R
91273001,R2 B2 R' U2 F2 D2 B2 R D2 R B D' B L' D' R' D B D2 F,R
24497001,D2 B L2 R2 B L2 U2 F2 R' F2 U R2 B U B D2 F' D2 U',R
24584001,F2 L F L2 U' B' R F' L2 U L2 U2 B2 U2 R' U2 L2 U2 F2,R
53561001,B2 F2 U F2 D R2 U B2 L B2 D' L' R D2 F' D' B L U',R
90528001,F U2 L B2 D2 F B' R2 D' B U' B2 U2 D' F2 R2 U F2 U' R2,R
228341001,R F2 U2 D F B' U R L D B D' R2 D' F2 D R2 L2 U B2,R
281107001,R' B R2 U D' F' R2 U' B2 L F U' B2 D' L2 U' B2 R2 B2 U,R
25116001,B2 D' R2 D' R2 B2 D' R2 D B2 R2 F' D F2 L' R D' F' U2 R B2,R
64579001,U R2 D B2 U2 F2 D L2 U F2 U2 R D L2 F' R U2 L D B' U',R
25152001,R2 D' B2 R2 B2 U' F2 R2 D2 F2 L D' U R' F' R' B' L' D' R2,R
215284001,D B' D' R2 U2 R' F L' U' L F' U2 B2 R2 B U2 D2 B U2 D2,R
139299001,F' B D L' F' U L D' L2 D B U' L2 D2 B2 U F2 D' R2,R
287812001,R' B L2 F R' F' D' B L2 U' D2 F R2 U2 B R2 D2 F' U2 R2 F',R
311655001,U B2 D' F2 L2 D R2 F' U R2 D2 U2 R' B U' F R D' U2,R
241936001,B2 L2 F2 U' B2 D R2 B2 D' R2 U2 B' D F' L F' R U B2 F2 U2,R
70645001,U2 R2 D2 B F2 D2 F' L2 U2 R' D2 F' D' U2 F D U' B' R' U2,R
82628001,F2 L U' R2 U' F B L' B U D' F2 R2 B' R2 D2 L2 D2 R2 F',R
136730001,R2 L2 B R' F L U' B2 D' L U' F2 U' F2 U' L2 D R2 F2 D',R
262260001,D' F2 D2 L2 B2 U' L2 R2 U L R B' D L2 F2 R2 B L' D' F,R
277801001,D2 B2 U R2 D' B2 D U' F2 L2 R' F' R' D' F2 L' B R2 D R2 B2,R
93050001,U2 L2 D2 B U2 B' D2 U2 B R F' R' U L' R' D B' R F' R2,R
50718001,D2 R2 B' L2 D2 U2 F' D2 F' R2 F2 D U R B' F2 U' L U2 R2 F' L B2,R
229983001,D' R F U' L' B U D' F R B2 L2 U2 L' B2 U2 B2 L2 B2 D2,R
28241001,F2 L B2 F2 L2 B2 U2 L' F2 L U' F R2 D R' D L F D L' F2,R
274144001,D' U' L2 U B2 F2 D U2 L' R2 B' D2 R2 U' F2 R' F D' L2,R
313047001,R2 D2 U B2 D L2 D2 F L' R D2 R2 B' L' U' F L' B' R2,R
103683001,D2 L B' R2 U' R F' B' D' L2 F U' D2 L2 U L2 F2 R2,R
29186001,R2 U B2 F2 L2 R2 D2 F2 U L F' U B L U B' F' L' B' L',R
279758001,D' B2 R L U' F R F' L U2 R2 B2 D2 B L2 U2 F D2 F,R
82260001,U2 B2 R D2 L B2 F2 L' D2 R' B' R D' U R U2 L R2 B' L',R
192962001,F2 U2 D L' B' D2 R' D' R U' R B2 D2 B2 L2 D2 R' B2,R
54351001,B L2 B' R2 F2 L2 F' L2 U2 B2 U2 L' B2 L' U' B F' D' L R' F' L2 U2,R
30590001,B' U2 D2 B D2 F2 U' R F' D L' U2 D2 B' D2 B' L2 F' L2 B',R
159962001,D' U2 B2 U2 L2 D' R2 F2 L' F U R U2 B2 D B2 L' B' F' U2,R
321107001,F D2 F' D2 L2 F L2 D B' L U R D' L' U L2 R2 F2,R
342645001,D' B' L U2 F L' F B U2 R2 F R2 U2 R2 D' L2 U' B2 R2,R
86683001,L2 U2 B L2 F2 D2 F U2 R2 D' F2 U' L F2 U' B' D' L R',R
39906001,R2 B2 D L2 U' F2 D2 B2 U2 L B L2 R D R' U' B2 L2 F' U',R
255991001,R' D2 R F2 D2 L B2 L' D2 L' B F' U' B D L R B2 D2 B',R
310057001,U' D2 L2 U' L F' U' D B U R F2 R2 F2 U' F2 U2 L2 U2,R
236447001,L B2 U2 R U2 L' F2 L' R2 D F' D L' B' D2 R2 U L R2 F2,R
220291001,F2 U' L2 D2 L2 F2 L2 F2 U2 L B2 R' F' U F2 U' F2 R2 F L2,R
343637001,F2 L2 B2 L2 U F2 R2 F2 D' F U' L2 B' U R' D' U2 R2,R
268717001,B' R' F U' D L' D' F2 U L' B2 U2 R2 B2 L2 U R2 D2 F2,R
137939001,F B' D' R F' U' L' U' L2 B' R D' L2 D F2 R2 B2,R
32432001,D' F2 D2 U' R2 D' R2 U' F2 L2 B2 F U2 R D' F R' B' R B2 R2,R
201546001,U B2 F2 D' B2 L2 R2 U' L' B' R F R2 F2 D' F2 D2 L' B2 F L B,R
315564001,F B R2 F R2 U D R D2 F L2 D2 B2 L2 U2 F2 R2 D B2 U,R
306792001,B U2 L2 B2 D2 F L2 R2 B L' F2 U' L R2 B2 U B D2 U L',R
113212001,L' D F L2 D' B2 R' L U' F R U2 L F2 U2 R U2 R D2 R' F2,R
241972001,R' B' D F' U' F2 L' B2 U2 B L' U2 F2 B2 R2 U L2 F2 D2 B2,R
160978001,B' R' F U2 L F2 B' U' D B L U2 D' B2 R2 U' R2 U' R2,R
176908001,D B2 L B2 U' F' B U' R' F L2 F' D2 B' U2 L2 F2 L2,R
112359001,U2 F2 R2 F' L2 B F' U2 L D' L2 B R2 D' B F' U R2,R
113279001,D2 U' R2 D2 U L F2 D2 L2 U' B2 U' B U F D' R,R
247149001,U F2 D' B2 U' R2 U' R2 F2 R' B2 D2 F' R D L2 R U2 F R,R
100172001,R2 D' R2 D B2 D2 L2 B2 U' R' D U2 F2 R B' D' L2 U' L2,R
342598001,U2 D' F L' D B' U' D2 R B2 L' U' R2 U' B2 U' R2 D' B2,R
272957001,D' L2 D' L2 R2 D' U' B2 R U2 B D B2 F U2 R' F R2 B2 F2 L2 U',R
