# Scramble Extremes — pair / cross_pair / R / bin 4 (3rd-smallest)
# Population in this bin: 1809
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

317485001,L2 U L2 U' R2 D' L2 D B2 D2 L' B2 F' R' F R' B U' L',R
261368001,U2 F2 D2 R U2 F2 R2 U2 F2 R' D2 F D F D2 L' R2 U,R
125441001,R F' R' D' R2 L U' R2 D' R2 F2 L2 F U2 F D2 F B2 L2 U2,R
207925001,D2 R' U' B2 D2 F' L2 F L' F2 D2 R2 D' R2 F2 R2 D2 L2,R
266275001,R' B R' B R' L2 U2 F' D' R2 U' F2 R' D2 L2 U2 B2 L F2,R
49658001,L2 R2 F' R2 F D2 R2 D2 U2 B2 D B D U R2 D2 L' D B D',R
157216001,F2 D' B2 D2 U' B2 F2 U' R2 B U2 F' D' F' D' U' B R' B2 F2,R
308480001,L B2 R2 B2 L F2 L' D2 U2 R2 D B U F2 D2 R B2 D2 R D,R
126618001,L2 B' U L F D B U' F' D F' U2 R2 U2 R2 F2 D2 F2 B',R
293609001,D2 L2 B D2 R' L2 U2 D L2 U L' D' L2 U2 R2 D F2 D',R
223913001,R' F U D2 R2 U' F R2 D L U' L2 F2 D2 F2 D L2 U' B2 R2,R
71585001,L2 F2 R U2 L2 D2 B2 L' F2 R D B F2 R' U L' F D2 B R,R
102269001,R2 F2 D2 R2 U2 L2 U B2 U2 F D F2 L' D' F' R' B2 U B L2,R
292978001,L2 F2 L2 U2 L2 D2 B2 F' L2 B D' L2 B U2 B D2 U B',R
77880001,B2 U R2 D B2 F2 R2 B2 D' U B' F2 U' F' L2 U' R F L2 D2,R
276979001,B2 R F' D F2 D R' L' D2 B R F2 D2 R B2 R L2 F2 U2 D2,R
152293001,B2 R2 B2 F2 U' F2 U' L2 R B' L2 B' U' R' D' F2 D U' F' L' F',R
2582001,F L2 B' D2 B' F' R2 D2 U' L' R' B2 L F' L2 R B' U,R
66474001,B2 L2 F' L2 F L2 F2 D2 B2 D2 R' U' B' F2 R D F' L B R',R
346201001,D2 B D2 U2 L2 B' R2 D2 B' L2 D2 L U B2 L2 U R' F' D' B F2,R
157736001,B' U' R2 L D L' U F2 R' D B' R2 U2 F' U2 B R2 B',R
129603001,D' B2 D F2 L2 D' U2 B2 L2 D' F R' U' B2 F' U R F' R,R
51697001,B2 U' L2 F2 L2 R2 U' L2 U B2 U2 R D F2 D U B U2 L' D',R
161166001,F' U2 R2 D2 L2 B U2 B2 L U B' L' U2 L' R B F R2 F2,R
51262001,L2 F B2 L D B' D2 F R' D B2 R2 L2 F L2 F2 R2 U2 L2,R
53259001,D2 B2 R2 D2 B2 R2 D' B2 L2 D' U' F' L' D' F2 D F D U L R2,R
107293001,B2 L' R' D2 L' U2 L' F2 R' D2 R2 U R F' D' R D' F2 U' R,R
172816001,U2 B F L2 U2 F L2 B D U2 F' D U2 B' R B' U,R
189740001,F2 U' F2 R2 D U2 L' D2 U' L2 R2 B D U R2 D L' U2,R
252183001,F2 R2 U2 B D2 R2 U2 F L' B R D' R2 D2 U2 R F R2 U,R
191705001,B F2 R2 F D2 U2 B U F' U B2 U2 R2 F' R B D' F L2 U2,R
324827001,F2 L2 R2 F2 U' F2 U2 L2 U2 B' U L' B2 L' U L2 R' U R' F,R
265752001,U2 L B2 R' D2 R D2 R2 D2 F' R U2 L' U L' R' B2 D2 B,R
230010001,U2 L2 D' B2 L2 U' B U' F2 D L B R2 D2 B D' B',R
317899001,B' U D2 L' F2 B D' R U2 B' U' R2 L2 U2 F' D2 L2 U2 F2,R
6916001,D R2 D U2 L2 D2 L2 U' F2 D' B D R F2 U' F2 R' B F2 U',R
165477001,B L2 R2 D2 F' L2 F' D2 F D L2 F' L' B' L B F' D L,R
285537001,F' D L' U F' D R2 B U' L2 F D2 L' U2 F2 L' D2 R U2,R
115097001,U' L2 U' R2 B2 D' B2 D' B2 D' B' D R F L R B L' F2,R
70043001,B2 U2 B2 F' L2 U2 B D2 B2 L' U L' R2 B2 L2 B' L F' D R',R
272940001,U2 R2 D2 R2 F2 R2 B' U2 F R' B' D2 L2 D' B F' L2 B U L D',R
254329001,L D' F2 U L' B' R L U2 F' U2 R2 L' U2 D2 F2 R' U2 D2 R',R
313719001,B2 R2 B2 D U R2 B2 D L2 R2 U' R' F' R2 D' L' D B L' R',R
225553001,F U' F2 D' B2 D' F2 B2 R' F L B2 R2 U' B2 R2 F2 U2,R
154708001,B' U' F' U2 R' L B L2 U' L U2 D2 L2 D2 B U2 F R2 F2,R
308676001,U2 L' F2 R F2 D2 R' U2 L D2 B D F U F R' U R U F2,R
197077001,R2 F2 R L2 B2 U B2 U2 L' B2 U R2 L2 F' B2 D2 B2,R
225465001,F U F L' D' B' R2 B D F2 L F D2 B' U2 R2 D2 R2 F2,R
10309001,F' R B2 L2 B R' D' R' U2 L' U2 F' U2 L2 F' U2 B D2 L2 B2,R
322837001,U2 F2 L2 F2 U' L2 F2 U F' U' B2 U2 B F' L' D F' D2 L,R
79444001,F' U2 D2 L U L B' U' R2 B R2 U' B2 D' F2 B2 U' F2 U',R
86817001,L2 U2 L2 U' L2 F2 U' F2 L2 F2 L' D' R2 B' R U B' U' L' D2 R,R
69116001,L2 D' L2 R2 B2 D L2 U F2 D' F' L U' B D U2 L2 B' F R2 D,R
172189001,R2 B2 U R2 F2 B R B' D' L2 F R2 B2 U2 B' R2 D2 B,R
57659001,U2 F' R2 F L2 F2 U2 L U F2 L2 B U' B R' B F2 D,R
281660001,F U2 L U' R' B L F' B2 L' D B' R2 F B U2 B' L2 U2 R2,R
11074001,U B2 D2 B' U2 L F' R' L2 F2 U' L2 B2 L F2 R' B2 D2,R
180669001,U' B' U' F2 B' R L2 U B2 L' U2 D2 L' U2 R' D2 F2 R2 F2,R
81945001,F L2 U2 F2 U2 B' L2 U2 B U' F' L2 B D U' R F' L2 D2,R
292652001,L2 B' D2 F' D2 B2 D2 F' L' U B' F' L' F2 D R2 U2 B' U2,R
157809001,F' U B L2 D2 R L2 B' U L D2 L2 U' L2 F2 B2 U R2 D' F2,R
339582001,L' D' B2 D R2 F R L' U D2 R F2 L2 U F2 U B2 L2 F2,R
120779001,L2 F D2 B' U2 F D2 B F' L B2 R2 U R' U' F' U R2 D2 U2 L B,R
209799001,B2 F2 D2 L2 U' L2 R2 B2 U R2 D R F' U' F' U L2 B' F2 U2,R
168222001,F2 U' D' F' U2 F R2 B D L' B' D2 L2 D2 F' L2 U2 F2 B,R
190527001,D' L2 D2 F2 R' L' D L' U2 B R2 D2 F2 R2 D' R2 D2,R
14355001,U2 F2 D' L2 F2 U' B2 F L2 U2 R F R U2 F' R2 U' R2,R
