# Scramble Extremes — pair / xcross_pair / Y / bin 10 (min)
# Population in this bin: 1271720
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

604288,U R2 D L2 U B2 D' R2 U L2 U B2 U2 F2 U' F' U' F2 L B' D R' U L2 B' L' ,Y
1139853,L2 U B2 R2 D2 R2 F2 R2 L2 U' B2 U' B2 U' R' U' F' L' B' D B2 R' U2 F' ,Y
729951,R2 U' R2 F2 L2 D2 L2 U' L2 F2 D' B2 D L' B2 D' F' R' L' B D U F' L' ,Y
475369,L2 D' L2 B2 L2 U L2 F2 D B2 D F2 R2 U' L' B' R F2 U' F' D' B2 R B U ,Y
916488,D' R2 D B2 R2 U2 F2 R2 U' B2 D' F2 U B2 U' R' F U' L' F' D U2 B L' F' ,Y
280919,R2 U' F2 U2 L2 U B2 L2 U R2 F2 U' L2 R2 L' B' F2 D' F R U L B ,Y
484377,R2 D2 R2 U R2 D L2 D B2 D' F2 D' F2 U' L' F' D U B R' L' F' U' B2 L ,Y
138829,D' B2 R2 B2 R2 D' R2 B2 U2 F2 D' L2 D2 B' L' D' L2 U' F R D' B L' ,Y
233856,D' R2 D L2 D2 F2 U' R2 B2 R2 L2 U' F2 U' B' D2 R' D F U L B' R U ,Y
12629,B2 L2 F2 U B2 D R2 L2 U2 R2 L2 F2 U' B' L F' U' R' D' B D2 L' U' ,Y
829800,F2 R2 U2 R2 D L2 D F2 U' L2 B2 U' B2 U2 R' B D F U' R' U L' U' B' ,Y
724230,F2 L2 D' F2 U' L2 D' F2 U' L2 D2 R2 U F' R' B F2 D U2 R' U' F L U' ,Y
106302,F2 D' F2 U2 F2 L2 D B2 U2 L2 F2 L2 B' R' B2 D F U R' B L' ,Y
666264,B2 U L2 D2 B2 D' R2 U' R2 U L2 D2 R2 D B' R' L' U R2 B2 U B' F' R' U' ,Y
1050597,B2 D2 F2 R2 D F2 D B2 U' L2 D' F2 L2 R' F' L B2 U' B' D' F2 L F' ,Y
801191,U' R2 B2 R2 F2 D2 L2 U' L2 D' F2 R2 U L' B' F' U' R D U' L U F' ,Y
483120,D F2 R2 F2 R2 L2 D2 B2 L2 U R2 D2 B' U2 R' D U2 F U' B2 R' B' L' ,Y
466130,F2 U B2 D F2 U B2 F2 R2 F2 U L2 B' L B2 F' D2 U' L D B' R' ,Y
1193452,R2 D' F2 L2 U R2 F2 R2 L2 D B2 D R2 U2 L' U' B U2 R' F2 D' F' L' B' ,Y
951287,D' R2 F2 D L2 D' R2 F2 L2 B2 D R2 U2 R2 U' B' L D' L2 U' L2 F' R B U L' ,Y
416532,B2 U2 R2 B2 L2 D' R2 D' L2 U' L2 F2 U R' B' L F2 D' F' U' B2 L B' ,Y
827433,U B2 U' R2 D' B2 D' F2 D' B2 U2 B2 R2 U' F' U' L' B' R' D R2 F' U2 L' ,Y
770854,F2 L2 U B2 F2 L2 B2 U L2 U' F2 D' R2 L' D2 B F' U F2 L D R' B ,Y
1182960,B2 D B2 U F2 U L2 U' F2 R2 D' B2 D2 U' B' R' B2 F D2 U R' D' B L ,Y
29896,L2 U' L2 F2 L2 U F2 R2 U2 B2 L2 D' L' B R' F2 D F U B2 R' B' U' ,Y
389630,B2 R2 U' B2 U2 F2 D B2 R2 F2 L2 D' F2 L2 B' L D R F U' B' F2 L' U' ,Y
772068,D' R2 D B2 D R2 D' B2 U' F2 L2 D2 L2 F' R' L' U L2 F2 U B' F' L' U' ,Y
586763,B2 R2 U B2 R2 L2 D R2 U F2 U2 L2 U' L2 R' B' L' D' F' U B2 U2 L B' ,Y
392397,D2 L2 U L2 F2 U2 L2 U' R2 L2 F2 U2 B' D' L' F' R U B' L2 U2 L' U' ,Y
377766,R2 B2 L2 D' B2 U' B2 U' B2 U' L2 F2 U' F' U R B' L' D' F D2 U R' ,Y
165300,R2 D R2 D' R2 U L2 F2 U B2 L2 U2 B2 U2 R' F' R2 D L U F' R B L2 ,Y
919793,U' F2 D' R2 L2 F2 L2 D' L2 D2 U' F2 U2 F' U R B' L' D' F D2 U R' ,Y
846163,U F2 R2 B2 R2 L2 U2 B2 D F2 U2 L2 U' R' F2 U B' R L F D' U' B' L' U' ,Y
561604,U2 B2 D2 B2 R2 U R2 D B2 U' R2 D2 F' L' D' R' B' U B2 F L' U' ,Y
727259,R2 D2 F2 R2 L2 U R2 U' B2 L2 U' L2 D' B2 L' B' D' F' R' U R2 L B ,Y
328511,B2 U2 R2 D' R2 D L2 D2 B2 D' L2 B2 U F2 U B' U' R' F L D B' D2 U' R' ,Y
370761,B2 D F2 L2 U' L2 U B2 D F2 U2 R2 B2 D2 R' U2 B' U L D F R' B U2 ,Y
943063,L2 D2 F2 R2 B2 L2 U R2 U' F2 D' R2 U2 L' B2 F D B' R' U' L' F' U' ,Y
423926,D' F2 U' B2 R2 U R2 B2 D B2 U' B2 R2 B' R' L F2 D R2 F' U' B L' U' ,Y
575183,B2 R2 B2 D2 R2 D' F2 U' F2 D' L2 U' F2 R' B' L F2 D' F' U' B2 L B' U2 ,Y
547766,R2 D2 R2 U' B2 U' R2 L2 B2 U L2 F2 U' F' L' B R2 U' R' D' L2 B L' ,Y
1211309,F2 D L2 D2 B2 U R2 B2 U' B2 F2 U' L2 U' R' U B' L' D F2 U F R' B' ,Y
865964,B2 F2 D F2 D' B2 D L2 B2 D B2 R2 U L2 U L' F R' U' B' D' L D2 F' ,Y
582955,U L2 U' R2 D F2 D' L2 D L2 B2 D2 L2 F2 U' R' B' R2 U L D B' R F L2 ,Y
351929,U F2 U' B2 L2 D F2 D F2 U2 L2 U' L2 U F' U F2 L U' B R L F U' L' ,Y
