# Scramble Extremes — pair / xcross_pair / O / bin 8 (2nd-smallest)
# Population in this bin: 15546
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

246443,B2 L2 U' R2 B2 U2 L2 D2 U' B2 U' F2 L2 U' F' L D' B U F D2 L B R ,O
1217998,B2 U' L2 U2 R2 D R2 D B2 D2 B2 F2 R2 U' L2 F' D L' B D U R F' D L' ,O
557738,L2 B2 D F2 L2 U2 B2 R2 U R2 U' L2 D B2 F' D2 U2 L' D R' F' U' B' L' ,O
522903,R2 L2 D2 U B2 D' B2 R2 U' F2 U F2 U' R2 B' R' B2 D F U R' B L' U' ,O
626202,R2 D2 R2 F2 R2 L2 D2 F2 D B2 L2 U' B2 U2 L' F' R' U' R2 B' D2 L D' F' ,O
347479,L2 D' F2 R2 D' B2 U R2 U' F2 R2 L2 D' U2 F' R B L2 D' B2 U' L F R ,O
1211101,U F2 U2 F2 U L2 F2 D' L2 U' R2 U2 F2 U' F' D L B' R' U' F D U2 L ,O
218702,D L2 F2 D2 B2 L2 B2 R2 D U' L2 R' L' D' L2 B F' U2 L' D2 U ,O
76892,L2 D' B2 U F2 U' R2 B2 F2 D' B2 F2 U2 B' L U' F D B U2 L F R ,O
76869,R2 D2 L2 B2 D B2 D' B2 U2 F2 D' L2 U' F' L U R B' D' F' L' U ,O
347801,D R2 B2 D2 B2 F2 D' B2 L2 U L2 D' F2 U' L' F D B R' U' L' F' U' ,O
528628,B2 D' L2 B2 D2 F2 L2 B2 R2 D' R2 U B2 D' R2 L' F L2 D' R' U' R2 F L' B' ,O
910221,B2 U2 F2 D' R2 U' L2 U2 L2 D F2 R2 U' B2 U' F' R' U B D F2 R' F' L' ,O
1265078,D' L2 F2 D' L2 B2 U F2 D2 R2 U' L2 B2 U2 L' B' D F R' F2 U L2 B' L' U' ,O
412688,L2 U2 F2 U' B2 L2 B2 R2 U' F2 L2 F2 D' U' F' R B' U2 R2 U' L D B R' U2 ,O
889565,B2 L2 U' L2 U2 B2 D R2 B2 D L2 U' F2 R2 U L' B D' R U L D2 B R F ,O
180374,B2 U2 B2 L2 B2 U2 F2 D' L2 B2 R2 U2 F' R D L B' U' F' R' U ,O
1180880,D B2 L2 U' F2 D L2 F2 D L2 U2 R2 L2 B' L' F' R2 D R2 U R' B' L' ,O
1210456,L2 D' R2 U L2 D F2 R2 F2 L2 D2 R2 D B2 D' F' L' B' L2 F2 D R U B' L' ,O
426119,R2 D F2 R2 U' L2 B2 U2 B2 D' F2 U' R2 F2 U2 F' L' B R2 U' R' D' L2 B L U2 ,O
369103,R2 U F2 U' L2 B2 U' F2 D F2 U B2 F2 L' B R D' F' U' L' B D2 F' ,O
507949,U B2 D2 B2 R2 D L2 D' B2 D R2 U' L2 D' B' L' F R2 D' R' U' L2 F L ,O
636728,R2 U R2 B2 U' B2 D L2 U' F2 R2 L2 U' F2 U' F' R B' L2 U L D R2 B' R ,O
586970,L2 D F2 U' R2 D L2 F2 L2 F2 U B2 U L2 U B' L F' U R' D' U2 B' F2 R' ,O
1212202,F2 D2 F2 R2 D' R2 B2 D' L2 U2 R2 B2 D' R2 L' F' U' B' R D L F' U2 ,O
244753,D' F2 D2 B2 D' B2 D' B2 F2 L2 D2 U' L' B' L2 D R U R2 B' L F' ,O
261794,B2 D L2 D' F2 D2 B2 L2 D F2 U2 R2 U' B' L' D R' B2 L2 D B F' L' ,O
562765,D2 U' B2 R2 L2 D' L2 D' B2 L2 U' R2 F2 L2 R' B' R2 L D U2 B' U' R F ,O
646335,F2 U F2 D B2 R2 D2 U' F2 U' B2 R2 U2 B' L B2 D' F' U' F2 L B' R ,O
885123,D F2 R2 U L2 B2 D2 L2 F2 D' B2 L2 U R2 U' L' F' U' B' R D L F' ,O
453515,D L2 D B2 L2 B2 U F2 D L2 F2 U' B' R U L F D' B D2 U2 L ,O
399838,L2 D2 B2 L2 U R2 D B2 D' L2 U' R2 B2 U2 F' R B U2 L D R U' B L' U' ,O
593126,R2 D' R2 U' B2 R2 U2 R2 D2 B2 U' B2 F' L' B R2 U' R' D' L2 B L U ,O
521442,R2 F2 D' L2 U R2 F2 U L2 U L2 B2 U F' L' D B' U F2 L' F' R2 D' R' ,O
251242,F2 U2 L2 U2 R2 U F2 D R2 F2 D B2 R2 L2 F' R' U' L' B' D F' D2 U2 L ,O
1211441,U B2 R2 L2 U F2 U' R2 D L2 U R2 L2 B2 U F' R B L2 D' B2 U' L F R ,O
1211436,D2 F2 D' R2 F2 U' F2 U' B2 U F2 D2 U' B' U L' F D U R B' U L U' ,O
458409,D' F2 R2 U L2 D' L2 D' R2 D2 R2 U F2 D' B' L U' F2 D' F' R B D' L' ,O
245722,F2 U B2 U' F2 U B2 L2 U2 B2 L2 U L2 U F' R U' B2 D' B' L F D' R' ,O
592849,U2 L2 U R2 B2 D2 B2 L2 F2 D R2 U' L2 U' R' B' R2 U L D B' R F L2 ,O
244387,D' R2 F2 U' R2 U' F2 U F2 U B2 D2 L2 U' F' U R D L2 F L' B' U' R ,O
562909,D L2 B2 U L2 D2 B2 R2 F2 L2 F2 D' B2 U' B' U L F R D' R2 B U2 L' ,O
1186981,B2 D F2 D' L2 U F2 D2 R2 D' L2 U' B2 L2 F' L' B D2 R2 U R D F L' ,O
358559,F2 U' F2 U' F2 R2 U' L2 D F2 U' B2 U' F2 U' F' L B R2 D' R2 U' R F L ,O
581838,L2 D U2 L2 U B2 L2 U' R2 U B2 U2 R' F' L' U2 B2 D B' U' R' F' ,O
246498,U' R2 U F2 D' L2 D F2 L2 D2 U' L2 B2 U R' U2 B' U L D F R' B' ,O
262115,D' R2 U L2 D R2 D' B2 D2 R2 F2 R2 D R' F L D' B2 U' B R F' ,O
369097,D2 R2 U2 L2 D R2 B2 D' R2 D' F2 R2 L2 U' B' F' R' B2 L2 D U' F' R' L' ,O
250411,U2 B2 D' B2 D F2 D' F2 U R2 U' F2 D' B2 U' L' F D B R' U' L' F' ,O
164167,R2 D' L2 D' R2 F2 D' R2 D' L2 U2 R2 D' F2 D2 F' L' B U R D F' D2 L U ,O
1209337,F2 D2 F2 D' R2 D2 F2 D B2 U2 L2 B2 F2 U L2 F' R D L B' U' F' R' U2 ,O
392465,F2 R2 D' R2 B2 U B2 L2 D R2 D L2 D2 L2 B' R' L2 U F L' D' B' F R' ,O
626176,R2 B2 U' F2 U R2 D B2 U2 B2 L2 U R2 D' R2 L' U' B' R F D L' D2 U' B ,O
606735,F2 U' R2 U L2 D B2 L2 F2 L2 D' U' R2 L' B' L2 D R U B' L F L2 U' ,O
528246,R2 U' L2 D L2 D B2 D2 F2 R2 F2 L2 U F2 L' U2 B F' U' F2 R' D' L B' ,O
1211667,F2 D R2 U2 F2 D' R2 U F2 R2 U' B2 U2 L2 U' F' R B2 U' B2 L' D B' F R' U' ,O
262779,L2 B2 L2 D F2 R2 U' R2 D L2 F2 U B2 U' B2 F' L' B U R D F' D2 L' ,O
21624,R2 U' L2 U' B2 L2 D2 L2 U F2 D R2 U' F' R' U' L' B D F R' ,O
250867,B2 R2 D B2 U R2 U' B2 L2 U' L2 D R2 B2 U F' R' B L2 D' L' U' R2 B R' U' ,O
292626,L2 F2 R2 B2 U R2 L2 U2 F2 D B2 U' B2 U2 R' B' L' D F2 U F' R' B' U2 ,O
611509,D' R2 B2 F2 U2 L2 F2 R2 D' B2 U2 B2 U F' R2 L D' B' R U B' F L' ,O
523344,U' B2 D' B2 F2 L2 F2 D' F2 D2 B' R' L2 D' L F U B R' U' ,O
355132,B2 R2 D R2 B2 U2 R2 L2 F2 L2 D L2 D U' B' D R' L D' B2 F R' D' B R' ,O
354941,L2 U2 B2 U F2 U' F2 U R2 U' R2 U' B2 F2 L2 F' R B' L2 U L D R2 B' R U ,O
380105,R2 U2 R2 F2 D F2 U B2 D2 F2 D' B2 L2 U' B' R' D' L' F' U B F2 R' ,O
1249181,D U R2 D R2 L2 D F2 D' R2 B2 F' D2 L B2 U' B R F D L U' ,O
246064,F2 U' F2 U2 B2 U L2 B2 U B2 L2 U2 R2 D' U' L' D' F' R' B U L' F2 U2 F' U' ,O
249237,D' F2 U2 L2 U' F2 U2 B2 L2 B2 U' B2 D' R2 U2 L' B R' L2 D' U2 B U L' F' ,O
249304,D' F2 D' F2 L2 B2 U L2 U2 R2 B2 D2 F' U' R U' L' B D F R B' U' ,O
1211063,F2 L2 U' B2 U' L2 B2 U2 R2 U B2 U2 B2 L2 R' U' F' L' B L2 D R U B' ,O
592033,B2 U' L2 U L2 U2 R2 B2 D' L2 U2 B2 R2 U2 B' R F' D L U R2 F' R' U ,O
651904,U2 B2 D F2 U' B2 R2 L2 U B2 U F2 R2 D2 U' L' D2 B R U L F D' B' U2 L' ,O
251871,U R2 F2 R2 B2 L2 D B2 U2 B2 R2 D L2 U2 F' L B' D R U L2 B' L U' ,O
926895,R2 B2 D U2 B2 U2 F2 L2 U F2 U2 B2 L2 U' L' B' F' U L2 B2 U R' L' B' ,O
15604,R2 B2 D' B2 U' R2 U L2 U' F2 D2 L2 F2 U' R' F' L U' B' D' F2 L F' U' ,O
119914,D' B2 D' R2 U' B2 D B2 U F2 L2 B2 U2 B' R U' F' R' D U2 L F' R' ,O
262569,U R2 L2 F2 D B2 L2 D R2 F2 D R2 D2 U' F' L F2 U' B' D' L F' R U2 ,O
433902,U F2 U' R2 U F2 U' F2 D2 R2 B2 D B' R F' L2 D L U R2 F' R' U ,O
489934,L2 D L2 B2 L2 F2 U' B2 D2 B2 R2 U' F2 U2 B' L' B2 F D U2 L' U' B R U' ,O
625829,U L2 D' F2 R2 L2 D R2 B2 D' R2 F2 D2 U' F' R' B D' L' U' R2 B R U2 ,O
1187483,U F2 L2 D' R2 D' L2 U B2 F2 R2 U' R2 U' F2 L' B F' L2 U' B2 R D L' F' ,O
630506,D' B2 D' R2 D L2 D2 B2 L2 D L2 U R2 U' F' D L B R' F2 D' F2 U' F L' U' ,O
1210963,L2 U' R2 U R2 D2 R2 L2 D' F2 L2 U2 F' R' L' U L2 F2 U B' F' L' U' ,O
592889,B2 R2 U2 L2 F2 R2 U2 B2 L2 D' U2 L2 F' U2 R' D' U B L D' F' R' ,O
460067,U R2 D' B2 U2 B2 R2 U' R2 D' L2 U B2 U L' F D B R U' R2 L' F' U2 L2 ,O
436598,R2 L2 D2 L2 U' L2 U B2 F2 R2 B2 U' R2 U' B' L F' U' R' D' B D2 L' U2 ,O
355376,L2 B2 L2 U2 F2 U B2 U2 B2 D' L2 D' R2 U B' R' B2 D F U F2 R' B L U' ,O
293215,F2 R2 D B2 U' B2 U2 F2 U' L2 B2 R2 F2 U2 R' B D F L U' R' L2 B' ,O
521437,F2 U' L2 D' F2 R2 U' L2 U2 R2 L2 U' L2 U2 B' L' F R2 D' R' U' L2 F L' ,O
879651,D2 B2 D' F2 U F2 D' B2 F2 R2 F2 U' L2 U' L' U2 B U' R' D' F' L B' U2 ,O
621750,F2 L2 U F2 D B2 R2 D2 R2 D F2 L2 U' F2 L2 B' R F' D L' D2 U' B' F2 L ,O
558945,D' L2 D F2 U2 R2 U' R2 U' L2 U' R2 F2 L2 F' L B' D R U L2 B' L' U' ,O
247171,D F2 D R2 B2 D B2 D L2 U B2 U2 R2 U' B' L' B2 F D U2 L' U' B R ,O
886261,U' L2 U L2 D R2 U' R2 U F2 L2 D R2 B2 U F' R' U B D F2 R' F' L' ,O
247709,D B2 U' L2 U F2 U' R2 U2 L2 B2 D B2 F' L' B D2 R2 U R D F L' U' ,O
452394,B2 U L2 U2 B2 F2 U' B2 U' R2 B2 F' R2 L' U B R' D' B F' L' U' ,O
517053,B2 U F2 U' F2 L2 F2 U2 L2 F2 D L2 B' R F' D L U R2 F' R' U ,O
523175,D' L2 D L2 B2 U2 R2 F2 U' L2 D' R' U' F L' D' U' B' R U' F ,O
391474,L2 F2 U F2 U L2 F2 U L2 B2 U2 F2 U2 F' L U R B D' B2 F' L' U ,O
578606,U R2 F2 U B2 F2 U F2 R2 U' F2 R2 L2 U2 B' R2 L' D2 U' B' D R' F L' ,O
925357,U2 B2 D' L2 F2 D' B2 F2 D' B2 D' F2 U R' B L' F2 U F D B2 L' B' ,O
450090,L2 D' F2 R2 U L2 U2 F2 U' B2 U' R2 L2 F2 L' B' U2 F' U R D' B D2 F L' U' ,O
250502,U' L2 F2 L2 D2 B2 D' U2 B2 D' R2 U L2 U L' F D B R' U' L' F' U2 ,O
250415,R2 B2 U B2 U' F2 D F2 D L2 D2 F2 R2 U R2 F' L U R B' D' F' L' U2 ,O
251619,B2 F2 U' L2 D B2 D F2 U L2 U' B2 L2 U2 L' F' R B2 D' B' U' F2 R F' U ,O
909676,B2 D F2 U' F2 U' L2 U R2 F2 U2 R2 D2 B' L' B2 U F D L' B R ,O
249241,B2 R2 B2 R2 U' R2 D' B2 F2 R2 U F2 D2 U' R' F' D B L' B2 U R2 F' R' ,O
625575,U' F2 D' L2 D' L2 U F2 U' B2 D L2 U2 F2 L' F' U' B' R' D R2 L F U2 ,O
544821,L2 U F2 U2 L2 D L2 D' F2 U B2 U2 R' B F U L' D' U R' U' F' ,O
1181220,F2 U2 R2 U' R2 L2 B2 D' B2 U' L2 U2 L2 F' L' F2 D B U L' F R F2 U' ,O
355118,U2 L2 F2 D' R2 D L2 U' L2 U' L2 D2 R2 B' R F' D2 R2 D' L U F R' ,O
412838,F2 U2 B2 D' B2 R2 U2 R2 U B2 U F2 U2 B' R F D2 L U R D' F L ,O
557744,D2 B2 F2 R2 F2 D' L2 U2 F2 D B2 U R2 B2 U2 L B' R' U F D L B' U2 F' ,O
515556,D2 F2 D B2 D R2 B2 U2 R2 U R2 U2 R2 U' F' R' U' R2 L B F2 U' F' R' ,O
630954,F2 R2 D B2 U B2 L2 D F2 D' B2 F2 L2 D2 F' R B' U L' D' U2 B2 F' L' ,O
1211301,R2 L2 D U2 L2 D L2 F2 R2 L2 D' F2 R2 U' F' R2 L D2 U F D' R B' L' ,O
1187512,R2 L2 B2 D' L2 D R2 U B2 D' R2 U' L2 U2 L' B' R' U F D L B' U2 F' ,O
881359,R2 F2 D F2 D2 U R2 B2 D F2 U' B2 F2 L' F R D' R2 B U2 L U F' ,O
273320,B2 D R2 U B2 F2 D R2 B2 D F2 U2 L2 U' R2 B R F R2 U' L' D' F R' ,O
391946,D' L2 U' F2 D2 R2 U' R2 B2 L2 F2 U2 B' R' D L F' L2 U B2 R' B' U' ,O
612885,U' L2 B2 R2 B2 L2 D F2 U2 B2 L2 U F' R' U' B D2 L D' F R' L' ,O
632304,U2 L2 B2 D2 B2 U' F2 D B2 U L2 F2 U L' U2 B' R2 D R' F' L' U' B' ,O
246040,U2 B2 U' B2 D' F2 L2 F2 R2 U2 B2 D' B2 U' B' R B2 F' D' U2 R U B' L' ,O
377566,U2 R2 U' B2 D' L2 B2 U2 B2 U' R2 U' L2 B2 F' L' D' R' B U F L' U2 ,O
529732,B2 R2 D2 R2 U' R2 U' F2 D L2 D R2 D2 B2 U' R B D' L' B' D2 U F L' B' ,O
1211415,D L2 U2 R2 D F2 D' B2 D R2 L2 B2 L2 B' R' L2 U F L' D' B' F R' U' ,O
591668,R2 U L2 D2 L2 D' R2 B2 D2 F2 U F2 U L2 U2 F' R L2 D L' B' U' F' R' ,O
927438,L2 D' L2 D B2 D B2 U2 B2 U' B2 R2 U' F' L D B U' B2 D2 R F L' ,O
76977,B2 F2 U L2 B2 D B2 U R2 D U2 L2 U' F' R L' D' B' R U B2 F' L' U' ,O
639147,U' L2 B2 U' F2 D2 B2 L2 D2 U' R2 U2 F' R' B L2 D' L' U' R2 B R' U ,O
