# Scramble Extremes — pair / xcross_pair / BG / bin 10 (max)
# Population in this bin: 174281
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

982680,U2 R2 B2 D F2 D B2 D' R2 U L2 F2 D' U' F' L' B' L2 D R' U R2 B' L' ,B
497701,L2 F2 L2 D' R2 D B2 U B2 U' L2 D R2 B2 U' F' R' B' U B2 L' D2 F' D' R ,B
1005303,D' U' B2 U B2 L2 U2 L2 F2 U' R2 L2 B2 U2 B' L' B2 U F D F2 L' B R' ,B
273460,B2 U' L2 F2 L2 B2 U2 F2 U' R2 U' L2 D F2 U2 B' U2 R' F2 D F' L' B' U' R' ,B
1166429,U R2 D' R2 U B2 D2 L2 B2 R2 B2 U' F2 L' U2 B D R F' L' U' B' D L' ,B
1138248,D L2 D' F2 U' L2 D B2 U' B2 F2 R2 U' L2 U2 B' L' U' R' F' D B F2 L' ,B
795329,D R2 U2 B2 U' F2 U2 R2 B2 L2 B2 U' F2 R2 U B' L B2 D' F' U' F2 L B' R ,B
793459,B2 D2 R2 U F2 U2 R2 U' B2 U B2 L2 F2 U' R' F R2 U' L' D' L2 F R' B' ,B
1028901,R2 D B2 U' L2 D' B2 U2 L2 U' R2 U B' L' B2 U F D L' B R F2 U' ,B
309598,D2 F2 D' B2 R2 D B2 R2 F2 U' F2 U' B2 U' R' B L U2 F D B U' L F' ,B
962952,R2 U R2 D2 F2 U R2 F2 D L2 F2 R2 U F' R2 L F' U R' B' D' F' D' L' ,B
787862,U R2 D L2 F2 R2 U' L2 D U2 B2 U L2 U' R' B' L F2 D' F' U' B2 L B U2 ,B
488196,D2 U B2 D' B2 F2 D2 L2 U R2 B2 F2 U' R' B' D U F R' L' B' U' F2 R ,B
990257,U' R2 U R2 B2 L2 B2 U L2 D' R2 U2 F2 D2 B' U2 R L' U' L2 F' D' B R ,B
475126,R2 U B2 D F2 L2 F2 D2 U' L2 U B2 U2 B' D' L F' D' U' R' B D' L' ,B
1086818,B2 R2 F2 U' F2 D2 F2 R2 U L2 U B2 U L' B L2 U' R' D' R2 B L' F' ,B
1184886,F2 U B2 U' F2 L2 D B2 R2 U2 R2 F2 D' L2 R' F' L' B2 F2 D B U L' F' ,B
34135,L2 D' B2 U2 R2 B2 F2 D F2 R2 U' B2 L2 D F' R' B F2 D U2 R' U' F L ,B
958530,U R2 B2 D2 L2 U F2 U B2 L2 U L2 B2 U' F' R L2 D L' B' U' F' R' U ,B
971393,D' L2 U' R2 L2 D2 F2 U' F2 L2 U B2 L2 B' R L' B2 U' R2 F D B' L ,B
493965,B2 D' F2 L2 U L2 B2 F2 U2 B2 U' F2 R2 D B2 F' D2 R' B' L U' R2 F D2 B' L ,B
1110974,U R2 F2 U2 L2 F2 D B2 D' F2 U2 R2 F2 L' B D2 F D' R' U B' U2 F' L ,B
946268,R2 F2 R2 B2 U L2 U' R2 F2 D2 B2 D' F2 R2 U' F' R' B L2 D' L' U' R2 B R' U2 ,B
830922,L2 D R2 U2 F2 D' R2 U' B2 L2 U2 R2 U' L' B' F' U B2 L2 U R' L' B' ,B
1095259,D2 F2 D' B2 R2 D' R2 D R2 F2 U' L2 R' F' L' D' L2 B' U2 R U' F' ,B
215567,R2 D2 R2 U R2 B2 R2 F2 U' L2 D2 B2 D2 L' B' L2 D R U R2 B' L F' U2 ,B
1127341,B2 D2 F2 U' F2 D' L2 F2 U2 B2 D2 B' U' R' U L' U' F D B L' ,B
486206,U' R2 U R2 B2 D R2 D F2 U' R2 D' R2 U2 R' B R2 D' L' U' L2 B R' F' L2 ,B
1080189,D' R2 F2 D R2 F2 R2 L2 D F2 R2 F2 L' F L2 D' R' U' R2 F L' B U ,B
132221,D2 R2 D' U2 F2 D F2 L2 F2 U' F2 U2 B' U L F R' F2 D' B' U' R ,B
1149320,R2 U R2 U R2 D2 R2 B2 D B2 R2 U F2 R2 L' B R' D' F' U' L U2 B' ,B
625641,L2 D F2 L2 D L2 D' F2 D R2 D F2 L2 U' R' B R2 D' L' U' B R' F' U2 ,B
1269060,L2 U R2 D' F2 D B2 U B2 L2 F2 U2 R2 U B' L B2 D' F' U' F2 L B' R' U ,B
794875,U L2 D F2 L2 U B2 U' R2 U' L2 B2 D' F2 U2 L' F2 L' F L' B' U R D F' L' ,B
950350,R2 U' L2 D B2 U2 R2 F2 U R2 U F2 U R2 L' F U2 B U' R' D F' D2 B' L ,B
850361,F2 R2 B2 R2 F2 D R2 F2 D2 U' R2 U2 L2 F' L' B R2 U' R' D' L2 B L ,B
973858,L2 F2 D' F2 D B2 R2 U' R2 U2 L2 B2 U' L2 F' R' B L2 D' L' U' R2 B R U2 ,B
