# Scramble Extremes — pair / xcross_pair / ORWY / bin 10 (max)
# Population in this bin: 178603
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1091252,B2 L2 B2 R2 U F2 D2 L2 D' F2 L2 B2 L' F' D' U' B R L F' U B2 R ,O
497389,F2 L2 D' B2 F2 R2 U' L2 D' F2 U2 L2 D B2 U' L' F' R B2 D' B' U' F2 R F U ,O
136335,F2 U' R2 U' F2 U2 L2 U L2 B2 U2 B2 U' R2 U2 R' D2 F' D L U B R' F ,O
939217,D B2 D B2 R2 U2 B2 R2 D2 B2 U' R2 U' R2 L' U2 F' D' R' B L U F D' L' ,O
607921,U2 R2 B2 F2 U L2 U R2 B2 F2 D' F2 D F2 R2 B' R U' L' F L2 D' B2 R B ,O
547200,R2 F2 D' L2 D2 R2 L2 D F2 U R2 U' B2 L2 F' R B' U L D R2 B' R ,O
785625,F2 U B2 U' F2 U L2 F2 D' L2 F2 U2 L2 U' L' F' D2 B' D R U' F U2 B L ,O
437928,U2 F2 U R2 L2 D B2 R2 L2 D' L2 B2 U2 B' L' U F' D B2 L' B' R2 U' R' ,O
426109,B2 L2 D2 R2 D' L2 D B2 R2 U' F2 U2 L' B D2 F D' R' U B' U2 F' L' ,O
729889,D2 L2 U L2 U2 B2 L2 U2 B2 U' R2 D L2 U' R' F' D' B F2 R2 L D' R' F' ,O
345772,L2 D' R2 U' L2 D2 R2 D F2 R2 U' B2 D2 R2 F' L F2 U' B' D' B2 L F' R' U2 ,O
952770,U F2 U' B2 U F2 R2 U2 R2 D R2 B2 R2 F2 U' B L D' L2 U' L2 F' R B U L ,O
402009,L2 D' R2 U F2 U2 R2 B2 U2 R2 B2 U' F2 U' B' D2 L' F' R U' L2 B D2 F' R ,O
721767,R2 D F2 L2 U L2 U2 F2 U' R2 F2 U' R2 B2 U2 B U2 R' D U2 F U' B2 R' B' L' ,O
1101416,B2 L2 B2 F2 U' R2 D L2 U B2 U2 L2 U F2 U2 F R F2 D' B' U' B2 R F' L' U2 ,O
704520,D2 R2 U' R2 U2 R2 B2 U' F2 D2 B2 R2 B2 R2 F' L F2 U' B' D' B2 L F' R ,O
1127478,F2 R2 U F2 U' R2 U2 R2 B2 U' L2 F2 R2 L2 B' U' R' U2 F' L2 D L' B' R' U' ,O
1202948,D L2 F2 U' L2 D2 L2 U F2 D' L2 F2 R2 L' D' L2 F R' U B' D F2 R' F' ,O
843662,U B2 D F2 U' F2 U L2 F2 U B2 U L2 U F2 L' F' U R2 F R' B' D F' D2 L' ,O
495246,L2 D2 F2 U' F2 U R2 U' L2 B2 L2 D2 B' L' U' R' F' D B F2 L U ,O
1078221,L2 D2 R2 B2 R2 B2 D2 U' B2 U2 L2 D' R2 L' D2 B R2 U' R F L D B ,O
702303,U' L2 F2 L2 U B2 U' R2 L2 D2 R2 U' R' B' D U F R' L' B' U' F2 R ,O
118574,B2 R2 L2 U' R2 D' L2 F2 D2 R2 B2 U R2 U2 B' U' L U' R' F D B L F' U' ,O
1073820,R2 L2 B2 U' R2 F2 U' R2 U R2 U' B2 D' F' L B2 D' B2 R' U B' F L' U' ,O
1267183,B2 D' F2 U F2 U R2 B2 U L2 U' B2 R2 L' F' L2 U R D R2 F' L B' U' ,O
327865,U2 B2 D R2 U' R2 D R2 F2 U R2 D' L2 R' U2 F U' L' D' B' R F' U' ,O
