# Scramble Extremes — pair / xcross_pair / BGORWY / bin 8 (3rd-smallest)
# Population in this bin: 71225
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

293482,U' B2 R2 U L2 F2 U R2 U' F2 L2 D2 B2 L' F D R2 U R B' U L' F ,B
67311,L2 D F2 D' R2 U2 F2 U' L2 B2 R2 U2 B2 F2 L' D' F' R' B R2 U L D B' ,R
372619,B2 R2 D' B2 F2 D B2 D' L2 B2 F2 U' R2 B' L' U' R' F' D B' D2 U2 R' ,B
626086,U2 R2 D' L2 D L2 F2 U' B2 D2 F2 U' B2 U2 B' R' U' F' D B2 D2 R B' L' ,R
631451,R2 D B2 R2 U L2 U2 F2 D' L2 D' R2 U' F' U2 R' U B D L F' R U2 ,O
370278,D' R2 U' F2 D L2 D' R2 D' L2 F2 U2 F2 D' F' R' B' U' B2 L' D2 F D' R' ,B
246677,F2 U' F2 U B2 D' R2 U' R2 U B2 U' F2 U' B' R' F U' L' D' R2 F R U ,B
532485,R2 U2 L2 D R2 U' R2 D L2 B2 D L2 U' L2 F' L' B U' R' D' L2 B L ,R
21652,F2 D R2 B2 R2 F2 D2 R2 D R2 F2 U B2 F' L U R B' D' F' L' U2 ,O
932718,U B2 L2 B2 D' L2 U' L2 U2 R2 F2 D F2 L' B R' D' F' U' L U2 B' U' ,G
890276,L2 F2 R2 D' L2 D R2 U' B2 D R2 U' B2 R2 D2 F' L' D' R' B U F L' U2 ,G
491653,R2 D L2 B2 R2 U F2 U2 R2 L2 U R2 U2 L' F' L2 U R D F' L B L2 U' ,G
249563,U2 B2 U' F2 U' B2 L2 D2 L2 D' R2 B2 U R2 U2 F' L D' R B2 R2 U B' F L' ,G
1204765,D2 R2 U' F2 D2 L2 U' L2 D B2 D' B2 R2 L2 U' B' R' F U' L D U2 B F2 L' ,R
881060,B2 L2 F2 R2 U F2 D L2 D U2 F2 U F2 U' L2 B' L U' R' F2 D' B F' D2 L' U' ,R
1210066,F2 U' L2 U' R2 F2 R2 D2 B2 U L2 R2 L' D B' D2 R F2 U F L B' ,B
654421,R2 B2 F2 U' B2 U R2 F2 U L2 U B2 U2 B' L2 U2 R' D' B' U' L' F R' ,R
616170,U B2 U F2 D2 B2 L2 U B2 R2 L2 D R2 U2 B' L' F' U' F2 R' D2 B D' L' U' ,B
248527,L2 D L2 B2 D' B2 R2 D' B2 R2 D' R2 B2 R' F2 U B' R L F D' U' B' L' U' ,B
21646,U L2 B2 R2 L2 D' R2 D2 R2 L2 B2 D F2 L2 U2 F' L B' D' R' U' F' U2 F2 L' ,G
1213063,B2 U F2 D' B2 L2 U' R2 U B2 L2 U B2 D F' L D B U' B2 D2 R F L' ,B
858464,D' R2 L2 B2 D2 L2 U' F2 U' B2 F2 R2 D' B' R' F U L D B' D2 R' U' ,G
515618,D2 L2 U' L2 D' U' L2 F2 R2 B2 U' L2 U' F' D' F2 L' B' D2 L' D' R' F' L' ,G
30892,U' B2 U' F2 R2 D B2 F2 U2 F2 L2 U' F2 L2 B' D2 L D2 F L2 D' R' U' F' L' ,B
191812,L2 D L2 B2 L2 F2 D U2 F2 U' B2 L' B R' D' F' U' L U2 B' U ,G
1092934,F2 D L2 U R2 U F2 L2 D2 R2 D B2 D2 U2 B' R' F U' L' D' R2 F R' U' ,R
251442,L2 B2 F2 U' R2 U2 L2 B2 D L2 D R2 B2 D2 B' L2 U2 R' D' B' U' L' F R' ,O
522854,F2 D' R2 U R2 U' L2 D L2 B2 U F2 L2 D F' D L D' R D B' U' F' R' ,O
633242,D L2 U' B2 U F2 D L2 B2 F2 D' R2 U F2 U' B' R U' R2 D' F L B U' R' ,R
97272,B2 F2 D B2 R2 L2 D' B2 R2 D' B2 D2 L2 D2 B' R' D' L' F' U B' D2 U2 L' U' ,B
880437,U' F2 R2 D' F2 D B2 D2 F2 R2 D R2 F2 D R' B L' U' F' D' R D2 B' ,G
438529,L2 U F2 R2 D' F2 U B2 U' F2 L2 U R2 D' B2 R' B' F' U F2 R2 U R' L' F' ,R
55443,B2 L2 D F2 R2 D' L2 U2 B2 U F2 D F2 U' F' R' L U B R' D' B2 F L' ,B
1012421,D' R2 F2 U2 B2 L2 D R2 U L2 B2 U' B' D2 R' D U' F L U' B' R' ,R
872767,B2 L2 U2 B2 U' F2 U' F2 R2 U2 R2 D F2 R2 L' B' D' F' R U L B' ,R
390118,B2 L2 D R2 U' F2 R2 U' L2 B2 F2 D' L2 D2 F' R B' L2 U L D R2 B' R U2 ,R
604001,F2 L2 F2 U' R2 U' R2 B2 U2 B2 U F2 U2 R' F' L B2 U' B' D' F2 L F' U' ,B
