# Scramble Extremes — pair / xcross_pair / W / bin 10 (min)
# Population in this bin: 1271694
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1225886,U2 F2 U R2 U R2 D' F2 D R2 U' L2 U' B2 F' U R U2 B L2 D' L F R ,W
770147,B2 L2 D L2 U' B2 D2 F2 U' L2 U' B2 R' B R2 D' L' U' L2 B R' F' L2 ,W
800475,B2 U R2 U' L2 B2 D' R2 U2 F2 D R2 U R2 B' R B2 U' F' D' F2 R B' L' U' ,W
864214,F2 D' R2 F2 L2 D2 B2 D' F2 R2 D' L2 U B2 U' B' R' B2 D F' U R' B L2 D' L' ,W
97184,U' B2 U' B2 U R2 U' F2 U' B2 F2 D B' R B2 U' F' D' R B' L' U2 ,W
287678,D2 B2 F2 R2 U L2 D' F2 L2 D' L2 U L2 D2 B' R2 L' U' R F D B L' U2 ,W
839950,U B2 D' L2 B2 D' R2 U2 R2 B2 D B2 U2 L2 F' L' B R2 U' R' D' L2 B L' ,W
54762,D' L2 U F2 R2 L2 D' L2 D' B2 D' F2 D R2 D2 L' B F2 U F' R' D' L' B' U2 ,W
768933,D B2 D' F2 U L2 D2 U' L2 B2 R2 F2 L2 U' B' L B2 D' F' U' L B' R' U' ,W
698008,L2 B2 F2 U2 F2 R2 U B2 R2 U L2 D U' B' L' F' L2 U' R D U2 F' U2 L' ,W
1150635,F2 U R2 U' F2 U L2 D' F2 D' F2 R2 L2 D L' B U F D' L' D R' D' B' ,W
106610,R2 B2 F2 D R2 L2 B2 U' L2 U R2 D F2 U2 F' R' B' R2 U L' D L2 B' R' ,W
43471,D' B2 R2 U' R2 D F2 L2 U R2 L2 B2 U2 R' D2 B D' L' U' F' R B' U ,W
309427,F2 R2 U F2 U' R2 L2 D' B2 R2 D2 F2 R2 F' L2 D F2 L' B R' D' F' U' L' ,W
554306,B2 D2 B2 D' B2 L2 U B2 D B2 L2 U2 F2 U' B' U L F R D' R2 B U2 L' U' ,W
1088455,F2 D F2 R2 U B2 L2 D' L2 U2 F2 U F2 U' L' B2 F D B' R' U' L' F' U' ,W
346466,R2 U' B2 U2 B2 L2 D' F2 U2 B2 R2 U B2 R2 U F' R B' U' L' D' F D2 R' ,W
149608,R2 U R2 U L2 B2 R2 D2 F2 D L2 D2 U' B' F' R' B2 L2 D U' F' R' L' ,W
961018,D R2 F2 D' F2 D' R2 U B2 D2 L2 D' B2 F' R F2 D' B' U' R F' L' F2 U' ,W
532461,D B2 D2 L2 U' B2 F2 L2 U' R2 U2 F2 R2 F' R' B D2 R2 D L' U' B' R' ,W
1024272,F2 L2 B2 L2 D L2 D2 R2 B2 D' B2 D2 U' F' L' D' R F2 L2 B D' F' L' U2 ,W
184467,D' R2 L2 D2 R2 D B2 D2 R2 F2 U R2 U F' R' L2 D2 U' F' D L' B R' ,W
863321,L2 U' B2 L2 D' B2 U B2 U2 B2 R2 F2 R2 U2 R' U' R2 F L' D B' U F2 L' F' ,W
229694,F2 U R2 U R2 L2 F2 D L2 U2 F2 L2 D R2 F' R' F2 U B D R' F L ,W
919985,B2 F2 R2 U2 B2 R2 U' F2 U' F2 D R2 U' B2 U R' F R2 U' L' D' F R' B' ,W
658209,U' B2 U' R2 B2 U B2 U' B2 F2 U B2 D R' B' F' U F2 R2 U R' L' F' ,W
797306,L2 B2 U' F2 U' R2 U2 B2 U B2 F2 R2 D' L2 R' B' D U F R' L' B' U' F2 R ,W
190603,R2 B2 U B2 U' R2 B2 F2 U F2 D2 R2 F2 U' R' B R2 D' L' U' B R' F' L2 ,W
1162176,L2 B2 R2 D' B2 D F2 U2 L2 U' F2 D' L2 F2 U B' D' B2 L F' U R' D L2 F' L' ,W
78107,R2 B2 U F2 D' R2 D2 B2 F2 U' F2 L2 U R2 U B' R D' F U B D2 R F L ,W
822494,F2 L2 U2 L2 U' L2 U R2 F2 R2 F2 D L2 B2 U L' F' R B2 D' B' U' F2 R F' U2 ,W
845166,L2 D' F2 D' B2 R2 B2 D L2 B2 D' R' D2 B' D F D' L U R F L' ,W
816663,F2 R2 F2 U' F2 U' R2 U L2 D' R2 U' L2 U2 R' F R2 U' L' D' F R' B' U' ,W
97944,U F2 U2 L2 B2 R2 B2 D B2 F2 U B2 U' F' L F2 U' B' D' L F' R' ,W
323229,F2 U R2 D' L2 D F2 D2 B2 R2 B2 F2 R' U' F' L' B L2 D R U B ,W
862844,U L2 F2 R2 U' F2 U' R2 U' B2 D2 B2 U2 F' R F2 D' B' U' B2 R F' L U2 ,W
216338,U2 L2 D' R2 D B2 U2 L2 F2 R2 L2 D' L2 U' F' U2 L' B' R D' L2 F U2 B' R ,W
398715,U R2 L2 B2 D R2 D B2 L2 B2 U2 F2 U' L2 F' D2 U' L' D B R F' U' L' ,W
866494,F2 R2 D2 B2 R2 D L2 D2 U B2 L2 U' B' L D' L2 U' F R B D' L ,W
978544,B2 U' R2 B2 D B2 D' F2 L2 U' B2 U' L' F U2 B U' R' D F' D2 B' L' ,W
1194051,B2 D L2 D B2 D' B2 U2 F2 R2 F2 R2 L2 U2 B' L' U' R' F' D B F2 L' ,W
728312,B2 D R2 U2 B2 U' B2 U R2 F2 L2 F2 D2 F2 U' F' L' B' U2 R2 D R' U' F' L ,W
12844,D' F2 U F2 U F2 R2 B2 L2 F2 U R2 F' L' U2 B2 D B' U' R' F' L ,W
17001,R2 L2 D F2 U R2 U' F2 R2 U' B2 L2 B2 U' B' L' U' F2 D' F' R D' B L ,W
884723,U' L2 U' R2 F2 D B2 D F2 D2 L2 U' B2 U L' F' R D B U L' U2 F U ,W
965944,F2 D R2 B2 U' R2 F2 U2 B2 D F2 U2 L2 U' B' D' L' D2 F' R2 U R' B' L' ,W
1258010,F2 U B2 U' B2 F2 U R2 B2 D' F2 U R2 U' R' F' L' D L2 U B' R' F' U2 ,W
1001749,D2 L2 D R2 U2 L2 B2 D' R2 D F2 U' R2 F2 U' B' L F D F2 R2 U R' U B' L' ,W
1017726,B2 D L2 D2 L2 F2 U B2 D' B2 U F2 L2 F' R D L U' F' U B' U' R' ,W
310559,B2 F2 U' F2 R2 U R2 B2 D2 B2 D B2 U F2 L2 B' R' D' L' F' U B F2 R' ,W
648777,B2 D' R2 D' L2 D2 B2 U' F2 U' B2 U F2 U B' L' F' D R2 U R' B' L' U' ,W
85495,D' B2 D2 R2 B2 U F2 U R2 D L2 B2 U' R' B' U' F' L' D R L2 B U' ,W
528735,D' R2 D L2 U B2 L2 B2 F2 D2 L2 D' R2 L' B2 D' F' R' L' B D U F' L' ,W
1083215,F2 D' L2 D2 B2 D F2 D L2 F2 U R2 U R2 U2 F' L' F2 D B U B2 L' F R' U ,W
814962,U2 F2 L2 D R2 B2 U F2 D' L2 U B2 U' L2 U2 B' L' F R2 D' R' U' L2 F L' U' ,W
549146,D2 R2 D' F2 L2 U2 R2 U' F2 U2 L2 U' R2 U B' U L F R D' R2 B U2 L' ,W
1086841,R2 U' R2 D U2 L2 F2 U F2 R2 F2 U' B' L' F' D' R' U R2 D2 B' L' ,W
299768,B2 R2 D2 F2 D' L2 D' F2 R2 U' F2 D' U2 L2 B' D2 R L' U L2 B D F' R' ,W
888924,U R2 L2 B2 D' R2 U' F2 U B2 U' R2 L2 B' L' B2 U F D F2 L' B R ,W
901834,B2 F2 R2 D R2 B2 D' L2 D2 R2 U L2 U B2 U' L' F' U' B' R' D R2 L F U' ,W
85647,B2 U2 L2 B2 F2 D' B2 D2 R2 U' L2 U' R2 U' F' L B D2 R2 U' R D F L' ,W
645752,D' R2 L2 D B2 D B2 L2 U2 L2 U F2 L2 U' L' B' R F2 U' F' D' B2 R B' U ,W
1137511,D' F2 L2 D R2 B2 D2 B2 L2 D R2 D2 B2 R' B' R2 U L D L2 B' R F' U ,W
1270105,D L2 B2 F2 D R2 B2 U2 R2 L2 F2 U' F2 U2 R' F U B L D' R' L2 F' ,W
908743,R2 U2 L2 U R2 D L2 U B2 L2 D B2 U2 L' D2 B' D R U F L' B' ,W
815672,B2 D2 L2 D F2 R2 D' B2 L2 D2 U B2 R2 U' F' R L2 D L' B' U' F' R' ,W
778248,R2 L2 D B2 F2 L2 F2 D2 L2 U L2 F2 D' L2 U' B' L' F' D R2 U R' B' L' U2 ,W
696353,L2 U' B2 F2 R2 U2 R2 U B2 R2 D' L2 D B2 U2 L' F' R B2 D' B' U' F2 R F ,W
580623,U2 L2 D' F2 D F2 R2 U' L2 D2 B2 F2 R2 F' R D B2 U B L' U F' R' ,W
157552,D L2 F2 U2 L2 D F2 D B2 U L2 U2 B2 U' B' D2 U L D' F' R' B U L ,W
84375,F2 D' U2 B2 D2 F2 R2 F2 U' F2 D R2 U' L' D F' D B R' U' L' F' R' ,W
1152374,R2 D' B2 U L2 B2 D' L2 B2 U' L2 B2 D' L2 U' B' R2 L' U' R F D B L ,W
309705,L2 D F2 D' B2 F2 L2 D B2 R2 D' B2 D' L2 B' L F' U R D L2 F' L U' ,W
930400,B2 F2 U' B2 U R2 F2 U B2 R2 L2 D U' L' D' F' R B U L' D' U2 F' ,W
215089,D R2 D2 R2 U' F2 R2 U F2 R2 U' B2 U' F' L2 D F2 L' B R' D' F' U' L' ,W
1148095,B2 R2 D F2 U2 F2 L2 D B2 R2 U F2 R2 U L' F' R U2 B2 D B U L F' ,W
1099454,B2 L2 F2 U2 R2 U L2 B2 D2 F2 U' F2 L2 U2 B' U L U2 F R2 D' R B L ,W
261991,R2 F2 U' R2 D L2 B2 L2 F2 D2 B2 L2 D' L2 U' L' F' U' B' R' D R2 L F U' ,W
728187,B2 U' B2 D2 B2 D B2 U B2 U' R2 U' B2 L2 U' R' B L2 U' L2 F' D R L' B' ,W
812274,B2 R2 D F2 R2 D' F2 U' R2 D2 L2 F2 U L' B F D R' L D U' L' D' U' F' ,W
910403,R2 F2 D2 B2 D2 U' R2 L2 B2 D' F2 L2 U' L2 B' U2 L' U F D R B' L U2 ,W
792036,U' R2 D' L2 F2 U' L2 D F2 D B2 R2 U2 F2 U' L' U F R B D' B2 L U2 F ,W
360397,F2 L2 D' B2 D' L2 D L2 B2 L2 F2 U' B2 D F' R' B D' L' U' R2 B R U' ,W
187289,R2 B2 D L2 U2 B2 D' F2 D R2 L2 F2 D2 L' B R D' F' U' L' B D2 F' ,W
1213128,B2 U' B2 U B2 F2 R2 U L2 D2 L2 B2 U L2 U2 F' L B' U2 R2 D' R' U' F' L' ,W
962507,D B2 F2 U2 R2 B2 D' B2 D' L2 U' F2 R2 L' F L2 D' R' U' R2 F L' B' U2 ,W
1211821,U L2 F2 L2 B2 U' L2 D' F2 U' L2 B2 U' F' L' D' B2 U' B' R U' F L' ,W
628623,R2 D' B2 L2 D2 B2 D' F2 U L2 D2 L2 U' F2 U' B' R2 L U' F' R D B F' L' ,W
401660,F2 D F2 D R2 U' L2 D' B2 R2 B2 L2 D2 B' D' L' F' R' U R2 B' D2 L ,W
