# Scramble Extremes — pair / xcross_pair / B / bin 8 (3rd-smallest)
# Population in this bin: 22496
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1205767,U' B2 U B2 F2 L2 U' F2 U R2 B2 D2 U' F2 L' B' R' D R2 U F' L' B' U' ,B
1211787,F2 R2 U2 B2 U2 B2 R2 F2 U R2 D F2 R' U' F L' D' U' B' R U' F ,B
447140,D R2 F2 R2 L2 F2 D2 U F2 L2 U2 L2 D L2 F' D2 U2 R' U L' F' D' B' R' U' ,B
1209590,L2 U' F2 U' B2 U B2 L2 D2 U' R2 B2 U2 F' L' D' R' B U F L' U' ,B
372488,L2 F2 R2 D F2 D B2 U F2 R2 L2 U' F2 U2 B' L' U' R' F' D B' D2 U2 R' ,B
924054,D' F2 D L2 D' B2 U' R2 U2 L2 F2 U' F2 U2 L2 F' D2 U2 R D' L F U B R' ,B
373725,U R2 D' F2 U' R2 L2 U L2 U' B2 D' B2 F' R2 U2 R U B D L F' R' ,B
292617,D' R2 U2 L2 B2 R2 L2 D' R2 D' B2 R2 L2 D' B' L' F' D R2 U R' B' L' U' ,B
925384,F2 D2 L2 U R2 U L2 U2 F2 L2 F2 U L2 U2 B' L F' U' R' D' B D2 L' U2 ,B
628586,U' B2 R2 D L2 B2 R2 U' R2 U' R2 L2 U' F' L B' D R U L2 B' L' U' ,B
249220,U L2 D2 R2 D' B2 D2 F2 D' F2 D' R2 B2 U F' L' D' R F2 L2 B D' F' L' U' ,B
1208463,R2 U L2 D U2 L2 F2 D B2 D' B2 U' L2 U' R' F' L U B D R' D2 F U ,B
908167,R2 D' B2 U2 F2 R2 F2 D' F2 D2 L2 U' R2 U' F' L B' D R U L2 B' L' U2 ,B
377200,R2 F2 R2 L2 U2 B2 D' L2 U R2 U B2 U2 F2 U' B' D2 L' F2 U F' R' B' D' L' ,B
372795,D' R2 U L2 U' R2 F2 D' B2 D' F2 U' L2 U' L' U2 B U' R' D' F' L B' U' ,B
928540,U R2 L2 B2 R2 U B2 L2 D' B2 D2 L2 U' B' R' L D' F' L U B' F2 R' U' ,B
922571,L2 U2 L2 F2 D L2 D' F2 U' R2 U2 L2 D2 U' B' R F L2 D' L2 U' L B R' U' ,B
369345,B2 D' B2 U' L2 B2 F2 D R2 D2 B2 R2 D' B' R L' F2 U' R2 F D B' L' ,B
922030,F2 D' R2 D' L2 B2 F2 U2 L2 F2 U' B2 U' F2 U' F' L B D' R2 U' R F L' ,B
616843,L2 B2 R2 D' F2 D2 B2 L2 U' B2 U' B2 L2 F' L B' D' R' U' F U2 L' U' ,B
917818,B2 U2 L2 F2 U' L2 F2 D2 B2 D F2 U' B2 D' L' D2 F D' R' U' B' L F' U ,B
312979,D' F2 R2 B2 L2 D R2 B2 D B2 D2 L2 F2 U' B' D R F L' F2 U' B' D' L ,B
644081,U F2 U B2 L2 U2 B2 D' L2 D' B2 D B2 U R' B' F' U F2 R2 U R' L' F' ,B
914559,U L2 U2 R2 F2 L2 U' B2 U' F2 U R2 B' R' F' U L D B R' U2 L' ,B
186977,L2 F2 D F2 D' L2 U2 L2 F2 R2 D L' U' F U' B' R D L F R' U' ,B
372589,B2 R2 U' R2 D' R2 D2 L2 B2 D R2 U2 F2 D2 F' L D' B2 U' B' R F U' L' ,B
642898,B2 R2 D' B2 U' F2 D' F2 L2 B2 F2 D U2 R' F' D' B' L' U R L2 F' ,B
46513,F2 R2 D' R2 U F2 D U2 L2 D' L2 B2 R2 U' F' R2 L U R' B' D' F' L' U' ,B
889675,D' F2 U2 B2 R2 U' B2 L2 B2 L2 U2 F2 R' B' F' U' L D U' R U B' ,B
372607,B2 R2 D L2 D' B2 D' L2 U2 L2 F2 D' L2 B2 U' B' R L' F2 U' R2 F D B' L U' ,B
