# Scramble Extremes — pair / xcross_pair / OR / bin 9 (3rd-smallest)
# Population in this bin: 1057660
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

63436,R2 D R2 B2 U B2 L2 B2 L2 U B2 U F2 U2 B' R2 L' U' R F D B L U2 ,O
539422,F2 U' F2 L2 D2 B2 R2 U B2 U B2 D' B2 U' R' B' U' L2 D' L' F D' R B' ,R
131598,R2 U L2 D' L2 B2 U L2 B2 U' R2 U2 B2 F' L B' R2 D R U L2 B' L' ,O
286033,F2 R2 U' R2 U' L2 B2 F2 D F2 L2 D B' R' F U' L' D' R2 F R' ,O
16092,U2 F2 U' B2 U' R2 D F2 U2 B2 U' F2 L2 F' D2 U2 L U' R F D B L' ,O
767953,D R2 D' L2 U R2 U R2 D2 L2 B2 U F2 U R2 B' L' D' F' U F2 D2 R' B' L' ,O
1247087,B2 R2 D F2 D' F2 R2 F2 U2 B2 D2 L2 F2 U' L' F' R D B U L' U2 F ,O
1243280,D2 F2 D' F2 D' L2 F2 U2 L2 B2 U B2 D F' D' B2 R' D L' D' B U F L' ,R
831252,R2 D2 F2 D2 B2 L2 D' L2 B2 U F2 U' F2 L' B U F R D' R2 L' B' U ,O
177564,D F2 L2 U' R2 U B2 D' B2 L2 D2 L2 U F2 U' F' L' B' D B2 U R' F' L' U2 ,O
1222068,D B2 D2 L2 F2 R2 B2 U' L2 F2 U' L2 F2 U' B2 F' L D' R' B2 U' B F' D2 R' ,O
938087,U R2 L2 B2 R2 D' B2 U F2 D U' F2 U' F' R' L' U F2 L2 U B' F' L' ,O
143578,D2 B2 U L2 D' F2 U R2 F2 D F2 L2 U F' U2 L U' B' D' R' F L' U' ,R
841300,U' R2 D' L2 U' F2 U' B2 D2 U' L2 F2 U' R' F' D' B' L' U R L2 F' ,R
1075836,U2 F2 U2 F2 R2 D' B2 U2 L2 U F2 U F2 R2 B' R' U' R2 D' F L U' B R' ,O
1245125,R2 D F2 D B2 U' F2 U F2 L2 D2 B2 F2 L2 R' F' L B2 U' B' D' F2 L F ,O
986146,D B2 U F2 L2 U L2 U B2 L2 F2 R2 L2 U' B' R2 L' U' R F D B L U ,O
782256,D L2 U2 R2 L2 D' F2 L2 U' B2 L2 D U' B' D' B2 L F' U R' D L2 F' L' ,O
1068071,D' R2 B2 D2 F2 D' B2 U' F2 D2 B2 U' L' B F D R' D U' L' D' F' ,O
826033,R2 U B2 L2 D F2 U B2 D F2 U' F2 D2 B' L' F' U' F2 R' D2 B D' L' U' ,O
1218407,D' B2 L2 D2 F2 U' F2 U' B2 F2 R2 D R2 U' B' R' L D F R' U' B F2 L' ,O
995102,D2 F2 D F2 D B2 R2 D2 L2 U F2 U' B2 D2 L D F' U' L' B' R D F U2 L' ,O
146768,L2 D' F2 U' F2 U2 R2 D R2 U F2 U' R2 B2 L2 B' D' L' F' R F2 U B D R' ,O
260541,U B2 D F2 L2 U L2 F2 U' F2 U2 R2 D' B' L F U R D' L2 D2 F' L' U' ,O
791342,B2 L2 U2 B2 L2 D F2 D' R2 B2 R2 U R2 U' R' F L' D B' D2 U' R' L2 B' ,R
260923,D R2 U' L2 D2 R2 U' L2 U2 L2 F2 U' L2 U2 B' R' F U L D B' D2 R' ,O
1034163,R2 D' L2 D' L2 U' L2 U2 R2 U B2 R2 U2 B' L B2 D' F' U' L B' R' F2 ,O
923571,L2 U2 R2 L2 D' L2 U R2 F2 D L2 U2 L2 B' R2 L' U' R F D B L U2 ,O
610929,U' R2 U L2 D R2 U' L2 U L2 D L2 U B2 F2 L' F' D2 B' D R U' F U2 B L ,O
1188687,F2 U' F2 U' B2 U L2 D' R2 F2 U B2 D2 F2 R' D F L' B' U' R D U2 F' ,O
930507,D2 R2 B2 U F2 D' L2 D F2 D' L2 U' F' R B2 U' B2 L' D B' F R' U' ,R
5552,D2 F2 D L2 U' L2 D R2 D' L2 U R2 B2 D B' R' L' U B2 R2 U B' F' R' U' ,O
859415,R2 D' B2 L2 U' R2 D F2 U2 R2 L2 B2 U' R' B2 D F' R L B D' U' F' L' ,R
40170,L2 B2 D2 F2 D B2 U2 L2 U R2 U B2 L2 U2 R' F L' B2 D B U F2 L' F' U ,O
636542,U F2 R2 D' R2 D' R2 F2 D2 R2 U' B2 R2 U' B' L' U L2 D L2 F R' B' D' L ,O
768619,D R2 B2 U2 B2 U' L2 U B2 F2 L2 U' F2 D' U' B' L B2 F' D2 U' L D B' R' ,R
933103,R2 B2 U' R2 F2 U F2 D R2 D2 B2 U' F2 U' L' B U F R' D' L' B' U ,O
5187,R2 U' B2 L2 U' L2 U R2 F2 U R2 L2 D' F' R' F2 U B D R' F L F2 ,O
216405,U L2 D F2 R2 B2 F2 D F2 R2 L2 U' B2 U' F' R2 L' D' R B U F L U ,O
