# Scramble Extremes — pair / xcross_pair / G / bin 8 (2nd-smallest)
# Population in this bin: 24173
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1271186,R2 U2 F2 D' B2 R2 D' R2 U F2 D' B2 R2 F' D2 R L' D' L2 B' U' F R ,G
1229626,R2 D F2 D2 F2 L2 B2 D L2 D2 F2 U B2 F' D L B R' U' F L2 U2 L ,G
246824,L2 B2 D B2 R2 U2 B2 U' L2 F2 R2 F2 D2 U2 F' R' F2 U B D B2 R' F L U2 ,G
916003,F2 D L2 D' L2 U2 B2 D R2 F2 U' F2 R2 U' R' B' F' U F2 R2 U R' L' F' ,G
404769,D U R2 L2 F2 D' L2 U B2 F2 U2 R2 B2 U' L' D B U F2 L F' R' D' B ,G
892602,B2 F2 R2 D2 L2 U F2 U' B2 U R2 D' F2 D2 U' B' L F L2 D' R U' R2 F L' ,G
246540,B2 L2 D2 L2 D' R2 U2 B2 R2 U' L2 U' L2 U' L' B2 F D B' R' U' L' F' ,G
1078607,L2 D' U L2 F2 D2 L2 F2 U L2 U' B2 L2 F' R F2 D' B' U' R F' L U ,G
751182,B2 U' R2 D B2 L2 D2 R2 D R2 L2 B2 U' R2 L' F' D2 B' D R U' F U2 B L ,G
614660,U B2 U' L2 D R2 B2 U2 F2 U' L2 D' U B' D2 L' U2 R2 U B' D' R' F' L' ,G
1255251,B2 D R2 U' F2 U L2 F2 D F2 U' R2 U' B' L' D' F R D' U B' U2 L' ,G
1190268,L2 U2 F2 L2 D' F2 R2 U L2 B2 R2 B2 U B' L' F' R2 L2 U R D F' L' U' ,G
743705,D L2 U2 L2 D B2 D U2 R2 F2 U' R2 L2 B' L F D' F2 U' R B L' U ,G
1190261,L2 D' B2 L2 D2 F2 L2 D U2 L2 B2 L2 F2 U2 L' F' U R D L B' L F' L' ,G
400663,F2 D L2 B2 U L2 D' U2 L2 U R2 F2 U' L' U F R' B' D' L D2 U F ,G
510546,U2 F2 D' R2 D R2 F2 R2 L2 D L2 D' F2 U' F' R' B D L U F' U2 R' U2 ,G
233237,F2 R2 D U2 B2 R2 L2 D' B2 U' B2 R2 D2 L2 F' R' B' D' L' U' R2 B U2 R' ,G
559040,R2 U F2 U B2 L2 F2 D' R2 U B2 D F2 D2 R' F' L B2 U' B' D' F2 L F' U ,G
1014538,D2 B2 R2 L2 D2 F2 D F2 L2 D' L2 U2 B' D' L' D2 F' R2 U R' B' L' U' ,G
251501,R2 D2 B2 R2 D L2 F2 D' B2 F2 D' F' L' B' R2 L2 D R U B' L' U' ,G
387423,L2 D2 R2 F2 U B2 R2 B2 L2 D2 U' R2 F2 R' B' U F L' F2 D R2 B' R' ,G
173180,U' L2 U R2 F2 D B2 R2 D' L2 U' L2 U' F' R D L B' U' F' R' U ,G
931245,F2 R2 D' B2 R2 U' L2 U B2 L2 D' L2 D2 B' L F U R D' L2 D2 F' L' U' ,G
1212999,U R2 U B2 U' F2 U' B2 F2 R2 U2 F2 U' L' F' U' L' B' R D F U L' ,G
421279,D2 B2 U L2 D' L2 B2 D' L2 U L2 F2 D2 L2 B R U L F D' B' F2 R ,G
574823,B2 U2 F2 D R2 L2 U2 F2 D' L2 U2 B2 L' B' F R2 D B2 R' U' L F' U' ,G
515399,U2 F2 L2 U2 B2 U' L2 U' R2 D' R2 D L2 B' R' D' R2 L B2 F D' B' R' ,G
505492,L2 D' R2 F2 D F2 D L2 U2 R2 U' F2 L2 R' U' R2 F L' D B' U F2 L' F' ,G
911466,U R2 L2 F2 D' F2 L2 U2 F2 D R2 U2 F2 U B' L D R F U' B D2 U2 R ,G
883823,D F2 L2 D2 L2 D B2 U2 L2 U' R2 U B2 R2 F L B' R2 D R U L2 B' L U2 ,G
557392,F2 L2 F2 D' B2 U' R2 D L2 B2 R2 F2 L' F R B2 F2 D' B' U' R F ,G
477479,R2 L2 D' R2 L2 U B2 U' L2 U' F2 D2 R' B D F L U' R' L2 B ,G
649435,R2 U2 B2 U' R2 D' U' B2 U B2 L2 U' B2 L' U' B R D' F2 U' F' L B ,G
357926,D B2 L2 B2 F2 U F2 D' R2 U F2 U2 R2 L' F R D' R2 U' B L F' U2 ,G
927299,B2 R2 D2 L2 U L2 D R2 U' F2 R2 U' L2 U L' B' R U F D L' D2 B' ,G
1146909,L2 D B2 R2 B2 U R2 F2 U B2 U2 L2 U' F' U R B' L' D' F D2 U R ,G
536614,U L2 F2 R2 F2 U2 L2 D F2 L2 D B2 F' D2 U2 R' U L' F' D' B' R' U2 ,G
247385,U' F2 R2 D F2 U2 B2 R2 D' L2 D2 B2 U' L2 U' R' B D F L U' R' L2 B' U' ,G
525992,R2 B2 U' B2 U' L2 U2 B2 D R2 D R2 U2 L2 U B' R' L F2 D R2 F' U' B L' U' ,G
932743,R2 D2 R2 U L2 D' B2 D L2 F2 U F2 U2 R2 F' R' B D L U F' U2 R' U' ,G
178354,U R2 B2 U L2 U2 L2 U' R2 U' L2 B2 U' F' U R B' L' D' F D2 U R ,G
457744,F2 R2 U B2 D R2 U' L2 B2 U' F2 R2 U R2 D L' B' F2 D' F R U L B ,G
544004,B2 D R2 L2 B2 D' F2 U' B2 D' R2 D2 U F' D2 L' D B U R F' L U2 ,G
891467,D' B2 U R2 F2 U B2 R2 U B2 R2 D2 R2 U' F' L F2 U' B' D' L F' R ,G
372108,F2 D B2 U R2 D2 B2 D' F2 U' B2 F2 L2 F2 R' D2 B D' L' U' F' R B L2 ,G
1212083,F2 R2 U2 R2 U F2 U R2 D' B2 U2 F2 L2 U' L' F' L2 U R D R2 F' L B' ,G
1207365,L2 B2 D' F2 L2 D2 U' F2 R2 D L2 D' B2 L2 U F' L' B F2 D2 U L' D' F R U' ,G
1130976,D R2 D' B2 D F2 D R2 U R2 U' B2 R2 U2 B' R2 L' D F R' U' B' F L' ,G
1087995,R2 B2 U2 R2 F2 U L2 U' F2 D L2 U F2 U' B' R F' D' L' U' B U2 R' ,G
893538,D F2 L2 U B2 D B2 R2 B2 U2 B2 D' F2 U2 B' L2 U B2 L' F R' U' B' D' L' ,G
593000,D L2 F2 D F2 U R2 D' B2 D R2 D L2 U2 L' F' R L2 D U2 F' U' L B ,G
378659,U' R2 U' R2 U R2 B2 D R2 D' U B' R F' D' L' U' B U2 R' ,G
442459,F2 R2 U L2 D' L2 U F2 U' R2 B2 F2 D R2 U' L' U2 B F' U B2 R D L' F' ,G
505388,F2 R2 U' F2 L2 D2 L2 D' U' B2 L2 B2 L' D2 F D' R' U' B' L F L2 ,G
932696,D' L2 U2 R2 D' F2 D' R2 L2 B2 U L2 U' F2 U' R' D2 B D' L' U' F' R B' U' ,G
1242446,D2 F2 U R2 U L2 U2 B2 U' F2 U' B2 R2 U2 L' F U' R D L U2 F R B' ,G
