# Scramble Extremes — pair / xxxcross_pair / BG / bin 11 (2nd-smallest)
# Population in this bin: 11374
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

382994,B2 L2 U2 F2 D R2 U F2 L2 D L2 D' R2 F2 U2 B' R' F' U' L' D L2 U2 B' R' ,B
269319,U2 B2 U L2 D2 L2 F2 D' L2 U2 F2 R2 L' F R' U' B' D' L D2 F' ,G
504861,U' L2 U B2 U R2 D2 R2 U F2 L2 U' R' B' U B2 D L' F' R' U B' ,G
448805,U' F2 L2 D' R2 D' F2 R2 D' L' B' D R U L F' L B' L' ,B
841279,B2 F2 L2 U' F2 U2 L2 F2 D L2 D R2 L2 F' L F2 U' B' D' B2 L F' R U' ,G
734915,U' L2 F2 D R2 U2 R2 B2 U L2 U2 B2 U' B2 U B R U' R2 D' F L B U' R ,G
1158288,U L2 U L2 D' B2 F2 L2 U R2 U' R2 U L' B' D F R' F2 U L2 B' L' ,G
1196871,R2 U' B2 U B2 L2 U' R2 B2 U2 R2 D' F2 L2 U' R' B L' F2 U F D B2 L' B U' ,G
643137,D' R2 F2 D2 R2 U' F2 R2 U R2 L2 F2 U L2 U' L' D' F' R B U L' D' U2 F ,B
455227,F2 R2 U R2 F2 U2 L2 B2 D' F2 D L2 U L2 R' B' U F L' F2 D R2 B' R' ,B
921400,U' R2 L2 D' F2 D' R2 D R2 B2 U F2 R2 D F' R D L B' U' F' R' U2 ,B
890126,R2 D R2 F2 U' L2 B2 U' L2 D2 U' R2 U' F' R D' B' U' F2 R F L ,G
684356,B2 D2 B2 U R2 U' L2 U R2 L2 B2 U' L2 B' L D F2 U F R' U B' L ,B
1055095,R2 U R2 U L2 D' B2 D' B2 D2 R2 U' R2 U' R2 F' L' F2 D B U L' F R' U2 ,G
933599,D' R2 U' L2 D' R2 U R2 D' R2 U' R2 B2 R2 F' R D L B U' F D2 U2 L ,B
1218188,U' B2 L2 U' F2 U' R2 D B2 F2 R2 F2 D' F' L F2 U' B' D' L F' R U2 ,G
326000,U B2 U2 B2 L2 D' L2 U' R2 D B2 U' R2 D' F' R D L B U' F D2 U2 L' ,B
1147127,R2 D' F2 L2 U2 R2 D L2 U B2 U2 F' R B2 U' B2 L' D B' F R' U' ,B
1166607,R2 U' L2 U B2 R2 L2 U R2 D L2 U2 F2 L2 B' L' F' L2 U R' D R2 F' L' ,G
306335,U R2 D' R2 U' B2 D' R2 F2 U2 B2 D2 R2 U2 L' F D B R U' R2 L' F' U2 L2 ,B
209696,B2 R2 U B2 D R2 D' B2 D B2 R2 U' F2 U' B' R L2 D' F' L U B F' R' U' ,B
333199,F2 U' B2 U B2 L2 U F2 U B2 U R2 L2 U' B' D2 L D' F' U' R' B L ,B
530475,R2 B2 D' R2 F2 U R2 U2 B2 R2 D F2 U B2 U' R' F R2 U' L' D' L2 F R' B U ,B
495736,U2 R2 B2 L2 D L2 D' B2 F2 L2 U R2 U2 R' F U B L D' R' L2 F' U' ,G
255324,F2 D' F2 D R2 U2 R2 L2 U' F2 U2 B2 U' L2 U' B' L' F D R2 U R' B' U L' ,B
553587,L2 D2 F2 L2 F2 R2 L2 U' F2 L2 F2 R2 D2 B' L U' R B2 U' B' F L' U ,G
152966,B2 D B2 U2 L2 U' R2 B2 U B2 D U' L' B R' F2 D F U B2 R' B' U' ,B
830851,B2 U F2 D' R2 F2 D2 F2 D' R2 B2 F2 U F2 U L' U F R B' R2 D' L' U' B' ,B
1014145,R2 U2 L2 F2 D2 L2 D' L2 U' L2 U F2 L2 U' L' B F2 U F' R' D' L' B' U2 ,G
436040,F2 U L2 D2 B2 D' R2 U R2 B2 U R2 D' B2 R' U B D F2 R F' L' U' B ,G
215311,L2 U F2 D' B2 R2 U' R2 B2 U' L2 D2 U' R2 L' B2 F D B' R' U' L' F' U ,G
62220,D B2 D L2 F2 U' F2 D B2 L2 U R2 D F' R2 L U R' B D' B2 F' L ,G
249069,R2 U R2 D' B2 D F2 U2 R2 U' B2 R2 B2 F2 U2 B' L' F D R U B' U2 L' ,B
633684,B2 R2 B2 F2 U2 F2 D' B2 U R2 D' L2 D L' B R' L2 D' U2 B U L' F' ,G
530393,B2 U F2 L2 D2 L2 U' R2 U2 F2 R2 F2 U L' B' R F2 U' F' D' B2 R B' U' ,B
1135003,U' B2 L2 D R2 D' L2 F2 U2 R2 L2 B2 U' B2 L' U2 B F' U' F2 R' D' L B' ,B
461363,R2 D R2 F2 D2 U L2 F2 U' B2 D B2 F2 U2 F' L' B U R D F' D2 L U2 ,B
1169383,L2 D R2 B2 D' L2 B2 D2 F2 U' F2 U F2 D F' R D L B U' B2 F' R' U' ,B
668581,L2 B2 R2 B2 U L2 D B2 L2 U2 R2 D2 U2 B' L' F' D R2 U R' B' L' U2 ,G
227381,D L2 F2 D B2 R2 U2 F2 L2 D' F2 L2 D' U2 L' D2 B F' U' B2 L' D' R F' ,G
589060,B2 D F2 R2 D2 R2 D' F2 U' L2 B2 U' F2 R' F R2 U' L' D' F R' B' U2 ,G
455022,L2 D R2 D' B2 U' B2 L2 D' B2 R2 D2 R2 F' U' L' B' R' D R2 F' U2 L ,B
921608,F2 D R2 D L2 D2 L2 D R2 F2 D' U' L2 B2 F' D2 U2 R' U L' F' D' B' R' ,B
661204,D2 F2 U' B2 L2 B2 U B2 U F2 D2 B2 L2 U2 F' R' F2 U B D B2 R' F L' U ,B
757476,U' R2 D' R2 B2 D' B2 R2 D' B2 U' F2 R2 L2 U' B' L F' R2 U R D L2 F' L U2 ,B
643737,D' B2 L2 F2 L2 D2 F2 U' B2 U' R2 F2 U B' D2 R D2 U' F' D B2 R B L' ,B
241381,U' R2 U' B2 D F2 D B2 D B2 F2 L2 U' L' F D B R U' R2 L' F ,G
1095388,U B2 D' R2 D2 B2 F2 U' R2 L2 D F2 U L2 U2 F' D' R' B L U F' D' U2 R' ,G
1253836,R2 B2 F2 D B2 L2 D' U' L2 D' L2 F2 R' B R2 D' L' U' L2 B R' F' U2 ,G
889298,L2 U' R2 D F2 U2 L2 B2 R2 U' R2 L2 B2 U2 L' F D' R' F' D2 U B R' F' ,G
313570,F2 U2 F2 L2 D B2 U L2 D F2 U R2 U2 B' L F L2 D' R U' R2 F L' ,B
372075,L2 B2 D' R2 U' R2 U R2 B2 D F2 U B2 U' F' L' D' R' B U F L' ,B
1174156,D' F2 R2 U2 R2 D2 U' F2 U F2 U' B2 R2 F' R' B' U B2 L' D2 F' D' R ,B
665492,D F2 R2 D' F2 U L2 U2 F2 R2 U B2 U' R' B' L' D2 F' U' B' D L' F ,B
335172,F2 L2 D L2 U2 B2 U R2 F2 L2 U' F2 U B' R' L F2 D R2 F' U' B L' ,B
856631,D' L2 B2 U2 R2 F2 U L2 F2 U' B2 D L2 B' L' F' L2 U' R D U2 F' U2 L' ,B
65090,B2 R2 F2 D' L2 B2 F2 U' L2 F2 U2 F2 D' R2 U' R' B D F L U' R' L2 B' U2 ,G
699014,L2 F2 D L2 U' R2 B2 U' R2 D2 F2 D' L2 D B' R' D' L' F' U B F2 R' U' ,G
1022110,U' L2 D' R2 D' F2 R2 U' R2 L2 B2 U L2 U B' L' F R2 D' R' U' L2 F L' U2 ,B
592495,D2 B2 U B2 U L2 U R2 B2 R2 D' R' B L D' L2 U' F R B' ,G
749937,F2 D2 F2 D' R2 D' R2 U F2 D' F2 U R2 B2 F2 L' B D2 F D' R' U B' U2 F' L' ,B
305270,U B2 U' F2 R2 D' R2 U' B2 L2 D2 F2 R2 L' B' F L2 D B2 R' U' L F ,G
384144,D F2 U' B2 L2 U2 F2 R2 U B2 F2 R2 U L2 U' R' F' L D2 B2 U B D R F' U' ,B
