# Scramble Extremes — pair / xxxcross_pair / WY / bin 13 (3rd-smallest)
# Population in this bin: 987583
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

730978,F2 R2 L2 F2 U' L2 B2 L2 D2 F2 U R2 D U2 L' F R' U B D F2 R' F U' ,W
554409,B2 R2 D' L2 F2 U' B2 U B2 F2 L2 U' F2 D R' U' R2 F L' D B' U F2 L' F' ,W
578644,B2 R2 D' R2 D B2 L2 D' R2 U2 B2 U' L2 U2 L' F2 U' B' R' L' F D U B' L' ,W
517918,D2 B2 U L2 U2 B2 D F2 U2 B2 L2 U F2 L2 R2 L' F' D2 B' D R U' F U2 B L' ,W
1216069,D2 L2 B2 D R2 U' R2 U F2 D R2 F2 U' L2 B' L' F D R U B' U2 L U ,W
326543,R2 U L2 U R2 U2 B2 D' L2 U' B2 U' R2 L2 U F' R L' D' B' R U B2 F' L' U' ,W
652998,U B2 L2 D R2 D B2 U' B2 L2 U F2 R2 U B' L B2 F' D2 U' L D B' R' ,W
97447,U2 B2 L2 U F2 U2 R2 D' B2 D2 L2 U' R2 U' F' R' B' R2 U L' D L2 B' R' ,W
1236517,U2 R2 U F2 U B2 L2 B2 D B2 D' U' R2 U' B' L F' U2 L2 U' R D F L' ,W
824013,U R2 F2 D L2 B2 F2 U' B2 D L2 U2 R2 F' D2 R' U2 L2 U F' D' L' B' R' ,W
703828,D F2 R2 D' B2 D2 L2 D R2 D L2 B2 R2 L' F' L2 U R D R2 F' L B' ,W
847221,U F2 D' F2 R2 B2 L2 D2 L2 F2 U' R2 U' B' L' F' D2 R2 U R' D' B' L' ,W
247613,F2 U' F2 D' F2 R2 U' R2 L2 F2 U B2 L2 D2 R' B F2 D F' L' U' R' B' U ,W
251624,D2 R2 U R2 F2 U R2 D' F2 R2 B2 L2 U' B' L F' U R D L2 F' L' ,W
951983,U' F2 D' L2 D2 L2 B2 U' F2 U2 F2 R2 D R2 U L F U2 B U' R' D F' D2 B' L' ,W
456312,L2 B2 D' R2 U B2 U' F2 U F2 R2 L2 D2 L2 F' L D B U' B2 D2 R F L ,Y
1004561,F2 R2 D' R2 D R2 D' L2 F2 U2 B2 L2 B2 U' L' F' D' U' B R L F' U B2 R ,W
713651,U L2 B2 D' L2 B2 D U F2 L2 B2 L2 U' F' R' F2 U B D R' F L' U ,W
421374,D B2 D B2 F2 L2 U' L2 F2 U' F2 U2 R2 D2 L' F2 L' F L' B' U R D F' L' ,W
229678,R2 U' F2 L2 F2 R2 U2 B2 U' R2 F2 U' F2 D F' R' F2 U B D R' F L ,Y
517937,F2 U2 R2 L2 F2 D' R2 U' F2 U' F2 U2 F2 U' F' R' B L2 D' L' U' R2 B R' U2 ,W
374290,F2 D' B2 D R2 D2 R2 U' R2 U' F2 R2 U R2 U' F' L B R2 L2 U' R' D' B L ,W
