# Scramble Extremes — pair / xxxcross_pair / B / bin 11 (2nd-smallest)
# Population in this bin: 5541
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

346582,U2 F2 D L2 F2 D' U' R2 U' B2 U L2 B2 U' L' B' R' D R2 F' U2 L' U' B ,B
405127,D2 B2 R2 U R2 B2 R2 B2 D' L2 F2 U B2 L' U2 B U' R' D' F' L B' U ,B
1172922,L2 U' B2 L2 U' R2 L2 U L2 F2 D' B2 D2 F' L B D2 R2 U' R D F L' U2 ,B
1047765,B2 D' L2 F2 U B2 R2 U2 B2 L2 D B2 U2 B' R' F L2 U' L' D' R2 F R' U' ,B
381282,R2 U R2 B2 D F2 L2 U' B2 D L2 U' F2 U' F' L' D' R' B' U B2 F L' ,B
491788,B2 L2 D' R2 D L2 D L2 F2 D B2 U2 R2 U' R' F' L U' B' D' F2 L F' U' ,B
1140386,R2 D' B2 D R2 U' R2 U' R2 B2 D2 F2 L2 F2 U' B' R' B2 D F U F2 R' B L U ,B
371300,R2 L2 D F2 U' L2 F2 D' R2 D2 L2 F2 D' F2 U2 B' L F' U' R' D' B D2 L' ,B
214377,F2 D' B2 R2 D2 R2 U' R2 B2 D' F2 U B2 R' U2 B F' D' B2 R' U' L F' ,B
371011,U2 L2 U B2 D' B2 R2 B2 L2 D' B2 D F2 R2 U' B' L' U' F2 D' F' R D' B L ,B
835413,B2 D2 L2 B2 F2 L2 D L2 U R2 D' R2 U2 R2 L' U F R B' R2 D' L' U' B' ,B
2543,R2 F2 L2 U2 L2 D' F2 D B2 L2 U R2 D' L2 U R' B L' U' F' D' R D2 B' U2 ,B
1248591,U2 L2 B2 F2 U' F2 L2 D' B2 D2 L2 D L2 U' B L' F D R2 F2 R' B' L' ,B
157056,F2 U2 L2 U' F2 D B2 R2 D B2 U L2 U B' L' B2 U F D F2 L' B R U' ,B
385716,L2 D' B2 D' R2 B2 U2 R2 U' R2 U' L2 U' L2 U' B' R' D' L' F' U B F2 R' ,B
884465,D2 L2 U R2 L2 F2 D2 R2 U' F2 D2 L2 U' L' F' U' B' R D L F' U2 ,B
688869,D2 B2 U R2 U R2 D2 F2 U' F2 U' R2 L2 B2 U' B' L' U L2 D L2 F R' B' D' L ,B
373244,B2 R2 F2 U2 L2 U' B2 D R2 D' F2 R2 U' F2 U' R' B U' F' L2 D' R L' D2 B' U' ,B
334334,U2 L2 B2 U L2 U2 R2 D' L2 D B2 U2 F2 U' F' R' U' L' B' D F' D2 U2 L' ,B
664696,F2 U' L2 U2 R2 F2 D L2 D L2 B2 U F2 U F' R' F2 U B D B2 R' F L' U ,B
