# Scramble Extremes — pair / xxxcross_pair / OR / bin 12 (3rd-smallest)
# Population in this bin: 332239
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

622571,L2 F2 D L2 B2 D2 U F2 D2 F2 R2 U' R2 L' B' R F2 U' F' D' B2 R B' U ,O
899366,R2 L2 D' R2 L2 F2 U2 R2 D B2 D2 R2 U L2 U F' U2 L U' B' D' B2 R' F L' ,R
40606,B2 F2 L2 F2 R2 D' R2 U' B2 R2 U' F2 U2 B' L' F R2 D' R' U' L2 F L U ,R
199326,F2 R2 F2 D' F2 U' L2 U' R2 U B2 D2 L2 U2 B' R' F' U' L' D' R2 F D2 R' ,R
19449,B2 L2 B2 U' B2 U F2 U2 L2 U F2 U B2 D B' L F D' F2 U' R B L' U' ,O
473952,D2 B2 D' L2 D B2 D' B2 D L2 U2 F2 L2 B' L' F' D2 R2 U R' D' B' L ,O
520978,D B2 D' B2 R2 F2 L2 U2 B2 D' R2 D' L2 D' R' F R2 U' L' D' L2 F R' B' U ,R
792129,U2 L2 D2 U' B2 U' F2 R2 D' B2 F2 L2 B2 U2 F' R B' D' B2 U' L F D' R' ,R
409137,U' B2 L2 U F2 L2 U2 R2 D L2 U L2 R2 L' U2 F D B2 L U B R' F' ,R
872688,D B2 R2 F2 U2 R2 U F2 U R2 L2 D' F' R B' L2 U L D R2 B' R ,O
393439,D2 R2 L2 D R2 D2 R2 B2 U' R2 U2 R2 F' D L D2 B R2 U' R F L ,O
900471,D2 L2 U B2 U F2 L2 D' L2 F2 D U' R' F' L U B D R' D2 F' ,R
616770,R2 B2 D' B2 U' B2 U2 B2 R2 D' L2 U F' L' F2 D B U B2 L' F R ,O
372357,B2 L2 D R2 D B2 D' L2 D R2 D B2 U' L2 R' B L D' L2 U' F R B' U2 ,O
1221718,L2 D' F2 D U2 L2 D R2 L2 B2 D' L2 F2 U' F' L U B2 D B R' D F' L' ,R
440338,L2 D R2 U' B2 U B2 U B2 U' F2 D2 L2 D' B' U' R' L' F D L' B' D2 U R' ,O
392012,D' F2 U' L2 D B2 D2 L2 B2 L2 D' F2 L2 U B' L' F D R U B' U2 L U' ,O
766201,D' L2 D' B2 L2 U F2 D2 R2 L2 B2 U' R2 L' U2 B U' R' D' F' L B ,R
1005362,F2 R2 L2 D' L2 D' F2 D L2 U' B2 U' R2 L' B R' F2 D F U B2 R' B' U' ,R
634114,L2 U2 L2 D' R2 D' R2 U F2 U' B2 D L2 U2 B' L2 U B2 L' F R' U' B' D' L' ,R
925584,F2 U L2 D L2 F2 D2 F2 U R2 B2 D' R2 U B' L' B2 U F D F2 L' B R U2 ,O
472025,U F2 U B2 D L2 D2 R2 D' B2 U' R2 U R2 U F' L F2 U' B' D' L F' R U ,O
710682,L2 B2 U' B2 U2 B2 D F2 U R2 D' L2 B2 F2 R' U2 F' R D' B' F' U' R F L' ,O
1104110,U2 B2 D B2 D B2 U F2 R2 B2 R2 U' R' B' U' B2 F R2 L U' R' B' ,O
661532,D' B2 L2 F2 D' F2 D2 B2 D' B2 U2 L2 F2 U' R' B D' F' L F2 U' R2 B R ,R
699683,F2 L2 U' B2 U L2 U' R2 U' L2 D' F2 U' B2 R' B' D U F R' L' B' U' F2 R' ,O
96715,R2 F2 D L2 D' R2 U' B2 L2 U2 L2 D' B2 L' F D' R' F' D2 U B R' F' ,O
972698,L2 B2 U B2 U2 L2 U' R2 U B2 F2 R2 B2 F' R F2 D' B' U' R F' L U ,O
1186408,D2 R2 F2 D' R2 L2 F2 R2 D F2 D2 L2 B2 F' D2 U2 R D' L F U B R' ,O
34621,U L2 D B2 L2 U B2 D R2 U2 F2 R2 U2 R' B' L F2 D' F' U' B2 L B ,O
409900,B2 R2 L2 U L2 F2 U' R2 U B2 D' B2 D' R2 U' R' U B U' F U L' D' R' F ,R
1113679,B2 L2 D' F2 L2 D2 U' L2 U R2 U' R2 B' R2 L' U' R F D B L U2 ,O
688670,D' L2 D B2 R2 L2 D2 F2 U R2 F2 R2 U L' F2 L' F L' B' U R D F' L' ,O
533888,U2 B2 U L2 D R2 U2 F2 D' F2 U B2 U' R' B' U B2 D L' F' R' U B' ,O
704799,L2 F2 U2 B2 L2 F2 D B2 D2 U' F2 U' F' L F2 U' B' D' B2 L F' R U ,O
38119,U' F2 L2 D' L2 D2 R2 B2 D B2 L2 F' D2 U' L' D B R F' U' L ,O
689311,D' R2 D' R2 B2 U2 R2 L2 B2 U' L2 F2 U F' L' B R2 U' R' D' L2 B L' ,O
1028024,F2 R2 U' R2 D F2 U R2 B2 R2 B2 D2 F2 U B' R' L' U B2 R2 U B' F' R' ,O
1193323,L2 F2 D B2 U L2 F2 U B2 D2 L2 U B' R F2 U' F D' B2 R B L' ,R
383112,D B2 U B2 L2 B2 U' B2 D2 R2 F2 R2 U' F' U2 R L' D L2 F U B' R' ,O
114202,D L2 U2 R2 F2 D' F2 L2 B2 L' F D B R U' R2 L' F' ,O
761949,D2 L2 F2 D' L2 F2 U' B2 L2 D' R2 U' F2 R2 U2 B' R' F U' L' D' R2 F R U2 ,O
237755,U F2 R2 D' R2 B2 D B2 D2 F2 R2 B2 U B' R' F U' L D U2 B F2 L ,R
821540,D L2 B2 D2 R2 B2 U' B2 L2 U' L2 U' L2 U' F' D2 U2 R' U L' F' D' B' R' U2 ,O
570425,L2 U' F2 U' F2 U2 L2 U R2 U2 F2 U' L2 B2 L' F L2 D' R' U' R2 F L' B' ,O
1056887,D2 B2 D' F2 L2 D R2 U R2 U2 F2 U' B2 L2 U' F' L' F2 D B U L' F R' U ,R
385894,D2 R2 D' B2 U2 L2 U' B2 U2 R2 U F2 L2 U2 R' B L2 D' B' L F' U' B' D2 L' ,O
