# Scramble Extremes — pair / xxxcross_pair / Y / bin 13 (3rd-smallest)
# Population in this bin: 1059740
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

789281,L2 F2 U2 R2 U2 R2 F2 D' R2 U' B2 U' L' F R' U B D F2 R' F U' ,Y
364235,L2 D B2 U' L2 B2 L2 B2 D B2 D2 L2 D' F2 U' L' F' U' B' R D L F' U2 ,Y
1240392,U' R2 B2 L2 B2 U B2 U2 R2 U' B2 U2 R' B' U F L' F2 D R2 B' R' U' ,Y
1029778,F2 U B2 D R2 B2 D' R2 F2 D' L2 U' R' B' R2 L D U2 B' U' R F U' ,Y
476625,R2 D R2 B2 D2 B2 D' B2 R2 L2 U B2 R2 D2 L' B D2 F D' R' U B' U2 F' L' ,Y
628518,B2 D' L2 B2 U2 F2 U' R2 U B2 U F2 R2 F' U2 R D' U2 B' U F2 R F L' ,Y
986371,D2 F2 D B2 U' F2 R2 L2 D2 U' F2 U' F2 L2 F' R L' B2 D' R2 B U F' L' ,Y
107612,R2 F2 U R2 U' B2 R2 D2 B2 R2 D2 F2 D L2 U L' D2 B F' U' B2 L' D' R F ,Y
1270157,F2 D2 R2 D F2 R2 D' F2 L2 U' B2 R2 U' R' B' D' U' F R L B' U F2 L' ,Y
1238433,R2 L2 U F2 L2 D B2 R2 L2 D F2 U' R2 U' B' D' U2 L' U F R B' D' L ,Y
400233,U' F2 L2 B2 U2 F2 D' B2 R2 D R2 D' L' F R D' R2 U' B L F' U ,Y
712951,F2 D R2 D' B2 U L2 B2 D' F2 U' F2 U L2 U2 F' L' F2 D B U B2 L' F R' ,Y
445463,U' F2 L2 U' F2 D' R2 L2 D B2 F2 L2 D B' L B2 D' F' U' L B' R' U' ,Y
750395,F2 D B2 D' F2 D' R2 F2 D2 F2 U' L2 B2 U' R2 L' B D2 F D' R' U B' U2 F' L' ,Y
780688,U' L2 D2 L2 B2 U' F2 D' R2 D F2 D' F2 U F' R2 L F' U R' B' D' F' D' L ,Y
835793,U2 L2 D' L2 D' L2 B2 L2 D' R2 U' L2 U F' L' D' R' B' U B2 F L U ,Y
1216465,R2 D L2 D B2 D U2 B2 U F2 L2 U' L2 U' B' L' F' D R2 U R' B' L' U' ,Y
455751,F2 L2 F2 U' R2 D' L2 D2 R2 F2 D' F2 R2 D' L' D2 B F' U' B2 L' D' R F ,Y
97798,F2 R2 F2 U F2 U R2 U2 R2 U F2 L2 F2 U' B' L F' U R D L2 F' L ,Y
250174,B2 D2 R2 L2 D' F2 D U B2 R2 U L2 U' F' R' U B D L2 F2 R' F' L' ,Y
899280,D F2 D B2 D2 L2 U' L2 U2 B2 R2 L2 U' F2 U' B' L' F' D R2 U R' B' L' U' ,Y
471952,L2 U2 B2 R2 L2 U R2 B2 D B2 D2 F2 U2 B' D2 R D2 U' F' D B2 R B L' ,Y
778075,L2 D' R2 B2 U' L2 F2 D' F2 D' R2 B' R' F L2 U' L' D' R2 F R ,Y
1213453,U2 B2 U R2 F2 D' B2 U' B2 U2 B2 F2 U' F' D2 U2 L' D R' F' U' B' L' ,Y
364142,B2 U2 L2 D B2 F2 U' B2 U L2 U2 F2 U' B' R L2 D2 U B D' L F' R' ,Y
1171263,B2 R2 D2 F2 U' F2 U2 F2 L2 D2 L2 R' B2 F' D' B L U R F U ,Y
747132,R2 U R2 U' B2 U B2 L2 D' F2 U B2 L2 U L2 F' R2 L F' U R' B' D' F' D' L ,Y
497161,F2 R2 L2 U' L2 D B2 D' B2 R2 D2 R2 U' R2 U' R' F' R2 D L U L2 F' R B U ,Y
