# Scramble Extremes — pair / xxxcross_pair / BGWY / bin 11 (2nd-smallest)
# Population in this bin: 16742
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

779588,D' B2 F2 D' R2 D' L2 U2 L2 F2 U R2 U R2 U' F' L' B R2 U' R' D' L2 B L' U2 ,W
870400,U2 F2 L2 D B2 F2 L2 F2 U' R2 D U R2 F' L' F2 D B U B2 L' F R' ,B
1260543,U' F2 L2 U2 L2 U B2 D L2 D' L2 F2 D' L2 D F' D2 R' U2 L2 U F' D' L' B' R' ,G
219,L2 D2 L2 U B2 D U R2 F2 U' R2 U2 L2 B2 L' B' D R U F L' B' D2 ,G
1155142,F2 R2 L2 U B2 U' F2 L2 U' F2 D B2 R2 U2 B' R D F U' B2 U2 R' B L' ,G
369632,B2 L2 D B2 F2 U' F2 R2 U F2 D F2 L2 F' R' L B2 U R2 B' D' F L ,B
304697,U F2 R2 U' L2 U L2 B2 D' R2 F2 D R2 L' B R' F2 D F U B2 R' B' U' ,Y
645386,F2 D2 L2 F2 D R2 L2 F2 U R2 D' B2 U2 R2 U' B' L' D' F' U F2 D2 R' B' L ,B
453836,U2 F2 L2 U R2 B2 U2 L2 B2 D' B2 U' R2 B2 U' L' B R' D F' D2 U' R2 L' F' ,B
1067553,R2 U' R2 U F2 D' L2 U F2 R2 L2 U B2 L2 R' F L' B2 D B U F2 L' F U ,G
287194,R2 B2 U L2 D2 F2 D' L2 U R2 L2 U2 R2 L' B L2 U' R' D' R2 B L' F' U ,G
921735,R2 D' L2 D2 R2 L2 U' B2 R2 D B2 L2 D F2 U' F' R D L B' U' F' R' ,B
380074,D R2 U L2 F2 D' F2 U R2 D L2 U F2 U2 L' F R' U B' D' U2 R2 L' B' ,B
369981,U2 L2 U' L2 D' B2 R2 U' L2 U2 R2 B2 U B' L U' R' F2 D' B F' D2 L' ,B
453436,F2 R2 B2 F2 D' F2 U' F2 U2 R2 U' R2 F2 U2 F' L B D' R2 U' R F L' ,G
411899,F2 U2 R2 D R2 F2 U' B2 U F2 D L2 U B' D R U L2 B L' F' D' R' ,B
1227536,L2 B2 D2 L2 D F2 U' F2 L2 U F2 D' B2 U' R' B' F2 U' F L D R B' U' ,G
139093,D B2 D L2 F2 U2 L2 U' L2 F2 R2 L2 D' U2 L' B' R U' F' D' B2 R B' ,Y
1003573,D' F2 D2 L2 D' B2 D2 R2 U' R2 U L2 F2 L2 B' L' B2 U F D F2 L' B R' ,W
616521,F2 D' R2 B2 F2 D' L2 F2 U' B2 U L2 D' B' R' D' F U2 L U' B R' L' ,W
207311,B2 F2 R2 D' B2 U' B2 U2 F2 U L2 U' L2 U R' F' D' B' L' U R L2 F' U' ,Y
308732,F2 U' L2 F2 U' L2 D B2 R2 L2 U' R2 D L2 U' F' D' R' L' B U L' F' D U2 R' ,G
441675,B2 U' F2 D2 B2 D' L2 F2 D F2 U' F2 U F2 R' B L D' L2 U' F R B' U ,B
637587,U B2 U B2 U2 F2 L2 B2 R2 U R2 F2 D' B' R' F U L D B' D2 R' U' ,B
1169807,L2 D L2 B2 U' F2 D2 L2 D L2 B2 U' R2 B' D2 R D2 U' F' D B2 R B L' ,G
58488,L2 F2 D L2 D B2 D2 L2 U' R2 D' L2 D L2 U' L' B L2 U' R' D' B L' F' U2 ,G
187792,L2 U2 B2 U' B2 R2 D2 F2 R2 D F2 D' L2 R2 L' F R' U' B' D' L D2 F' U' ,G
345404,L2 U' F2 U' B2 R2 B2 F2 D' B2 U F2 D R2 U' B' L F' R2 U R D L2 F' L ,B
149284,R2 D2 R2 U' B2 L2 D' U' B2 L2 D R2 U2 L' B' F2 D' F R U L B ,W
239537,L2 F2 D2 U' F2 L2 F2 L2 D B2 F2 D R2 F' R' B D' L' U' R2 B R U' ,Y
1185660,B2 U' F2 D2 R2 D2 R2 B2 U B2 F2 U2 R2 F' L' B2 U B2 R D' B F' L' ,G
399338,B2 R2 L2 D' U2 L2 B2 U' B2 R2 F2 U2 L2 F' R B' U2 R2 U' L D B R' U2 ,B
127952,D2 L2 U F2 L2 U2 B2 R2 L2 U R2 D R' D F L' B' U' R D U2 F ,B
239476,D B2 D' F2 U' F2 R2 B2 F2 D2 R2 U' F2 L2 U L U F' R' D B2 U B L' F' ,Y
1216445,B2 U R2 B2 L2 U2 L2 D' B2 D' F2 D R' B F' R2 D' B2 L U R' F' ,Y
996806,B2 L2 U R2 D R2 F2 D B2 D' R2 F2 U L2 U' R' F' L B2 U' B' D' F2 L F U2 ,W
245506,U' B2 R2 U B2 U2 R2 D' R2 D F2 R2 F2 R2 L2 F' L' B U' R' D' L2 B L U ,G
820988,U2 L2 U B2 D' B2 R2 D L2 U2 R2 D B2 R' F U B L D' R' L2 F' U2 L2 ,W
1135003,U' B2 L2 D R2 D' L2 F2 U2 R2 L2 B2 U' B2 L' U2 B F' U' F2 R' D' L B' ,B
1056756,F2 R2 F2 U R2 D' F2 L2 D2 F2 L2 U' L2 U L' D2 F' R2 U R' B' L' D' F' ,B
237397,U' R2 B2 U F2 D R2 U2 L2 D' R2 U B2 D2 R2 F R' B D L U F' U2 R' U' ,G
330179,L2 D' B2 R2 B2 U2 B2 U R2 U2 F2 R2 L2 F' R B' L2 U L D R2 B' R U2 ,G
655724,U' L2 F2 R2 U L2 D R2 B2 D' F2 U2 F2 R' B' L D' F D2 U R L2 F ,B
453633,F2 L2 B2 D2 L2 U R2 B2 D2 B2 U' F2 L2 R' F L D B U' F2 U2 L' F' ,G
1174956,R2 B2 D2 B2 D' R2 F2 D' B2 R2 L2 U' L2 B' U L D R2 B R' F' U' L' ,G
709911,F2 L2 D' R2 B2 U F2 D2 R2 U' F2 D F2 L2 U L' B' L2 D R U R2 B' L F U' ,G
1135859,L2 U2 R2 U' R2 L2 B2 R2 D' F2 U2 F' R2 L' D' R B U F L ,W
239554,U' B2 U F2 D R2 U' F2 U' B2 L2 B2 R2 F' R2 L' U B R' D' B F' L' ,Y
374470,B2 F2 D B2 F2 R2 U' L2 F2 R2 F2 L2 U F' U' L' B' R D F' L2 D2 L' U' ,Y
1153058,D' F2 D L2 D U2 F2 R2 U' B2 U' B2 R2 F' L U B' D2 R' D F' R' L' ,G
1044998,D R2 U2 R2 L2 F2 U' L2 U L2 B2 F2 U' R' D2 B' D2 U L D' R2 B' R' F' ,B
482470,U' R2 D F2 U2 F2 L2 U R2 U L2 U L2 D U' B' L' B2 U F D F2 L' B R U' ,G
398707,U' R2 U2 L2 D' R2 F2 D L2 F2 D' L2 F2 L2 U' B' L2 U2 R' D' B' U' L' F R' ,G
870620,B2 D B2 D F2 L2 U2 F2 D F2 D' R2 L2 B' L' F' L2 U' R D U2 F' U2 L' ,B
237407,D2 R2 F2 D B2 D2 B2 L2 B2 D F2 U L2 U' L' F' R D B U L' U2 F ,W
984000,F2 L2 U R2 D L2 B2 F2 U F2 U' B2 U' R' F R2 L' D' U2 F U R' B' U' ,G
139904,U2 R2 U B2 D2 R2 B2 L2 B2 U F2 R2 D2 B' R' F2 U F2 L D' B' F R' ,G
919000,F2 L2 D2 L2 D L2 U B2 D' B2 F2 U2 R2 U' F' U2 L U' B' D' R' F L' U' ,G
294566,D' L2 B2 R2 F2 D2 R2 D B2 U F2 L2 U' L' F R' L2 D2 U' F D L' B' ,B
1075721,D' B2 L2 U' B2 L2 D2 R2 F2 D F2 U B2 U2 B' R F2 D' F2 L' U B F' R' ,W
663152,U B2 U' R2 U R2 U2 R2 D' F2 D' R2 U' L2 U2 R' F D' B' L2 U' R L' U2 F' ,B
173536,B2 F2 R2 U' F2 D2 R2 L2 D' R2 U' F2 U F2 D2 B' D2 L D' F' U' F2 R' B L' ,W
1076202,D B2 R2 D L2 U' F2 U B2 U L2 F2 U2 F2 U F' D2 R L' D' L2 B' U' F R ,G
123712,R2 D F2 D2 B2 R2 D' B2 U' L2 U B2 L2 U2 L' U2 B F' U B2 R D L' F ,B
250616,D F2 U L2 B2 D2 F2 L2 U L2 U2 L2 B2 U' L' F' D2 R2 U R' D' B' L' F ,G
281088,U2 R2 U B2 D B2 L2 D R2 D2 L2 B2 R2 F' L U R B D' B2 F' L' U ,G
313977,R2 L2 B2 D R2 D R2 B2 U2 B2 D L2 D R2 U2 B' L F L2 D' R U' R2 F L' ,B
677150,L2 D' B2 R2 U L2 D R2 U2 R2 B2 R2 B2 U R2 L' B L2 U' R' D' R2 B L' F' U2 ,B
304765,R2 F2 U F2 D' B2 U R2 U2 F2 U' R2 U' R2 U B' R' D' L' F' U B F2 R' ,Y
428552,D2 B2 U L2 D2 B2 U' R2 D2 R2 F2 U' R2 B2 R2 L' B' U2 F' U R D' B D2 F L' ,G
618290,R2 F2 D' R2 D B2 F2 D F2 U2 R2 U' L2 F' D2 R U B L' F' D' R' U F' ,W
1270557,D' B2 F2 D L2 B2 U' R2 F2 U' F2 D F2 U' B' U2 R' D U2 F U' B2 R' B' L' ,G
645097,D L2 D2 L2 U' B2 F2 L2 U' B2 U L2 U2 L' B' D' B2 F R L2 D' L' B' ,B
318836,D F2 D' L2 F2 U' L2 D F2 L2 B2 F2 L2 D2 U' F' R D' B' R' D2 U L B' R' ,B
344741,U L2 B2 U' R2 D2 F2 R2 F2 R2 D' F2 L2 U' R2 F' U2 L' B' R D' L2 F U2 B' R ,B
148523,F2 D2 B2 F2 U B2 D' F2 U2 R2 D R2 B2 U' F' L B' D R U L2 B' L' ,B
1003036,F2 U L2 U B2 D2 F2 D' B2 R2 L2 U' L2 F2 U' L' B D2 F D' R' U B' U2 F' L' ,W
948095,B2 L2 D L2 F2 R2 L2 U' L2 F2 D2 U R2 U B' R L2 U L' F' D' B' R ,W
1147444,F2 L2 B2 F2 D R2 D' B2 D' B2 L2 D' U R' F L D' B2 U' B R F' U ,G
1055625,R2 U2 L2 B2 U' L2 B2 D L2 U2 L2 F2 L' B L2 U' R' D' R2 B L' F' ,B
900403,F2 U B2 L2 F2 R2 D2 B2 D L2 F2 D' L2 D2 F' L U R B' D' F' L' U2 ,Y
1179891,B2 L2 D' L2 F2 D2 L2 B2 D' R2 D F2 U2 L2 F' L U' L2 D' L2 B' R F D L' ,G
721687,D2 L2 F2 U2 R2 U' B2 U2 B2 L2 U' F' R' B L2 D' L' U' R2 B R' U2 ,G
937198,U2 B2 R2 B2 U2 L2 U' B2 F2 U' F2 U2 R' B R2 D' L' U' L2 B R' F U2 ,G
