# Scramble Extremes — pair / xxxcross_pair / BGWY / bin 12 (3rd-smallest)
# Population in this bin: 521513
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1224353,L2 U' F2 R2 B2 F2 D2 F2 R2 U R2 U F2 U2 R' F L' U2 B2 D' B' U' R' F' U ,Y
317546,R2 D' L2 D2 U F2 L2 U' L2 U' B2 R2 B2 L2 F' R' L B2 U R2 B' D' F L ,B
182696,U R2 D B2 D' L2 U F2 U' L2 D' R2 U L2 B' U' R F D' L2 U' L' B R ,B
341659,F2 U L2 B2 F2 D' R2 D2 B2 U B2 D' L2 D2 B' R' D' L' F' U B' D2 U2 L ,G
1230256,R2 B2 D' R2 D2 F2 U B2 R2 U' R2 D' R2 L' U2 B U' R' D' F' L B ,B
755387,D' U2 L2 F2 D' L2 U' B2 F2 L2 B2 D2 F2 R' F' D' R D2 L B U' F D2 L' ,B
521686,L2 F2 U' L2 D2 R2 B2 D F2 D B2 L2 D' U' L' B' U2 F' U R D' B D2 F L ,W
788413,D2 R2 B2 F2 U R2 L2 F2 D' R2 D B2 D' U R' B L2 F U' R' B' L' D F' U' L' ,G
612367,U L2 D2 R2 L2 B2 U' B2 U B2 U R2 L2 U2 L' F' R D B U L' U2 F U2 ,W
680078,D L2 F2 D2 R2 F2 D' L2 F2 U R2 F2 R2 D L' B' D' B2 F R L2 D' L' B' ,B
138105,D B2 U F2 U2 R2 D' R2 D R2 U' L2 B' U' R' U2 F' L2 D L' B' R' U' ,Y
513816,F2 L2 U' B2 F2 D' B2 L2 D' L2 B2 U2 F2 U B' R' L2 D' L F U B R ,B
605820,R2 U B2 R2 U R2 L2 F2 L2 D B2 U' L2 U B' L' B2 F D U2 L' U' B R U' ,W
421270,R2 B2 D F2 U R2 U R2 L2 U R2 D L' B' U2 F' U R D' B D2 F L' ,Y
617183,F2 U' L2 D' B2 U' L2 U2 R2 D B2 U' F' R D L B U' B2 F' R' U' ,W
572736,F2 D2 L2 D2 U F2 R2 D R2 D' F2 L2 D U' B' L' F R2 D' R' U' L2 F L U' ,Y
664471,D B2 D' B2 R2 F2 D2 R2 U' R2 L2 U2 R2 B' L' U F' D B2 L' B' R2 U' R' ,B
435185,B2 R2 U2 F2 D B2 U B2 R2 D2 F2 R2 D' L2 U F' D L B R' F2 D' F2 U' F L' U' ,G
415749,D2 B2 U B2 D B2 R2 D2 U L2 D' F' L F2 U' B' D' B2 L F' R ,B
45233,R2 L2 F2 D' L2 D R2 D2 F2 U' B2 R2 U' F2 U2 R' D2 F' D L U B R' F' ,W
688044,L2 B2 D2 L2 U R2 F2 D2 B2 U B2 L2 U B2 U' B' L B2 D' F' U' L B' R U2 ,B
748242,R2 L2 D F2 D' B2 U' B2 L2 B2 D2 B2 D L2 U2 L' B R' F2 D F U B2 R' B U2 ,Y
528461,F2 R2 F2 D' B2 R2 D' F2 L2 D' F2 L2 D' F2 R' B R2 D' L' U' L2 B R' F' U2 ,G
