# Scramble Extremes — std / cross / OR / bin 2 (3rd-smallest)
# Population in this bin: 1994
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

405242001,D2 L2 D B2 L2 D' R F' L' D2 L' B2 L2 R' F L2 D U',O
642910001,L2 B' D2 F D2 L2 B' L2 B' L2 D U2 B' R U2 B2 D' F D2,R
519364001,B2 L' B2 R' U2 R' F2 L' F2 R2 D B' R D2 F2 L2 D' R F,R
1433741001,B' D2 U2 L2 U2 B2 F R2 B2 D' B L' F R F R2 F2,O
660637016,D' R2 U' L2 B2 R2 D B2 D' F' L' B' D2 L' F U' B' F' D' R' F D',O
1923980001,U' B D R F2 D' F L2 F U2 B D2 F U2 B2 D2 F B2,O
4542216001,F2 U B' R2 B' L2 D2 B' R2 U2 R' U R' U B L B2 F D,O
1792553024,U' B' L' F2 L2 D' U' L2 B2 L2 B2 R B' L' F D B2 F' U B' L2,R
2633602001,U2 R' F R L2 U F2 B2 R B' R' B2 R2 D' B2 U F2,R
1247623001,U R2 B2 U' L2 U' B2 D' R2 B2 L B' R2 B' D F D U',O
428852001,F' R F' U B2 L U2 D' F' L F' D2 R2 B2 L2 D' B2 R2 D' F2,O
30702001,L2 U' L2 U' F2 D L2 D2 U' L' D L' F D L B2 R' D F' D',R
2346341001,L B' U' B2 D2 F2 R B' D2 R2 U2 R2 F2 L2 U B D',R
33726001,F2 L2 U' R2 D F2 U R2 U' R U' F' L2 R' F' L B D2 L2,R
4992064001,F2 R2 B' D L' B' L F' L2 U2 B2 D2 F D2 F U F' D,O
376933001,R' B2 U2 F2 R B2 F2 U2 B2 F U F2 U' L R2 F2 U2 L2,O
1135891001,U2 F2 L2 D B2 U L2 D U2 L2 R D L' B U' L R D' F' D,R
770899001,L F2 U2 R2 F2 L' R' U2 F2 R' B D U2 R F' R' D B' R',O
883461001,R2 U' F R L U2 L F' D' R2 B2 U2 R F2 R U2 L2 D2 F2 U2,O
3998524060,F2 R' U2 R' B2 R D2 R2 B2 L' D2 U' L B D2 U' R2 F2 L' F' L' F',R
5032495001,B2 L2 U' R L2 B' D B D2 B L2 F2 B2 U2 B2 U R' F2,O
535694001,B2 L2 R2 U' B2 D2 F2 L2 B2 D' R' B L' F U' B2 L U' L' F,R
3692812001,D' F2 D2 R2 L B L R2 U2 D' F2 B2 R2 F2 D2 B2 D F2 R,R
49208001,U2 F' U D B2 U F' L D' F2 R2 B D2 F' R2 U2 B2 R2 D2 B2,R
