# Scramble Extremes — std / cross / Y / bin 8 (max)
# Population in this bin: 623
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

561001,B U L2 F' U' F R' B D' L F U2 B' R2 F U2 D2 F',Y
4122629012,D L' B' R2 U2 L2 D2 U' L2 F2 L2 F2 R' B2 U R2 D2 R F' R' B R2,Y
2468672001,F2 R D2 L2 B2 L D2 L2 B R' F' U' L F R' B' U2 B' U',Y
4636001,L2 B2 L2 R B2 D2 R' D2 R' D' R D' U2 B D U' B F' R' D,Y
1748331001,U2 R' B U' F2 R' L' F' L B R2 F2 R2 D' R2 U R2 D2 F2,Y
3671788001,F' U2 R D2 R2 D2 B2 D2 B F2 L2 F' U' B U' B' D2 F2 L2 B R',Y
17090001,U2 D2 R' U L' F L B R2 U' F U2 R2 F2 D2 R2 D2 F' D2 B' L2,Y
2642345001,U F' D' L2 R' D2 F2 R2 B2 L R B' D L' F' L' F2 R' F,Y
1173052001,D' B2 U B2 U' L2 U R B L' R2 U B' L2 F L R2 F' U',Y
3827833001,R' L2 F2 U' F' R B L D' R D' R2 F2 B' L2 B U2 D2,Y
59490001,U R2 D2 U' R2 U2 R2 F' L' B L2 U' F2 R2 U2 R' D U2,Y
2597553001,F' D2 R' B2 L' D2 L2 F2 R' U2 L' F2 U L B2 D' B' D2 R',Y
4841807001,F' B2 R' F2 U2 R' F2 R2 B2 F' D' B' U' F' R' F U R2 F2 L B,Y
3318957001,R' D2 L B2 U2 B2 F2 L2 U2 L F R2 U' L' D2 F' D B' R' D,Y
4683715001,R2 B U D2 L2 U2 B2 F D2 F L R B D' R2 D U2,Y
4243033001,B2 L U2 B2 L2 R2 D L2 U2 B U L D B' F R' B2 D,Y
105123001,R2 F2 L2 U' B2 F2 R2 F L U2 R F' U' F' L' B' L' F,Y
1271390001,F2 L2 U F2 U B2 D' F2 U' R' U F' R' U2 F' D' L F D L,Y
2910208001,D R D2 B' D2 L2 D2 F R2 F' D F' R U2 R' B2 U' F L,Y
133071001,F B U B2 R' L U' B U2 R' L2 F2 D2 L2 B2 U2 F2 D' F2 U,Y
3002508001,R D2 F' B' R L U' R' B2 R' D2 B2 R2 B2 D L B R2,Y
1992272001,B' D2 R2 B2 D2 F D2 B D R2 D R' F2 L' B' D' R2 F' L,Y
150721001,U2 B2 L' R2 F2 L2 R' D2 R' U2 R' D L2 U F' R D2 L U' L2 U2 B' L2,Y
2432621001,B2 R2 D' F2 D' U' R2 B2 D' R F2 L' D2 B F2 L R B2 F,Y
2159460001,L2 B2 L R2 U2 R' D2 R' B' R' F L' D2 B D' F2 D2 B2 U',Y
4237724001,U F2 L' D R' F' B' R' U2 L U L2 D' R2 L2 F2 D2 R2 D',Y
4090101001,D L U L' U F D L D2 R2 F2 B' R2 F2 R2 D2 L U2 B2,Y
4436105001,U' L' D2 R' D2 B2 L' D2 R' B' R' D L' B' L2 R' F' R D,Y
3451010001,D2 B2 R U R2 B' R U2 L' F' B' U2 R F2 L U2 D2,Y
199442001,D' L2 F2 R2 U2 B2 D' L2 R' D' U' F' R2 B' D' L F D2 B2,Y
2627197001,D2 F2 L' D2 U2 B2 F' D2 F' U2 F' D2 U B L B' F2 U' F,Y
2948381001,R D L2 B2 D' U2 L2 U B D R2 F2 D R F R B R' B' L',Y
3331108001,U L2 R B' R2 B D2 B' L2 U2 F' L' D' B R' F' D U' L2,Y
3594132001,F2 D L2 D2 B2 D2 F2 L2 R2 D B' R F' R D' B2 U2 R U,Y
3815845001,L2 D' R2 U2 R2 F2 R2 L' U B' F' L R D F D' R2 U2 F2,Y
234604001,D L U R B U2 F D B' D F2 B2 U2 B2 R' L2 F2 L2 D2,Y
237533001,R' D2 U2 F2 R D2 R' B F' L2 U R' U2 L D' U R' F2,Y
2851003001,R' D2 B' D L2 D' F2 D2 L2 U' B2 L2 F2 B D R B F2 R F,Y
243272001,L2 U F2 U B2 D' B2 D2 F2 D' L D' U F' R2 U' B2 D R' B2 R' B' L',Y
2154646001,R2 U' R2 D R2 D2 B2 U' L B F R B2 R2 D L' B D R,Y
2617513001,R' B L F2 L U2 L' R U2 F2 L D F U' R' B D2 U' B,Y
3463815001,D2 U' R2 B2 L2 R2 U F2 D2 R B' F' D2 F2 L B' R' B R2,Y
267307001,B2 D B2 U R2 D L2 U2 B L2 F2 D' F2 R' F' L' B2 D,Y
4876454001,F2 D2 B' U' R2 B' D2 R' F' L' F2 R2 D2 B' D2 F' B' U2 L,Y
4037779001,L F2 U R2 F2 D' U R2 F2 U' R' D' B L' B U2 F' D' U' F',Y
3772644001,D2 R' D L2 F U' B2 U' B' U' F2 R B2 L2 F' B2 L2,Y
3518433025,B2 R' B L2 U F2 L B U2 R' U' B2 U2 D L2 U B2 L D2,Y
2051107001,R2 U2 L2 D U2 L2 U' L2 F2 R' B L2 B L' F U R D F L',Y
291086001,U2 B' R B' R U R D2 B' L D F2 R2 D B2 D F2 B2 R2 U',Y
4318063019,L' F R2 F' U' F' D2 R U' D' B2 D2 L' U2 R L' D2 L' U2 L' F,Y
295565001,U L2 R2 U' F2 D2 R2 F D L2 R2 D' L F U F' D' R' F',Y
2005852001,F U' F2 D' B U' R L2 F U' D2 B2 U2 L' B2 R' U2 L',Y
2985849001,B' U' R' D' F2 D2 L2 F' U2 R2 B F' R B' F L' B2 U' F',Y
1568789016,U2 L2 B2 D2 F' R2 U2 F D' R2 F' R' B U2 L D' U F R',Y
1291881001,U L2 D' B2 R2 U2 F2 R2 F2 R F L' D' L U' L B D2 R2,Y
1126372001,U F2 L2 D2 U' L2 R2 F2 U' F2 R B2 F' L' B2 D2 B U R D' F',Y
335823001,B R2 D' L' B' R' F D F L' F' D' F2 L2 U2 L2 D' R2 L2 F2,Y
343307001,D2 U2 B2 R2 F D2 B2 U2 L B' L F2 R D' B2 F' D2 R' B D',Y
3209922001,U' F' U F' D' F L' B2 U' R L2 B R2 B' D2 F' R2 F L2 B,Y
349351001,D F B2 U2 B2 U' L' D B R B' U2 D2 F' L2 B2 R2 B' L2,Y
3155152001,U' R L2 B' D' L F B' U L2 F2 R B2 R' D2 B2 D2 B2 L D2,Y
1295388001,R F2 L2 D2 B2 L' U2 R U2 R2 F D R' B' L' U' L' F D F L',Y
3071842001,B R' D' L2 B' D' F2 L' D2 B U' R2 F2 R2 U R2 U F2 U,Y
2120478011,F2 R' U B' F2 U' R2 U F2 L2 U' R2 D2 B D L' R2 F' L D L' F2,Y
1348672001,U' F2 U2 R2 D B2 L2 U L2 U2 R2 F' R U2 B D' U R B2 D' L,Y
396264001,D2 L2 U' F2 R2 B2 D R2 D U2 L' U F' R' B' D2 L' U L2 F D2,Y
1446932001,U2 F' D F R B' D L' U R' U D2 B2 R2 B D2 F' L2 F,Y
424270001,F2 R' B D' F2 U2 B2 U2 L F R2 F2 D2 F2 L2 U2 L B2 R' D2,Y
431237001,B2 L F B' U2 B2 R U2 F' D B2 R B2 L2 D2 L U2 L D2,Y
2072522014,L F' R2 F' L2 R2 D2 R2 F' R2 B' D' U B R' B L F2 L D',Y
438573001,L2 B2 R2 B R' L' B' D' L2 F' L2 U R2 D L2 F2 U' B2 L2 U',Y
4699311001,L U2 B' U2 R2 B2 L' U2 L2 R' B2 F' L2 D F2 L' U' L R',Y
456029001,L2 F2 R' D F' L' F' B D L2 F' U2 R2 D' R2 D L2 U R2 U2 B2,Y
2544236008,U2 L2 D2 B2 D U' B2 F U2 R' B D' F2 D L' R' D2 R' U B,Y
461108001,D2 F L2 U2 F L2 U2 F2 L2 B U B' L B' L R' U' B R2 D,Y
3875407001,L2 F2 D L2 B2 U B2 R2 F2 U F2 R F2 D' B F R' D2 U' L,Y
4423782024,D' R F U L B2 F2 L' F2 L' F2 R B' L R B R2 B L2,Y
3461859024,R' F2 L2 U2 B2 D' U2 B2 F' R2 F' R D' B' L' R2 D R B' L2 U2,Y
504848001,U' F2 D2 R2 D2 L2 F2 U' L' D' F U' F2 R' U' L' B F' L' R2,Y
2270541001,B2 R' F2 D' L2 D2 U R2 U2 B R' D2 L2 B F2 D2 F R,Y
3140162001,R' U' F2 L2 F2 R2 U L2 B' L2 B' F L' D' U L' U2 R2 B' L',Y
541760001,U L2 D U R2 D2 L2 U' L2 R F' L D' U2 L2 R' F R U2 R,Y
552817001,R B L2 F' U D R B U' F2 L' D R2 U L2 F2 B2 D2 L2,Y
4892301001,D L2 D' R2 B' R' F L D2 F R2 F2 R2 B2 U2 D B2 D B2,Y
554026001,R2 B R2 B' R2 F L2 U2 R2 F2 U' B' L' U R2 F D' L F L',Y
4931972001,L F' U' F2 D2 R2 D2 L2 B F2 R2 B U2 L U2 R B2 D R2 D2,Y
568494001,R D2 F L B2 U R L2 D' B D2 F2 U' R2 U R2 U' F2 U',Y
571578001,U2 R' F2 D2 R' B2 R B2 F2 L2 D2 U R D' F R2 B' U' B' L2 D' L B,Y
581766001,B R2 U2 F2 D' L F B' R U' L B2 U2 F2 D' L2 U2 F2 R2 F2,Y
2088122001,U2 R U D2 F L B' D L2 U' F2 R2 D L2 F2 U B2 U' B' L,Y
590009001,L' B2 L2 D2 R U2 F2 L' B2 U2 F' U2 F2 D' U2 R U L2 B' L,Y
2305080005,U B D F U' F2 R' B L' B2 R2 B2 U D' L2 D B2 D2 B2 L2,Y
1584016001,F2 D R2 D L2 D' B2 F2 R2 D' F' D' R' B' D2 L2 U' L' D2 L2,Y
607117001,B R' U2 R U F' R' L B U D' F D2 L2 U2 B' L2 F L2 F,Y
3735705001,B2 R' U2 B2 R' F2 D2 L B' D B2 U' L D F' L R B' U2,Y
2042559011,F2 R2 F' L2 D2 F U2 F' L2 F2 L F2 D R' B2 F R2 F' U' B' L' F',Y
4535725001,F' R' F2 R2 D F R2 D L D' F2 B2 D F2 R2 L2 F2 R2 U' F2,Y
621439001,D2 L2 D2 R2 F2 R' F2 D2 B R U R B' U F2 L' D R' B,Y
622145005,D2 L' F2 U2 L2 R' F2 L D2 L2 D2 F R' F2 D L D R B F' U' L2,Y
623842001,B2 D2 R2 D' L2 B2 D U R D2 F2 R F' D B2 D2 L' R U',Y
4725730004,U B' R2 D2 F U2 R L' F U' F2 U' B2 R2 F2 D L2 B2 U' L2 B',Y
3822742001,L2 B2 U B2 D L2 R2 B2 U F2 U' F R F2 L2 D' B R U L' F2,Y
4280311049,L2 F2 D' F U' D' B R2 U' R2 B2 U' B2 U F2 U' L2 R F' L B,Y
639407002,D U B2 D F2 R2 B2 R2 B L' B D2 R' D R B F L D' L2 D2,Y
1202707001,U2 B2 L B2 F2 R' F2 L' R B' L R2 D2 R B R' D' F2 U,Y
4462922001,F' U' R2 U L' B R' L2 B2 D F2 L2 U2 R2 U2 F U2 F2 R,Y
2778613001,U D' R' B' U' F' U2 D' R2 U' B2 R' B2 U2 R' L B2 L',Y
3716061001,B D2 R2 B2 R' L' F' D2 F2 L2 U' L2 D' F2 U L2 R B2 R,Y
4709253001,F' U B L' F' D2 U' L2 R2 F2 D L D' R F' L B2 D,Y
1520925001,D L U' L2 F B' L' D B U2 L2 U2 F2 R' F2 R D2 R' B2 U2,Y
3620816001,L' U2 R F D2 B' F2 R2 U2 R2 U2 F2 U2 D' R' U B' L' F U',Y
1817481059,F D2 F L2 U2 L2 D R2 F2 U F' L U' B L' D R U2 B' L',Y
660703005,L2 U2 R2 F2 U2 B D2 B' U2 F2 U' B F' R' F' L D' U' R D' B' L2,Y
660881009,D2 B' D2 B F2 D2 F' L2 R2 D' R2 U' R B2 D B2 F' L' U2,Y
660883014,B2 D L2 B2 U2 L2 U B2 L F U' L' D R F U R D2 R U B R2,Y
4726318001,F2 U F U2 F2 U2 F' D2 F' R2 B L F R' D' B' F' U2 R',Y
