# Scramble samples — pseudo / pseudo_xcross / W / bin 7
# Population in this bin: 127
# Samples listed: 127 (all entries in this bin)
# Source: scrambles.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color

16,F2 U2 R2 U L2 B2 F2 U' B2 D R2 U' F2 U' F' R' B D L B2 F D2 L' U' ,W
17,R2 L2 U' F2 L2 B2 U L2 U L2 U R' D L B' D F R' U B' D2 ,W
27,D F2 U B2 R2 D2 R2 U R2 F2 U' F2 R2 F2 R2 L' B F' R' F R2 D F' U' L ,W
155,U' L2 D B2 L2 F2 L2 U B2 D2 R2 D2 U' L' U2 F R B2 D L B U' F' ,W
1027,U F2 U R2 D2 F2 D' F2 D L2 U F2 U2 F2 U' L' U F R B' D B2 L U2 F' U2 ,W
1253,L2 B2 U B2 U R2 U2 F2 D' F2 L2 U B2 D' B' R L' U' F2 L2 U' B F' L' ,W
1254,B2 R2 B2 F2 U' R2 U B2 U' F2 D F2 L2 U' B' L D U' F' R U B' F L' ,W
1256,L2 U B2 F2 U2 R2 D' B2 L2 U2 R2 D F2 U' B' R' L' U' B2 U2 B F' R' F2 ,W
5947,R2 F2 D F2 D B2 U' L2 F2 R2 F2 L2 D R2 D2 B' L' U2 R B U F R2 D2 L' ,W
5948,L2 U' L2 F2 U' F2 U L2 U' L2 U B2 D' L2 F2 R' F L' D' B' D U' L2 B R ,W
5950,U' R2 F2 D' B2 U L2 B2 D2 L2 F2 U' F' D' R U B' U F R U' L' U' ,W
5951,B2 U B2 D U2 B2 U R2 U2 F2 L2 F2 R2 U' B' L' U2 R B U F R2 D2 L' ,W
5953,L2 F2 L2 F2 D L2 U' R2 B2 U' B2 R2 L2 B' R D' U L D' B' R F' D2 U' ,W
5961,R2 B2 F2 U' L2 F2 U' B2 U R2 F2 D R2 D' F' L' U' B' F2 R D L F U' ,W
5965,D F2 R2 D' L2 D' R2 D2 B2 L2 F2 L2 D' L2 U' L' B' F' U' B2 U R' U B' L' ,W
5967,B2 R2 U' R2 U' R2 B2 L2 U' F2 D B2 D' R2 F' U B R' L' F R' D' U R' U2 ,W
5969,L2 D' F2 D L2 B2 F2 D' L2 U' R2 D' R2 U L' F' R D B D' U R2 B' L' ,W
5970,B2 R2 U' R2 D2 B2 R2 F2 L2 U R2 B2 D2 U2 B' R' D U' F D2 R' L' F' U' ,W
5971,B2 D R2 B2 U R2 D B2 L2 U2 B2 D B2 R2 B' R' D U' F D2 R' L' F' U' ,W
5972,D' R2 F2 R2 B2 U F2 U L2 B2 R2 U L' U2 F' D B' D' L' U' B R' ,W
5975,B2 U F2 R2 U R2 F2 U' L2 U' R2 U L2 F' R L U B' U' L' D' L F' ,W
5977,L2 D B2 L2 U R2 B2 U R2 B2 U2 F2 U L2 U' R' F D' U B2 R D2 B F L' U2 ,W
5979,L2 D R2 U' F2 R2 D2 R2 D R2 U' R2 F' D B2 L B U' R' F D' L' ,W
5980,L2 D' F2 U B2 R2 L2 U2 R2 D' R2 U2 B2 U' L' F' R D B D' U R2 B' L' ,W
5981,B2 D' R2 D R2 F2 R2 B2 U R2 D' B2 U' R2 U' L' F' R' F' U' B' F U L' ,W
5997,F2 D' F2 D' F2 U R2 D' F2 U R2 U' L2 R' U' F' U B' U' R' L' U2 F' ,W
6000,B2 U' R2 D' F2 R2 L2 U B2 L2 U R2 D' L2 U' F' L D' B2 U' B' R F U' L' U' ,W
93908,F2 D' B2 U2 R2 F2 D2 R2 F2 D U F2 U' R2 F' D' U R D2 L' B' F U' R' L' ,W
138651,U2 F2 R2 D2 L2 U2 F2 U' R2 F2 U L2 B2 U F' D2 F2 R L F' D B L D2 ,W
138653,U R2 D' R2 U' F2 R2 B2 U F2 U' F2 U R2 U2 L D' U' F L U R B' F R ,W
138654,F2 D' B2 R2 U R2 U L2 B2 D R2 U' R2 U2 R' F L D2 B F D' L U' B ,W
218721,U' L2 U' R2 D2 B2 R2 B2 U' F2 D2 F2 R2 F' L' B D' U F' L' D' R L2 ,W
218722,L2 D' L2 B2 D' F2 U R2 B2 U B2 D' L2 B' L' F L D' R' F' U' F' L D' ,W
248735,D' F2 R2 D2 U' L2 D' F2 U F2 U' R2 B2 R2 L' D U F' L' D' R' B F' R' ,W
