# Scramble Extremes — eo / eo_xxcross / B / bin 10 (2nd-smallest)
# Population in this bin: 24072
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

916480,R2 D L2 U' R2 L2 U' B2 F2 R2 U' F2 U' R2 B' L F R2 D' F2 U' R B L' ,B
879480,F2 U L2 U R2 B2 U' F2 L2 D B2 D2 R' D2 B D' L' U' F' R B L2 ,B
643099,L2 D2 L2 U R2 L2 F2 D' L2 F2 D' R2 F' R B' D' B2 U' L F D' R' ,B
374723,F2 U F2 U' F2 D' F2 L2 B2 L2 U2 L2 D' L2 F' R B' U' L' D' F D2 R' U2 ,B
336303,B2 L2 F2 L2 U' L2 D F2 D2 F2 R2 B2 D' L2 R' B' L' D F U R B' D2 F' ,B
772785,L2 D2 B2 L2 D' B2 U' F2 R2 U' L2 U' F' D2 L' D B U R F' L' ,B
369312,D F2 L2 D' R2 F2 R2 D2 R2 D R2 U R2 B' R' F' L2 D F2 U L' B' R' ,B
1208886,B2 R2 U R2 F2 U' L2 U2 F2 L2 D' B2 U R' F' D B L' B2 U R2 F' R' U' ,B
374199,U B2 D2 B2 F2 R2 U R2 L2 D' F2 U L' U2 B F' U B2 R D L' F' ,B
778590,B2 R2 L2 D' R2 B2 U' F2 D R2 U R2 B2 D2 B' U' L U' R' F D B L F' ,B
371542,R2 D B2 U2 L2 D' F2 U B2 R2 L2 U2 F' R L' F2 D' R2 B U F' L' U' ,B
371935,D' R2 D' B2 R2 U2 R2 D' R2 U R2 U' L2 U L' U' F U' B' R D L F R' ,B
373207,B2 R2 B2 D' R2 L2 F2 R2 U L2 D' R2 D2 U' L2 B' D' L F' D' U' R' B D' L ,B
380996,F2 R2 U' R2 D' F2 D F2 R2 B2 U' R2 D' L2 U' F' L' B D2 R2 U R D F L' ,B
1244601,U' R2 F2 D' L2 D2 F2 D R2 D2 R2 B2 U R2 L' F D L B R' U' F' D' L' ,B
672061,B2 D' F2 U2 R2 B2 F2 U L2 U R2 F2 R2 U2 F' D2 R D' B' U' L' F R' U' ,B
374261,U L2 U2 R2 F2 U F2 R2 L2 F2 R2 B' R L D F' D U' B' D' L' ,B
371841,F2 U R2 D B2 D B2 D2 L2 D' F2 U' B2 U' L' U F R B' D' L F2 D2 F ,B
645177,U R2 F2 U R2 U' R2 B2 D R2 D2 L2 U' F2 R' D2 L2 B' F U' R L' F2 U2 F' ,B
369491,L2 B2 L2 F2 L2 D2 U' F2 L2 D2 F2 R2 L2 U' F' R' U B D L2 F2 R' F' L' ,B
262562,R2 U' B2 U L2 B2 U F2 U' L2 U' F2 D L2 D' R' B L' U' F' D' R D2 B' ,B
371104,F2 D' R2 U' B2 F2 L2 D' U2 F2 D' B2 L2 B' R' F2 U F2 L D' B' F R' ,B
777587,F2 D' F2 D B2 U B2 U2 F2 U' L2 U' R2 U' B' R' D L F' L2 U B2 R' B' ,B
676446,R2 D F2 D R2 D' R2 F2 U' L2 U' B2 F2 L2 U' F' R B U L D' L2 U2 F R' ,B
1208003,L2 D R2 D' R2 D L2 D R2 B2 D' R2 U2 L' B2 F D B' R' U' L' F' U2 ,B
776835,B2 U2 R2 U2 R2 U B2 U' B2 L2 D R2 U' F' R' U L B' L2 D F2 R' F' ,B
922125,U2 L2 B2 U' B2 D2 F2 R2 U L2 D2 F2 U' F2 U B D2 R' D F U L B' R U ,B
335059,L2 D2 F2 D L2 D' F2 R2 L2 U B2 F2 R2 U' R U' F' L' B D R' F2 D2 F' ,B
766535,F2 D2 R2 U' B2 L2 U L2 U' R2 D L2 F2 U B' R' D' F U2 L U' B R' L' ,B
886834,F2 U2 R2 L2 D R2 F2 R2 U2 B2 L2 D2 L2 F' L' D' R B2 R2 B' U F L' ,B
491541,D R2 U' F2 U R2 L2 F2 R2 D F2 R2 D2 F' L B2 D' B2 R' U B' F L' ,B
254920,D' B2 L2 U R2 U' F2 D F2 U' F2 R2 F2 L2 U' R' B' L' U' L2 F' D2 R D' B' ,B
372611,D F2 R2 L2 U' R2 U R2 U' B2 R2 D' B2 D' F' L B R2 L2 U' R' D' B L ,B
770825,L2 U B2 D' F2 D2 R2 U L2 U' R2 B2 U F' L F2 U' B' D' L F' R U ,B
1266145,L2 U' R2 U' R2 D L2 U R2 U R2 U' B2 U' L2 F' R' U' B D2 L D' F R' L' ,B
374493,U2 L2 F2 D F2 L2 U' B2 L2 U2 R2 U L2 F' L U R B' D' F' L' U' ,B
1208676,D' B2 F2 L2 U2 B2 D R2 D F2 U' R2 U R2 B' L F' U2 L2 U' R D F L' U2 ,B
488451,R2 U' B2 L2 U2 F2 U R2 B2 U' F2 D' L2 U' R' F R2 U' L' D' L2 F R' B' U' ,B
271069,D' B2 D' B2 L2 U' L2 U' F2 D B2 U R2 U' F' U R B' L' D' F D2 U R ,B
1018664,D2 B2 L2 F2 D' B2 D F2 U L2 D' F2 L2 B' L' F' R2 D R2 U R' B' L' ,B
880991,F2 U' R2 F2 D U2 F2 U2 B2 L2 F2 U F2 U2 B' R F2 D' F2 L' U B F' R' U' ,B
764459,D2 U' R2 D2 L2 F2 D L2 U F2 U' B2 U B2 L' B' F2 D' F R U L B U ,B
371007,D2 B2 F2 U F2 U L2 F2 U L2 B2 U B2 U' L' B2 F' U' B R D L F' U' ,B
636798,D R2 D B2 D2 L2 D R2 U' B2 F2 R2 F2 U2 B' L' F' R2 D R2 U R' B' L' ,B
1268277,U F2 R2 F2 R2 D F2 U' L2 U' B2 R2 D2 U' B' R L' U F L' D' B F2 R' ,B
919418,D R2 U F2 D2 F2 R2 U F2 U' B2 D' R2 U F' U2 R' U B D L F' R U' ,B
1019212,D2 F2 R2 B2 R2 D2 B2 L2 D L2 D U L' D' F R D' R2 U' B' L F ,B
927119,B2 L2 D' L2 D' B2 D2 U' R2 B2 D2 B2 U' B' L D R U' B' U F' U' L ,B
250397,B2 L2 D' R2 D F2 D2 B2 F2 D R2 U2 F' L B R2 D' R2 U' R F L' ,B
936262,B2 D' F2 R2 L2 U R2 D' L2 D B2 L2 U2 F2 U' F' L' B2 U B2 R D' B F' L' ,B
372712,D' R2 U2 B2 U' R2 F2 L2 F2 U B2 R2 L2 R' F U L2 D L B' D R' F ,B
373030,R2 B2 U F2 U L2 D U B2 F2 R2 U L2 F' D2 L' F2 D B U L F R' U' ,B
75046,R2 D L2 D R2 D2 B2 U F2 U' L2 U L2 U' R' B' U F L' F2 D R2 B' R' ,B
399958,D R2 U' F2 D' R2 D L2 U2 F2 L2 F2 U' B2 U2 F' U2 L U' B' D' R' F L U' ,B
936235,U L2 U' L2 F2 U' L2 D2 B2 U' L2 U' B2 F' R B' L2 U L D R2 B' R' ,B
373312,R2 D' L2 B2 D R2 D2 B2 U' B2 F2 R2 D F2 U F' L2 D F2 L' B R' D' F' U' L' ,B
921057,D' L2 F2 L2 B2 U R2 F2 D2 R2 D' F2 L2 U' F' D' R' B L U F' D' U2 R' ,B
369812,R2 D F2 U' L2 D2 R2 U' L2 D' R2 L2 U2 F' R2 L U R' B' D' F' L ,B
165670,R2 D R2 D' F2 L2 U' B2 D2 R2 L2 U' F' D2 U2 R D' L F U B R' ,B
374998,U B2 F2 L2 B2 D B2 U' B2 R2 U2 L2 D' R' B F' R2 D' B2 L U R' F ,B
383639,R2 D' R2 F2 D' U2 B2 U F2 U' R2 U' B2 U' F' U2 L U' B' D' B2 R' F L' ,B
1236316,U' F2 D' F2 U' L2 F2 U' B2 U' L2 B2 U' F' R' B2 U B' D F2 R' F' L' ,B
920491,D R2 U2 F2 U' F2 U' L2 U' L2 U L2 U' R2 U' F' U2 R L' D L2 F U B' R' ,B
261354,D R2 F2 U' L2 D2 R2 U B2 R2 U L2 D2 F2 L' B U F R' D' L' B' ,B
1244727,D F2 U' F2 L2 D R2 D R2 U2 B2 U' L2 U' B' L' F D R U B' U2 L' U2 ,B
1271386,U R2 D2 L2 B2 D' F2 U2 L2 F2 R2 F2 D B' R2 F' L' D R' F' U' R2 B' L' ,B
938453,U B2 D' R2 U' B2 L2 D2 R2 L2 D B2 F2 U' F' R U' B2 D' B' L F D' R' ,B
1209200,R2 F2 U2 L2 U B2 R2 U2 R2 D R2 D F2 U2 B' L B2 D' F' U' L B' R ,B
881370,U2 F2 R2 F2 U F2 D B2 U L2 U' F2 U B2 U B D2 U2 R' D L' B' U' F' R' U2 ,B
400013,D B2 L2 U L2 B2 U2 R2 F2 U R2 U2 F2 R2 U' L' B' D' F' R U L B' U' ,B
654149,B2 R2 B2 D' B2 U F2 D' L2 D R2 F2 D' L2 U' F' R B D' B2 U' L F R' U' ,B
370234,R2 D' L2 D' B2 L2 D' R2 U' R2 D2 B2 D2 L' D' B' U' R' F L D B L ,B
491779,R2 D' R2 U R2 U' F2 D R2 F2 U' R2 U' L' F' L2 U R D R2 F' L B ,B
334843,L2 U B2 U2 B2 R2 D' L2 D' B2 R2 B2 D' B' L' U' R' F' D B' D2 U2 R ,B
488421,D2 B2 D R2 L2 B2 D' F2 U' F2 R2 F2 D B' R B2 U' F' D' F2 R B' L' ,B
338663,D' F2 D' B2 U2 B2 R2 U' F2 U' F2 D2 R2 L2 B' R' L' D' F D' U B D R' ,B
1020028,U2 R2 U' F2 U R2 U' B2 U R2 B2 L2 B2 D' L2 R' B' L' U' L2 F' D2 R D' B' U' ,B
654817,D B2 D' L2 D' R2 U' B2 F2 L2 D F2 U2 R' D2 F' D L U B R' F' U' ,B
339254,D2 B2 R2 U' F2 U L2 F2 L2 F2 D B2 R2 F' R B' U2 R2 U' L D B R' U' ,B
1208409,D' L2 U' R2 D L2 F2 D B2 U R2 U2 L2 U F' U2 R' U B D L F' R U ,B
