# Scramble Extremes — eo / eo_xxcross / ORWY / bin 12 (max)
# Population in this bin: 15951
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

1107901,D' B2 R2 D B2 R2 U' L2 B2 U' F2 U' L2 U' R' F U B L D' R' L2 F' ,O
1256536,R2 D B2 D' F2 D B2 D U2 L2 U' R2 L2 U F' R B' U' L' D' F D2 R' ,O
1174692,F2 U2 L2 U' R2 D' L2 D2 F2 L2 U' R2 U' B2 U2 B' L' B2 U F D L' B R F2 ,O
948479,U R2 D' F2 U2 F2 R2 D' B2 F2 R2 D2 R' B R2 D' L' U' L2 B R' F U' ,O
647578,B2 L2 D' B2 R2 D' F2 R2 L2 U' R2 D' U B' L' B2 U F D F2 L' B R' U' ,O
1261667,L2 U' B2 F2 U' F2 D2 F2 R2 B2 R2 U' L2 B' L B2 D' F' U' F2 L B' R U' ,O
628112,U2 R2 U L2 B2 U2 B2 U' F2 L2 D2 L2 D' L2 D' L' B2 D' F' R' L' B D U F' L' ,O
1271206,R2 D2 R2 B2 D' F2 D B2 L2 B2 D' F2 U' F' R L U B' F D' U F' D' U' L' ,O
1249696,U' L2 U' B2 R2 L2 U2 B2 R2 U' R2 F2 U' R2 U2 L' F' R' U' R2 B' D2 L D' F' ,O
84293,R2 D2 L2 B2 D' B2 U' L2 B2 D2 L2 B2 U2 B' L D R U' B' U F' U' L' ,O
538960,L2 D' F2 U B2 R2 D' F2 L2 D2 R2 F2 U F' U2 R' F2 U B D R F L' ,O
1262855,F2 R2 D F2 D' F2 D2 R2 F2 U B2 R2 U' L' B2 D' F' R' L' B D U F' L' ,O
765721,L2 B2 U B2 U F2 D R2 U' F2 D' B2 D U' L' B' R' U F D L D2 B' U2 F' ,O
1270267,R2 U B2 U2 F2 L2 U' R2 U2 B2 U' L2 F2 D U' R' F' L U' B' D' F2 L F' U' ,O
1259783,R2 U' R2 F2 D2 L2 D B2 U2 R2 D L2 D' F2 U L' F' R B2 D' B' U' F2 R F' U' ,O
1271603,R2 D2 B2 L2 D' F2 U' R2 U B2 R2 F2 U2 L' F' U' B' R' D R2 L F' U' ,O
949678,F2 L2 D2 R2 U' B2 D' L2 U F2 L2 D' L2 U2 B' L D' L2 U' L2 F' R B U L U' ,O
629277,D' U' F2 L2 U B2 L2 D2 U' B2 F' D L B R' F2 D' F2 U' F L' U' ,O
106867,R2 L2 F2 U' L2 U L2 U' F2 R2 L2 U R2 D U' B' R' B2 F D2 U R' D' B L ,O
166481,D L2 F2 D2 B2 U' F2 R2 U L2 D' B2 U' R2 B' L' F D R2 U R' B' U L' ,O
1204978,R2 D2 R2 B2 D R2 U' F2 R2 L2 D2 B2 F2 U' B' L F R2 L2 D' R' U' F L ,O
749417,U' B2 L2 D' B2 D2 F2 L2 U' L2 U2 B2 F2 U' L' B L2 U' R' D' R2 B L' F' ,O
966234,B2 L2 F2 U B2 U R2 D' B2 U B2 L2 D' L2 D' R' F' R2 D L U L2 F' R B U2 ,O
949975,D R2 D' B2 F2 L2 F2 U B2 U L2 U2 R2 U2 B' R U' L' F L2 D' B2 R B ,O
