# Scramble Extremes — eo / eo_xxcross / OR / bin 10 (2nd-smallest)
# Population in this bin: 58468
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

876791,F2 R2 L2 D' R2 D F2 D F2 U2 B2 D' B2 D U' L' B F U R' D' U L' U' B' ,R
1220498,U2 R2 B2 F2 D R2 F2 D' R2 U2 F2 U' R2 U2 L' F D B R' U' L' F' U ,R
46,F2 L2 F2 U' B2 D2 F2 L2 U' R2 D2 F2 U F2 U L' B2 F R D B' U' L' F' ,O
531808,R2 B2 D L2 D' F2 U2 R2 B2 F2 U2 L2 U' B' D2 L D' F' U' R' B L' ,R
1175155,R2 D2 F2 L2 U B2 D' F2 U2 L2 U B2 L2 F' D L' B' D B2 U R F' L' ,R
755428,R2 D R2 F2 R2 D2 F2 U R2 L2 D R2 D' F2 R' F' D B L' B2 U R2 F' R' ,R
890930,L2 U' B2 R2 U' B2 R2 L2 D L2 U' F2 D2 U' F' U' L' B' R F2 U F2 D F' L' U' ,R
540597,U R2 F2 D2 B2 U' B2 U2 R2 U L2 D U' F' U2 R' D' U B L D' F' R' ,O
231735,R2 D' B2 L2 U' L2 D' R2 F2 U2 L2 U' L2 U2 B' R' F2 U F2 L D' B' F R' ,O
1205255,L2 D R2 D F2 R2 L2 F2 U' R2 D' F2 D2 U' B' R' F2 D F' U B2 R' B' L' ,O
6048,L2 D2 R2 U' B2 L2 B2 R2 U' L2 D B2 R2 U2 F' L B' D' R' U' F U2 L' U2 ,R
254331,U L2 U F2 D2 B2 L2 U R2 L2 B2 U L2 U F' D2 L' D B U R F' L U' ,O
647833,B2 D F2 D B2 D2 F2 U R2 U R2 U' B2 U' F' R2 L' D' U2 F' U R' B L' ,O
763614,U' B2 F2 D' U2 L2 B2 F2 U R2 L2 F2 U2 B' R U' R2 D' F L B U' R' ,R
379995,U' L2 D2 R2 L2 U' F2 U' R2 U R2 L2 F2 R2 U' F' R' B D' L' U' R2 B R U' ,O
926803,U' B2 R2 U' F2 U' F2 D R2 U' B2 F2 U' B' L' F' L2 U R D F' L' ,O
889778,F2 U' L2 D B2 U2 R2 L2 D' F2 U B2 R2 U2 F' R' L U' B' L D B2 F' R' U' ,R
905595,R2 F2 D B2 U' F2 L2 D' B2 L2 D L2 D2 L2 U2 L' F' R' B2 F2 U B D R' F' ,O
400678,L2 U2 B2 D L2 F2 R2 U B2 U F2 D' L2 F' L B R2 D' R2 U' R F L' ,O
