# Scramble Extremes — eo / eo_xxcross / O / bin 11 (3rd-smallest)
# Population in this bin: 918891
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

591017,L2 D2 F2 L2 D' L2 U' R2 U2 B2 U R2 L2 R' F' L B2 U' B' D' F2 L F' U' ,O
318159,F2 D2 B2 D2 L2 U R2 L2 B2 L2 U B2 L2 F' R F2 D' B' U' B2 R F' L ,O
295321,D' F2 R2 U' B2 U2 L2 B2 L2 F2 D' B2 L' U F R' B' D' L D2 U F' ,O
871704,B2 D U2 L2 B2 D L2 F2 D' L2 D' F2 L' F' D U B R' L' F' U' B2 L ,O
151034,L2 D L2 D' R2 D2 B2 R2 D' L2 D U L' F' L2 U R D F' L B L2 U' ,O
424025,F2 D F2 D' F2 U' B2 D L2 B2 R2 L2 F' U2 R B2 D' B L F U R ,O
692677,U2 B2 U' L2 D F2 L2 U L2 B2 D' B2 U B' L D B R U2 L2 F' D' B L' ,O
695462,U' L2 U2 R2 B2 D' R2 F2 L2 B2 F2 R' B F U L' D' U R' U' F' ,O
708658,U2 B2 U' F2 D F2 D2 R2 U' B2 R2 U' F2 L' F L2 D' R' U' R2 F L' B ,O
778522,L2 D R2 B2 R2 U B2 D' L2 U L2 U2 R2 F' U2 R B2 D' B L F U R ,O
1130636,L2 F2 R2 D U' R2 L2 D L2 B2 U2 B2 U' R' B' F2 U' F L D R B' ,O
15565,B2 D2 B2 U B2 F2 D2 L2 D' R2 B2 D' R' B L' U F D B2 L' B U' ,O
85212,D2 R2 F2 D2 R2 D' B2 D F2 U L2 F' L' D' B2 U' B' R U' F L' ,O
384999,F2 D U R2 B2 D' F2 L2 U' R2 L2 F2 U B' U L F R' F2 D' B' U' R ,O
377918,U R2 U' B2 R2 D' U2 L2 B2 U' B2 L2 B' R F' D' L' U' B U2 R' ,O
853058,R2 U2 F2 U' B2 R2 U L2 F2 D R2 U2 F2 L' D' F' R B U L' D' U2 F' ,O
978494,U R2 B2 D R2 D' L2 F2 D2 F2 U' R2 D' R2 U' B' L' F R2 D' R' U' L2 F L' ,O
1227100,D2 L2 B2 F2 D' R2 F2 R2 L2 U R2 B2 R2 U2 R' F' L' D' L2 B' U2 R U' F ,O
1201352,R2 U' F2 D2 L2 U' L2 B2 U' B2 D B2 R2 U F' D L' B' D B2 U R F' L' ,O
434358,L2 F2 U B2 R2 D L2 B2 D' B2 D' R2 U F2 U' L' U2 B' R2 D R' F' L' U' B' ,O
491049,D F2 R2 U' F2 R2 B2 D2 L2 D R2 B2 D R2 U2 L' F' U' B F2 R L2 U' L' F' ,O
625784,F2 L2 D F2 D B2 L2 U' F2 U B2 U2 F2 L' F' R' D2 B2 U B' D' L' F' ,O
700324,D' F2 U L2 U R2 F2 U B2 F2 L2 B2 U L2 U' R' B' F2 U' F L D R B ,O
1251211,R2 D L2 D F2 L2 U2 R2 U B2 D' R2 B2 D2 U' B' R B2 U' F' D' F2 R B' L' U' ,O
335909,F2 U' B2 U' L2 U B2 L2 B2 R2 D R2 U' F2 L' F' R' U' R2 B' D2 L D' F' U' ,O
853401,U2 L2 U' R2 B2 D2 L2 B2 U R2 D L2 U' B2 F' D2 R U B L' F' D' R' U F' ,O
335211,B2 U B2 D' F2 D' R2 D2 L2 D' L2 U' F2 U2 B' L' F D R U B' U2 L' U' ,O
739213,R2 F2 R2 D R2 U B2 F2 L2 U' L2 D U2 B' R B2 U' F' D' F2 R B' L' U2 ,O
242233,D' L2 U' B2 L2 U2 L2 D2 U R2 U' B2 R2 U' L' F R' B2 U B D F2 R' F U ,O
1026742,U' R2 U' B2 L2 U' F2 U R2 B2 U R2 D' U' F' D L B R' F2 D' F2 U' F L' ,O
116084,R2 D B2 D' R2 D L2 F2 U' B2 U' F2 D B2 U2 F' L F2 U' B' D' B2 L F' R' U2 ,O
743441,L2 D' L2 U R2 D2 B2 D U2 B2 R2 F2 R2 U' B' D2 R D2 U' F' D B2 R B L' ,O
578226,L2 D' B2 D' L2 U B2 D L2 F2 U' R2 L2 U2 B' L' U L2 D L2 F R' B' D' L ,O
575367,R2 B2 L2 D' R2 F2 U F2 D B2 U' B2 D B' L' F D' R' U' L2 F L' U' ,O
549972,R2 D L2 U' F2 D' F2 U2 R2 D' L2 U R2 U' F' R B' U L' D' U2 B2 F' L' ,O
1070074,D2 F2 R2 D L2 B2 U2 F2 D2 U L2 R' B R2 D' L' U' L2 B R' F' ,O
789129,D2 R2 D B2 L2 D R2 U2 L2 F2 R2 U' F2 R2 L' B D2 F D' R' U B' U2 F' L' ,O
466790,L2 U2 R2 B2 U' F2 D' B2 U2 R2 U B2 U F2 R2 L' F' R L2 D U2 F' U' L B ,O
818084,D' L2 B2 U2 F2 U' R2 D R2 L2 U' F2 U R' F U B L D' R' L2 F' ,O
236737,D B2 D' L2 U2 B2 R2 B2 D R2 F2 D2 L2 F2 U' R' F' L U B D R' D2 F' ,O
333161,D B2 D2 R2 U R2 U F2 U' B2 L2 B2 F' R L' B2 D' R2 B U F' L ,O
17415,R2 D' F2 D L2 D F2 L2 U B2 R2 U B2 L2 U2 F' R' L' U F2 L2 U B' F' L' U' ,O
300308,R2 F2 U F2 D B2 U' B2 D F2 U B2 U2 B2 U2 B' L F U2 R2 D' R U B L' U' ,O
114885,R2 U F2 U2 R2 U' B2 D' B2 U L2 F2 U' B2 U' F' L F2 U' B' D' B2 L F' R' U2 ,O
1083621,B2 L2 U' B2 D' F2 D' B2 D R2 U' F2 R' B L2 D' B' L F' U' B' D2 L' ,O
407013,R2 D R2 F2 U B2 D' F2 U F2 D' F2 U2 F' L' B R2 U' R' D' L2 B L U ,O
111184,B2 F2 U' L2 F2 U2 R2 B2 U2 L2 D' R2 F2 L' D2 B F' U' B2 L' D' R F ,O
28288,B2 D2 F2 D L2 D2 F2 U' B2 R2 D' F' R' B' D2 L' U' R' D B' L' ,O
1096422,B2 D' B2 F2 U' F2 L2 U L2 D R2 B2 D2 U' L' F D B R U' R2 L' F' U' ,O
693105,B2 F2 U2 L2 U2 L2 U' B2 D' L2 U L2 U' R2 L' F2 L' F L' B' U R D F' L' ,O
1033443,D F2 U' B2 R2 U' L2 U B2 U' F2 U' F2 L2 F' L' D' R' B' U B2 F L' ,O
47068,L2 D2 B2 L2 D L2 D' F2 L2 U R2 D' F2 L2 B' R2 L' U' R F D B L U2 ,O
539169,F2 D F2 U' R2 B2 U2 B2 L2 D2 U' F2 U F' R F2 D' B' U' R F' L ,O
409487,U2 F2 D' L2 U2 B2 F2 R2 F2 U B2 U R2 U' L' F2 L' F L' B' U R D F' L' ,O
79754,D2 B2 R2 U R2 D2 F2 U' B2 U' F2 U2 F2 R2 F' R' B D L U F' U2 R U ,O
519822,U2 B2 U' B2 D R2 B2 D B2 U' F2 R2 L2 D2 R' B2 F' D' B L U R F' U2 ,O
1030480,L2 B2 L2 U' L2 U2 R2 D L2 B2 R2 F2 U2 F' U' L' B' R F2 U F2 D F' L' U' ,O
1248040,U' B2 L2 U' F2 D L2 U2 F2 U L2 B2 U F2 U R' B' L' D F2 U F' R' B' U2 ,O
1012535,U2 L2 B2 L2 U F2 L2 U2 L2 U F2 U2 L2 U' L2 F' R F2 D' B' U' R F' L' F2 U' ,O
246031,U F2 L2 D2 R2 F2 L2 D F2 D' F2 U L2 F' L' B' D B2 U R' F' L' ,O
375046,U2 L2 D' R2 U2 L2 F2 D' R2 B2 U2 F2 U' B' R L' F2 U' R2 F D B' L U' ,O
846315,D2 R2 L2 U R2 U B2 U' B2 F2 R2 B2 D2 L' D F' U' L' B' R D F U2 L' U' ,O
237863,F2 D L2 F2 U B2 R2 L2 U' L2 D F2 U2 L2 B' D2 L' F2 U F' R' B' D' L' ,O
539298,B2 F2 D' F2 L2 U' R2 D' R2 U2 B2 R2 D' R2 U2 R' F' L' D' L2 B' U2 R U' F' ,O
394627,U2 R2 D R2 B2 R2 F2 U B2 L2 U B2 U' R2 U L' B U' B2 D' R F L U' B ,O
715646,F2 D R2 L2 U2 R2 U' L2 B2 R2 U B2 F' L' D B' U F2 L' F' R2 D' R' ,O
299724,B2 L2 U' L2 D R2 F2 R2 F2 D B2 U F2 D' B' L' B2 U F D F2 L' B R U' ,O
973302,U2 B2 L2 U' B2 D F2 D L2 U L2 F2 R2 U' B' R' F L2 U' L' D' R2 F R' U' ,O
53914,B2 U2 R2 U R2 F2 U R2 D' B2 R2 D F2 U2 F' L D' R' B2 U' B F' D2 R' ,O
1043190,U2 B2 F2 U' F2 D' R2 U2 F2 U B2 U R' F' L B2 U' B' D' F2 L F' U2 ,O
775412,R2 L2 D B2 L2 U' L2 F2 R2 U2 R2 U2 F' D' R' D2 B' L2 U L' F' R' ,O
823047,L2 D' R2 B2 D' R2 B2 D2 F2 U' L2 U L2 U2 R' B R2 D' L' U' B R' F' U2 ,O
784103,L2 U L2 U B2 L2 D R2 D' U2 F2 L2 F2 L2 U' B' R' D' L' F' U B F2 R U ,O
542047,D L2 D2 B2 U' R2 F2 U B2 U2 L2 F2 U F2 L' F' R' U' R2 B' D2 L D' F ,O
763721,D R2 L2 U R2 D F2 R2 L2 D2 R2 L2 B' R U' R2 D' F L B U' R' ,O
9221,L2 F2 U2 R2 F2 D2 U' B2 L2 U' L2 U' R2 B' L F D' F2 U' R B L' U' ,O
856746,B2 U2 B2 L2 D' L2 F2 U' B2 L2 D2 R2 D B' D' L' D2 F' R2 U R' B' L' U' ,O
1190448,U F2 R2 D2 L2 D' R2 B2 U B2 L2 U R2 U R' D B' D F L' U' R' B' L' ,O
842306,B2 U2 L2 B2 U' L2 F2 D2 U B2 D B2 L' B' U2 F' U R D' B D2 F L' ,O
245161,B2 F2 D' F2 L2 U' B2 L2 D' R2 D' R2 U2 L2 U' R' B L U2 F D B U' L F' U' ,O
1102813,U L2 F2 U B2 U' B2 U' B2 U' F2 R2 U' L2 B' U2 L' B2 U B2 F R' B D' L' ,O
1087826,U R2 U' L2 U' R2 F2 R2 L2 U2 F2 D B2 R' F2 U B' R L F D' U' B' L' ,O
707159,L2 U2 R2 L2 D F2 U R2 D' B2 U' L2 U2 L' B' L2 D R U B' L F ,O
1092646,B2 L2 B2 U2 B2 D R2 D B2 D' F2 U' L2 B' U2 R' D U2 F U' B2 R' B' L' ,O
865946,B2 F2 U' L2 D' B2 F2 D' L2 U F2 L2 B2 U2 L' B' R U F D L' D2 B U ,O
1190538,R2 D' U' L2 F2 D L2 D R2 F2 R2 L2 U F' L B' R2 D R U L2 B' L U2 ,O
1107738,U2 L2 U R2 F2 D' L2 F2 U' F2 U B2 R2 U2 L' F R2 U' R2 B' D R' L F' ,O
661197,B2 D R2 F2 U2 F2 D' F2 U2 L2 F2 D' L2 U2 F' R' F2 U B D B2 R' F L' U ,O
1200,U' R2 U B2 F2 D2 B2 U' R2 F2 R2 F2 L2 U' R' B2 F D U L2 B F U' L' ,O
176573,L2 B2 R2 D2 R2 D L2 D' B2 U R2 B2 D R' F' L' D L2 U B' R' F' U2 ,O
870307,L2 D' B2 R2 D L2 U R2 U2 L2 D' B2 R' B' L F2 D' F' U' B2 L B U2 ,O
653843,U B2 U R2 U F2 R2 D L2 U2 R2 B' R' L D F R' U' B F2 L' U' ,O
444984,R2 U' L2 F2 U B2 D2 B2 F2 D' B2 U F' U' L' B' R' D R2 F' U2 L' ,O
328079,U' F2 D2 U' B2 L2 F2 R2 F2 D B2 U' B' R' L' U B2 R2 U B' F' R' ,O
432730,U F2 D2 B2 D' F2 R2 D B2 L2 D R2 U2 B2 U' L' D F' U' L' B' R D F U2 L' U' ,O
610532,F2 D F2 U R2 U L2 U' F2 U R2 B2 F2 L' D F' U' L' B' R D F U2 L' U' ,O
678657,F2 R2 F2 D' L2 D' U' B2 D' F2 R2 U' L2 B' R B2 U' F' D' F2 R B' L' U' ,O
78339,F2 L2 F2 R2 U L2 D2 F2 R2 U' R2 F2 U2 B' L' U' R' F' D B F2 L ,O
792244,B2 D R2 D' F2 L2 B2 F2 D' L2 D L2 U' L2 F' R' U' L F2 R2 B U' F' R' U' ,O
426243,F2 U' R2 U' F2 U2 F2 R2 L2 U R2 D' B2 U' F' D L B R' B2 U' F' D' R ,O
14647,D R2 B2 U F2 D' R2 U' B2 U' R2 U R2 F2 U' B' D R F L' F2 U' B' D' L ,O
1128153,U R2 D L2 U' B2 R2 L2 U B2 U R2 U2 L2 B' D R F' L' U' B D U2 R' ,O
740888,R2 D' L2 B2 D2 F2 D' L2 U R2 D2 F2 U' F2 U' L' B' L2 D R U R2 B' L F' U' ,O
560618,U' F2 D' F2 U2 B2 F2 U R2 U' L2 U2 R' F' L' U2 B2 D B' U' R' F' ,O
388239,B2 D' F2 L2 U' B2 L2 D' R2 U' L' B' R' D' R2 F' U2 L U' B ,O
7851,L2 F2 U B2 U2 R2 B2 D' U2 L2 D F2 U R2 B' R B2 U' F' D' R B' L' U2 ,O
1190089,D' F2 U2 B2 L2 U' B2 L2 F2 U L2 U2 B' R' F U L D B' D2 R U2 ,O
816696,B2 F2 R2 U2 F2 U B2 U' R2 B2 R2 D B2 U' L' B U F D' L' D R' D' B ,O
42515,U2 L2 D' L2 F2 U2 L2 B2 D R2 F2 D' L2 F2 U' L' F R' U B D F2 R' F ,O
297434,R2 B2 F2 D2 U L2 B2 F2 U' L2 F2 L2 U B' U2 R U' F' D' L' B R' U ,O
849650,U2 R2 U B2 D' L2 D' R2 U2 L2 D F2 U2 R2 B' L B2 D' F' U' F2 L B' R ,O
495860,U R2 B2 F2 D2 B2 F2 L2 D R2 D' B2 L2 D F' R' B D L U F' U2 R' U2 ,O
608595,U2 B2 D F2 U2 L2 D' R2 U B2 L2 B2 R2 U' R' B2 D F' R L B D' U' F' L' ,O
393346,L2 D B2 L2 F2 R2 L2 D' F2 U' L2 D U2 B' L F L2 D' R U' R2 F L ,O
1012532,B2 L2 B2 U B2 U' R2 B2 D' L2 U L2 U2 B2 U' L' B R' F2 D F U B2 R' B U' ,O
1082367,D' B2 R2 D' B2 U L2 B2 L2 F2 D R2 D B2 F' L U' R' F2 D2 B L U F L' ,O
946833,L2 D' R2 D' R2 D2 R2 B2 U' R2 D R2 U2 B' L B2 D' F' U' F2 L B' R ,O
26282,R2 U' B2 F2 D' L2 B2 U' B2 R2 L2 U2 B' R U F2 D F L' D B' R' ,O
124129,U2 R2 D R2 D' L2 U' R2 U F2 U R2 U2 L' F U' R D L U2 F R B' ,O
