# Scramble Extremes — pseudo / pseudo_xcross / ORWY / bin 6 (2nd-smallest)
# Population in this bin: 1940
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

928339,L2 U R2 D2 F2 D' R2 D' B2 R2 L2 U L2 U F' L' U R' F2 L2 U B' F L' ,O
876491,R2 B2 F2 D2 L2 B2 D L2 F2 U2 B2 D F2 L' B U F R' D' L' B' U ,O
882737,B2 U' B2 U' L2 D F2 U' B2 D' L2 B2 F2 D B' D R L' U B' L F U2 L' ,R
928408,F2 L2 D L2 B2 U2 B2 D' L2 B2 U2 B2 U' L2 U R' B F' R2 D' B2 L U R' F' ,O
113,R2 B2 D' L2 U F2 U B2 L2 D' F2 U2 L' F' U' L' B R L' F2 U' F' ,O
912633,L2 U2 L2 U R2 F2 D2 F2 U F2 D' B2 U F2 L2 B' L F L2 D' R' U' F L' ,O
876209,L2 F2 R2 F2 D' B2 U' L2 U2 R2 F2 U' F2 U L' B U F R' D' L' B' U ,R
874114,F2 D B2 U' R2 D F2 U2 L2 B2 L2 D' F2 U2 R2 F' D2 U2 L' D R' F' U' B' L' ,R
553586,D' B2 L2 F2 L2 D L2 F2 L2 D2 F2 D2 U' F' R' L U' R2 B U' F R' U' ,R
355046,F2 U R2 U L2 U' L2 U B2 U R2 L2 F2 D R' D2 B D' L' U' F' R B ,R
928562,L2 D' B2 U R2 U' L2 F2 D L2 U' L2 F2 L2 U' F' R B' U2 R2 U' L D B R' ,O
920091,B2 R2 F2 U' R2 U2 B2 R2 D B2 F2 R2 D U' B' R F L2 D' L2 U' L B R' U' ,O
881281,B2 D' R2 U L2 D F2 L2 F2 L2 D2 R2 U R2 B' R F' D2 R2 D' L U F R' ,O
1217786,D' L2 U' L2 U' B2 D R2 B2 L2 B2 D' F2 D2 R' B' F U F2 L' U R' F U2 ,R
910225,R2 U L2 B2 F2 D B2 R2 U2 B2 D F2 R2 U2 F' L' D' R B2 R2 B' U F L' ,O
293607,D B2 F2 U' L2 U L2 U' B2 L2 D2 L2 D2 R' F L' U2 B2 D' B' U' R' F' ,O
884246,D B2 U' L2 D2 U' B2 L2 F2 L2 D R2 B2 D F2 R' B D' L' B' D2 U F L' B' ,R
891769,F2 D' F2 D' R2 L2 B2 D F2 U' B2 R2 D R2 U2 B' R' L2 D' L F U B R' U2 ,O
251634,L2 B2 D' F2 U' L2 U2 R2 F2 D' L2 U' F2 R2 U L' F' R' D B2 U B' L' F' ,O
1210354,R2 F2 R2 F2 U2 L2 U2 L2 U' F2 D' R2 B2 L' F' R D B U L' U2 F U ,O
293468,F2 R2 B2 U B2 D' L2 D R2 B2 D' F2 L2 U' F' L B' D' R' U' F U2 L' U' ,O
877029,D F2 L2 D F2 U R2 B2 D B2 F2 R2 D2 B' R2 L' D F R' U' B' F L' U' ,O
889237,R2 B2 D' R2 F2 U2 R2 D R2 L2 D2 L2 U' L2 F' R' L U B R' D' B2 F L' U' ,O
1235826,U' R2 B2 U' B2 U' L2 F2 L2 U' B2 D' R' B' L F2 D F R' B' D' ,R
877034,R2 D' R2 F2 D' R2 U B2 D B2 D' L2 D' F' R2 U2 R U B D L F' R' ,O
6752,B2 U2 R2 U' R2 B2 D2 L2 B2 L2 U F2 L' F' R D R2 B L' F' U ,R
889733,U2 R2 D2 R2 F2 R2 D' B2 D' F2 D F2 R2 F' R' L2 D B L' U' B F' R' ,R
866339,L2 U B2 U L2 B2 D B2 U R2 F2 R2 D' L' F D B R' U' L' F' U ,R
355012,D B2 L2 U2 F2 R2 U' B2 F2 D R2 U' B2 U R' B' L D F U R' U2 B U' ,R
1271693,F2 D2 F2 D L2 U R2 F2 U' R2 B2 D2 L2 U B' R L' U F L' D' B F2 R' U' ,R
920120,L2 F2 D' B2 L2 U2 L2 D' R2 U' L2 U R2 U' B2 F' R B' U' L' D' F D2 R ,O
885116,U L2 D L2 F2 D2 R2 B2 U' B2 U L2 D' U' F' R' U' L' B D F R' U ,R
881238,F2 D2 F2 D' F2 U L2 U' R2 B2 F2 U F2 D U' R' U' F' L' B D R' F2 D2 F' ,O
1248685,U' F2 R2 D' L2 U' B2 D R2 U' B2 U' B2 L2 U' F L U R B' D' F' L' ,R
1235827,D' B2 D2 R2 F2 L2 B2 U' B2 D' F2 U2 B2 R' B L' U' R B R' F' R U' ,R
879658,B2 U' L2 D2 F2 R2 F2 R2 U' R2 D' B2 R2 D2 L' B' D' F' R U L B' ,O
928375,B2 U R2 D L2 B2 U2 R2 F2 D B2 U2 R2 D' F' L' D' R' B U F L' U2 ,O
890122,F2 U F2 L2 B2 R2 D' F2 U R2 U' F2 U2 F' R' B D L U F U2 F2 R' U' ,O
938581,B2 F2 U L2 U' B2 U F2 D' R2 D' L2 U2 R' D2 F' D L U B R' F ,O
928325,R2 F2 D' R2 U' B2 D2 R2 F2 U' B2 D' B2 R2 U' B' F' R' B2 L2 D U' F' R' L' ,O
293063,B2 R2 B2 D R2 D F2 D L2 B2 R2 U' B2 D' B' R' D F U L2 B2 R' B' L' ,R
912668,B2 U2 B2 D L2 D2 F2 D R2 L2 U2 B' R L' U F L' D' B F2 R' U' ,O
886004,B2 D' F2 U' F2 U2 L2 D F2 D R2 F2 L2 F2 U' F' L U R B' D' F' L' ,O
1244,U2 L2 B2 D2 R2 U' L2 D' F2 D' F2 R2 B2 U L' B R U' F L B' L U' L' ,O
866350,F2 R2 D F2 U' R2 L2 U' B2 U' L2 D' F2 D R2 L' F' R D B U L' U2 F' ,R
875683,U' F2 D' R2 F2 R2 F2 D2 L2 U F2 L2 D R2 F' R' B D L U F U2 F2 R' U2 ,R
1332,D' F2 D' R2 U F2 U' L2 U' R2 F2 U' L2 U' F' R' U B D F2 R' F' L' ,R
886020,D R2 U' B2 U' R2 L2 U2 L2 B2 D L2 F2 U2 B' D R L' U B' L F U2 L' ,R
889391,D2 F2 D2 L2 B2 L2 D B2 R2 D R2 D2 L2 U' F' D2 U2 L' D R' F' U' B' L' U2 ,R
355912,R2 F2 D R2 U2 R2 U B2 U F2 U' B2 L2 U' L2 F' D' R' B' L B2 U F D L' ,R
357226,U B2 U B2 U R2 D' B2 R2 D' R2 B2 U L2 F' R U' L' B2 D' B F' U2 L' ,R
6450,U2 L2 U' R2 D' B2 L2 B2 U' F2 D R2 L' B R' D' L B L' F' L U ,R
1206943,U2 B2 U' F2 U2 L2 U B2 U' F2 L2 F2 R2 U' B2 R' U F' U B L' D' R' F' L' ,O
865899,R2 D L2 U' R2 L2 F2 U' R2 U B2 D' F2 D B' R F2 U' R' F' R L B ,R
248305,L2 D2 B2 R2 U' R2 F2 U F2 D F2 U2 R2 U' F' R B2 U' B2 L' D B' F R' ,O
928516,D' R2 U2 L2 F2 U' R2 B2 L2 B2 U2 L2 U' R2 U' F' L U R B' D' F' L' U ,O
884226,D2 L2 F2 U' B2 D' F2 U2 L2 B2 U R2 U2 B' R' L' U B2 R2 U B' F' R' U' ,R
2536,U R2 L2 B2 D' B2 D F2 U2 L2 U B2 R2 L' B' F R2 D B2 R' U' L F' U' ,O
925223,L2 D' B2 F2 D2 B2 D L2 F2 D B2 U' R2 U2 F' D L B R U' R2 F D2 L' U' ,O
883822,D' F2 U R2 F2 U R2 U' B2 L2 F2 D2 L2 U2 B' L B2 D' F' U' L B' R' U2 ,R
889670,R2 D' F2 D R2 U' F2 L2 U' R2 U B2 U R2 U' R' B L U2 F D B U' L F' ,R
2860,U B2 U B2 F2 L2 D B2 F2 U2 L2 B2 D2 F' L' B' R2 D B2 U R' F' L' ,O
918273,D' B2 D L2 F2 U2 B2 U B2 U R2 D2 F2 R2 B' L' F U2 R2 D R U B L' U' ,R
1210329,B2 R2 D L2 U2 R2 F2 U L2 U2 F2 U' R2 B2 D' L' B' D' R2 U' R' F U' L B' ,R
910289,R2 D B2 D F2 U' R2 D' L2 U2 B2 D B2 R2 U2 B' L' U' R' F' D B' D2 U2 R' U2 ,R
885122,D B2 D2 R2 U' L2 D' R2 F2 U' L2 U B2 U L2 B' D2 U2 L' U R' B' D' F' L' U' ,R
928455,B2 D R2 B2 U2 L2 U B2 L2 D' L2 F2 D2 U' R' F' L' D L2 U B' R' F' U2 ,O
912584,F2 U R2 D2 B2 R2 U L2 D2 U' F2 U' L2 U' B' L D R F U' B D2 U2 R ,O
928576,D' R2 B2 U B2 U' F2 D R2 U' F2 L2 U2 L2 U F' R B L2 D' B2 U' L F R' U2 ,O
874875,B2 D2 L2 F2 U' F2 U' L2 U R2 U B2 R2 L2 U2 F' R2 L' D' U2 F' U R' B L' ,R
1271699,D L2 U' B2 L2 D' F2 L2 U R2 B2 F2 D2 F2 U' F' L U' L2 D' B R F U' L ,R
891764,L2 U' R2 U F2 U' B2 U B2 U R2 D' F2 D' R' B' L' D F2 U F' R' B' ,O
354895,D' L2 B2 F2 D2 L2 D' R2 B2 U B2 D' L2 U B' R L' U' F' R D B' F2 L' ,R
6764,U2 F2 D' R2 U F2 U' R2 L2 U' B2 U' R2 L' U2 L2 B F L' U R F U2 ,R
889681,D' R2 L2 U' B2 D' B2 U' F2 D2 B2 U R2 U' L' D2 B F' U F2 L D R' B ,R
866205,F2 R2 U R2 F2 R2 B2 U' R2 U R2 D L2 D2 F' R' U B D F2 R' F' L' ,R
889774,F2 R2 B2 U2 F2 D B2 U L2 U2 F2 D2 L2 F' R B L2 D' B2 U' L F R' ,R
916300,L2 U R2 F2 R2 B2 L2 D' U2 F2 U' R2 U L' U2 F' U R D B L' F' U' ,O
876840,D L2 B2 L2 U' L2 U L2 U F2 R2 L2 D2 L' B' D' F' R U L B' U2 ,O
925213,D2 F2 U L2 U' R2 D R2 U' F2 L2 F2 R2 D F' U2 R' U B D L F' R' ,R
586072,D R2 U F2 L2 U B2 U' F2 D' R2 D' F' R L' D B L' U' B2 F R' U' ,R
925168,R2 B2 L2 U L2 D2 L2 F2 D L2 D R2 D2 F' L B R2 D' R2 U' R F L ,O
4187,B2 R2 U' B2 U F2 D' L2 F2 U2 R2 B2 U R2 U L' U2 B F' U B2 R D L' F' ,O
926776,U' B2 F2 R2 F2 U' R2 U B2 D' L2 U' B2 U' B' R F L2 D' L2 U' L B R' U2 ,O
249064,B2 D2 B2 F2 L2 B2 D F2 D L2 U' B2 U2 R2 F' R L' D B L' U' B2 F R' U' ,O
892040,U R2 B2 D B2 F2 L2 D' B2 D F2 U2 B' U L D R2 B R' F' U' L ,R
