# Scramble Extremes — pseudo / pseudo_xcross / R / bin 6 (2nd-smallest)
# Population in this bin: 1292
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

465231,U2 B2 L2 D' B2 U F2 U' R2 B2 U R2 U B' R F' D' L' U' B U2 R' U ,R
1217828,U' R2 D2 B2 L2 F2 L2 U' R2 B2 L2 D2 F' L U R B' D' F' L' ,R
355955,F2 L2 D2 L2 D' R2 B2 L2 D' B2 U2 L2 U2 F' L U R B' D' F' L' ,R
1249116,U R2 D R2 B2 F2 U' R2 D R2 B2 U2 R2 L2 U' B' D2 L D' F' U' R' B L ,R
925190,D' B2 U' R2 U2 F2 D2 F2 R2 U' B2 F2 U F' R' L B2 U R2 B' D' F L' U' ,R
925207,R2 D' B2 U' F2 D B2 D' R2 U R2 D2 F2 R2 F' R' L F2 U R2 B' D' F L' ,R
1012063,R2 F2 D F2 D' L2 U R2 L2 U2 R2 D2 F' D' R B' F U' F R' F' L' ,R
355815,D2 R2 L2 F2 R2 U' L2 D2 B2 U B2 L2 U2 L2 F' R' B' U' B2 L' D2 F D' R' U2 ,R
1213,D B2 D B2 R2 L2 U2 R2 U' F2 U F2 U F' R D2 F2 D U B' U' R' F' L' ,R
879641,B2 U' L2 D' F2 L2 F2 R2 D2 R2 U' B2 U' F2 U F' L U R B' D' F' L' ,R
873490,B2 L2 B2 L2 U' L2 D' B2 R2 B2 L2 U2 R2 U2 L' F D B R' U' L' F' U2 ,R
889743,U B2 U' L2 U2 F2 D' L2 D2 R2 L2 F2 U F2 U' R' B L U' F' D' R' B U2 F' ,R
925181,F2 U' L2 D2 F2 L2 F2 U F2 U L2 F2 U2 R' F' U2 L2 D L' U' B' R' F' ,R
392459,D B2 U2 L2 B2 F2 D B2 U' R2 D B2 U2 F' R' U' L' B' D F' D2 U2 L' U2 ,R
876617,B2 F2 L2 B2 U B2 U' R2 B2 D2 B2 D' L2 U' F' D2 R D' B' U' L' F R U' ,R
920143,L2 B2 F2 D L2 U' R2 D2 L2 U' L2 D' B2 L2 B' L' F D R2 U R' B' U L' ,R
928506,L2 D' L2 U L2 U2 F2 D' B2 L2 B2 D2 U2 F' R D' B' U' F2 R F L ,R
1226688,U' L2 D2 F2 U' B2 L2 F2 L2 D' L2 B2 L2 D B' U2 R L' U R2 F D B' L' ,R
553777,F2 L2 F2 D B2 F2 D' F2 D2 B2 D F2 U' F' R D' B' U' F2 R F L ,R
910231,D' B2 D2 L2 U' B2 D' B2 L2 U' B2 D' R2 U2 R' B' F L2 U B2 L' D' R F' ,R
889834,D L2 U L2 U' F2 U B2 F2 L2 D' F2 L2 U F' R L' D' B' R U B2 F' L' U' ,R
889696,U B2 U' B2 R2 D2 L2 U' R2 U B2 R2 B' R F R2 U' L D' L2 F R' ,R
249565,F2 U2 R2 U2 L2 U' B2 F2 U R2 F2 U' R2 F' L U R B' D' F' L' U ,R
886006,L2 D2 B2 F2 D L2 F2 U R2 B2 D B2 U' L2 U' F' L U R B' D' F' L' ,R
3291,R2 B2 R2 L2 U' L2 D' R2 B2 U' F2 U' L2 U' F' L' U R' F2 L2 U B' F L' ,R
4299,R2 F2 L2 F2 D2 B2 U R2 U R2 B2 D' B2 F' R D L B U' F D2 U2 L' ,R
96272,B2 R2 U' L2 U' B2 R2 D2 F2 U' R2 D L2 F' L D' R B2 R2 U B' F L' ,R
1146237,B2 U2 L2 D' F2 L2 D' B2 R2 L2 U B2 L2 D' R' F L F2 U B F2 R' F ,R
913254,U2 B2 D' F2 D R2 D B2 U B2 D2 L2 F2 U B' F' R' B2 L2 D U' F' R' L' ,R
925169,U R2 D' R2 B2 D' L2 U B2 U B2 L2 U2 R2 F' L B R2 D' R2 U' R F L ,R
5950,U' R2 F2 D' B2 U L2 B2 D2 L2 F2 U' F' D' R U B' U F R U' L' U' ,R
5951,B2 U B2 D U2 B2 U R2 U2 F2 L2 F2 R2 U' B' L' U2 R B U F R2 D2 L' ,R
928522,L2 B2 F2 D2 F2 D' U2 R2 U B2 D F2 R2 F' L B' U2 R2 D' R' U' F' L' ,R
892020,R2 L2 F2 U B2 D' R2 U F2 D' B2 D' B' R F L2 D' L2 U' L B R' U2 ,R
885986,R2 B2 F2 U L2 U R2 B2 U' B2 L2 B' L' D R' B2 L2 D B F' L' ,R
874865,D F2 U' B2 D F2 D2 B2 L2 B2 U' F2 U F' R' U' L' B' D F' D2 U2 L' U' ,R
6221,D2 B2 R2 D' F2 R2 L2 F2 U' R2 B2 D U' R' L' B' F' R' L' ,R
1271698,R2 D2 F2 L2 U' F2 L2 D B2 U' R2 U L2 U2 L' D2 B F' U' B2 L' D' R F' ,R
243995,L2 B2 U' L2 D2 U' B2 D B2 L2 B2 D2 L2 B' L F R2 D' F2 U' R B L' U' ,R
926941,L2 D' B2 R2 U2 B2 U' L2 D2 L2 F2 D R2 U2 F' R' B' D L2 U L' F' R' U' ,R
392458,U' B2 U2 L2 U' B2 U B2 R2 D L2 U B2 F2 U' B' R U' F' D' B2 R B L ,R
885116,U L2 D L2 F2 D2 R2 B2 U' B2 U L2 D' U' F' R' U' L' B D F R' U ,R
889786,R2 F2 R2 D' R2 U' F2 L2 U' F2 D B2 D L2 D F' D2 U2 R D' L F U B R' ,R
913266,L2 B2 U' F2 D' B2 D' U2 L2 U' F2 R2 B2 L2 U' F' L' B' L2 F2 D R U B' L' ,R
889277,R2 U B2 D2 B2 L2 D' F2 R2 D2 R2 D' B2 L2 U L' F' U' B' R D L F' U ,R
866327,L2 B2 U' L2 U' R2 U F2 L2 D L2 D2 B2 D2 F' L' D' R' B U F L' ,R
889684,D2 L2 U2 F2 D R2 U' R2 L2 U' F2 L2 U' F' R B' U2 R2 U' L D B R' U2 ,R
872708,L2 D' F2 D L2 B2 D' B2 U F2 D' L2 U' B R' D F U L2 B2 R' B' L' ,R
885090,L2 D2 B2 D R2 U' R2 L2 F2 U R2 U2 F' L U R B' D' F' L' ,R
6252,D2 R2 U' F2 D R2 U' L2 U R2 B2 U' B2 D' F' R' B' L2 B L' U2 B' F' L' ,R
889457,U2 F2 D' L2 D' F2 L2 U2 L2 U' B2 D' R2 B2 F' L B R2 D' R2 U' R F L' ,R
889303,R2 U B2 D F2 U' F2 D L2 B2 R2 D B' D2 R' D F U L B' R U2 ,R
6257,U' B2 U2 R2 U' L2 D' R2 D B2 U F2 U B2 U' B' L' D F' R' D B' L' F' ,R
6260,F2 R2 L2 U R2 F2 D' R2 B2 F2 U R2 U' B2 F' L D' R' F' D' B' L2 D2 R' ,R
892045,U2 L2 U R2 F2 L2 B2 D L2 U2 B2 U' R2 U F' R' B D L U F U2 F2 R' U' ,R
910264,D2 B2 U L2 D' R2 F2 D' B2 L2 U' R2 U2 F' L U R B' D' F' L' U ,R
357285,B2 D B2 U2 F2 R2 D F2 D L2 F2 R2 L2 U L' D2 B F' U' B2 L' D' R F ,R
6270,U2 B2 L2 D' F2 D B2 F2 D R2 L2 B2 D' B2 U2 F' R' L' U2 B' F' L' ,R
6271,F2 R2 D2 F2 U B2 U2 R2 F2 D' F2 L2 U' F' D' R D' L B D' F L U2 ,R
866357,U2 B2 L2 D2 L2 D' R2 U R2 F2 D' R2 U2 B' L' F D R U B' U2 L' U' ,R
884250,F2 D B2 U' R2 U' F2 R2 D2 L2 F2 D2 U' L2 U' F' L U B' D R' D2 F' R D2 L' ,R
866342,R2 F2 L2 U R2 D L2 D' L2 B2 U' B2 D F2 U' B' D2 U2 L' U R' B' D' F' L' U2 ,R
928514,D R2 F2 U B2 L2 D2 R2 D' F2 U2 F2 D' F2 U' F' R' B D L U F U2 F2 R' U2 ,R
6300,U2 F2 L2 B2 R2 D2 B2 D B2 U' B2 L2 U' B2 R' F' L2 D F L B' F' R' U' ,R
6301,F2 D' B2 U B2 D2 B2 R2 U B2 U R2 U' B2 F' L B' D' R' F L F2 U2 ,R
6876,R2 F2 R2 D' B2 L2 D' F2 U2 L2 U R2 U B2 U' R' U' B F L' D' R B' R2 F' ,R
865897,U R2 B2 D2 R2 D' F2 R2 L2 D' B2 U B2 U' F' R B2 D' R' B' R L F L2 ,R
928273,R2 D F2 D' F2 R2 F2 L2 U2 B2 U R2 B2 U2 B' F' R' B2 L2 D U' F' R' L' ,R
889752,L2 U2 L2 U F2 L2 U' B2 U F2 L2 B2 L2 B2 F' R' L2 D B L' U' B F' R' ,R
6878,B2 R2 D2 R2 D' B2 U' R2 L2 F2 D B2 U' F2 D' L' D' L2 F' R D B L F' D ,R
925174,L2 B2 L2 U' L2 D' F2 D2 B2 L2 D L2 D2 F2 L' B U F R' D' L' B' U2 ,R
357193,F2 D' U2 F2 L2 U L2 B2 R2 U' L2 B2 U' F' R D L B U' F D2 U2 L ,R
928320,R2 D B2 D R2 B2 F2 D B2 L2 D2 R2 U F2 U' F' L' B' L2 F2 D R U B' L' ,R
884218,R2 U R2 D' L2 B2 L2 F2 U' R2 D U2 R2 U' R' B' F2 U' F L D R B' U' ,R
889645,L2 F2 U R2 F2 D2 B2 D B2 F2 R2 D' R2 B2 U' L' B' R' D R2 U F' L' B' ,R
1205747,F2 L2 U L2 D' B2 D R2 B2 D2 U' F2 R2 U' F' L' D' R' B' U F' D2 U2 R' U2 ,R
889750,L2 D' F2 U' F2 U R2 L2 U L2 F2 D' F2 L2 U' B' D2 U2 R U' L B D F R' ,R
1012059,F2 R2 D2 B2 D' L2 D B2 L2 F2 D2 R2 U2 R' F2 U' F' L' B R' D F U ,R
886005,L2 U2 L2 D U2 F2 L2 U2 R2 D' L2 D' R2 F' L U R B' D' F' L' U2 ,R
637238,L2 D L2 B2 U' F2 U2 R2 U' F2 D' B2 L2 U2 L' B U L F R' D' B' U' L' ,R
