# Scramble Extremes — pseudo / pseudo_xcross / G / bin 6 (2nd-smallest)
# Population in this bin: 961
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

889708,L2 U R2 U' F2 R2 D' R2 D2 U2 F2 U' B' L U' R F2 R2 D B F' L' ,G
893051,F2 U' L2 D R2 U2 L2 B2 L2 U L2 U L2 U' F' D2 L' D B U R F' L U' ,G
910281,L2 U2 R2 U' R2 B2 U B2 D' L2 U R2 L2 B2 F' R' U' L' B D F R' U ,G
85,D2 L2 U F2 U' B2 U2 L2 D R2 B2 F2 U B' L D F' U' R' B' D2 L' ,G
86,F2 D F2 U R2 B2 D2 R2 D B2 D2 F2 R2 B' U F' L F2 R' D B' U L' ,G
875595,B2 D R2 B2 D' L2 U L2 B2 D2 U' R2 U R2 U' R' U2 B F' D F2 R U L' B' ,G
916289,D B2 U2 F2 L2 B2 U R2 B2 F2 D R2 B2 U' R' D2 B D' L' U' F' R B U' ,G
889874,U R2 U' F2 D F2 U' L2 U R2 D R2 U2 B' L U' R F2 R2 D B F' L' ,G
1256,L2 U B2 F2 U2 R2 D' B2 L2 U2 R2 D F2 U' B' R' L' U' B2 U2 B F' R' F2 ,G
927362,F2 R2 F2 D' B2 U B2 F2 D B2 D L2 D' L2 R' D F L' B' U' R D U2 F ,G
1205419,R2 B2 D F2 U' R2 D F2 D L2 D2 F2 L2 U2 F' U2 R' F2 U B D R F L' ,G
889930,L2 D' L2 U2 F2 U B2 L2 F2 R2 U' F2 U R' B L2 U' L2 F' D R L' B' ,G
1210331,R2 L2 F2 D F2 D R2 D F2 U' F2 R2 U B' R U L F D' B D2 U2 L' ,G
925174,L2 B2 L2 U' L2 D' F2 D2 B2 L2 D L2 D2 F2 L' B U F R' D' L' B' U2 ,G
1248952,B2 D' B2 F2 R2 U' B2 R2 U F2 U2 B2 R2 U' B' U L' F' D R2 U R B' L' ,G
1335,U F2 U' L2 U2 B2 L2 U' L2 U' B2 U' R2 L2 F' L' D' R' B' U F' D2 U2 R ,G
1336,D2 R2 L2 F2 D' L2 U' R2 D F2 R2 L2 D' B2 U' B' L F R2 D' F2 U' R B L ,G
889343,D2 F2 R2 U' F2 D' L2 B2 F2 U2 F2 D2 U' L' B U F R' D' L' B' U2 ,G
875605,U2 R2 U' B2 U2 L2 D' F2 D F2 U2 L2 F2 U' R' U F' U B L' D' R' F' L' ,G
4755,U' B2 L2 D F2 D L2 D' B2 D R2 F2 U B' F' R' B2 L2 D U' F' R' L' ,G
938594,B2 U R2 D2 B2 D B2 D R2 B2 U L2 U B2 U R' U' F' L B D R' D2 U' F ,G
918321,U' R2 U2 B2 U' L2 F2 U' B2 U L2 U R2 B' R' F' L2 D F2 U L' B' R' ,G
6018,D' B2 F2 D L2 U2 R2 D' L2 U F2 U' R2 B' L' U F2 L F R' L' B' D2 U' ,G
926268,D' L2 U L2 B2 F2 U' R2 D2 B2 F2 L2 U' L' B' F' U' R D U' L U F' ,G
910275,B2 D' B2 L2 D F2 D2 L2 U' B2 D2 L2 B2 L2 U' R' D2 B D' L' U' F' R B U' ,G
1248946,U2 L2 B2 R2 D' L2 B2 U F2 D2 B2 L2 U B2 U F' R' L2 D B L' U' B F' R' ,G
1249176,B2 R2 L2 F2 D' L2 U B2 U2 L2 U F2 U2 R2 B' L' F D R U B' U2 L' U' ,G
889253,B2 D2 R2 L2 D B2 D R2 U' B2 U F2 L2 B' D R L' U B' L F U2 L' ,G
875539,U' L2 D' R2 B2 L2 B2 U' B2 U L2 D' L2 D' L' B' D' F' R U L B' ,G
1146537,B2 L2 D' B2 D2 R2 D' F2 U2 R2 D B2 U' L2 U' F' L B R2 D' R2 U' R F L' U' ,G
6232,F2 D2 R2 D F2 R2 U' L2 U R2 B2 U' B2 F2 L' F' L F R F' L' B R' L' ,G
6233,B2 R2 U2 R2 U' R2 B2 D' R2 U2 F2 L2 D' L' D' R2 D R B' F' R' L' U' ,G
910226,B2 U L2 D B2 D2 F2 U2 R2 B2 U' B2 F' L' D' R B2 R2 B' U F L' ,G
882740,B2 F2 U' R2 D B2 R2 L2 D' F2 D2 L2 U' L2 B' R F D' L2 U' L B R' U' ,G
6236,B2 F2 U B2 D B2 D' L2 U F2 U F2 D2 R' D' L2 D L' B F' R' L' U' ,G
926257,B2 U2 R2 F2 U F2 R2 D B2 L2 D2 U' B2 L' F' R D' B' U' F2 R F' U' ,G
881916,U L2 F2 D B2 U' B2 U' L2 F2 U B2 L2 B' L F L2 D' R' U' F L' ,G
6239,B2 R2 U2 B2 U R2 F2 U B2 R2 U2 L2 D' U2 B' R L U2 B F L' U F2 ,G
6246,U2 R2 U R2 D R2 F2 R2 L2 U F2 R2 U L' B' L' B R' B' L F' R' L' ,G
912591,R2 F2 D2 R2 B2 D' R2 D B2 R2 U' L2 D' U' B' R' F U L D B' D2 R' ,G
6248,R2 B2 U B2 D2 B2 R2 L2 D U2 R2 D2 B2 U' B' R L U2 B F L' U L2 U2 ,G
915454,R2 L2 U2 R2 U' R2 D' B2 R2 D' B2 D R2 U' R' F L D' B2 U' B R F' U ,G
878820,B2 U2 F2 D2 U' F2 R2 D R2 B2 F2 D R' D2 F' D L U B R' F ,G
920130,F2 L2 D2 R2 D' B2 L2 U' R2 U' R2 L2 D2 U' B' L D F' U2 R' U B' R' L' ,G
910239,U2 B2 D' R2 D L2 D' B2 L2 D2 B2 F2 R2 U' B' R' D' L' F' U B' D2 U2 L' U' ,G
6264,U2 L2 D L2 B2 U L2 F2 U' L2 D2 U' R2 U' L' B F U2 R L F' U' ,G
920114,D' B2 D B2 U' R2 F2 U' R2 U' R2 U B2 U' B' R F L2 D' L2 U' L B R' U2 ,G
1206879,R2 F2 D F2 U' F2 R2 L2 U F2 R2 D2 R2 U2 R' D2 B D' L' U' F' R B ,G
875513,L2 D L2 D L2 U2 R2 B2 D R2 F2 U' R2 F2 R' U F' U B L' D' R' F' L' ,G
915675,D L2 U F2 U R2 F2 D2 L2 F2 U' R2 U' L2 D R' B' R2 U L D B' R F L2 ,G
889579,D B2 R2 U B2 R2 D B2 L2 U B2 D' R2 U' F' L' D B U R2 F2 L' F' R' ,G
877228,D2 L2 F2 D2 B2 D2 F2 R2 U F2 R' D2 B D' L' U' F' R B' ,G
6323,U F2 L2 U R2 U' B2 U F2 U' L2 F2 D' R' F' L U B R' F' D L2 ,G
1249188,U' L2 U' F2 U2 R2 F2 R2 U B2 U F2 U B2 R' U' F' L' B L2 D R U B ,G
889347,U F2 U R2 B2 D' L2 U2 L2 U R2 U' F2 U2 L' B F U R' D' U L' U' B' ,G
1249171,D' R2 B2 D F2 U B2 D B2 L2 B2 U2 B' R' F U L D B' D2 R' U2 ,G
896655,R2 B2 F2 D2 B2 D' F2 U' R2 D L2 F2 U L2 F' L B R2 D' R2 U' R F L ,G
1248644,D2 F2 L2 U2 L2 U L2 B2 R2 D' F2 D' L' B' F D' B2 R D' L B U' ,G
6353,R2 D' L2 D' F2 R2 L2 U' L2 U2 R2 B2 U2 F' L B' D' R' F' U2 F2 U2 L' ,G
910231,D' B2 D2 L2 U' B2 D' B2 L2 U' B2 D' R2 U2 R' B' F L2 U B2 L' D' R F' ,G
912568,U2 L2 F2 R2 U' L2 D F2 D' L2 B2 U' R2 U L2 B' F' R' B2 L2 D U' F' R' L' ,G
1122467,D R2 U F2 U' B2 D L2 D F2 L2 U' F2 D R' D' B' L F U R' D' U2 B ,G
910229,B2 F2 D2 R2 D U2 B2 U L2 U' L2 U' F2 L' B U F R' D' L' B' U ,G
920129,L2 U R2 L2 D L2 B2 D F2 L2 D R2 U2 L' F R' D2 B2 U' B' D' L' F' U ,G
920141,U' F2 U R2 B2 L2 U2 R2 L2 F2 D' B2 U' R2 B' L' F D R2 U R' B' U L' ,G
1065102,R2 U' B2 U' B2 L2 B2 F2 D2 U R2 D B2 U' L2 F' L' U2 B2 D B' U' R' F' L ,G
893214,D2 F2 L2 D' B2 D' R2 B2 U2 B2 D' B2 R' F L' D' B' U' R U2 F' U' ,G
889927,R2 F2 D' B2 U' F2 L2 D2 L2 D L2 U2 F2 U' L' B U F R' D' L' B' ,G
886021,R2 U2 B2 D2 U' L2 U R2 B2 U L2 U2 B' L' D R' B2 L2 D B F' L' ,G
865910,B2 D B2 D' R2 U B2 R2 U' F2 U2 B2 U L2 B' F' D' R' L B' U2 F D U' L' ,G
1248640,B2 D L2 U B2 D R2 B2 F2 U2 R2 U R2 U' R' D' B F' R U' L' F' D U' L' ,G
890777,B2 U2 F2 U' R2 D' B2 F2 R2 U R2 D2 B' D2 L D' F' U' R' B L' U ,G
1248584,F2 R2 L2 D B2 F2 R2 L2 U F2 R2 L2 D' U' R' L' B' F' R' L' ,G
1146535,L2 D2 R2 B2 R2 U' L2 U' F2 R2 L2 D' B' R' L2 U F L' D' B' F R' ,G
925178,B2 R2 D' F2 L2 F2 D U L2 D U' F' D2 U2 R' U L' F' D' B' R' ,G
925191,L2 B2 F2 U B2 U' F2 U R2 U R2 D2 L2 D B' D' R D' L' F U B R F' ,G
920125,U2 B2 U L2 D B2 L2 D2 R2 U B2 D R2 B2 U' F' D2 U2 R D' L F U B R' ,G
920139,D R2 D' R2 U B2 U2 B2 U' F2 U R2 D F2 L' B U' F' R F2 D' L2 B L U' ,G
925179,B2 D' R2 B2 R2 B2 U' L2 D R2 D' F2 U F2 U2 L' B U F R' D' L' B' U2 ,G
6581,F2 D' R2 U' F2 U2 R2 U L2 B2 U2 F2 U' B2 L2 B' L' U' R' F' D B' D2 U2 R ,G
926720,U2 B2 U B2 U' F2 U' F2 U2 L2 U' R2 D' U' F' L' D B U R2 F2 L' F' R' ,G
918331,U' B2 D L2 D B2 U2 B2 U' B2 F2 D' R2 F' R' L B2 U R2 B' D' F L' ,G
1206885,U' L2 U F2 L2 D L2 U L2 U' F2 U2 R2 F' R' U' L' B D F R' ,G
877338,B2 U' F2 D R2 L2 D2 B2 U L2 U' F2 U B' L2 U2 R' D' B' U' L' F R' ,G
925176,D' F2 D' B2 D' R2 L2 U' L2 B2 D' F2 U L' B U F R' D' L' B' U ,G
925208,U2 R2 F2 U R2 D L2 U' L2 F2 U2 R2 B2 L' F' R U2 B2 D B U L F' ,G
918311,U B2 R2 U R2 D' F2 D' B2 U B2 D2 F' L2 U2 L' U' B' D' R' F L' ,G
891774,U' R2 F2 U' R2 B2 U' L2 F2 U B2 U2 B2 D' B' D2 L D' F' U' R' B L' ,G
892921,D' R2 B2 D2 R2 U L2 D' F2 D' L2 D U' F' L' B' L2 F2 D R U B' L' ,G
1235973,F2 D2 U' L2 B2 D2 B2 D B2 U' F2 R2 L2 U2 R' U2 B' U L D F R' B U ,G
149606,D2 R2 U2 R2 B2 U' B2 F2 D R2 B' R' D F U B2 R' B' L' ,G
927384,U2 L2 D' R2 B2 D' R2 U2 B2 D L2 B2 U F2 U2 F' R2 L' D' R B U F L' ,G
877582,U2 L2 D' R2 F2 D' R2 D L2 D R2 U F' U2 L U' B' D' B2 R' F L' ,G
925215,U B2 D R2 L2 D' F2 U2 R2 U B2 R2 B' U' R' U2 F' L2 D L' B' R' U' ,G
915356,U' F2 D' B2 F2 L2 B2 F2 D R2 D2 L2 F2 D F' L B R2 D' R2 U' R F L ,G
910282,R2 F2 D L2 F2 U' L2 F2 U' F2 U L2 D L2 U' B' R' L D F R' U' B F2 L' ,G
885111,L2 D2 B2 D' L2 U L2 U' B2 F2 D' B2 U B' R' D F U L2 B2 R' B' L' ,G
1271415,F2 U F2 U L2 U2 B2 R2 U L2 F2 D' L2 U R' U2 F U' L' D' B' R F' ,G
925214,U B2 U B2 U' R2 U2 L2 D' F2 U' L2 U' F' D2 U' L' D B R F' U' L ,G
1122481,U L2 U R2 U' R2 L2 D' R2 B2 D B2 L2 U' B' L2 U2 R' D' B' U' L' F R' ,G
1012506,U' F2 D R2 B2 L2 U B2 D L2 D U B' L2 U2 R' D' B' U' L' F R' ,G
244936,U2 B2 D F2 U B2 U2 F2 L2 F2 U' R2 U' F' R' L U' B' L D B2 F' R' ,G
244939,B2 U F2 U F2 D' R2 D L2 F2 R2 D2 B2 L2 B' R L' U' F' R D B' F2 L' ,G
866294,F2 U2 R2 U R2 U' L2 D R2 F2 U L2 U' L2 F' R' U' L' B D F R' U' ,G
925198,U L2 F2 D' L2 F2 U B2 F2 U R2 D' F2 L2 U' F' L B' F2 D' U2 L U F' R' U' ,G
1122483,B2 L2 D L2 D B2 L2 D2 L2 D' R2 U' B2 L2 U' R' B D' B2 U' L F R D' B ,G
916284,D2 L2 D L2 B2 D L2 D2 F2 D' F2 R2 D' F2 U2 B' L' F D R U B' U2 L' U' ,G
889974,D2 B2 U' F2 L2 D2 B2 F2 D R2 F2 R2 F2 U2 L' F' U R D L B' L F' L' ,G
920117,B2 L2 B2 L2 U' B2 R2 U' F2 U R2 D2 B' L' F' D' R' U L2 U2 F L' ,G
245139,D' L2 D2 R2 D F2 R2 F2 R2 L2 U' R2 L2 U2 F' R' U' L' B D F R' U2 ,G
875578,B2 L2 F2 U R2 B2 D B2 D' L2 U F2 L2 U B' D2 L D' F' U' R' B L' U ,G
890139,R2 L2 U2 R2 U' F2 U L2 D' B2 D B2 F2 R2 U B' L D R F U' B D2 U2 R ,G
1271407,B2 D' R2 B2 U' F2 D R2 U2 F2 U' F2 U F U2 R L' D L2 F U B' R ,G
918335,D2 L2 U F2 U F2 U2 B2 D' F2 U2 B2 D' R2 B' R' F' U2 L' D' R' U F' L' ,G
925183,R2 L2 F2 D2 R2 U' R2 U2 F2 D R2 U R2 U' L2 R' B' F L2 U B2 L' D' R F' U' ,G
245196,R2 B2 F2 D' F2 L2 B2 R2 U2 R2 D2 F2 D' B' R L' U' F' R D B' F2 L' ,G
915490,D2 R2 L2 F2 L2 U' B2 U F2 R2 D F2 L2 B' R L' B2 U' R2 F D B' L' U' ,G
1206874,L2 F2 D R2 U F2 L2 B2 F2 L2 D2 L2 U F' L U R B' D' F' L' U2 ,G
1249186,R2 D B2 R2 D F2 D B2 D R2 U' F2 U L2 U B' U2 L' U F D R B' L U' ,G
1217911,R2 D' R2 B2 D F2 L2 B2 D B2 D' L2 D U' B' F' R' B2 L2 D U' F' R' L' ,G
889928,R2 D2 F2 U R2 U2 F2 D' F2 R2 F2 U2 L2 U' F' R' B D L U F' U2 R U' ,G
1217924,L2 U' B2 D L2 U2 B2 L2 F2 D' F2 D L2 U2 R' U2 B' U L D F R' B ,G
250436,D2 B2 U' B2 R2 U2 B2 U F2 U R2 U2 F' L U R B' D' F' L' U ,G
1271425,L2 B2 U R2 D' L2 B2 D2 R2 B2 L2 U' B2 R2 B' L' B2 U F D L' B R ,G
920143,L2 B2 F2 D L2 U' R2 D2 L2 U' L2 D' B2 L2 B' L' F D R2 U R' B' U L' ,G
910265,D R2 F2 D' R2 B2 D' B2 L2 D2 L2 F2 L2 F' R' L U' B' L D B2 F' R' U' ,G
892039,B2 D B2 L2 D R2 D B2 U2 B2 R2 L2 U B' R L' B2 U' R2 F D B' L' U' ,G
250442,U R2 D B2 L2 U' B2 U2 F2 R2 U R2 F2 L' B' D' F' R U L B' U2 ,G
890108,R2 U' B2 D' F2 D2 B2 L2 U' R2 D2 B2 U' L2 B' R L' B2 U' R2 F D B' L' U' ,G
892049,B2 U F2 R2 F2 D' F2 D B2 R2 U' L2 D U' B' D R' F' D F2 U L B' R ,G
910264,D2 B2 U L2 D' R2 F2 D' B2 L2 U' R2 U2 F' L U R B' D' F' L' U ,G
916281,U R2 D' L2 F2 D2 B2 U' F2 U' R2 L2 U2 F' L U R B' D' F' L' U ,G
877561,R2 B2 D' R2 U' F2 D2 L2 B2 F2 D F2 U F2 L' F D B R' U' L' F' U' ,G
1249102,U' R2 D R2 F2 U B2 R2 U2 R2 U F2 D' B2 U2 L B U F R' D' L' B' ,G
890624,D2 L2 B2 F2 U F2 R2 U' R2 B2 U2 B2 D' R' F L D' B2 U' B R F' U' ,G
918276,U B2 L2 U F2 D' B2 U F2 D F2 U2 R2 F2 U2 F' D' L D' R' B U F L B' ,G
250465,R2 U' L2 D2 B2 U' F2 L2 B2 L2 F2 U L2 U' B' D2 L D' F' U' F2 R' B L' ,G
1012522,U B2 R2 B2 R2 D U F2 D' L2 U F2 L' B F' R2 U' B2 R D L' F U' ,G
1246563,D' B2 F2 D2 F2 R2 U' B2 U2 L2 U' R2 U' F' R' L U' R2 B U' F R' U ,G
918282,R2 D' R2 U R2 D2 F2 U' L2 U' L2 B2 R2 F2 U' B' F' R' B2 L2 D U' F' R' L' ,G
915488,U' B2 D' R2 U F2 D B2 U2 F2 R2 L2 U' R2 U' B' R2 U2 L D B U R F' L' ,G
399907,F2 D2 B2 R2 L2 D2 U R2 B2 U2 B2 U' L2 B' F' R' B2 L2 D U' F' R' L' ,G
918268,U2 F2 U' R2 F2 U R2 D2 R2 F2 D' R2 U' F' L U R B' D' F' L' U' ,G
881947,B2 L2 U' F2 U B2 D' R2 U' L2 B2 U2 L2 U B' L F L2 D' R' U' F L' ,G
1012508,F2 U L2 U2 B2 U' L2 D' F2 U F2 R2 U' F2 L' B' D' F' R U L B' U ,G
875514,U2 L2 D L2 U2 B2 U L2 F2 U B2 U L' B' D' F' R U L B' ,G
1210337,D' B2 R2 D' F2 D' F2 U2 F2 L2 D2 F2 R' B' F L2 U B2 L' D' R F' ,G
400652,R2 L2 U B2 D' F2 U L2 U' R2 U' R2 L2 U F' L U R B' D' F' L' U2 ,G
1248950,U2 L2 U' F2 U B2 U' F2 D R2 U' L2 U L2 U' R' F' L' D L2 U B' R' F' ,G
400678,L2 U2 B2 D L2 F2 R2 U B2 U F2 D' L2 F' L B R2 D' R2 U' R F L' ,G
877631,U B2 F2 L2 F2 R2 D' L2 U B2 U B2 R2 U' F' R D L B' U' F' R' ,G
892050,D' F2 U B2 D2 R2 U' F2 L2 D' R2 B2 L2 U2 L2 B' R F D2 L U R D' F L' ,G
875603,F2 D B2 R2 B2 U2 B2 U B2 D' F2 D L2 B' R' L D F R' U' B F2 L' U' ,G
925175,U R2 U' L2 U2 L2 F2 D F2 R2 U2 L2 D' U' L' B U F R' D' L' B' ,G
913266,L2 B2 U' F2 D' B2 D' U2 L2 U' F2 R2 B2 L2 U' F' L' B' L2 F2 D R U B' L' ,G
926259,U2 F2 D B2 L2 D R2 F2 U' B2 F2 R2 U2 F' U2 R' F2 U B D R F L' U' ,G
890781,D' B2 F2 U' B2 D' B2 R2 D2 B2 D F2 U' R' F L' U2 B2 D' B' U' R' F' U ,G
912589,L2 F2 D R2 D B2 U' F2 L2 B2 R2 D L2 R' B' F L2 U B2 L' D' R F' U' ,G
920138,D2 L2 D' B2 D2 R2 U F2 U2 R2 U R2 F2 U2 R' F' L' D L2 U B' R' F' U2 ,G
938576,D F2 D L2 U' L2 B2 R2 U B2 U' B2 L2 R2 L' F' R D B U L' U2 F U2 ,G
915513,U B2 F2 L2 U R2 U2 F2 D B2 U2 L2 F2 U' B' L D R F U' B D2 U2 R ,G
1271424,R2 D' R2 U' L2 D F2 U' B2 R2 D' L2 U R2 U2 F' R D L B U' B2 F' R U' ,G
554410,B2 U' L2 U' B2 D R2 D R2 U2 L2 D' R2 U R' B' L' D' F' U B2 U2 L B' ,G
1146555,R2 B2 R2 D B2 U' F2 U' L2 F2 D' R2 D F2 U' R' F' L U B D R' D2 F' U2 ,G
912578,L2 B2 F2 D R2 D2 B2 D' F2 D' F2 R2 L2 U2 B' F' R' B2 L2 D U' F' R' L' ,G
1207826,B2 U' R2 U' F2 D2 R2 B2 R2 U L2 D L2 U' L' U2 B U' R' D' F' L B' U2 ,G
893049,B2 F2 D' R2 D B2 D' B2 U2 F2 R2 D R2 U' R' F L D' B2 U' B R F' U' ,G
1205428,F2 U R2 D L2 B2 R2 D2 F2 D' L2 D F2 L2 U2 R' F' L U B D R' D2 F' U2 ,G
1210385,U2 R2 U L2 B2 L2 D B2 U' B2 R2 U' B2 L' F' R U2 B2 D B U L F' U' ,G
865909,F2 U2 B2 U' L2 U' L2 D R2 F2 U R2 D' L2 B' F' D' R' L B' U2 F D U' L' ,G
1210384,U' L2 D' B2 D L2 F2 R2 L2 D' R2 U2 B2 D2 B' U2 L' U F D R B' L' U' ,G
1271417,B2 U' R2 B2 D' R2 U L2 U L2 U2 B2 L2 D' R' U2 F U' L' D' B' R F' U2 ,G
925192,F2 D' B2 D2 F2 D' R2 D L2 D2 F2 U' F2 U' F' D2 R D' B' U' L' F R ,G
878842,R2 D' L2 U R2 U' F2 U' L2 B2 F2 D2 F2 R2 U2 L' F D B R' U' L' F' U' ,G
891789,U B2 D L2 F2 U' R2 L2 D2 R2 D' R2 U' L2 F' R B' U2 R2 U' L D B R' U2 ,G
918294,F2 U2 R2 D F2 D' L2 F2 U2 R2 B2 U B2 R2 L' F' U' B' R D L F' ,G
654468,B2 R2 D R2 U' F2 U' B2 R2 D2 R2 B' D R L' U B' L F U2 L' ,G
1249189,U2 R2 D B2 F2 D2 F2 U F2 R2 U B2 U' R2 U2 L' D2 B F' U F2 L D R' B' ,G
877637,B2 D' B2 U L2 D' F2 R2 D2 F2 R2 L2 F2 U2 B' L2 U2 R' D' B' U' L' F R' ,G
889341,D' L2 B2 D' L2 D F2 U F2 D B2 D R2 U F' R' B D L U F' U2 R U2 ,G
889256,F2 D R2 B2 L2 B2 U2 L2 D L2 U L2 B2 D U' B' F' R' B2 L2 D U' F' R' L' ,G
918281,R2 D F2 U' B2 R2 U2 L2 U L2 D F2 U B' F' R' B2 L2 D U' F' R' L' ,G
925200,U2 B2 L2 U F2 R2 U B2 R2 U L2 D' L2 U' R2 L' F' U' B' R D L F' U2 ,G
918303,U' L2 U L2 F2 D B2 D2 L2 D' B2 U F2 R2 U' R' B F' L2 D' B2 L U R' F U' ,G
925211,F2 R2 F2 D F2 U B2 F2 U2 B2 D R2 U' F2 U' L' B' R' D' R2 F' U2 L U' B ,G
890140,D' B2 U2 R2 U B2 R2 D' B2 R2 D' B2 F2 U' R' F L' D' B' U' R U2 F' U2 ,G
1210333,D2 F2 D' R2 B2 U' F2 D2 L2 U R2 B2 D L2 F2 L' B U F R' D' L' B' U ,G
866155,D2 L2 D' R2 B2 U2 B2 L2 U R2 U2 F2 U R2 U2 L' F D B R' U' L' F' U' ,G
654489,F2 D F2 U' R2 B2 F2 U2 R2 U R2 L2 B2 L' D2 B' D R U F L' B' U' ,G
1271419,U2 B2 U R2 U' B2 U L2 U' F2 R2 U2 R2 U2 R' B' U' R U2 L F D' B U2 L' ,G
1122476,F2 D' R2 L2 B2 R2 U' B2 F2 D' L2 U F2 D' U' B' D2 R L' U L2 B D F' R ,G
654495,F2 L2 U' L2 U' L2 D F2 U L2 D B2 L2 D' F' R' L U B R' D' B2 F L' U' ,G
889972,R2 D R2 D' B2 F2 R2 U' B2 F2 L2 F2 D2 U2 R' D2 B D' L' U' F' R B' U' ,G
654500,B2 D' L2 F2 U2 R2 B2 U L2 D' R2 L2 B2 D R' F' L U B D R' D2 F' U2 ,G
893050,F2 D' B2 R2 D R2 B2 U R2 B2 R2 F2 R' F D' B' L2 U' R L' U2 F' U' ,G
890000,B2 D B2 F2 L2 D' B2 D B2 R2 U B2 D U B' L U' R F2 R2 D B F' L' ,G
915424,D2 R2 D B2 U' B2 D2 R2 F2 L2 F2 D' R2 F' D2 L' D B U R F' L U ,G
888755,D' L2 D R2 B2 D F2 U' R2 U' B2 U' R2 L2 U' R' F L D' B2 U' B R F' U' ,G
925167,F2 D2 R2 B2 R2 L2 U' F2 U' L2 U' L2 D2 R2 B' F' R' B2 L2 D U' F' R' L' ,G
890131,D' R2 U L2 U' L2 F2 D' R2 U R2 F2 D2 B' R F L2 D' L2 U' L B R' U2 ,G
