# Scramble Extremes — pseudo / pseudo_xcross / BGORWY / bin 6 (2nd-smallest)
# Population in this bin: 3137
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

244940,F2 D B2 U R2 F2 U F2 R2 U R2 L2 B2 U2 F' U' L' B' R B2 D F U R ,B
553705,L2 U2 F2 D' F2 L2 U L2 B2 D L2 F2 U L2 U' F L' D' R' B U F L' U ,G
553634,D B2 D F2 U' B2 U L2 U' F2 U B2 R2 U2 L2 B' R' D F U L2 B2 R' B' L' ,G
6354,F2 U' B2 D F2 R2 U L2 F2 U' F2 U F2 U' R' F2 U2 B F' L' D' R' F U' ,G
245084,U' L2 D' R2 U2 R2 B2 D F2 L2 U2 R2 U R' U2 B F' D F2 R U L' B ,B
355955,F2 L2 D2 L2 D' R2 B2 L2 D' B2 U2 L2 U2 F' L U R B' D' F' L' ,R
928420,F2 L2 B2 D R2 U R2 F2 L2 B2 D2 F2 U' L' U2 B U' R' D' F' L B' U' ,O
926762,B2 U' B2 F2 L2 U2 B2 D' R2 U2 L2 B2 U' F2 U B' L F L2 D' R' U' F L' ,O
889758,U' B2 L2 D R2 D2 F2 R2 D R2 U' L2 D2 L' F' R D B U L' U2 F' ,R
6468,D' B2 D' F2 L2 U F2 U' B2 D' F2 R2 B2 R' D2 B' F' L U R F U2 ,R
912581,F2 L2 F2 D' B2 F2 L2 D L2 B2 D2 U' L2 D2 F' L U R B' D' F' L' U2 ,O
918328,F2 U2 L2 U B2 U2 L2 F2 L2 B2 D' B2 R2 U' L' B U F R' D' L' B' ,B
1248602,F2 L2 U2 R2 D' B2 F2 U2 L2 D' L2 U2 R2 L' B R' D' F2 L B' L' F L' ,B
355822,L2 U2 F2 D' R2 D' F2 D L2 B2 D' R2 U F' R F2 D' B' U' B2 R F' L U' ,R
1249174,F2 D B2 L2 B2 U B2 F2 D R2 D L2 F2 U2 B' R F R2 U' L' D' F R' ,G
928273,R2 D F2 D' F2 R2 F2 L2 U2 B2 U R2 B2 U2 B' F' R' B2 L2 D U' F' R' L' ,O
355889,F2 D' B2 R2 D' L2 U' R2 D2 F2 R2 U B2 U' L2 B' D' R D' L' F U B R F' U' ,R
928523,F2 D' B2 U' B2 F2 L2 F2 D' B2 R2 U L2 D2 F' L' B U R D F' D2 L U ,O
817830,B2 F2 U' R2 L2 U F2 U2 F2 D' B2 L2 U2 B' U L' F' R U R2 D B' L' ,R
244625,U' F2 D R2 D2 L2 B2 U F2 D2 F2 L2 U' B L U' R' F2 D' B F' D2 L ,B
928344,B2 F2 U' L2 D L2 B2 D B2 D B2 U2 R2 U B' L' F' L2 U R D F' L' ,O
889749,D' F2 R2 D' R2 U2 R2 F2 L2 U F2 L2 U' L2 F' D2 R D' B' U' L' F R' U2 ,R
882719,U2 F2 U' R2 F2 U2 L2 F2 D' B2 F2 R2 D F' L' D' R' B' U F' D2 U2 R' U2 ,O
1205746,L2 D F2 D' B2 U' F2 L2 U2 F2 L2 F2 L2 D2 B' R' D F U L2 B2 R' B' L' ,G
889221,U2 B2 U' R2 B2 L2 D R2 B2 D' R2 U2 F' L U R B' D' F' L' U2 ,B
