# Scramble Extremes — pseudo / pseudo_xcross / ORWY / bin 7 (3rd-smallest)
# Population in this bin: 217199
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

937509,B2 L2 U' R2 L2 D F2 R2 U R2 U R2 U2 F' L' B R2 U' R' D' L2 B L' ,R
252173,D' R2 D2 B2 L2 B2 D B2 D2 L2 U' B2 U2 L2 R' D B U L F' R' D' B' R ,O
447488,F2 R2 D R2 U' B2 U' L2 U2 L2 F2 U' L2 U F' R' L2 D B L' U' B F' R' ,O
244680,F2 D' L2 D' R2 U2 R2 F2 L2 B2 D' F2 L2 U2 F' R U' B D F U2 R B L ,O
453620,D' L2 D L2 U R2 U2 R2 B2 D L2 U2 B2 U' R' F' L D2 B2 U B D R F' U' ,O
4077,D L2 U F2 D' B2 L2 D2 F2 R2 F2 D' B2 L2 U' R' B L' F2 U F D B2 L' B ,O
882562,R2 U' L2 U' L2 F2 U' L2 U L2 U B2 F2 D' U' B' L' U' R' F' D B' D2 U2 R' ,O
571484,D F2 D' F2 U B2 L2 U' L2 U' L2 D B2 L2 R' B' R2 U L D B' R F L2 ,O
178331,B2 R2 U B2 U F2 U' L2 B2 U' R2 F2 D L2 U F' R2 U2 R U B D L F' R' ,O
446097,L2 D R2 U' B2 D B2 L2 U2 F2 L2 D B2 R2 U2 B' R' D F U B2 R' B' L' ,O
148319,F2 L2 U L2 B2 U2 F2 U L2 U2 B2 D' R2 B' L' F' U' F2 R' D2 B D' L' U2 ,O
1206694,L2 D2 F2 D L2 D2 R2 F2 D F2 D2 U2 B' U2 R U' F' D' L' B R' U' ,O
456342,R2 B2 L2 U2 B2 F2 L2 U R2 D' F2 L2 U' F' R F2 D' B' U' R F' L U ,O
651617,B2 D' R2 D B2 U' R2 B2 U' L2 D B2 D' F2 U B' L' U L2 D L2 F R' B' D' L ,R
378524,B2 U F2 U2 B2 L2 D' F2 R2 D2 L2 D' L2 U B2 F D2 R F2 D' B' U' R' F' L' ,O
419017,L2 U L2 U R2 B2 R2 D2 F2 U L2 U2 R2 F' R' F2 U B D R' F L F2 U' ,O
649726,D' F2 R2 U' B2 U R2 D L2 U2 B2 F2 L2 U2 B' R' F L2 U' L' D' R2 F R' ,O
417560,F2 D L2 B2 U2 L2 F2 L2 B2 D' F2 R2 B' R L2 D2 U B D' L F' R' ,O
404702,D' B2 D' R2 D R2 F2 U2 F2 U L2 B2 U' L' U2 B U' R' D' F' L B' U ,O
255635,F2 U L2 F2 U' B2 U' F2 U R2 L2 D2 F' D2 U2 R' U L' F' D' B' R' ,O
385385,B2 U' F2 D' B2 D2 L2 U R2 U' F2 U2 L2 U' B' L F' U R D L2 F' L U' ,O
632980,F2 U' B2 R2 D F2 U' R2 B2 L2 B2 U2 B2 U' B' R2 L' D2 U' B' D R' F L' ,O
884620,D2 R2 B2 L2 D L2 F2 U' F2 D' R2 B2 D2 B' R L' U' F' R D B' F2 L' ,O
451911,F2 U' F2 R2 D' U2 F2 D R2 L2 D U' B' L' U F' D B2 L' B' R2 U' R' ,O
1209871,B2 D' B2 U L2 F2 R2 U2 F2 D2 B2 L2 U F2 U2 B' R' F U L D B U2 F2 L' ,R
922539,D' B2 D2 R2 F2 D' R2 D' B2 L2 D' R2 B2 L' F R' D2 B2 U' B' D' L' F' U ,O
553572,B2 D2 B2 U R2 F2 L2 D2 R2 D B2 D2 R' B' L F2 D' F' U' B2 L B U2 ,R
628993,B2 R2 D2 R2 F2 L2 D' R2 F2 D R2 B2 U2 R' F' D' B F2 R2 L D' R' F' ,O
220799,R2 B2 U L2 U2 L2 D' F2 U B2 U F2 U L' D2 B R2 U' R F L D B ,O
902641,U' R2 U2 R2 U' R2 U' F2 U B2 F2 R2 D' L2 U B' R D' F2 U' F' L B U' R' U' ,R
375207,U F2 R2 D2 F2 D B2 U' B2 U B2 U2 F' R' L2 U' L B D F R' ,O
418780,R2 L2 F2 U L2 F2 U2 F2 D' R2 F2 U R2 D2 B' L F' U R D L2 F' L U' ,O
893417,B2 D2 B2 R2 F2 U' B2 R2 U2 L2 U B2 R2 L' D F' U' L' B' R D F U2 L' U' ,O
517774,R2 U2 F2 R2 D' R2 U' L2 U' F2 R2 U F' R' B L2 D' L' U' R2 B R U2 ,O
219775,B2 U R2 F2 U' R2 F2 L2 U B2 D' B2 D2 R2 F' R' U' L' B D F R' U ,O
