# Scramble Extremes — pseudo / pseudo_xcross / R / bin 9 (max)
# Population in this bin: 4455
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

426036,D L2 D2 F2 U' B2 D' B2 U B2 L2 B2 L2 D U' F' D2 R U B L' F' D' R' U F' ,R
791382,R2 D' R2 U F2 D U B2 D' L2 B2 R2 L2 F' R B' D' B2 U' L F D' R' ,R
421177,L2 D R2 D F2 L2 U2 L2 U L2 U L2 U2 L2 U2 F' D2 R U B L' F' D' R' U F' ,R
289025,U' L2 D' F2 D F2 U2 L2 B2 F2 U R2 F2 R' B2 F U B' L' D' R' F' ,R
943885,R2 B2 D' B2 F2 L2 B2 D' U2 R2 D2 L2 U' R' F R2 U' L' D' L2 F R' B' U ,R
952012,D F2 U' B2 U' B2 U F2 L2 D B2 U F2 R2 L2 B' U L' F' R' B2 U B' L2 U2 L' ,R
1030052,U L2 U R2 D2 L2 U B2 R2 U' B2 U F2 U' F' L' D' R L2 B F2 D' F' L' ,R
423078,L2 D' R2 F2 U F2 D2 L2 D' F2 U' R2 U B2 L' D2 B R U L F D' B' U2 L' ,R
46553,F2 U' R2 D L2 U B2 U2 F2 U L2 B2 D F2 U' R' F' L B2 U' B' D' F2 L F' U2 ,R
407277,L2 F2 R2 B2 U' R2 D F2 U2 R2 U' R2 B2 U F' L' B R2 U' R' D' L2 B L U2 ,R
51520,B2 F2 U' F2 U F2 R2 U F2 D' F2 U2 R2 F' L B' D R U L2 B' L' ,R
102,F2 R2 F2 L2 U' B2 R2 U' R2 B2 U' L2 U' R' D' F D' B L U R F L' D' ,R
424910,D' B2 U' B2 U R2 B2 U L2 B2 D' B2 D' R2 F' L F2 U' B' D' B2 L F' R' ,R
406831,U B2 U L2 D R2 D' R2 U F2 R2 U' R2 B2 U2 B' L' F' L2 U' R D U2 F' U2 L' ,R
792998,U2 B2 U L2 U' R2 D2 L2 B2 U' R2 L2 B2 R2 B' D' B2 L F' U R' D L2 F' L' ,R
406283,D' F2 D R2 U2 B2 D' R2 U B2 L2 U F2 U' B' L B2 D' F' U' F2 L B' R ,R
687843,U' F2 D' F2 D R2 B2 L2 F2 D B2 U B2 R2 F' R F2 D' B' U' B2 R F' L U ,R
63693,D' R2 L2 D2 R2 U' R2 F2 D' L2 U F2 U' R2 B2 R' B L2 D' B' L F' U' B' D2 L' ,R
677131,R2 D B2 U' F2 U R2 D B2 D2 F2 U B2 D2 U2 B' L B2 D' F' U' F2 L B' R U' ,R
358327,D L2 F2 D' R2 F2 R2 L2 D R2 U2 L2 U' R2 B' R' D L F' L2 U B2 R' B' ,R
