# Scramble Extremes — pseudo / pseudo_xcross / BG / bin 9 (max)
# Population in this bin: 648
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

357002,U F2 D2 F2 U' F2 R2 U R2 U' B2 D R2 U F' L' B' D B2 R' U2 F' U' L ,B
883916,D R2 D F2 D2 R2 U L2 D' R2 D F2 U B2 R' F U B' F2 R2 L' U R F' ,B
40880,R2 D B2 F2 R2 L2 D L2 F2 D2 L2 F2 L2 U2 L' B F D R' L D U' L' D' U' F' ,B
357070,F2 D L2 U L2 F2 D F2 U R2 D2 R2 F2 D2 F' D2 L' F2 D B U L F R' ,B
356663,L2 U2 B2 R2 D' L2 D' F2 D' B2 U2 B2 R2 L2 B' R' B2 D F U F2 R' B L U' ,B
355569,F2 D' F2 R2 B2 F2 U' R2 U B2 U B2 U L' F' L2 U R D R2 F' L B' U' ,B
926828,D2 L2 D B2 R2 F2 L2 U2 F2 D' F2 L2 U2 R2 F' R' L' B' D R' B2 U' R U F' ,B
354646,U2 R2 U F2 U F2 D' L2 U2 F2 R2 F2 D R2 L' D2 F U R B' L' D' F' U L' ,B
884023,F2 R2 U' F2 D L2 U F2 D F2 R2 U L2 F' L B' F2 D' U2 L U F' R' U' ,B
356751,D B2 U F2 U2 L2 D' F2 U F2 R2 U2 F' L B D R U L2 B' U2 L' ,B
356712,D2 L2 B2 D2 U F2 L2 D' F2 L2 D' R2 F2 U2 F' R' F2 U B D B2 R' F L' U' ,B
354651,B2 F2 L2 U' R2 U' B2 R2 D2 L2 U F2 L' B D2 F D' R' U B' U2 F' L ,B
884072,U2 R2 D' R2 D' L2 D' F2 U' R2 U F2 U' B2 F' R D R2 L' B' F2 D F R' ,B
357073,F2 L2 D' F2 L2 B2 D2 B2 F2 L2 U2 L' F R' B2 U B D F2 R' F' U ,B
926844,D' B2 D' B2 U2 L2 U R2 L2 B2 U2 L2 U' F2 U F' R' B D L U F' U2 R U ,B
471918,R2 D2 F2 D' B2 F2 L2 B2 U' B2 D2 B2 U2 B' D2 R D2 U' F' D B2 R B L' ,B
354657,R2 D' L2 D' B2 L2 F2 U L2 U' F2 U L' B' D F R' F2 U L2 B' L' U' ,B
357068,D' F2 D' R2 U' B2 U2 R2 B2 U' B2 D2 L' D2 B F' U F2 L D R' B' ,B
355664,F2 U B2 D' R2 U B2 D' L2 U L2 D' L2 B' D R' L D' B2 F R' D' B R' ,B
355663,D R2 D R2 F2 U F2 U' L2 F2 D2 U' L2 U F' D R L' D' B F2 L' D' F L' ,B
355563,B2 D' F2 U F2 D' L2 D B2 D2 R2 U' L2 U' R' B' L' F U F2 R' D2 B L' U' L' ,B
355755,D' F2 R2 L2 D' L2 U2 R2 F2 D' R2 D' F2 R2 B' L D R U' B' U F' U' L ,B
355607,B2 D' F2 U B2 D2 F2 R2 B2 R2 F2 U' F2 U' F' L U R' F2 L2 B' U F L' ,B
357660,F2 U' F2 R2 L2 D R2 F2 D2 F2 L2 U' R2 U' L' B' U2 F' U R D' B D2 F L' U' ,B
354667,F2 R2 D' R2 U' B2 R2 F2 D B2 U2 L2 F' L U' R' B R2 D' F2 L F U' ,B
884029,D' B2 R2 B2 D L2 U B2 R2 D R2 U' B' L2 U B2 L' F R' U' B' D' L' ,B
470601,D' F2 D2 R2 F2 R2 U B2 U R2 D2 F2 U' L2 B' U2 R' D U2 F U' B2 R' B' L' ,B
356769,U2 F2 L2 D' R2 B2 D' L2 B2 U2 F2 D' L2 U2 F' U' L' U2 B' R2 D R' F' L' U' ,B
356708,B2 D2 B2 D F2 U' R2 U R2 F2 L2 F2 U B2 F' D L B R U' R2 F D2 L' ,B
356770,U B2 D R2 D L2 U' R2 U F2 R2 D2 F2 L2 R' B L' F2 U F D B2 L' B' U' ,B
876063,D2 R2 U' B2 L2 F2 U2 B2 D F2 D F2 U2 B2 U' L' D2 B' U' R' F L D B U' L' ,B
355512,F2 D2 R2 U B2 U L2 F2 U' B2 L2 D2 B2 D' F' D2 R' D2 U B D' F2 R' F' L' ,B
354678,U2 F2 R2 D F2 U2 R2 F2 U' F2 D2 L2 U2 R' B' L' F U F2 R' D2 B L' U' L' ,B
355735,R2 U R2 D' B2 D' F2 R2 B2 R2 U R2 U2 R2 L' F' U' L' B' R D F R2 U L' ,B
471261,U' R2 U' B2 R2 U2 L2 D' B2 L2 U' R2 D2 F2 R' B2 D F' R L B D' U' F' L' ,B
357015,B2 U F2 U' R2 F2 U F2 U2 F2 R2 U B2 U F' U2 R D' U2 B' U F2 R F L' U' ,B
355649,U L2 U' R2 L2 F2 U L2 B2 D L2 B2 F2 L' F R' B2 U B D F2 R' F ,B
354684,D' F2 U2 L2 U' R2 B2 U' F2 R2 B2 L2 U L' F' D U B R' L' F' U' B2 L' ,B
356695,F2 L2 F2 D L2 U B2 U F2 U' L2 U B2 L2 R' F' L' B2 F2 D B U L' F' U' ,B
354686,U2 R2 D B2 D2 R2 U' F2 R2 B2 R2 D2 B2 F' R2 U' L' B' F' R D U L' F' ,B
470729,U' B2 D' B2 D2 L2 U F2 U2 R2 L2 U L2 U B2 L' D F' U' L' B' R D F U2 L' U' ,B
354688,R2 D L2 B2 D L2 F2 D2 L2 F2 U' F2 D B2 L' B' R F2 U' F' D' B2 R B U2 ,B
354689,U' L2 D R2 L2 F2 D' F2 R2 U F2 D2 F' L F2 U' B' D' B2 L F' R U2 ,B
354690,U' R2 B2 R2 D' B2 U' B2 R2 L2 U B2 D R' B' L F2 D' F' U' B2 L B' U ,B
354692,R2 D U2 B2 L2 F2 R2 U' B2 L2 U' L2 F2 D2 L' U2 B' R' D' L' F' U B D2 L ,B
926875,F2 D2 F2 R2 B2 U B2 F2 U2 R2 L2 U' L' B F D R' L D U' L' D' U' F' ,B
354694,R2 D' B2 L2 U' F2 U B2 L2 D F2 U F2 U L' F' D U B R' L' F' U' B2 L' ,B
356766,F2 L2 F2 D L2 U2 L2 B2 U F2 R2 D' F2 D' F' D L B R U' R2 F D2 L' ,B
356697,B2 L2 F2 D' R2 D2 L2 B2 U' B2 U R2 D' U' R' B' R2 U L D B' R F L2 U' ,B
354697,F2 L2 D R2 F2 D' B2 U2 B2 L2 U' B2 D' L2 F' L' D' R' B' U B2 F L ,B
356760,D' R2 U B2 L2 U R2 L2 F2 R2 D' L2 U F' R L2 D L' B' U' F' R' U ,B
357079,U2 F2 L2 U' F2 L2 U2 R2 U' F2 U B2 U' B' R2 L D R' F' U' B' L ,B
884104,R2 D' F2 L2 F2 L2 D2 L2 U' L2 U' F2 U F2 U' B' D' B2 L F' U R' D L2 F' L' ,B
356662,F2 D' R2 U' F2 R2 D2 B2 L2 D F2 D' R2 U2 L' F L2 D' R' U' R2 F L' B' U2 ,B
355774,D R2 D' R2 D B2 U' F2 D L2 F2 D R2 B' D R' L D' B2 F R' D' B R' ,B
356694,D2 B2 L2 D2 B2 L2 D' R2 L2 U R2 U' B2 L' F' R D' B' U' F2 R F' U' ,B
355763,R2 F2 U' F2 D B2 U' B2 D R2 U L2 U' F2 L2 B' D R' L D' B2 F R' D' B R' ,B
354706,B2 U B2 D L2 B2 U L2 D' B2 U' F2 D2 U' B' L F' D2 R2 U' R' D' B' L' U2 ,B
357077,U' B2 L2 U L2 U L2 U2 F2 D2 U' L2 R2 L' D' B D' F' R U L B R' ,B
354709,D2 L2 U L2 U2 F2 U' R2 B2 U2 B2 F2 U' L' F' U' B' R' D R2 L F U' ,B
517434,F2 D B2 F2 R2 D' R2 D' R2 U L2 U' B2 U B2 L B2 D' F' R' L' B D U F' L' ,B
354711,R2 L2 U R2 U' F2 R2 D' R2 B2 U2 B2 D' F2 U B' R' B2 D F U F2 R' B L U' ,B
354713,F2 D' B2 L2 D2 B2 F2 D' F2 R2 L2 U' R2 L' F R' D2 B2 U' B' D' L' F' U' ,B
355652,D' L2 B2 U' B2 L2 B2 L2 U' F2 D' R2 U2 F2 U2 F' R' F2 U B D B2 R' F L ,B
883951,F2 D2 F2 D B2 U F2 L2 D2 B2 L2 D R2 D' L' B F D R' L D U' L' D' U' F' ,B
354716,L2 B2 R2 F2 D' B2 U B2 U' F2 U' B2 D L2 U' L' B R' D F U B2 R' B ,B
355655,B2 U' B2 D2 B2 R2 D' R2 U' R2 B2 L2 D L2 B' D R' L D' B2 F R' D' B R' ,B
876161,U B2 U' F2 L2 U2 R2 F2 R2 U' R2 U' F2 U2 R' F U' B' L B2 D' R2 F R ,B
354739,L2 U R2 U2 F2 D F2 L2 U2 F2 L2 U B2 F2 R' B R2 D' L' U' B R' F' L2 U' ,B
355733,D R2 D2 L2 D' R2 L2 B2 U L2 D B2 L2 U' F' L' U' B R F D U' F' D' L' ,B
883959,R2 B2 D' B2 F2 R2 L2 D' F2 U2 F2 U2 L' B F D R' L D U' L' D' U' F' ,B
356691,L2 F2 L2 B2 L2 U B2 U' B2 U' B2 D2 U' B' R F' D L U R2 F' R' ,B
355585,R2 U2 F2 U' L2 U F2 U' B2 D B2 U2 R2 L2 B' L D R F U' B' F2 L' U2 ,B
354746,F2 U2 L2 U B2 D U R2 F2 U R2 U2 F2 R2 U' R' U2 B' R B2 F D' R U B' L' ,B
356998,F2 D B2 R2 U L2 U' B2 D2 L2 U' L2 B2 U F' L B' R2 D R U L2 B' L' U ,B
357078,F2 D' R2 F2 L2 F2 D' L2 F2 D' R2 F2 D2 L' D' B D' F' R U L B R' U' ,B
876162,B2 L2 U R2 L2 D' B2 L2 D R2 F2 D2 B' R2 L' U' R F' D B F2 L' U' ,B
355582,D F2 U L2 F2 R2 U B2 D' U' R2 U' F' R' F2 U B D B2 R' F L' U2 ,B
354751,B2 D R2 L2 D2 R2 F2 U' L2 U' L2 D2 R2 B' L D' L2 U' L2 F' R B U L ,B
