# Scramble Extremes — pseudo / pseudo_xcross / W / bin 8 (2nd-smallest)
# Population in this bin: 100746
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

916347,B2 U F2 R2 U B2 U L2 U2 F2 U F2 U' L' F D B R' U' L' F' ,W
313172,U' L2 D2 L2 U F2 U' R2 U L2 U' F2 D2 R' B' U L D R F' R B' R' ,W
921786,B2 D2 F2 R2 L2 U R2 D L2 B2 U' F2 L2 F' U2 R L' D L2 F U B' R' ,W
392368,L2 U' F2 R2 D' F2 D2 L2 F2 U' R2 U' R2 U' L' B R' D F' D2 U' R2 L' F' ,W
1190446,B2 F2 D2 R2 D' L2 U B2 R2 D' F2 U' L2 U2 B' R F D L U' R2 U2 F' R' U' ,W
884666,R2 U L2 D' R2 U' R2 F2 R2 F2 U2 F2 D' R2 B2 L' F' R' B2 F2 U B D R' F' U' ,W
252002,D L2 D2 F2 U B2 R2 U' B2 L2 U' L2 U' L' B' D' F' R U L B' ,W
846683,U' B2 L2 B2 L2 F2 D2 B2 U' L2 D' F' U2 L F2 U' B' D' L' F' R' ,W
642602,R2 D F2 R2 F2 R2 U R2 B2 U F2 U' B2 D R2 L' F' R L2 D U2 F' U' L B ,W
1025500,U' L2 F2 U' R2 L2 F2 D' U2 F2 R2 D L2 U L2 B' L F R2 L2 D' R' U' F L ,W
605492,B2 D2 B2 R2 U' B2 F2 U2 R2 U L2 U' F2 U2 L' U F U' B U R' D' L' B ,W
878882,B2 R2 D F2 D' F2 U2 L2 D B2 R2 L2 U' F2 U2 L' F D B R' U' L' F' U' ,W
1121973,L2 F2 L2 U' L2 U B2 D B2 L2 D U' F' R2 L D' B' R U B' F L' U' ,W
1240154,R2 B2 U R2 U R2 D' B2 F2 D' B2 L2 D' F' R' B L2 D' L' U' R2 B R ,W
877912,U' R2 D' F2 D' R2 L2 D B2 U' B2 L2 D B' D2 U2 R L' U R2 B' D' F L' ,W
531937,L2 B2 D R2 D' L2 U' R2 F2 U' L2 U2 L2 B' D2 U2 L' U R' B' D' F' L' U' ,W
662277,B2 D B2 D' B2 L2 B2 R2 U' B2 D R2 U B2 D B' L' F' D R2 U R' B' L' U' ,W
877317,F2 R2 D2 L2 D2 F2 D' F2 D L2 F2 R2 U' B' L' F D' R' U' L2 F L ,W
846691,F2 R2 F2 D2 R2 D' B2 U L2 D R2 B2 U' F' R' U' L' B' D F' D2 U2 L' U' ,W
27253,U L2 D2 F2 U R2 F2 U' B2 D F2 R2 U' R2 U' F' U R B L' B2 D' F' U' L' ,W
191321,U R2 U2 R2 F2 D R2 L2 B2 R2 U2 L2 U L2 U' B' R L' U F L' D' B F2 R' ,W
661262,U' R2 F2 U F2 D R2 U' F2 U' B2 R2 D2 U' F' L' D' R' B U F L' U ,W
896352,D2 L2 U' B2 D R2 L2 U' L2 U2 B2 R2 U F2 U2 L' B R D' F2 U' F L B' U2 ,W
884138,D2 R2 D B2 F2 R2 U R2 D R2 U' R2 D L' D2 B' U' R' F L D B U' L' ,W
1270481,D2 R2 F2 U' L2 F2 R2 F2 U2 L2 D F2 U B2 R' F R2 U' L' D' F R' B' ,W
802106,F2 R2 D2 R2 U' R2 U' R2 U L2 F2 U' R2 U' R' D' F' U' L' B R D F R ,W
247189,F2 D2 B2 D F2 R2 U F2 D' B2 D F2 U' L2 U2 B L D' F' L' D2 U R F' L' ,W
1267810,R2 B2 D' F2 R2 U' R2 U' B2 F2 D F2 D2 R' F' R2 D L U L2 F' R B U' ,W
1210481,R2 D' F2 R2 U2 L2 U' R2 F2 D L2 D L2 B' L' U' R' F' D B' D2 U2 R ,W
880299,U R2 U' R2 L2 B2 D' R2 U2 B2 L2 U R' F' D L U R B' R F' R' ,W
1122416,F2 R2 U B2 U L2 U2 R2 B2 D' B2 F2 U' R' B' F' U F2 R2 U R' L' F' U' ,W
924680,U2 L2 D' L2 U R2 D' B2 L2 F2 U L2 U L2 U2 R' B' L F2 D' F' U' B2 L B ,W
244100,D2 F2 U' R2 B2 U2 B2 D2 U' F2 R2 U2 R2 U B' L' U' R F2 R2 F' D B L' ,W
453415,U' R2 U L2 U' L2 F2 D B2 R2 U R2 F2 L2 F' L B R2 D' R2 U' R F L' ,W
