# Scramble Extremes — pseudo / pseudo_xcross / G / bin 9 (max)
# Population in this bin: 3665
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

121992,R2 B2 D' R2 L2 B2 U B2 D B2 D2 B2 U2 R2 L' B2 F' U' B R D L F U' ,G
171035,U R2 B2 R2 D' B2 U' B2 U2 R2 U L2 U2 L' F L2 D L B R' U' L' U' F' ,G
5935,L2 D' B2 L2 U F2 U2 R2 U' L2 D' L2 F2 U' L' F L2 D B' R' B L' U2 F U' ,G
755781,B2 R2 U L2 B2 U L2 F2 U' R2 U2 F2 L2 R' B L' F2 U F D B2 L' B U ,G
835643,R2 L2 U F2 U' F2 U2 L2 B2 L2 B2 D L2 B' R B2 U' F' D' F2 R B' L U' ,G
5992,B2 L2 U' L2 B2 U' F2 U' R2 U2 L2 U R2 U2 L' D2 F U B' D' F2 R' F U2 L' ,G
357023,R2 U F2 U' R2 U L2 D2 L2 B2 U' F2 U2 B2 F' U2 L D B R' F' U' L' D F' ,G
237911,D' R2 B2 U R2 U' L2 D2 B2 D L2 U R2 L2 U' B' R F' L2 D L U R2 F' R' U2 ,G
543736,L2 D2 R2 L2 F2 L2 U R2 U' L2 D' L2 D R' F' D' B' L' U R L2 F' ,G
694390,B2 R2 L2 U F2 R2 L2 U' L2 D F2 D B2 U' R' B R2 D' L' U' L2 B R' F U' ,G
871445,D B2 U' B2 U R2 D2 F2 R2 B2 L2 U R2 L' U2 F' D' R' B L U F D' L' ,G
356765,B2 L2 B2 D R2 D' R2 U R2 B2 U' L2 U2 F' U' L' U2 B' R2 D R' F' L' ,G
928288,D' B2 D F2 L2 U2 R2 D2 F2 U F2 U L' F R' U B D F2 R' F U' ,G
170768,B2 R2 B2 R2 U' L2 F2 U' L2 F2 L2 F2 L2 U L' B F' R2 U' B2 R D L' F U' ,G
225295,U R2 U' L2 U F2 L2 U2 L2 D' B2 U' B2 U2 R' B L' F2 U F D B2 L' B U' ,G
1126870,B2 D' B2 U2 L2 B2 R2 U' F2 D' L2 F2 D2 U2 B' L' B2 U F D F2 L' B R' U' ,G
1012647,F2 D R2 U' B2 U2 B2 L2 F2 U2 F2 D2 U' R2 U' L' F L2 D' R' U' R2 F L' B' U2 ,G
357081,B2 F2 L2 F2 L2 U' F2 D2 B2 L2 U' F2 D' U' L' F L2 D' R' U' R2 F L' B U2 ,G
1150571,F2 R2 B2 U R2 L2 D L2 U L2 F2 D2 R2 U' F' R' L' B' D R' B2 U' R U F' ,G
285546,U' R2 D B2 D' F2 U F2 U2 B2 L2 D F2 U' B' D' L' F' R' U R2 B' D2 L' ,G
