# Scramble Extremes — pseudo / pseudo_xcross / BG / bin 7 (3rd-smallest)
# Population in this bin: 206426
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

589602,R2 F2 R2 D L2 B2 D' F2 R2 L2 U R2 U B' R F D' L2 U' L B R' U' ,G
889040,U' L2 D' B2 U R2 B2 U2 B2 U L2 U' L2 R' U2 F U' L' D' B' R F ,B
615700,L2 U2 L2 B2 R2 U R2 F2 U' R2 D F2 R' F U B L D' R' L2 F' U' ,G
643541,B2 D L2 D' L2 F2 R2 L2 D R2 D B2 U' R' F' L U B D R' D2 F U ,G
524213,F2 L2 U2 B2 F2 D F2 D' L2 U R2 U R2 F' R F2 D' B' U' B2 R F' L' U2 ,B
266760,R2 D F2 D' R2 F2 U' R2 U' L2 D2 B2 L2 U B' L F R2 D' F2 U' R B L' U' ,G
453824,U R2 B2 D2 U B2 F2 R2 U2 B2 D F2 U' R2 L' F' R D B U L' U2 F ,B
557339,D F2 L2 U R2 D' B2 R2 B2 R2 U2 B2 U2 B' R L2 D' F' L U B F' R' ,G
928962,U2 L2 U' L2 F2 L2 U2 L2 D' R2 U' F2 D L' F R D' R2 U' B L F' U' ,B
226909,L2 B2 U' R2 D L2 U B2 U' B2 U F2 U B2 U' L F' U' B' R D L F' ,G
528790,R2 D L2 D F2 D B2 F2 U R2 U' R2 L2 B2 U' B' R2 L' U' R F D B L ,G
446583,U' L2 B2 L2 D' R2 U' R2 U2 B2 R2 D L2 U' F' R' L B2 U R2 B' D' F L' U' ,B
893892,L2 D R2 D2 F2 U' B2 U R2 F2 R2 F2 D2 U' R2 F' L' D' B2 U' B' R U' F L' ,B
372239,D R2 U2 F2 D B2 D' L2 U B2 U' R2 F2 U' B' L F' D2 R2 U' R' D' B' L' ,B
4226,B2 U' B2 D R2 D' R2 F2 D2 F2 U' F2 D B2 U' F' D L U R2 F R' B' D' L ,G
378073,U' R2 B2 U2 F2 D R2 B2 U' F2 U R2 B2 U' B' D' L' F' R F2 U B D R ,B
399187,D' B2 R2 D L2 U' R2 B2 U' L2 U B2 U' B2 F' R B L2 D' B2 U' L F R' ,B
115008,F2 R2 L2 D2 R2 U' B2 U F2 U' L2 U L2 B2 U2 B' R' F' D' F2 L' U2 B U' R' U2 ,G
882075,L2 D2 F2 U R2 B2 R2 L2 U2 R2 D' L2 R' B' L' U' R' D2 B' D F L' ,B
1211245,B2 D B2 R2 D L2 F2 D2 F2 U' R2 U2 F2 L2 U R' D' B D2 L' F2 U' F' R' B' ,B
370009,U F2 U' B2 D F2 R2 D2 L2 D B2 D' F2 D L2 B' R L D F' D U' B' D' L' ,B
400635,B2 F2 U' R2 D2 F2 R2 D R2 L2 F2 D' R2 B' L U F D' F2 U2 R B L' ,B
627992,L2 U R2 U' R2 U2 R2 U' L2 U' B2 L2 D L2 B' R' D F' U B2 R' B' L2 D' L' ,B
454950,F2 U' B2 U B2 U L2 U' L2 U F2 L2 U F2 U2 B' L' F' D' R' U' L2 F U2 L' ,B
417736,U R2 D R2 D2 B2 U' L2 U L2 B2 L2 U2 F2 U' B' U' R F D' L2 U' L' B R' ,B
1121425,R2 F2 U L2 D R2 B2 D L2 U' L2 U' B2 U' R' B D L2 U L F' U R' B ,G
462865,B2 D' R2 U B2 D' L2 F2 R2 F2 U R2 F2 D2 L' B' F L2 D B2 R' U' L F' ,B
462501,D2 B2 D' L2 U2 F2 D' B2 U' R2 B2 U' F2 U R2 L' F R D' R2 U' B L F' U' ,B
654222,D L2 D2 R2 B2 D2 U' R2 L2 B2 U' R2 B2 F' R' B2 U B' D F2 R' F' L' ,B
597004,F2 D B2 U F2 U2 R2 U2 R2 D' F2 L2 B2 U' L' F U' B' R2 D' R L' U2 B' ,G
909956,B2 U' F2 D' R2 U R2 U B2 D' U2 L2 U' B2 R' U2 F' D' B2 R' U' B' L F ,B
387412,U' B2 U2 L2 D F2 U' B2 F2 U' F2 U' B2 U' B' L' U' R' F' D B F2 L ,B
915439,U' F2 D' L2 B2 U L2 U' F2 D' F2 D2 U' R' B' R2 U L D L2 B' R F U ,B
488343,U2 B2 L2 D B2 L2 B2 D2 F2 D' L2 D F2 U' R' B L D' L2 U' F R B' U2 ,B
834775,R2 U2 B2 U' L2 U' R2 D' B2 U F2 U' L2 D' B' R' D' L' F' U B' D2 U2 L' ,G
455003,U2 R2 D R2 F2 R2 L2 U' B2 U R2 F2 D L2 F' U2 L U' B' D' R' F L' U2 ,B
378238,F2 D' L2 F2 D' L2 D L2 D' L2 B2 U' B2 D2 B' D2 R F2 U' F L B D R U' ,B
379501,B2 D2 R2 U L2 U2 F2 D' B2 U' L2 U B2 R2 L2 F' U' L B' D' U' R' F U' L' ,B
246260,F2 D' F2 L2 U' L2 B2 L2 U' B2 F2 U' L2 U' R' F' L' B2 F2 D B U L' F' U' ,B
636504,D' F2 U L2 F2 U' B2 D2 L2 B2 F2 U' L2 U' B' L' F' L2 U' R D U2 F' U2 L' U' ,G
1012216,F2 U2 L2 U' R2 L2 B2 D R2 D' R2 F2 U' B2 U R' F R2 U' L' D' F R' B' ,B
185762,D' R2 D L2 F2 D B2 D' B2 U B2 F2 L2 U' L2 F' R B L2 D' B2 U' L F R ,B
890721,U L2 D' F2 R2 B2 F2 U2 B2 L2 U B2 U L2 U2 B U' R F D' L2 U' L' B R ,B
926241,U2 B2 R2 D L2 D R2 U2 B2 F2 U' L2 U B' L F' R2 U R D L2 F' L U2 ,B
921618,R2 D2 B2 R2 L2 D B2 U2 L2 B2 D F2 L2 U2 B' D2 R' D F U L B' R U ,B
355112,D L2 D2 R2 F2 U L2 B2 D L2 U2 B2 U R' F' R2 L D2 U F' D' R B ,B
604663,R2 L2 D' L2 B2 R2 U2 B2 U L2 U L2 U F' R2 L' D' R B U F L' U2 ,B
873029,U2 L2 B2 L2 F2 L2 U B2 D' L2 U' F2 L2 U B' R L2 D' F' L U B F' R' ,B
874425,D L2 D2 B2 F2 R2 F2 U' R2 U' B2 F2 R2 U2 R' B' F R2 U B2 L' D' R F ,B
634180,D' L2 D' F2 D F2 U F2 R2 D2 L2 U R2 F2 U B' R' L2 D' L F U B R' ,B
459780,U2 L2 B2 U B2 D' F2 D F2 U R2 U2 F2 R2 F' R' L2 U' L B D F R' ,B
375014,U' R2 U' R2 D2 R2 F2 D B2 D2 B2 R2 U L2 B' L' U F D R2 B2 L' B' R' ,B
404050,D2 F2 D' L2 D B2 R2 F2 U2 L2 D' B2 D' R2 F' R L2 U' B' L D B' F R' U' ,B
554540,D' R2 F2 D U2 F2 U L2 D' R2 U F2 U' B' U2 L F2 D' F R B R2 U L' ,G
369544,R2 F2 D F2 D B2 D' L2 D B2 D' F2 U2 B2 D B' U2 L' U F D R B' L U2 ,B
911717,D2 L2 U F2 R2 L2 U' B2 U' B2 U2 L2 U R2 L' B F' R2 U' B2 R D L' F U' ,B
632160,B2 U' F2 U' L2 B2 L2 U' R2 B2 D' L2 B2 U F' L' B R2 U' R' D' L2 B L U ,B
413116,L2 F2 U' B2 D2 F2 D' B2 L2 U2 F2 R2 B' R' L F2 D R2 F' U' B L' ,B
405740,L2 D' L2 U R2 L2 F2 U' F2 L2 U' B2 U R2 U R' B' L' U' L2 F' D2 R D' B' ,B
1208941,U2 B2 R2 D' R2 U2 B2 R2 F2 L2 D' R2 D R2 L' B R2 D' R2 F' U R' L B' ,B
376949,L2 B2 F2 L2 D L2 U2 B2 U' F2 D B2 U' B2 U2 R' B' L F2 D' F' U' B2 L B ,B
586858,R2 D F2 L2 D F2 D2 L2 U' L2 D' B2 R2 U2 R2 B' U' R U2 F' L2 D' L' B' R' ,G
593632,D' L2 D' L2 D2 L2 U' F2 L2 U2 R2 D' L2 U2 B' D2 L' U' R2 B' D' R' F L ,G
332920,F2 U F2 D F2 L2 U2 B2 R2 D' F2 U' F' R L' D' B' R U B2 F' L' ,G
242735,U' B2 U L2 D B2 D' R2 U' B2 U' R2 U L2 F' R' U R2 D B' L' F' U R ,B
385188,B2 L2 F2 D L2 U' R2 D B2 D2 U L' U' F' D' R' B L U F L' ,B
204282,D R2 B2 D2 L2 D B2 R2 U' B2 L2 U' L2 R' F' R2 D L U L2 F' R B' ,G
460041,L2 D R2 L2 B2 D U2 R2 D R2 U' B2 D F2 L2 R' B' F' U R2 F2 U R' L' F' U' ,B
936721,F2 D' B2 U' L2 U2 B2 F2 R2 B2 U F2 D2 L2 B' L' U L2 D F' R' B' U L U2 ,G
387339,U' R2 B2 U L2 B2 L2 F2 L2 U2 L2 U' F2 D B' L B2 D' F' U' F2 L B' R U2 ,B
455136,F2 R2 B2 U R2 D L2 U2 B2 D F2 L2 U R2 U' F' R D B' U2 L' U F' R' L' ,B
