# Scramble Extremes — pair / xcross_pair / OR / bin 9 (max)
# Population in this bin: 3682
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

83143001,L2 D' U2 L2 U' F2 L2 B2 F' L' B' L2 U' L' F D L2 D L2,O
122045001,F2 D2 F2 R2 D' R2 U' R2 D' R F' L' B L' F2 D2 R2 B U' R,O
49001,B R2 B2 L' U' L' D R F L' B L D2 B2 L2 B2 L D2 R2 B2,O
146881001,L R2 B2 R2 D2 B2 R' F2 R' U B' D R U' L' D2 L F U B' L B,O
124641001,B2 D' B' D R2 L U' B' D B R' B R2 L2 B' U2 F2 D2 R2 F',O
332291001,R2 D R2 D2 F2 L2 B2 L2 D' L F R D' F R' D2 U B' F D',O
339555001,U B2 F2 U F2 R2 B2 F' D2 L B2 U B' R2 F2 L F2 U F,O
59425001,R2 D2 U B2 U L2 U' B2 R' U2 R2 F' D2 B R2 U F2 R2 D2 L2 U2,O
326028001,B2 F2 R' D2 F2 R U2 L2 U2 R2 B' R2 D' B' L' R B D2 U B',O
246142001,U2 B' U2 F' D R' B' U' F' B' U B2 U2 F2 L2 D' L2 U' F2 U2,O
314777001,L2 F' U2 D B2 U R' L F' U F R2 U2 R2 U2 F2 L2 B L2 F R2,O
292915001,U R' U2 B' L' U' B R D' F B2 L2 U2 F2 D B2 U2 B2 U' L2,O
228134001,U' R2 D' L2 D2 U' L2 U F' D2 R' D2 F' U R B' F U' F2 R' B R',O
343645001,D R2 U L2 R2 B2 D2 U L F' D' U' L B' U R2 D L2 U R,O
36361001,B' F2 D2 B' D2 L2 B R' B D' F U R2 D L' B F' L B' L2,O
176261001,D2 F U R B' U L2 U D2 F2 R U2 F2 R2 F' D2 B D2 B,O
255114001,L2 B2 D2 B2 D' F2 U' L' R' B U F2 D L B2 R' F' R' U2,O
314163001,B2 R2 D2 R' B2 D2 L R' F2 U F' D2 L' B' F2 D2 R2 D' L2,O
28268001,D2 L2 D' R2 B2 L2 D' R2 U2 L B' R2 D' F U L B D' F2 L2,O
132385001,B2 L2 U L2 D R2 D2 F2 U L2 B' D' B2 L R U R2 F' D' F' D2,O
169931001,R L' D B R' U R L' F' U' D B D2 F' D2 B D2 F2 R2 F',O
148719001,D2 R2 B2 U2 B2 U2 B L2 F' L' D' L2 B L' F' U' R' D2 B,O
248603001,B' D R U F' U2 B U2 D B2 R' B2 D' F2 L2 U' B2 U2 R2,O
28065001,U2 B2 L2 D2 R' B L U' D R L2 F2 B L2 F' L2 D2 B R2 U2,O
124039001,D2 L2 U' L2 R2 D U2 B D R2 F' D2 F' L D2 B U' R2 U',O
168019001,R2 D F2 D F2 U' R2 U2 R2 B U' R' F' D B' U2 R' U' L' B2,O
233409001,U' B2 D' F2 L2 D F2 U2 B2 R2 U' L' U' R' U2 R' F' R D U' L B2,O
108557001,R2 D2 R2 B2 U2 B' D2 B' U2 F' R' F2 D L' B' U2 F2 L2 D' U' R D,O
146291001,B' L' F' R2 B2 U D' F' R' L' U' R U2 B2 D2 R2 F2 B2,O
268322001,D' B2 U2 L2 D' F2 R2 D B2 F' U2 L' U2 L2 U' B D R B2 R2,O
121647001,B2 U L2 R2 U B2 D R2 U' L2 B' D2 L U F' L D2 L R' D' U',O
232926001,R' U' L2 D R L' B D B D F' D B2 D' L2 U' R2 F2 U2 R2,O
132081001,R2 D2 R2 F U2 R2 U2 B' L2 B2 R F' D U F L2 B2 D' L' D L2 D,O
205233001,L2 D L2 D U2 F2 L2 F2 R2 D2 R U B2 U2 F' D' U F' L D,O
224293001,L2 F L2 B L2 D2 B' F' U' R' B F R2 D' L2 F' R' U' B,O
324256001,B2 L2 D L2 D2 R2 U B2 L2 R2 U F' L' U2 R' U B' R2 D' F2 U2,O
281714001,U2 L2 D2 R2 B2 F2 D' B2 U L2 B2 L F2 R' F' L2 U R B' U2,O
175828001,L U2 L2 F2 U F U B R L2 U2 L2 U2 F2 U L2 F2 D B2,O
279330001,R2 U' B U' F' R' B2 L D F' R L' D2 F2 L F2 B2 L B2 L,O
265583001,U' D R' U L2 F U2 R' U L2 B' R U2 F2 R B2 R' U2 B2 L,O
213657001,L' D2 R' U F L B' L D' L' F L2 B L2 F R2 L2 F U2 L2 D2,O
241863001,U2 R2 F' D2 R2 F2 U2 R2 F' D' R2 F2 R D' F U' L' F2 L',O
180296001,F2 R' D2 R B2 U2 L U2 R U R' D B' U' F2 L' D2 U F' U',O
53802001,R2 F2 D F2 D' F2 L2 D U R' U L D' B2 F' D' B D' U' B2,O
219771001,U B2 F2 U2 B2 R2 D' B2 F2 D' B D2 F' U L U' R' B2 D B',O
249931001,F2 L U2 R' U2 B2 R2 B2 F2 U2 F L' D2 L' D' B2 L' U B' R F2 L,O
