# Scramble Extremes — pair / xcross_pair / WY / bin 4 (2nd-smallest)
# Population in this bin: 57
# Samples listed: 57 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

739001,U L2 F2 D' R2 D' F2 U2 R2 F2 R F L2 D L R' F' L2 U' L' R' D',W
8920001,L2 B' U2 R2 U2 R2 U2 B' U2 F2 R' B' L' D L2 D' L D' L2,Y
13323001,U' L2 D' F L' U D B U' D2 R' F2 L' B2 L F2 B2 R',W
35053001,D L' D' B' D2 R2 F B L' D L2 F2 D' B2 R2 D' F2 D2,W
52675001,B' R2 U' R D' R2 U D2 B U B2 D' F2 B2 D2 B2 D L2,Y
57182001,B U2 B L2 B' R2 B U2 L2 F2 L2 U' B L' F2 R' B' R' D' U L B' L',Y
59534001,R2 B D2 L2 U2 F2 L2 F L2 F' R' U F U R2 D' L R U',Y
70755001,R2 D2 U2 F R2 B2 F U2 F2 L' D L2 D L' R2 B2 U F2 U,Y
74086001,U' L2 U' F2 D' B2 D' R2 F U F2 R' D2 F' R F D B L2,W
74552001,R D F' R F R' L' B2 U2 F' L2 B2 R2 F2 L' F2 B2 L,W
80597001,R2 B2 D F2 D2 U' L2 U L D' F' U2 R2 D' B2 U R2 B D' B',W
93322001,L2 D' L2 D' L2 U R2 F2 L B' L' B R2 U2 L' R F2 D,Y
115872001,R D L' D L2 D L2 D R' B R2 L' F2 U2 F2 U2 R U2 L D2,W
118969001,D B D B' U' L B D B D2 F2 R D2 R' F2 L' B2 D2 B2,W
120563001,U2 R2 D B2 D2 R2 U' R2 F2 U2 F D' U B L2 B2 D L' D,W
129079001,U2 L' R2 B2 U2 R' D2 B' L2 F U F R' U' F' U2 B2 U,Y
132028001,D' R F2 U F L' U' F2 B2 L D2 L2 D R2 F2 U2 D2,W
137360001,R' F' D' R2 U2 F2 L' U2 F D' B U2 R2 D F2 U2 L2 B2 U2,Y
144259001,F2 D2 F D2 F D2 R2 B' D B U2 L2 U F2 L' U F2 L2 R',Y
144836001,D' L2 D' R B L2 F2 R D' B' R2 F' L2 D2 F' B2 U2 B2 D2,Y
149826001,U2 R2 B F U2 B' L F L' B D2 L2 B L B L U',W
154603001,U2 R2 F2 U2 L' D2 L2 R2 B2 R' U B2 L R' F U B' F' D U L',Y
156123001,B R2 F2 R2 U B' L U' F2 U' L2 U2 F R2 L2 F' D2 B2,W
166748001,L' D' F2 D2 R' L2 D' R F' R2 U2 F' R2 F' L2 U2 F U2 B',Y
181469001,U2 L2 B2 D2 F2 D F2 L2 D' B2 D2 F L F' R U2 B2 R2,W
186522001,U' D' F R2 B' D2 L2 F U' B2 L2 F2 R2 D' B2 R2,Y
188086001,L' B2 L' R' U2 R F2 U2 F2 R D F' R' F' U2 F' D' U',W
193978001,D2 L R2 D2 R2 F2 D' F D2 U' B L2 B' L U B2 L,Y
195603001,B2 U2 F2 R F2 R2 B2 L' F2 D F2 D B2 U R' B D2 F,W
203822001,F2 U2 F' R2 F B2 R2 D L2 F L F2 U2 L U2 R2 L' B2,W
205892001,F2 D B2 R2 U' F2 L2 U' R' D2 B' F' L2 F' R' D2 U2 R B' L B2,Y
208148001,L2 D2 F2 L F2 R U2 R D2 L B' D' F D R F D2 R' F2 L2 U2,Y
216707001,U2 B D2 R2 B F2 D2 L' B F2 L' B' L2 F2 L2 U F2 L2,W
220107001,B2 F L2 R2 U2 R2 B' F' D R' B2 U2 L U L B U' F' R',Y
222231001,F2 U' F L2 D2 B' U' L U L F L2 B' U2 B2 L2 F L2,W
223147001,B R U B2 D' B R U D2 R F2 U' L2 U B2 D B2 L2 U',W
224402001,D' F' U2 F' B2 U' F' R D F D2 L2 F' D2 B U2 F D2,Y
224404001,R' D F' L F' D' F2 L' D' B2 D' L2 B2 U' R2 B2 D' R2 U,Y
228895001,L2 B2 L2 B2 U B2 U' L' D' B' L' B L2 D' B L2 B' D2,W
231727001,L2 B2 R2 B2 L D2 L F2 R2 D' B R' B L' D' U2 B2 L D,W
238028001,U L2 F2 B2 L U2 L2 F L' B2 R2 B' L2 U2 R2 L2 B,Y
238917001,F2 U B2 D' F2 D' L2 D2 R2 F D F L' R2 B L' B,W
245431001,B' D2 F' R2 D2 R2 U2 F' D2 U2 R' B2 R' B2 L U L' F2 D2 L2 U',W
247356001,B' D2 B U' D' B' D2 B U R2 D2 R F2 R D2 R U2 D2 R2,W
247403001,B R2 D R F B' L' D F' R' U2 F2 L F2 L U2 R B2,W
255464001,R F D' F' L F2 L D L F2 B2 U F2 U L2 B2 U' R2,Y
276157001,U' B2 U L2 U' B' D2 R D2 F2 D2 L B2 L' B2 R2 U2,W
289840001,B' D2 L2 F2 U2 L2 B' U2 L U' R D2 R2 D L D' U' L U',W
290548001,D2 U R2 D B2 U2 F2 R' D F2 U L2 B2 F2 U' F' D2 L,Y
309102001,D' B' R U F' D' L D' R D' R U2 B2 R' F2 D2 R2 L' B2,W
313579001,U2 L2 D2 B2 L' B2 F2 R D2 R' U B2 F2 U B U2 L2 U F2 L,W
314159001,R' U2 R D B' L' B U' D L' B2 L2 U R2 F2 U F2 U,Y
321388001,F' R U2 F' U2 R' F' L' B' L2 F2 U' F2 U2 D' F2 R2 U2 D,Y
324884001,D2 L2 F2 L2 R2 D2 F2 U' L2 F' U' B' D R B' F2 D2 U F' U2,W
324898001,B2 L2 F' U2 L B2 U B D' R' U2 B2 L2 U2 D2 L B2 R B2,Y
330239001,F2 R' U' F U B2 L2 B2 R2 L U' B2 L2 B' D2 B D2 R2 F,Y
334680001,F L' F L B2 U' R L B2 R2 B2 U F2 L2 D' R2 F2 B2 U,W
