# Scramble Extremes — pair / xcross_pair / WY / bin 5 (3rd-smallest)
# Population in this bin: 607
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

600001,D U' R2 B2 D R2 U2 F2 R2 U' F' U2 B U' F' R U2 B D F' D,Y
345769001,F' L D' F2 L2 U2 L2 U' F' L' F' R2 U D2 F2 B2 L2 D',Y
1568001,B' U2 D' F U' L' B' R B' D2 R B2 R B2 L2 U2 B2 U2 B2 L',Y
315243001,D' B D' B2 D F' R2 U2 F' U2 D2 R' U2 D2 R L D2 L' D2,W
273461001,D2 B' L' D R2 F2 R U R2 B D B2 D F2 R2 L2 B2 U' B2,W
2656001,D' B' D' L' U2 R D2 B' L2 F' D2 R' U2 F2 B2 L U2 B2,W
3162001,F L' U' F2 R' U2 R U' L2 D' F D2 F2 D L2 U D' R2 L2,W
178300001,F D L D F2 B2 D2 F D' F D2 B2 L2 D L2 D2 R2 B2 D',Y
189228001,L2 U R F2 U B2 U2 F2 U F D F2 D2 L' B2 L F2,W
295514001,U R2 F2 U2 L2 F2 U L2 F' D2 U' F' L' U' B' U2 L2 R' B2 U L2 U2,W
288997001,F D' F U D F2 U L2 B2 L' F' U2 B2 L' D2 R2 U2 F2,Y
268717001,B' R' F U' D L' D' F2 U L' B2 U2 R2 B2 L2 U R2 D2 F2,Y
241484001,F' B U2 F2 U' F L2 D' B D' F2 R2 L F2 R' U2 B2 U2 R2,Y
149515001,F2 L2 U' F2 D' U2 R2 U2 B' R D2 L B L' U2 R' U' F,W
11547001,L2 D R2 U' L2 R2 B2 D2 R' F' L' R' D2 B R' U2 B' R,W
12815001,L2 F2 D2 B2 R2 D F2 D B D' B' L' R2 U' L2 U' L' R' D,Y
330586001,L2 U2 B2 U' D2 R F2 U' B R' D B2 D' B2 U2 L2 F2 L2 D2,W
215416001,F' R2 B U2 L2 B U2 B2 U' F' D B2 F2 L D' F D U' L',Y
173883001,R F2 L' D2 B2 L' D2 R U R' U2 F R2 B D B' U2 F D2 L' F,W
248902001,R' B' R2 B2 L2 F D' F D L' F2 L F2 B2 R B2 R,Y
164205001,D L2 D' U' F2 D' B2 F2 U' R2 B' D2 U F2 R2 F' D R2 D',Y
321635001,F2 D' R2 D U' L2 B' D L2 B' L2 B' L B' F2 D' B U',W
332463001,R2 L2 F2 D F' R U2 R' U B D2 B2 R2 U R2 B2 L2 U2 B2,W
133471001,U2 B' U' R2 L2 D2 B U F' B R2 U' D2 F2 U' L2 D F2,Y
