# Scramble Extremes — pair / xcross_pair / R / bin 5 (3rd-smallest)
# Population in this bin: 261
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

583001,D2 B' D2 L2 F L2 F' L2 D L' D' L' F' D L2 U' L2 F,R
5563001,D2 L2 R2 B2 U2 B R2 D2 U2 F D L2 D' R2 B R' D2 B' U2 B2 L B2,R
308478001,D R U F U2 L D2 R F' R L2 B2 D2 R2 U R2 U L2 D R2,R
290833001,L F2 U2 L R D2 R' U2 F2 R B2 U' R F L2 U2 B F2 U2,R
12764001,R2 D2 B2 R' D2 L D2 L2 B' D' R D2 B2 R' B2 U2 R U' R,R
13429001,U2 R2 F2 R2 F2 U2 R2 D2 F' R' F2 D L2 U L D2 B' F U',R
267153001,F' D L U L2 D' F2 D2 B2 U' B U2 R2 B L2 F D2 F',R
272919001,F2 R2 F2 U' B2 R2 U2 R2 F2 R2 F' L D2 B2 R U L2 D L' B' D L' F2,R
27796001,U B2 D2 L2 D' R2 B2 U2 L D' B2 L2 D' B R D2 B' L B,R
295413001,U2 L' D2 B2 F2 L' B2 L2 B2 U' F2 R' D' R F' D' F L U2,R
282020001,D B2 U' F2 R2 U F' R' U D2 F2 R2 B' L2 F' D2 F D2,R
29232001,R' U2 R D2 U2 L B2 L2 R' D2 B R2 U' F' R' D2 U' F' D L',R
281463001,L U' R' L' F2 U' F U2 R2 D' L' B2 L2 F2 L2 U2 L U2 L' U2,R
32461001,L2 U2 B2 F2 R2 F2 U' R2 D R D' U' B' U B2 L2 R2 B D2 B' D',R
321501001,R2 F2 D' U' B2 D' F2 U L' B U2 L' B2 U L F2 L' U2 L D2,R
35066001,D U2 B2 D2 U' R2 D R2 F2 R' D R U' B' D B F2 D B' L',R
36826001,U F2 U F2 U2 R2 D' F' D' F R' B2 U' B2 F' U2 R' B',R
37612001,R B2 L2 U2 F2 R' D2 L' D U L' U L U F R' B R F',R
39106001,D2 F2 L2 B2 F2 L D2 F2 R F R2 D F' L' R2 F U L2 R2,R
39712001,U2 L' B2 L' D F2 B' U B D' F' R2 B2 U2 D2 B D2 F',R
320787001,B' U2 F R2 B L2 F' U2 B2 D R' B2 U R2 U2 R' B F L2 R2,R
42228001,B R2 D2 L2 F' L2 D2 B' L B L' F L2 R' D L2 R B2 D',R
42927001,B2 F2 D2 B2 R2 F2 R' U2 R2 D R' F' R B U2 L R' B' U',R
49627001,U F2 D R2 D L' D2 B2 D L' F' U2 B' U2 F2 D2 R2 B' D2,R
346735001,L R U2 B2 D2 U2 L2 R U' R2 F2 R2 F' D U F D,R
52413001,B' L2 B2 R2 F' D R' F B' L' D' B2 L F2 B2 L D2 R F2,R
56408001,B2 U2 R2 F2 L2 D R2 U L' F2 L' D F' U B2 U F2 U' R2,R
62096001,R' F2 D' F' D2 F' D2 L2 D R' B2 D2 R2 F2 R2 B2 R U2 L F2,R
64913001,B2 U' F2 D R2 B2 U2 F2 D' L D' B' F' L2 U2 L2 B R F R',R
284509001,L R' U2 R' D2 U2 R U2 F2 R2 F2 U' B' L' B' R' U' F2 U F' L2,R
68816001,R D F2 U2 F2 L B' U L' D B2 U2 R' B2 L B2 D2 L',R
70444001,R2 D' L2 D B' L B2 U' B U L2 U2 B' L2 B2 U2 B2 D2 R2 L2,R
71788001,B2 U F2 D F2 D' L2 F U F' D' R F R' B2 D2 U' F,R
72137001,R2 B2 F2 R' U2 F2 D2 R B R U' R' D2 F D2 U2 L U2 L,R
72309001,F' L' F' U' B' U B U2 B2 U F' B2 L2 F' U2 F2 L2,R
73639001,D' B2 L2 U B2 U' R' B2 R B' F2 R F' L' F2 D R' F,R
78811001,R2 B L2 U2 B' R2 D2 U2 B2 L U' B2 D R D L F' U2 F U L2 U2,R
78846001,B U' F2 U B2 L U R B' U' B2 D F2 R2 D' R2 U' D' F2,R
79426001,L' U B D' F U2 F' L U' R2 U2 F2 L B2 U2 B2 L2 F2 L',R
317652001,D2 B2 R2 U2 L2 F2 U' L2 B' D2 U R2 U2 L F D R B2,R
82184001,D' B2 D2 B2 L2 B2 L' D L F D2 L B F D L2 B',R
312852001,U2 L2 F2 U R2 U2 B2 D2 F' U' F' L2 F U' R' B' U2 L F2,R
86217001,F2 U2 F D2 F D2 L2 D2 F' U2 B2 U' B L U F' L' F' R U,R
86583001,R2 U2 L2 D R2 D' F2 U' L2 B' D2 F U2 R2 F L' D' L' B2,R
298037001,R2 B2 U R2 U' L2 U F2 U' B U' B2 D U2 L' F2 U' F D2,R
87524001,D' R2 U2 F2 D R2 U2 B2 R F' U' F' D' R D U L2 D L',R
89422001,D L' U2 F2 B' U' F2 U' B U F L2 U2 B' R2 B' D2 B,R
90385001,L2 F2 R' F2 D2 F2 L R2 U L' U F D' F2 U B U2 B2,R
90890001,B2 U L F' R' U R U' L2 B' L2 F' R2 F R2 L2 U2 B2 R2,R
91217001,D' R' B' R2 D2 R F2 U2 R U B2 R' B2 D2 R' D2 R' L' U2,R
91271001,F U2 B2 R2 F D' F L' F' R' D2 L' F2 L' B2 R2 D2 F2 U2 R,R
312069001,L' B2 R B2 U2 L U2 B' R U2 R2 B L2 U' L2 R' F',R
95118001,R2 B2 R2 F2 R2 D' R2 B2 D' L F' D L D2 B D' F' U' B2,R
95203001,L F2 U2 F2 D2 L' D2 R' B2 F' D' L D2 U R D2 L' U' B2,R
297213001,F2 L2 F2 U2 L' B2 R2 F R2 D' B2 D R U R2 D F' L2,R
340354001,F2 L2 U F2 U2 F2 L2 U' F' L' U' B2 U' B F' L' B2 L,R
98036001,B' D2 F' D2 U2 B' U2 F L2 F R U F2 R' D' B2 D' L D',R
101621001,U L' U' L' U F L' U2 L2 F R B2 L D2 R' D2 F2 R' U2 F2,R
103501001,R2 F2 U2 R U2 L U2 B2 R F' D L' B2 D2 B2 U R U',R
282386001,F' L2 U2 B2 F' D2 F L2 F R' U2 B' R' D' R D2 B' D',R
104591001,R F' U L2 D' F2 R2 F' L2 D' F2 L2 F R2 U2 L2 D2 B2 D2,R
105739001,D2 L F L F2 D2 F D' B2 U2 R' D' R2 D' F2 B2 U2 L2,R
109511001,L' R2 F2 U2 L D2 L2 D2 U2 R' B' D B' L R2 B2 R2 B2 F' D',R
110109001,R2 B' R2 D2 B2 U2 F R2 U' F2 L2 B L F L F2 D2 B F2 L',R
111619001,L2 B F' U2 L2 B' F R B R D L2 R2 F2 L2 B F L',R
112715001,L2 U2 F' D L D R2 B R D2 L F2 L' F2 L U2 L F2 B2,R
114569001,F2 L F' L' D' B' U2 D' B2 U' R B2 L2 B L2 D2 L2 F2 R2 L2,R
333508001,U2 B' U2 B' F2 L2 B F D L' D U' F R B2 L B2 D U',R
312748001,R' F2 L' D2 B2 R U2 R2 U2 B2 U B2 L U2 B' D2 L' F' R U2,R
117116001,B' U' F' D' L U D' F B U R L2 D2 B2 D' L2 D2 L2 U,R
302973001,F2 L2 B2 U2 R' F2 R' U2 L2 U2 B' R2 U' L2 D2 F U2 L' F',R
119914001,B' R2 F' L' F2 L U F2 U F D2 F' U2 D2 F2 L2 U2 R2 D2,R
120796001,B2 L2 U2 F2 U2 F2 U F2 L' D2 B U2 L' U' B L U' F U2,R
295118001,B' U' B L2 B' R2 L2 U B' R B2 U' D2 L2 B2 D2 B2 U R2 L2,R
123699001,L B R' D F B2 U R L2 B' U R2 D2 R2 D2 F2 D2 B2,R
278861001,B2 L2 U2 B2 R U2 B2 L' R' U B2 R D2 U2 B' D' R B2 R2,R
342445001,L' R2 F2 R' U2 B2 U2 L2 D L' F' L' U B2 L D2 U' F',R
124254001,D2 L2 F2 L' U2 F2 R B2 L U2 R F' L F' U' R B L D L U,R
124469001,U2 R2 B D2 R2 B L2 U R B2 D2 U' L B U L' D' R',R
125389001,U' D2 R' U2 D R2 D B' L' F2 U2 D2 B' D2 R2 L2 B' U2,R
