# Scramble Extremes — std / xcross / B / bin 9 (max)
# Population in this bin: 17615
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

729927001,F L2 D2 L2 F R2 B' F2 U F2 D2 R' B' F U' L' D L R,B
3952955028,D2 R' U2 L' U R D R U2 F2 R D2 R F2 L2 U2 D2 F' R D2 L,B
1757075001,L2 F D F U2 B' D' R D' L' U L F2 L F2 B2 R' U2 B2,B
1525681001,F2 L B R' U F2 U2 F L U' F2 R' F2 L D2 R2 B2 D2 B2 U2 L,B
4891372001,R2 F' L2 U2 B' F U2 R2 F2 R' U L' F' R' U B D' F D2 R',B
5201736001,U L' D2 L' R2 B2 L' U2 L' F' U B L2 R' D' U' B' L' R',B
1600455001,F D2 L2 B L2 B' U2 L2 R2 F U' B F2 L' F2 R' B F2 U' R F2 L' F2,B
5134289001,D F' R2 U D' B R' L2 U' R2 U F2 R2 F2 R2 D R2 L D,B
725081001,U' D' L U F R L' D2 B D' F' U2 B D2 R2 F U2 L2 U2 F2 R2,B
1469347001,D2 F2 L2 U' B2 F2 D' U' F R2 F L R D' U' L' F' U B,B
5106525025,U F' B2 U2 B2 L U2 L' F2 L' F2 B U' R2 F2 U F2 L U' B',B
4851519001,L2 U B R2 B' F' L2 F2 L2 U B2 D R2 D' L F R' B',B
4503062001,U R2 F2 U B2 D' F2 R2 B2 R U F' U2 R' F' L U R' U2 B,B
665122001,B2 R2 B2 U' R2 D R2 D2 B U' L2 R' U2 F' U' B' D2 L' R,B
2767601001,B2 R2 L D2 F' D R U2 F' U2 L2 F L2 D2 R2 D L' U,B
150482001,B D L F R' U F B' U' D2 L' B2 U' F2 D F2 U R2 D2,B
4810187001,F2 L F2 L2 R2 D B2 U' B2 D2 U' R2 B F R2 F' R' F2 L U,B
1258358001,D2 R2 U2 R' B2 D2 B2 L R F' L2 F U R' B2 D L F',B
4139919001,B R2 F L2 U' L' B2 U' R F2 R2 D2 F2 L B2 U2 L B2 U',B
557198001,U2 R2 B2 R' D2 U2 R' U2 R B' R' F D' L2 R' D' L B' U L',B
986744001,U2 B U' R F' L U' L2 F R2 F D' B2 U' R2 L2 D R2 B2 U2,B
2105485001,B R D L' F2 L U' F2 U2 D' F2 R2 D2 F2 B' L' U',B
2509823001,B2 L2 F2 U' L2 U' B2 D L2 U' R2 F' U R B2 L' F' D L F U' B' L2,B
706075001,D2 U2 B2 L B2 R2 F U F2 D2 R F' D' B' F2 U F',B
4303174001,B R' F' R' D F2 U' R' L' D L2 D2 R2 D2 F D2 B R2 D',B
4583815001,L' B' D' L B2 R D2 R2 F2 R2 B2 D' B' D F' U R' B2 F' L B',B
5122914001,B2 D' R2 F2 U' F2 D2 B2 U2 F' L D2 R D2 R2 D' R B' D' L',B
1060314001,U' B D' R' U F R2 U' L' U' B2 U2 B2 R' B2 D2 L' F2 L2 B2 R,B
2236381013,U' B' F2 D' R2 B2 F2 D' R2 U R' U B' L2 F2 D2 F' R D' B R,B
2187296001,L D R2 B R D' F R' U' L2 F D' L2 F2 D L2 B2 U F2 U,B
771493001,B2 L2 B2 F2 D2 U' R2 U R' B D R' B' F' U B2 D F2 L2 R',B
454015001,B2 D2 L2 U F2 L2 F2 U' L' B F' U R' D L B2 F' D' U2,B
660712018,B2 R' D2 R' U2 B2 L2 U2 L B2 R B D B2 L2 R D2 B D' L D' L2 U',B
661457030,U2 B F' U2 R2 F L2 F2 U R' F D' L R2 U' R B D' L2,B
4133375001,D2 R' D' U2 F' R2 F2 R2 U2 B2 D2 U R' D' L2 D' R2 F' R,B
3518428042,D' R2 D L2 U B2 F2 D' L' D U2 R' B L D' R U' F D B' L,B
884193001,U2 L2 B2 U L2 U' L2 D2 L D' U2 F L2 U2 F' R' U L' U',B
4927262001,R' F2 B R' B2 U R' B2 L U F' L2 D2 F' L2 F D2 B2 D,B
2822850001,F2 U B2 F2 D' B2 D' R2 D2 F2 L' U2 R U' B L2 R U' B L,B
4955357001,F' B2 D F2 B D R2 U2 D2 F2 D2 L2 B U2 F R D L,B
3114419001,B2 L D2 B2 R' U2 R F R' D2 B' U B D R' U2 B2 D2,B
206295001,L2 U' B2 L U L D2 F2 R D' F R F2 L' F2 R L2 U2 B2,B
3255210001,D' B2 D R2 B' U' R2 L U R U2 D2 F2 R2 F' D2 F2 U2 F' U2,B
4351441009,B2 R2 D' U' L2 F2 U R U2 L' D' B D2 U2 B2 D F' D2 L B,B
120305001,U' B2 D F' L2 F2 L' F U R F2 B2 U' D2 R2 F2 B2 U' B2 D',B
783947007,B2 R2 F R2 B' U2 L2 B' L2 B D' L' B' R' D B' U' R U' F' L B,B
4873503001,U D2 F' R2 D' R' D' L B D2 B2 D' F2 B2 D' B2 L2 F' D,B
3617119001,U2 L B' D L B U' L2 U2 R2 B' L2 B U2 F' L D2 B' U',B
1849416001,U2 B2 F2 U' R2 D2 U' L2 F2 U' L U2 F D' U2 F2 U' B' R F',B
2600327008,U2 L B' L2 R2 D' F2 D' B2 D R B L' R' D F D R F' L' F2,B
1174390001,R F' B2 R L' D' F' U' D' B L' U2 B2 D F2 D2 F2 R2 D,B
4785887001,R' F2 R' U D' F' L' U' B' R B2 U2 F2 U2 L D2 R' L U2 B',B
3998252001,R' D2 F2 L R B2 R2 B2 U R2 F' R' D L B U B2 L U,B
1903683042,L F2 U' R2 U' B2 U' F2 U F U' L' U' R F2 L2 U L2 R2 B R2,B
1273157001,B' L' F2 R D' F2 U2 F B' R B R2 D2 B2 D' R2 F2 L2 D2,B
563999001,F2 R' D2 L2 D2 B2 R2 B2 U2 R D F' R' B D2 U' L' R D' F',B
1817680001,L' B2 U F2 D2 F2 U2 L2 R' U B' U2 L' F' U R D' B2,B
249683001,D2 B2 L' R B2 F2 R F2 R' U2 R' U L F D2 U B2 D R' F2,B
189256001,L2 B U2 R2 F' L2 B U2 F2 D2 U F R' D L R2 D' B R2,B
681447001,B2 L B2 U2 B2 L B2 U2 R' D' R' F L D2 F U R' D' L B',B
1420629001,R D L F2 U2 L F2 U R U2 B' U B2 L2 D R2 L2 F2 U2,B
2604304001,F L' U R' U F' U R2 D' B U2 R2 U L2 U F2 B2 R2 U',B
1658283001,U' B2 R2 D2 F' R2 F' U2 F R' U F' L U R2 D F D' U2,B
331477001,D2 L2 R2 D L2 D R2 D B2 U R B' U L' F R D' B' U2,B
3714623001,B2 R2 D2 F2 R U2 L' B2 R2 U B R' D B2 D2 B L B' F,B
326024001,D2 F2 L' U2 L F2 U2 L2 R' F R D2 U2 F2 L2 U' L2 U R',B
955296001,D' R' D L F B U R B2 L U2 B2 U R2 B2 D R2 D F2 D',B
3256048027,D' R L2 B U2 L D' R B L2 B2 U' D2 L2 F2 B2 U L2 B2 F L2 U2,B
1153792001,R B R' F U' D2 B2 D' R L U R2 D2 B' U2 L2 F D2 L2 B2,B
