# Scramble samples — pseudo_f2leo / pseudo_f2leo_cross / W / bin 2
# Population in this bin: 407
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

3147741001,F R' D B2 R2 D' R' U2 F L2 F2 R D2 L2 U2 F2 L D2 U L,W,Nacionales Uruguayas 2023 (2023-10-06~08),333bf R1 B E1
4450498001,R' B2 R F2 L2 B2 D2 L' F2 L F D B L2 U2 F U' L' B,W,Sicily Winter 2025 (2025-01-25~26),333 R1 E #5
68279001,U R' D F2 L' F' D2 B2 D F D B2 U L2 F2 D2 B2 D L2 U2,W,Rice University 2014 (2014-10-18),333 Final A #4
82981001,L' F2 L' R D2 R' F2 L F' L' F' R' B' D F2 U2 B R U2,W,Berkeley Fall 2014 (2014-11-23),333 Final A #4
118969001,D B D B' U' L B D B D2 F2 R D2 R' F2 L' B2 D2 B2,W,Melbourne Autumn 2015 (2015-03-22),333oh Final A E2
125408001,U D2 F2 L' D' F2 L U' R2 B2 L2 U' F2 U2 B2 L2 U L2,W,National Cubing Region Open 2015 (2015-04-11~12),333oh R1 D #5
4164219001,F' U' D2 R' U F2 L D' U2 R2 B D2 R2 F D2 F' R D',W,Hublife Speedcubing 2024 (2024-09-28~29),333 R1 D #2
137582001,R2 U2 L2 F' D2 B' D2 L2 D2 L2 F2 R' B D2 B2 U' L' U R B',W,BSTU Open 2015 (2015-05-02~03),333 Final B #2
139514001,D R2 U B2 R2 U L2 U2 F2 U2 F' R2 B' D F2 R F' R' B2 F',W,Erfurt Open 2015 (2015-05-16~17),333ft Final A #3
5497207001,L' U R2 L2 B U2 B D R2 U2 R2 L2 B U2 B' L2 R' U B2 L' F2,W,Bucharest Cubing March 2026 (2026-03-28),333bf R1 A E2
143120001,L2 B2 R' B2 L F2 D2 L B2 D' R' D U F D' R' D U L2,W,I-FiT Open 2015 (2015-05-24),333 R1 B E2
4516901001,U2 L' D L D' B2 L2 U2 B2 U' L2 U R F L2 D' U2 R B2,W,Mississippi Championship 2025 (2025-02-22~23),333oh R1 A #4
175912001,U' F B' L' F2 B L2 B2 D' B' U B2 L2 U2 D R2 L2 B2 D R2 U2,W,Cross-strait Cubing Exchange 2015 (2015-08-15~16),333 R1 H #3
187265001,F2 U B2 R2 U2 F2 R2 D2 B2 D L2 R' F2 U2 F' L' B2 F' D' L,W,I Campeonato de Cubo Mágico de Barueri 2015 (2015-09-12~13),333oh R1 B #4
188622001,F' R2 F2 D' R D R' U' F' R B2 R2 B2 D' L2 D' B2,W,TransmiCube Open 2015 (2015-09-12),333 R1 B #4
190938001,L' D2 B2 R' D2 R F2 R2 F2 U' F' L' D2 B L2 D F' R' U',W,Hungarian Open 2015 (2015-09-18~20),333oh R1 A E2
4898934002,F2 R2 F2 U2 L U' B2 L U' R B2 R' L B2 R2 U L2 U2,W,Swedish Blind Marathon 2025 (2025-08-02),333mbf Final A #1
207901001,R2 B U F2 U D2 R2 U B U R' B2 R2 F2 R' F2 D2 F2 L,W,Amalthea SCMU Open 2015 (2015-10-24),333 R1 H #2
227650001,L B2 U2 L U2 F2 U2 R' D2 F2 L' U R U' L' R D R' D' B',W,Swedish Championship 2015 (2015-12-05~06),333 R1 A E1
3573493001,U2 F B2 L2 R' B2 L2 F2 U2 B' R' D' L B' F2 R2 F2 R,W,Reno Spring 2024 (2024-03-09),333 R1 D #3
250872001,D L2 R2 D R2 D2 F2 D' L2 R' U' F2 R2 U F2 L' R2 B' L,W,Dixon Winter 2016 (2016-02-06),333 R1 C E1
5592278001,U' R2 D2 U L2 R2 F2 R2 U2 L2 U' F U' R2 B F2 D R' F2 D,W,Western Sicily Open 2026 (2026-05-01~03),333 R2 B #2
266210001,B2 D2 U B2 F2 U' F2 D R B L' B' D L' F2 L' F2 R' B2,W,SCMU ICT Open 2016 (2016-03-12~13),333 R1 G #3
268906001,R2 F U2 F R2 B2 F' R2 U2 R2 F' R U' R2 D U' L' F2 L',W,Tulip Open 2016 (2016-03-20),333 Final A #2
277382001,L' F2 L U2 L D2 R2 F2 D2 R U' R D' B U' B F R F2 U2 L B2,W,Exeter Open 2016 (2016-04-02~03),333bf R1 B #3
281263001,D2 R U D' B' D' B R2 F R L2 B2 U2 F' R2 B2 L2 F R2,W,Spring Scramble 2016 (2016-04-10),333 R2 A #3
282063001,F2 D B U' F D B' U2 B U B2 D R2 D2 F2 L2 U' R2 D2,W,Torneo Centro Suba 2016 (2016-04-16),333 R2 A #4
3483149033,F D L U2 B2 D' R2 U R2 D2 F2 B' R' F2 U2 B2 U L B L B,W,Lugano Big & Blind 2024 (2024-02-03~04),333mbf Final A #2
5085327014,F R U' L2 U2 F2 D' B L' D U2 L B2 D2 R' F2 B2 R2 D2 B' L,W,Cubing for Yuval Israel 2025 (2025-10-08~09),333mbf Final A #1
5334170014,L U F2 D' B2 U L2 D2 R' B D' B2 D R B' D2 L B' L2,W,Arizona Quiet Championship 2026 (2026-01-19),333mbf Final A #1
360628001,F2 D' L2 U F2 U' B2 L2 U2 B2 F L2 R' F2 L' U L' D2 F2 U2,W,Manila Metropolitan Championship 2016 (2016-09-03~04),333oh R1 B #1
4686629001,R L' U2 L2 B' D B U' R2 F2 R' D2 B2 D2 L F2 R B' D,W,NxN in Hanoi 2025 (2025-04-26~27),333 R1 E #5
5502653001,R2 B2 F2 R2 U' B2 L2 U' R' D B' L2 U2 B' D' L' B2 L',W,Tokyo Spring 2026 (2026-04-05),333 R2 B #2
5444464001,L B' F' L2 F' U2 B L2 D2 R' U R' B2 F2 L U' B2 L2 R2 B,W,Mid March Singapore 2026 (2026-03-15),333bf R1 B E2
425537001,F2 L2 F2 L2 U2 F' D2 F2 L' R2 B U B D R2 D' F2 R B2,W,Shaastra Cube Open 2017 (2016-12-31~2017-01-01),333 R2 C #4
4349600001,B' F' D2 F2 R2 B' L2 U2 R2 L D2 B L2 F2 D2 F D B D' B' L,W,CuBeaulieu Craze 2024 (2024-12-07~08),333bf Final A #1
443062001,L2 U L2 D U2 L2 D2 F L U' L2 U L' B L' D' F2 D2 R2,W,Sigulda Open 2017 (2017-02-11),333oh Final A E1
