# Scramble Extremes — pseudo / pseudo_cross / BGWY / bin 1 (2nd-smallest)
# Population in this bin: 1202
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:55:05.485Z
# Columns: id,scramble,bottom_color

2478001,R2 B' D2 F' L2 D2 B F2 D R2 U' L B2 U2 L' F' D' F R2,W
6462001,U L2 D U2 R2 U R2 B F' L' U F' L R2 B' F' D',W
4067278069,R' L F2 D2 B L' B' L' F2 B2 R' D2 L F2 L U' L' B L B' L2,Y
680347001,R2 U2 B' F U2 L2 R2 F' R2 U2 F' D L F2 D U2 F L' D U2 L,G
1772095001,L2 D2 F2 D' U2 B2 L B2 L' R' D2 U2 F' R' U' F R2 U2 F',G
1828549001,D F U' B2 D L2 U B2 D B' R U2 L' B' L' U L' D',W
4626213001,U F2 D B2 D' F2 D U2 F D L2 F D2 R' B' F2 R F' D B,G
1214775001,B U' L F L' D2 L2 B' D F' U' F2 D2 R2 F2 R' D2 R' U2,Y
902251001,B' U2 F2 U2 L2 B R2 B L' D' B' L2 B2 L2 D' F' U B R' B R,G
25223001,D2 L2 R2 B2 F' L2 D2 F2 U2 L U2 F R2 U R F2 D2 F' R',G
760122001,R2 F2 D2 L F2 L' D2 F2 L' U L2 R D' F2 U L' B2 F' U,W
4035659001,D B R' L2 F' R B2 U L B2 R' U2 D2 F2 L' U2 L B D2,B
667663001,U B2 L' B2 L2 D2 R' U F' L U2 B2 R2 D2 L2 B' R2 F L2,Y
932484001,L' U L D F' B U2 B' U' B2 U2 D2 F' D2 L2 F L2 F U2,Y
3448266001,D F R U D2 L2 D2 R' U' R2 L2 F D2 B' L2 B R2 F2 D2,Y
5207599001,U L D2 B2 D' F L' U' R' U' F B R2 F D2 R2 B2,G
3597861001,F2 R D' F2 R' F2 L D2 B2 F2 U2 L B L2 U B2 F' R2 D,Y
4465646001,D2 B2 R2 F' L2 B R2 U2 B2 F L2 U' R' D2 U B2 R2 U L2 U,W
1988654001,F' U R F U B2 U2 R F R F2 B2 U2 F2 B2 D B2 U B2 L,W
4913111001,L' U2 F' R2 B' D2 B F' U2 L R' D2 F U L' F2 U2 F L',G
57297001,R D B D2 F2 L2 U R2 L' U' F2 D2 B2 L2 D,G
57634001,F' R' L' D F2 U D' R L U' R' L2 D' R2 B2 U' B2 U B2,B
661332009,D F2 U2 R2 U' R2 U2 B2 R' B' U2 L' B L' U R' U2 B2 F2 U B' L,Y
615810001,B' D2 U2 B R2 F' D2 L' F2 U R U L' R' B2 D2 R',Y
4761054001,D2 R2 D' F2 R2 F2 D F2 L2 D' B' L2 R' F2 U2 F' D' L U',W
