# Scramble Extremes — pseudo / pseudo_cross / ORWY / bin 2 (3rd-smallest)
# Population in this bin: 11065
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

4749797001,B2 L' B2 L' R B2 U2 R B' U L2 B' U F2 D' L' B2 R' F2,Y
4324225001,U B' D' R' F R' F' U' D2 B2 U F2 R2 U F2 B' D L D' B' L,Y
4237202001,L2 U F' D F' B2 U' D2 R' F' B2 U' L2 D' F2 U2 D F',R
657563001,R2 F2 D2 R' U2 L2 U2 B2 F2 L D2 U' L R U2 F' R2 U' L' B R,O
5207587001,U2 B2 F2 L2 R2 D' B2 U2 L' F2 L R U' F U R2 B' F R2,W
4111673004,L' F2 U' B' U2 F L2 B U2 L2 D F' D R B2 D2 B' D' L2 U2,Y
4431190001,F2 U' F2 R' U2 L F2 L2 R F R' B2 D B' D2 F' L' F,O
80106001,D2 R' B2 D2 B2 R2 D2 R D R2 B2 L' F L2 U B' L R2 U2,O
1731667001,D L2 F' D B' L2 F R' B2 L2 F2 D2 R' F2 R' D2 B2 D2 L,R
3662577001,D2 B2 U F2 D R2 F2 U' F2 L' U2 L' U L2 U' F2 L' B' D2,R
3835199001,F' U L2 U2 D' R F2 R D F B2 D2 B2 D B2 D B2 U' B2,W
2681651001,U2 F2 D2 F' R2 F U2 F2 D2 U R' U' F2 L' U R' D R2,R
4628910034,U B2 L2 B' D R' U' R F2 L' U F2 D' R2 D F2 R2 F2 U2 R2 B R',R
4107717037,L2 D' B2 U2 F2 U' R2 U2 F2 B' D2 L F' R F2 D F' L2 D' R' B' L',W
2077004001,R U' R U' D2 B' U R B U2 F2 R' B2 D2 L F2 B2 D B' D,W
802017001,U2 L' U2 L' U2 L' U2 B2 F' R F2 R' F' U' L R2 D2 F' R,R
3142164001,B F2 U2 L D2 U2 L' B2 L2 U B' D R' D' L B U2 B2 F',R
2876018001,U' L2 R2 U2 F' D2 B' D2 U2 R2 U' L' D R2 F D R2 D',Y
1201777001,R2 F' L2 R2 D2 L2 B' D2 F2 D' F' D' L' D U2 R2 F' U' B L',W
4404587001,F D L F' D' L2 R2 B2 U' F2 D' F L2 U2 B' L D U,R
