# Scramble Extremes — pseudo / pseudo_cross / OR / bin 2 (3rd-smallest)
# Population in this bin: 5546
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-26T04:37:30.356Z
# Columns: id,scramble,bottom_color

3889367001,U D' R' U2 R U2 R2 U' D2 B R2 U2 F U2 L2 F' U2 L2 B',O
797226001,L' U' F' D' L2 U2 L' B R' F2 L2 F D2 F' R2 F2 L2 B' U2,R
3205664001,U2 L2 F R2 F' U' B2 U R L U L2 B' D2 F B D2,O
972072001,B2 U F2 L2 F2 U' R2 D2 L2 U2 B D' B' F2 U' L U F' R' B,O
3323001,D B2 D' U2 R2 D' L2 U' R2 U' B R' B2 L B L R2 B F2 R2,R
3523748001,F L2 R U B2 U2 B2 F2 D' F' D L' D2 F D U2 F U,R
397844001,L2 R2 B' R2 B' L2 D2 B' R' D2 F2 L' U' F L' F' D' B U',R
3085588001,F L' F2 D2 R U2 R U2 L2 F2 R' D' R D2 F D' U' F U L,O
1188912026,F2 R2 D' R2 F2 L2 U2 L' F L U2 L R2 B L2 D2 B R2 U2 L B,R
266220001,L2 D2 R2 D' F2 D2 U B2 F2 L2 D' R' B' L2 B2 R' D L B R' D2,O
174716001,R' D' B R B' L2 U R2 B' L B2 R' B2 U2 L2 U2 R' F2 R',O
2107454001,U2 L' D F U F' L U2 L' F2 L2 B2 D' R2 B2 D2 L2 B2 D,R
4657535001,B2 R2 F' R2 U R2 F2 U' L2 U' R2 D2 B2 L' R B' R' D2 U L2 B',O
3145064001,F2 R B2 D2 U2 L2 R B2 L2 U2 F' L D R2 B2 U2 L' F' L2,R
5060539001,L2 B2 L2 B R2 D2 R2 B2 L' U' L2 R U2 B' D' B' D2,R
4651501001,U2 L D R B' L2 R2 D2 U L2 F' L' F2 R2 B D B',O
4542216001,F2 U B' R2 B' L2 D2 B' R2 U2 R' U R' U B L B2 F D,O
2305100001,R2 U' B2 F2 L2 F2 U' B' L' F2 D' B D U' L2 B2 F2 R',R
1764197001,R' U F2 U' L2 B2 R2 U' B2 U2 L R' B' R2 B R B2 U,R
4339837001,R F' L2 F D' F2 L2 U' F2 R2 D2 F2 D2 F R' B' D L' D2 B' D',R
2362456001,U L2 U2 B2 L2 U' B2 D L2 B2 L2 B' R' U' B' R B U2 B,R
4282177001,D R L' U2 B R' D R B D' B2 U2 L2 U L2 D' B2 R D2,R
759009001,L2 U' L' F2 U' R L' U' B' L' D2 B2 D2 R2 L2 F B2 R2 F R2 F,R
380946001,B R2 F2 U2 F L2 F2 D2 F2 U2 R' B2 F L2 B' R' U' L2 U',R
3294539001,L F' L D' R F U2 F R B2 U' F U2 F B2 U2 R2 B L2,R
4615512001,R' D L' D2 F L F' U R L2 F D2 L2 F2 U L2 U' F2 U',O
3910804018,B2 L2 B' R D' B' U D' L' B' L2 B2 R2 D' L2 D2 R2 D L B',R
465230001,D R2 B2 D2 F2 D2 F2 D' L2 U2 B' F L F' U L R2 B' D',O
660569023,D L B' L2 B2 U R U F2 L U2 L2 F2 U' F2 R2 B2 D L2 U2,O
3608291001,U2 R' F2 D2 R D2 R' D2 R B U' B' U L D' L D B L',O
2482077001,F R' U2 D2 F2 R B R' L2 U' R2 U' B2 U' F2 R2 D R2 D L',R
660586011,B2 U B2 U L2 U L2 U F' L' F' L' B2 U B' R2 D2 U F,O
504602001,F B2 L F' R U' D B' U B L2 B R2 D2 B' L2 D2 F',R
4141809001,D2 L U L2 F2 B R' U F U2 F2 U2 L2 B R2 F2 R2 F' D2 U',R
3491277001,L2 B2 U' L2 B2 U' L F' U B' L2 D2 R' U F L U' R,O
4949785001,D2 B2 U2 B2 R2 D F' R F U' L2 F D L' B' R2 B' L2,O
526143001,B2 R D2 F2 D2 B2 R2 B2 R' U2 F U B' R B L2 F L2,O
35066001,D U2 B2 D2 U' R2 D R2 F2 R' D R U' B' D B F2 D B' L',R
660616009,B2 U' F2 U L2 D2 R2 B2 U' R' F' R2 D B2 L2 D L' B F R' U' L2 U,R
571223001,F2 D2 R2 D2 R2 F' R2 D' R' F2 R B2 U2 B' R2 F D F2,R
4058061001,R2 F' D2 F U2 B2 D2 U2 L2 F2 L D F' U' R2 D2 R B' U2,O
4473653001,R L' D R' U' L2 F' U2 B' L R2 D' L2 U' B2 D' R2 L',R
396060001,U' L F D' F D L2 B' R B' R2 U F2 U' B2 D2 R2 D R2,O
3814516012,R2 U R2 U2 R U F' L F2 L2 F2 R2 D' F2 B2 L2 F2 U' R' B L' F,O
3447241001,U' R B' D2 F2 U2 R2 F' L2 B' R D2 L2 R' D F R' F' D,R
1082653001,U2 F D2 B' U2 B F D2 U' F2 U' R' D' L2 F2 L' F L F',O
1635778001,F R F2 R D2 R B2 U2 L2 D' L F R' B' R2 B2 F D,O
4937846050,B2 U2 L2 D2 L2 B' F2 R2 D L D2 L B' L' D' R' B2 D L',R
1472952001,D2 B2 F2 L2 U2 R F2 U2 L D2 L' B' R' D' L U' L' F L' R' D,O
552985001,D F2 D R2 U2 L2 U' R2 F2 R B R2 D' F2 D R2 B2 L R D B' L',O
4096099001,B' L' U2 L2 R2 F' L2 B F L2 D L B' F2 U B' R' B D2 L2 U',R
3672035001,F B2 D F R' L F2 B' L B R F2 B2 R D2 L' B2 F,O
766989001,D' B' R B' L' F U' B2 D' L D2 B2 R U2 R2 D2 L' B2 L' B2,O
3238564001,D2 L' B2 U' F2 D2 B2 R2 F2 U' F2 B U R D' B' R F2 D',R
2592589001,R' F L' F2 D' R2 F2 U F2 U2 L2 B' L2 R D L' R F' R,R
2582139001,F2 U2 F U2 L2 D2 U2 L' D2 U' R' D2 R2 F' U B F',R
3944933001,U2 R L2 D R2 F2 D2 U2 L2 U' R B L' B' L2 B2 U R2 B',O
1025157001,R D2 R2 F2 R F2 R' B2 D2 B D U2 L' D2 R2 D L D' F',O
4798521038,D2 L' B' R F2 D2 L2 B F2 U2 R2 D2 U R D2 L2 U B' D',O
4189180001,B' D2 B2 R2 U' L2 F U' F2 L B2 L2 B2 L2 U' R2 D2 L2,R
3786052009,R B2 L2 D2 L D' R2 B2 U2 B L F2 U2 F2 B2 R L2 D L',O
1640445001,L B2 R2 F2 L2 U R2 U2 L2 U' R2 F' L' B2 L2 U2 L D R U2,R
1326404001,L' D2 B D R2 B L F2 R D R B2 L2 D' B2 U,O
4776314001,U2 B' U' B R' L' U2 L2 F D2 R' F2 B2 U' B2 D' F2 U,R
1039818001,L2 D' F2 L2 D' F2 D L R' D2 L' D B2 D2 B R2 F R2 B R2,R
3779918001,R D2 L' D' B L' F2 D' R2 B' R2 F2 R2 D2 L2 F' L2 F D2,R
226424001,R B2 D2 L D2 U2 R' D2 U R D2 L2 F R2 B2 L F L' R2,R
