# Scramble Extremes — pseudo / pseudo_cross / BGOR / bin 2 (3rd-smallest)
# Population in this bin: 10978
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-04-27T02:18:06.033Z
# Columns: id,scramble,bottom_color

3519293056,D' L' B2 L2 F2 D F2 L' B' R B R' L' F2 U2 R F2 L B2,B
933638001,D2 F2 D2 F2 R2 D F2 U B' U L' U' B2 F D2 B' D2 L2 R',O
3605434135,D2 R2 F2 D' B2 D F2 R' F2 L2 F' U L2 F D' R' F2 R2 U' B R',B
107390001,U F R' L' U2 B' R U R2 D' F2 R' F2 D2 L U2 R' F2,O
2425698033,U2 R D2 L F2 R' F2 R D F U2 L2 F L' D F L2 R B L' F2,R
471215001,D L2 U R D2 F R' L' F2 D2 B D2 R2 D R2 F2 L2 U2 F2,B
1160359001,D L B L' U2 D' F L' D B' U' B2 U2 D' B2 U B2 R2 U' F2 L2,G
765681001,R2 U' B2 F2 U' B2 L2 F2 D2 F2 U2 R' F' D' U R' B2 F2 U R',R
121251001,R2 D2 U2 L D2 F2 U2 R B2 L2 R D B2 R' B' L B2 U L F',O
5216794029,L' U2 R' F2 B L2 U' R U2 F2 R2 B2 U' R2 L2 F2 U2 R' U B' L',R
1241181027,U' L2 U' F2 L2 D B2 D L2 F' D' B2 R' D2 L2 F' L2 B' L R2 D,B
6370001,F' U2 F L2 R2 B R2 F R2 D2 B2 L' U L2 F U2 R2 U B D2,B
280058001,L F R' B' R2 F D' F' D' F2 B' R2 L D2 B2 D2 L F2,O
1142361001,R2 B D2 R2 F' U2 F D2 F2 R2 B' D R2 D' F2 D2 B' L F R2,B
4680700063,R U2 R' D2 L2 F U' F2 R' D2 L D2 L2 U2 B2 R' B2 D B L' F2,B
5033389001,L F' U2 L2 B' U2 F' L2 U2 F R2 L U' R2 U' R2 U2 L2 R',O
952164001,U D2 B2 U2 D' R' D B2 U2 B2 L' U2 B' R2 B D2 R2 F',B
4579056001,B2 R' D R B2 R' U' L B U' D2 R2 U L2 B2 U R2 D' F2,G
3180463001,B2 D F2 L D2 R' D2 F R F2 L' D2 R' F2 R U2 L2 D F L' F',B
